rid,CPC019_A375_6H:BRD-K60757524-001-01-2:10,CPC019_A549_6H:BRD-K60757524-001-01-2:10,CPC019_A549_24H:BRD-K60757524-001-01-2:10,CPC019_HA1E_6H:BRD-K60757524-001-01-2:10,CPC019_HCC515_6H:BRD-K60757524-001-01-2:10,CPC019_HEPG2_6H:BRD-K60757524-001-01-2:10,CPC019_HT29_6H:BRD-K60757524-001-01-2:10,CPC019_MCF7_6H:BRD-K60757524-001-01-2:10,CPC019_MCF7_24H:BRD-K60757524-001-01-2:10,CPC019_PC3_6H:BRD-K60757524-001-01-2:10,CPC019_PC3_24H:BRD-K60757524-001-01-2:10,CPC019_VCAP_6H:BRD-K60757524-001-01-2:10,CPC019_VCAP_24H:BRD-K60757524-001-01-2:10
5720,-0.958594024181,-0.178949996829,0.812050580978,1.18439996243,1.24884963036,-0.560345053673,0.53123998642,0.117027014494,-0.849637150764,-0.648728370667,-0.339986771345,-0.551908373833,-0.266292512417
466,-1.32649695873,-1.64304995537,-0.455463171005,0.443949997425,-0.82517427206,-0.693276584148,0.388559997082,0.334137409925,0.315390229225,0.528966784477,-0.497637093067,-0.212336778641,0.0419417209923
6009,-0.332398295403,-0.622249960899,0.178516030312,2.63030004501,0.704642415047,-0.556705713272,0.0678199976683,0.175743952394,-0.769332110882,0.22739136219,-0.254680007696,-0.625016033649,-0.840556323528
2309,0.713879525661,0.129000008106,-0.182836890221,-0.721450030804,0.564491033554,-0.627959489822,0.124960005283,0.472802549601,-0.679597198963,-0.299007594585,-0.285243272781,-0.146670892835,-0.933159947395
387,-0.843023061752,-0.102749995887,-0.265498042107,0.166899994016,-0.634767532349,-1.40809369087,-0.166920006275,-0.110067412257,-0.857378959656,-0.0348778367043,-0.652838349342,-0.348548233509,-0.674923956394
3553,1.37673914433,0.823149979115,1.48474347591,-0.319350004196,1.40943276882,1.45246481895,0.534280002117,-0.0841583907604,1.6837644577,0.113591484725,-0.0798246189952,0.753772556782,0.984974563122
427,0.393347382545,-1.33334994316,0.059525296092,1.27850008011,-0.45241522789,-1.55268859863,0.142520010471,0.41318488121,0.0657746940851,-0.108386099339,0.179644465446,-0.223657131195,-0.0913953259587
5898,0.129546612501,-1.02069997787,0.277193129063,-1.02009999752,-0.710271477699,-2.81198573112,0.367600023746,-0.659314036369,1.01630139351,0.465912610292,-0.158462718129,0.113246977329,0.76073050499
23365,1.10818397999,0.783649981022,-0.658631920815,-0.56124997139,-0.609748065472,-0.312614768744,-0.959060072899,0.482695192099,0.219231843948,-0.0672435238957,0.546446919441,0.276938229799,-0.452633500099
6657,0.884893417358,1.14765000343,0.967544317245,-0.772050023079,-1.24216842651,1.2383992672,0.461680024862,-0.434329867363,1.31576514244,0.730924904346,0.471325933933,1.59329771996,0.789727926254
5054,0.0185520350933,-0.201849997044,-0.0557445436716,-0.59500002861,0.353810429573,-2.4872841835,0.244460076094,-0.415121883154,2.16292333603,-0.248387947679,0.220896393061,0.155620262027,-0.394259214401
3108,-0.193957597017,2.921200037,-0.347413182259,-1.78640007973,-1.26150989532,-0.838722348213,0.224320009351,0.0664591863751,0.217132687569,0.208817213774,-0.597488105297,-0.232262119651,-0.246240109205
1950,0.868884503841,1.56220006943,0.20046029985,0.926750004292,-0.203274294734,1.97213339806,0.205640017986,0.154518485069,0.516104400158,-0.0648822486401,1.01289772987,0.171474918723,0.369722902775
351,-0.408374249935,-0.676200032234,-0.283958882093,0.100850000978,0.585757553577,0.912041068077,0.263119995594,0.0344587638974,1.26433825493,-0.152928829193,0.00352253578603,-0.09951646626,-0.386724084616
4846,0.122914388776,1.19280004501,-0.168089479208,-0.484600007534,0.113136768341,-2.20393490791,-0.221000000834,0.287350714207,0.0817501991987,-0.040213227272,0.48049145937,0.28055986762,0.00372979044914
1452,-0.486933112144,0.277449995279,0.141620442271,-1.82365000248,0.584397614002,0.0626604557037,0.344439983368,0.279980689287,-0.209272459149,-0.509881615639,-0.126529291272,-0.0701855644584,-0.381056666374
4776,0.831771850586,0.780149996281,0.562259674072,-0.379199981689,0.698115766048,0.711303055286,0.0506000220776,-0.541603446007,0.995987832546,0.287397503853,0.408996760845,0.12479699403,0.497659415007
6908,-0.654455423355,-1.00349998474,-0.0943497419357,0.739349961281,-0.0885172337294,-1.40248191357,-0.0485000014305,0.411212772131,-1.22744560242,-0.689850926399,-0.0411556772888,-0.555068194866,-1.16514480114
672,-0.493204474449,-0.752799987793,-0.248304873705,0.0392500013113,-0.861343741417,-0.957565963268,0.400000035763,0.666385531425,0.130541577935,-0.501953542233,0.746162950993,-0.279941141605,0.269434511662
5710,-0.289400517941,-0.802000045776,-0.00961212813854,-0.163399994373,1.03140890598,-3.40198969841,-0.840839982033,-0.394681036472,-1.84553992748,-0.0653241574764,-0.244709551334,0.177801728249,0.052581936121
2115,-0.352672815323,2.06459999084,1.02858424187,-0.952699959278,-1.41566050053,0.184271126986,-0.0124399811029,-0.345945477486,1.79973840714,0.770583570004,0.746100783348,1.03363609314,1.76923394203
7015,1.0709220171,0.910650014877,0.605765461922,0.267350018024,1.05735564232,0.139237165451,0.387380033731,-0.354171901941,2.64297962189,0.86546254158,-0.418746620417,0.710809051991,0.615079462528
8726,-0.784616112709,-0.0128500014544,-0.501461923122,-0.653599977493,-0.0889575853944,-1.23119556904,0.429420024157,-0.11668920517,-0.395318239927,0.837176024914,-0.249007493258,-0.327081978321,0.13037006557
2185,1.53465223312,0.986950039864,0.538733482361,-0.236750006676,-0.581733345985,1.55045485497,1.22505998611,-0.567460775375,1.41182899475,0.188506767154,0.786618947983,0.0367360860109,0.773988962173
3315,-1.14360594749,-0.884149968624,1.61655938625,-0.249000012875,-0.65504527092,-2.16024255753,0.0927400141954,-0.579551339149,-1.35044836998,-0.26670268178,-0.577151596546,0.460938513279,-0.615103781223
