rid,DOS028_VCAP_6H:BRD-K85568664-001-01-4:5.03,DOS028_VCAP_24H:BRD-K85568664-001-01-4:5.03
5720,-0.319300025702,0.497740417719
466,0.560800015926,-0.0490610599518
6009,-0.355599999428,0.148586213589
2309,-0.41206663847,-0.0409095659852
387,-0.123633347452,-0.229118749499
3553,0.764833390713,0.830423772335
427,0.555666685104,0.341276288033
5898,0.88666665554,-3.90375518799
23365,0.0379000306129,0.971036076546
6657,0.00446666777134,-0.30641618371
5054,-0.432533353567,-0.400328457355
3108,0.482266694307,0.245497345924
1950,-0.678799986839,-0.841575503349
351,0.139833331108,-0.376442372799
4846,0.285166710615,-0.00038255751133
1452,-0.429633319378,-0.228603005409
4776,0.448366701603,-0.422991901636
6908,0.214433342218,0.142849832773
672,0.010899990797,-0.48929437995
5710,-0.0277333185077,-0.284426450729
2115,0.801166653633,0.0447406470776
7015,0.710099935532,-0.790730535984
8726,0.701099932194,-0.544796228409
2185,0.11210000515,-0.180603399873
3315,0.578166723251,-0.259311795235
5289,-1.0353000164,-0.134882390499
868,0.955166637897,-1.0605493784
1677,-0.518433332443,-0.141327857971
7043,0.298333317041,1.66594576836
5613,0.107066661119,-0.412511527538
595,-0.374333322048,1.50153791904
4793,0.871299982071,-0.215184897184
2736,0.352533340454,0.238975465298
5290,0.473366737366,-1.0043554306
6194,-0.0640333294868,-0.230939731002
1676,0.303666710854,-0.500980257988
23512,-0.49906668067,1.05443191528
148022,-0.948133349419,-0.0809303820133
1906,0.123366713524,-0.611357808113
8878,-0.0815333127975,0.225445300341
3091,0.642699956894,-0.102800756693
5743,0.187066674232,0.435928225517
5321,-0.218200027943,-0.623514771461
4144,0.726566672325,-0.18341358006
1981,0.296466678381,-0.720923781395
695,0.57763338089,0.802629828453
10398,-0.663166701794,-1.00884175301
5708,-2.49410009384,0.0655045956373
1213,0.252633363008,0.446440964937
226,-0.0219999849796,0.851591825485
6777,0.268966674805,-1.18546295166
2113,-0.73039996624,-0.888547420502
3329,-0.0633000135422,0.222055196762
1050,-0.246933341026,0.466402232647
9491,0.611233353615,-0.0408889837563
22926,0.190966665745,0.249528825283
5899,-0.190299987793,0.598471939564
5467,-0.455466657877,-0.234897494316
6774,-0.34976670146,-0.228396832943
1788,0.572466731071,-1.28817391396
5921,0.28466668725,0.72783946991
5721,-0.041933350265,-1.74874949455
2263,0.365366667509,-1.11003625393
808,0.522233366966,0.976357102394
30001,-0.54686665535,0.182076260448
