rid,DOS027_VCAP_6H:BRD-K58600416-001-01-9:5.03,DOS027_VCAP_24H:BRD-K58600416-001-01-9:5.03,DOS051_A549_24H:BRD-K58600416-001-01-9:5.03,DOS051_HT29_24H:BRD-K58600416-001-01-9:5.03,DOS051_MCF7_24H:BRD-K58600416-001-01-9:5.03,DOS051_PC3_24H:BRD-K58600416-001-01-9:5.03
4793,-0.581900000572,-0.607414603233,-1.89225006104,0.191400006413,1.43099999428,-0.478500008583
2736,-0.160800009966,-0.242409199476,0.4049000144,-0.270200014114,-0.220499992371,0.0410499982536
5290,-0.61084997654,1.44333934784,1.97344994545,-0.814149975777,0.18465000391,-0.673200011253
6194,-0.197100013494,-0.419477522373,-0.00135000003502,0.22595000267,0.0,0.000999999931082
1676,0.390549987555,0.913243830204,0.186599999666,-0.933500051498,-1.03600001335,-0.24564999342
23512,1.11899995804,0.348110616207,-0.389849990606,0.691499948502,-3.67694997787,0.0607500001788
148022,-0.335500001907,0.113675788045,-1.15374994278,0.25624999404,-0.314700007439,0.139750003815
1906,0.424649983644,0.403043240309,-0.915549993515,-0.385450005531,-0.480499982834,-0.711199998856
8878,-0.497500002384,-0.67109388113,0.0995000004768,0.217299997807,0.588349938393,-1.06229996681
3091,0.545799970627,-1.61214649677,-0.258199989796,-0.606249988079,-3.30675005913,0.39825001359
5743,0.500550031662,0.438903152943,0.724250018597,0.946749985218,-0.751949965954,0.414199978113
5321,-0.638649940491,-0.317341089249,5.14050006866,-0.720899999142,0.214000016451,0.146699994802
4144,-0.16914999485,0.640391230583,0.580250024796,-0.32640004158,-0.434250026941,-2.72135019302
1981,-0.81819999218,-0.542005777359,-0.154949992895,-0.495999991894,0.277350008488,-0.393050014973
695,0.561849951744,-0.329679071903,0.120299994946,2.42754983902,4.15789985657,0.645850002766
10398,0.449800014496,0.262163221836,0.24200001359,-1.33564996719,-0.210800006986,0.676999986172
5708,-0.172150015831,0.502814650536,5.2297501564,-0.937950015068,0.379600018263,0.281449973583
1213,-0.681599974632,-0.549449682236,-0.205399990082,-0.145000010729,1.51760005951,0.358099997044
226,0.181200027466,-0.0359433144331,4.48444986343,0.177349984646,-0.743849992752,1.21860003471
6777,0.0809500068426,0.806874752045,-0.748950004578,0.168899998069,2.44350004196,0.60119998455
2113,-0.120950043201,0.701652765274,-0.653199970722,-0.348049998283,-1.10949993134,-0.115550003946
3329,0.291049987078,-0.494098514318,-0.838950037956,0.0436500012875,-4.66760015488,0.594399988651
1050,-0.278600007296,-0.605997562408,0.445950001478,0.0987000018358,0.542299985886,-0.943749964237
9491,-0.0994499921799,2.52673149109,0.470850020647,-0.54699999094,-1.03539991379,-0.840899944305
22926,0.0204000025988,-0.749318420887,0.146050006151,-0.897650003433,0.182850003242,0.651950001717
5899,1.36744999886,-0.646811246872,-0.815500020981,0.356149971485,0.314249992371,-0.864000022411
5467,0.868000030518,0.630287647247,-0.386999994516,-0.27889996767,-0.59810000658,-0.509100019932
6774,-1.02625000477,0.498120456934,0.417499989271,0.410199999809,-1.09319996834,-1.19844996929
1788,0.00670000910759,0.786641597748,0.189050003886,-0.957949995995,-0.519650042057,-0.446500003338
5921,-0.120149999857,1.7557451725,-0.927450060844,0.270350009203,-0.292900025845,-0.340499997139
5721,-0.854400038719,-0.529084444046,-0.48394998908,0.347800016403,-0.129199996591,-0.633650004864
2263,-0.0909499824047,0.129829674959,5.44119977951,-0.591650009155,-1.46525001526,-1.10640001297
808,-0.325450003147,0.201572597027,-0.197499990463,-0.855499982834,-1.42190003395,-0.00200000032783
30001,0.158250004053,-0.75290542841,-0.824850022793,0.28900000453,0.611400008202,-0.231450006366
348,0.82959997654,0.163912758231,0.299750000238,-1.01265001297,-0.697800040245,0.185549989343
30849,0.377550005913,-1.35621666908,-0.1698500067,-1.31860005856,0.476849973202,-1.297549963
1454,0.46250000596,-0.449146658182,0.372600018978,0.857550024986,0.532199978828,0.130349993706
6500,0.308950006962,-0.803744316101,1.72180008888,0.514799952507,0.288949996233,0.15640000999
5627,-1.02219998837,-3.01893115044,-0.731199979782,0.338349968195,-0.352549999952,1.59759998322
5715,-0.300700008869,-0.96375733614,0.149650007486,1.39554989338,-0.319050014019,-1.78209996223
4791,-0.455550074577,0.643890500069,0.408800005913,-0.772600054741,0.409049987793,0.0270500034094
56924,0.790600001812,-0.280407100916,0.771049976349,-0.238749995828,0.493400007486,0.315699964762
2690,0.549449980259,-0.525726377964,-0.603150010109,-0.906049966812,0.568499982357,0.0789000019431
1019,0.333950012922,0.812466621399,0.103450000286,-0.100050002337,0.498950004578,0.0624000132084
51422,0.411599993706,2.94474172592,-0.0521500110626,-0.121450006962,-0.151649981737,-0.322650015354
5788,-0.52454996109,-0.269058823586,0.929100036621,-0.771149992943,-2.11199998856,-0.54240000248
6709,-0.22650000453,-0.235672011971,-1.98679995537,0.477600008249,0.0864500105381,-0.229000002146
1277,-0.161850005388,-0.156771749258,-0.736249983311,-0.391499996185,1.09599995613,-0.242850005627
993,-0.0759499967098,0.0139869377017,-2.69114995003,0.306699991226,0.341949999332,0.0688500106335
7157,-0.287849992514,-0.469991117716,-0.619949996471,-0.84139996767,0.804499983788,-0.185799986124
1958,0.923750042915,-1.703373909,1.07650005817,-0.46099999547,-0.467949986458,-0.133599996567
4582,0.771950006485,-0.243866682053,0.809249997139,-0.730400025845,0.609899997711,-0.247800007463
9212,0.254800021648,-0.754049956799,-0.720149993896,-0.330799996853,-1.1099499464,-0.184200003743
8440,0.103750005364,-1.55742406845,-0.698949992657,0.541450023651,0.435599982738,1.40634989738
6790,-0.758650004864,0.11728682369,-0.132800012827,-0.424600064754,-1.30900001526,0.104750007391
8851,0.90959995985,-0.0723605751991,0.278349995613,0.250750005245,-0.0955500006676,0.258699983358
2534,-0.0263999998569,-0.391849458218,-0.0141500234604,-0.555449962616,-0.951799988747,-1.95235002041
4893,-0.696499943733,0.866110146046,-0.0612000226974,-0.555099964142,-0.446449995041,3.83629989624
665,-0.0126499980688,0.515584588051,0.329549998045,0.632099986076,0.806050002575,-0.767850041389
4313,0.140000015497,0.116619028151,0.613450050354,-1.0883500576,-0.461699962616,-0.94990003109
1022,-0.702450037003,-0.523018717766,1.27429997921,1.89730000496,-0.227599993348,0.00470000505447
5880,-0.998799979687,-0.365841418505,0.436049997807,-0.341800004244,-1.12265002728,-0.0302499979734
3162,-0.674499988556,-3.06125688553,-0.378300011158,0.13275000453,1.1181999445,-0.149249970913
1282,0.211350008845,-0.349724262953,-0.624700009823,-1.16484999657,-0.311049997807,-0.725749969482
3383,0.291450023651,-0.511081695557,1.0095499754,0.00300002098083,-0.722500026226,0.642549991608
727,0.203700006008,1.08882343769,0.694500029087,-0.672349989414,-1.2172999382,-0.592649996281
4792,-0.477450013161,-1.2078127861,-0.19420003891,-0.118299998343,0.880599975586,-0.0182000100613
4794,0.321250021458,0.941586792469,0.163350045681,-0.363299995661,0.171249985695,-0.851899981499
902,0.204700022936,-1.5804336071,1.16289997101,-0.464500010014,-0.572800040245,-1.3112000227
8091,-0.791800022125,-0.576664507389,0.271549999714,-0.0853499919176,-0.00124996900558,-0.262199997902
3486,-0.926649987698,-0.8176612854,-1.32789993286,-1.13405001163,-1.72245001793,0.392949998379
10818,-0.279249995947,0.307354420424,0.0858500003815,-0.4728500247,-0.161149993539,-1.00789999962
3454,-0.440950006247,0.554349958897,0.0170000046492,-0.910149991512,-0.599799990654,-0.370999991894
4282,-0.134100005031,0.18721626699,-0.00270000007004,0.976449966431,0.0,0.464900016785
1605,-1.02894997597,-0.906311154366,-1.42235004902,0.567250013351,1.34885001183,-0.463750004768
10644,0.865849971771,-0.135948717594,1.15980005264,0.736549973488,-0.415650010109,-1.09870004654
2065,-0.569549977779,-0.283760666847,-0.896499991417,0.153600007296,0.169550001621,0.0190000012517
8321,-0.118000030518,0.411499321461,0.653850018978,-0.0944499969482,-1.44899988174,0.455749988556
8503,-0.0628999993205,0.376901626587,-0.096149995923,-0.568049967289,0.303250014782,-1.39635002613
7027,-0.488550007343,-0.127412438393,0.275700032711,0.0524499975145,-0.420850008726,-0.146050006151
6850,0.275750011206,0.60949164629,0.0995500087738,-0.755049943924,-0.590099990368,-0.696550011635
1978,0.230700016022,0.552184343338,-1.01674997807,0.152049988508,0.556600034237,0.525250017643
896,-0.140149980783,-0.397197842598,-0.645399987698,0.446549981833,0.714949965477,0.0929000005126
5777,-0.347899973392,-0.987222015858,-0.875999987125,-0.683499991894,0.684550046921,-0.309249997139
1846,-0.304949998856,0.117781370878,-0.644749999046,0.0697499811649,0.692350029945,-0.700349986553
5925,0.670899987221,-0.164674133062,-1.11995005608,-0.935549974442,-1.0232000351,-0.977800011635
142,0.790000021458,-0.395047962666,-0.726150035858,0.321650028229,0.326900005341,-0.113249987364
1021,-0.458799988031,0.123634830117,-0.661149978638,-0.483200013638,1.90365004539,-1.11879992485
5699,-0.366649985313,1.48421239853,0.844049990177,-1.0232000351,1.25004994869,0.555350005627
8061,0.48164999485,0.596126675606,-1.09794998169,-0.0996999889612,-0.764100074768,0.40909999609
1870,-0.396249979734,-1.06055402756,0.336050003767,-0.373400002718,-0.0437000095844,-0.292500019073
1398,-0.364149987698,0.401078462601,-0.106499999762,0.666800022125,0.0109000001103,0.413949996233
3312,0.188400000334,0.496520280838,-0.0814999938011,0.0920000001788,-4.96535015106,0.93314999342
891,-4.61744976044,1.4109120369,-0.461350023746,-0.686399996281,-0.194399997592,-0.291500002146
4775,1.0625,-0.036956269294,-0.0480499863625,0.0868999958038,-0.777050018311,-0.703549981117
5111,-0.249549999833,-0.0792511552572,0.00034999998752,0.482649981976,-0.542650043964,-4.43769979477
5696,0.15964999795,-1.25379920006,-0.309249997139,-0.16194999218,-0.130250006914,0.509299993515
5588,-0.652700006962,3.46041703224,-0.241700008512,-0.483350008726,-0.731750011444,-0.312650024891
6839,0.150999963284,-0.373340755701,0.311349987984,-0.387549996376,0.970800042152,-0.078400015831
329,-1.86449992657,-0.308937311172,-0.314549982548,0.810100078583,-0.428299993277,0.759949982166
5058,-0.255950033665,-1.1070138216,1.50104999542,-0.336899995804,-0.203500002623,0.579300045967
998,-0.425999999046,-0.692697584629,-0.564999938011,1.34899997711,0.223800003529,-0.679049968719
9134,1.08869993687,-0.364231616259,-2.23779988289,-0.760650038719,0.0298999994993,-0.0373999960721
6616,-0.898050010204,0.205310404301,0.457850039005,0.0565999746323,-0.910049974918,-0.268949985504
5223,-0.196500003338,-0.197549805045,-0.800999999046,-0.620949983597,0.570699989796,0.696950018406
4690,-1.51709997654,-1.16531407833,-0.00769999995828,-0.0551000237465,0.30395001173,-0.160499989986
958,-0.374650001526,-0.0544909238815,0.109749987721,-0.80805003643,-1.09290003777,-0.09129999578
1616,0.888049960136,0.510419011116,-1.11575007439,0.66219997406,1.89890003204,0.598299980164
991,1.2555000782,-0.902003467083,-0.000350000045728,0.563549995422,-0.57365000248,-4.99965000153
6347,0.0930500030518,0.439448386431,-0.664749979973,-0.0296000093222,0.360399991274,-0.614199995995
6714,-0.165400013328,-0.136489152908,-0.564200043678,0.915050029755,-1.52884995937,0.961250007153
652,-0.744049966335,0.178361982107,0.949400007725,-2.41910004616,0.0480999946594,-0.921350002289
4331,-0.225899994373,0.753148496151,0.706950008869,0.676500022411,-0.276550024748,0.0947499871254
7099,-0.201449990273,0.556147813797,0.71899998188,-1.39969992638,-0.364199995995,-2.20125007629
10320,0.788899958134,0.320573270321,-0.208899989724,-0.140249997377,1.62669992447,0.362599998713
2042,-0.883599996567,-0.4854426682,4.49819993973,0.187200009823,-0.842099964619,1.27740001678
843,-0.258750021458,0.388199031353,0.690149962902,-0.749349951744,-0.952999949455,-0.534649968147
840,0.462199985981,0.185169860721,-2.03819990158,-0.68214994669,0.597549974918,-0.279249995947
7048,0.83755004406,-1.03358662128,-0.467649996281,0.902099967003,0.481499999762,0.314349979162
4851,-0.181999981403,0.449710190296,-0.553849995136,-0.96540004015,-0.422199964523,-1.04235005379
6464,-0.33544999361,-0.534781575203,0.370500028133,-0.828050017357,-0.489300012589,0.461149960756
23410,-0.0865500047803,-0.263256192207,-0.424349993467,0.0661000013351,-0.363649994135,-0.780600011349
54205,-4.53789997101,0.0785012841225,0.766600012779,0.732699990273,-0.616649985313,0.857499957085
2770,0.774550020695,-0.605492830276,-0.144350007176,-0.733950018883,1.50919997692,0.679800033569
80204,0.0177500024438,0.0294432044029,-0.516099989414,0.0969499945641,0.288399994373,0.248549997807
4208,-0.530800044537,0.705449342728,0.289400011301,-1.11154997349,-0.320900022984,0.733049988747
1845,-2.01414990425,-1.25209569931,-2.85544991493,0.357299983501,-0.735450029373,0.591650009155
23368,-0.0920999646187,-0.58054125309,-0.0736999958754,-1.29594993591,-1.13394999504,-0.263500005007
5583,-0.846050024033,-0.140922784805,1.18190002441,-0.0443000011146,-0.146300002933,0.576499998569
8900,-0.597800016403,0.767296791077,0.530550003052,1.0257999897,-0.231849998236,-0.20894998312
581,-0.922999978065,1.8491050005,-4.36835002899,0.251100003719,0.232050001621,2.37779998779
6193,0.237150013447,0.374916315079,-0.633100032806,0.454749971628,0.164049983025,0.746800005436
6622,0.0314999967813,-3.21102356911,0.17650000751,-0.263749986887,-0.303299993277,-0.337099999189
11261,-0.494450002909,3.63356304169,-0.126150012016,4.27225017548,0.106599994004,0.271599978209
6696,-0.672049999237,-1.14195561409,-0.0749500021338,1.09385001659,-0.711499989033,-0.195600003004
8312,0.0788000226021,-0.201523765922,1.27494990826,0.559500038624,1.04414999485,-1.8955000639
835,0.67484998703,-0.10128878057,-1.1929500103,0.379250019789,0.233200013638,-0.594449996948
8324,-0.421050012112,0.78030359745,-0.0205999910831,-0.0302999988198,-0.315500020981,-0.207800000906
1848,-0.396250009537,0.609372198582,-0.965699970722,0.28275001049,-0.233950018883,0.553449988365
154,-0.0392000079155,0.741985201836,0.432399988174,0.315300017595,0.649600028992,2.94745016098
4312,-0.115150019526,0.579766869545,0.0324499905109,-0.370599985123,-1.06765007973,0.294700026512
994,-0.624849975109,0.254590034485,-0.256200015545,-0.206850007176,0.413600027561,0.14090000093
2048,-0.735249996185,-0.566766023636,-0.689750015736,1.2826499939,0.257950007915,-0.645799994469
1111,1.29499995708,0.56744915247,-0.860100030899,-1.38674998283,-1.12549996376,0.752700030804
5154,0.069349989295,0.962418496609,-0.143749982119,-0.264099985361,0.881449997425,1.47359991074
2920,0.513249993324,0.164702683687,0.136099994183,0.0144000053406,-0.0132999997586,0.436699986458
3122,-0.511699974537,-0.735611796379,1.29305005074,0.784100055695,0.966749966145,1.21589994431
2769,-0.350699990988,1.52476239204,-0.74430000782,-0.79365003109,0.563899993896,0.370549976826
5900,0.10435000062,0.204161465168,-1.94219994545,0.924950003624,0.314300000668,-0.628000020981
6304,2.89020013809,-3.69726371765,1.17709994316,0.0604499951005,0.491849988699,0.17634999752
5211,0.367599993944,-0.35404959321,-0.380250006914,0.0908499956131,1.12565004826,-0.36724999547
2886,-1.64969992638,0.223985999823,0.178199991584,-0.548150002956,0.228700011969,-0.760599970818
9261,-0.574800014496,-0.618052363396,-0.477250009775,-0.274199992418,0.848550021648,-0.0320999994874
8569,-0.594799995422,0.180556282401,0.448449999094,-0.433950006962,-0.5625,-0.426249980927
3303,1.33860003948,0.479017794132,-0.0322999954224,0.766300022602,0.175049990416,0.616099953651
5331,0.0276999995112,-1.77250003815,-1.76655006409,-1.09140002728,0.277700006962,-0.337200015783
5347,0.255099982023,-0.41274946928,-1.92989993095,0.468250006437,0.171799987555,0.663900017738
4638,0.0603000000119,-0.534176111221,0.578350007534,0.572700023651,0.0604500025511,-0.291899979115
2264,-0.835150003433,-1.48463773727,-2.59869980812,1.62934994698,0.239100009203,2.77464985847
1029,-0.287149995565,0.526100039482,-0.593299984932,0.486899971962,0.612699985504,0.44810000062
1027,0.654699981213,0.353212356567,-1.06449997425,0.384200036526,0.326799988747,2.26055002213
2597,-0.0529499985278,0.465767294168,0.000300000014249,-2.78430008888,0.0,-0.089699998498
55847,0.17720001936,-0.175475209951,-0.677100002766,0.135250002146,-0.272450000048,0.597699999809
25803,0.544700026512,0.214648574591,-0.82824999094,-1.33544993401,-0.425099998713,-0.199550002813
3480,-0.685050070286,0.202575534582,-0.480300009251,0.550899982452,0.230350002646,-0.134100005031
2946,-0.221850007772,0.666746079922,-0.702499985695,-0.10965000093,0.316900014877,-1.05640006065
9517,-1.09255003929,-0.330884635448,-0.163650006056,0.53225004673,0.8111500144,-0.31194999814
25987,-0.664600014687,-0.281462132931,-0.398249983788,0.601700007915,0.754700005054,-1.10109996796
23670,0.338449984789,0.036136418581,0.223099991679,-0.19865000248,-0.248899996281,-0.978500008583
11182,-1.06914997101,-1.01841974258,0.471150010824,-0.579650044441,-0.244800001383,-0.813950002193
2146,0.181399986148,-0.485963761806,1.61309993267,0.892700016499,1.60675001144,-0.527899980545
3385,-0.209199994802,-0.291651666164,-1.28205001354,1.05025005341,-0.295949995518,0.210099995136
5261,0.136500000954,2.07856464386,0.671849966049,-0.200149998069,-1.13109993935,0.401399999857
10765,-0.141850009561,-0.829269051552,0.341600000858,-0.695649981499,-0.287750005722,-0.673300027847
25839,-0.146199986339,-0.473414212465,-0.633149981499,-0.158800005913,1.22630000114,0.277100026608
4172,0.0282500088215,0.775009274483,0.112149953842,-1.03865003586,0.135399997234,0.909550011158
23161,-0.620149970055,0.133256494999,0.06740000844,-0.897050023079,-0.0168499983847,-1.50824999809
10298,-0.415549993515,-1.31370639801,0.320450007915,-0.118650004268,0.902300000191,0.950850009918
1802,0.101549997926,0.0352720469236,-0.504750013351,-0.262450009584,0.282999992371,0.190600007772
58533,0.27785000205,-3.28364229202,-1.10915005207,0.200699999928,-0.717599987984,0.16605001688
147179,-0.629299998283,0.230172783136,-0.386099994183,0.746999979019,-0.576300024986,-0.845600008965
29937,0.273000001907,0.417742043734,-0.190850004554,0.912250041962,0.139049991965,0.957149982452
6184,0.16629999876,-0.527855217457,-0.00235000019893,-0.641649961472,-0.366100013256,-0.134400010109
9854,0.188600003719,-0.0719355493784,-0.331449985504,-0.128949999809,0.714349985123,-0.605599999428
2553,0.293050020933,-1.08532392979,-0.395049989223,-0.572399973869,0.40474998951,0.384149998426
5440,-0.0422499999404,-1.87587428093,-0.260150015354,0.551599979401,-1.09535002708,0.560549974442
54623,1.19649994373,0.273619174957,-0.48659992218,-0.755050003529,0.48164999485,-0.524399995804
9533,-0.085199996829,-1.29577493668,1.278449893,0.0387000143528,-1.16829991341,-1.90240001678
8607,0.0961000025272,-3.03589177132,-1.62229990959,0.00909999758005,0.0774000063539,-0.214699998498
207,-0.0779000073671,-0.612489461899,-0.785249948502,-0.106450006366,0.854499995708,-0.424250006676
26054,-0.401399999857,0.0418607592583,-0.114699989557,-1.26104998589,-1.48815000057,0.120149999857
10682,0.566749989986,-2.47704291344,-0.408299982548,0.359299957752,0.222499996424,0.623899996281
8573,-0.431349992752,0.29915612936,-0.583500027657,0.267749994993,1.70220005512,0.271349996328
23378,-0.0206499993801,-0.489939630032,-0.52294999361,2.60484981537,0.366100013256,-0.329449981451
8553,0.681749999523,-0.013282969594,0.752599954605,1.08085000515,-3.49289989471,-0.110550001264
622,0.472749978304,-0.236849755049,0.287299990654,0.318549990654,0.469449967146,0.176250010729
9467,0.13259999454,0.658169865608,1.07904994488,-0.827950000763,-0.0458000153303,-0.346000015736
5525,-1.08124995232,0.423882097006,0.741150021553,-2.36430001259,1.50259995461,-3.17684984207
256364,-0.190299987793,-0.585389971733,0.178699970245,-1.21244990826,1.13935005665,-0.381550014019
332,-1.08215010166,-0.41564655304,-0.194299995899,0.274950027466,-0.113199993968,0.0
2058,0.150499999523,-0.796613931656,0.0155499950051,0.0728000104427,0.902249991894,0.0781500041485
7849,0.289749979973,-1.08406400681,0.173150002956,-0.0448499917984,0.726050019264,-1.39739990234
23244,-0.540199995041,-0.442534565926,0.321899980307,-0.19344997406,0.00685000419617,-3.32419991493
7494,0.660499989986,-0.606060147285,-0.173950016499,0.291150003672,-0.413049995899,0.815850019455
4836,-0.303250014782,-0.731122970581,-0.902000010014,-1.51110005379,0.0628500133753,-1.25584995747
23647,-0.354050010443,0.212520688772,-0.905799984932,0.360549986362,0.641499996185,-0.25159996748
10617,1.1998500824,-0.0181248802692,0.265850007534,-0.508350014687,0.1793500036,0.295199990273
2184,-0.0665000081062,0.509967982769,0.173700004816,-0.35664999485,-0.130050003529,-0.289499998093
5355,0.274550020695,1.05176186562,0.689599990845,0.0172000005841,0.814450025558,1.45829999447
6659,-0.503000020981,0.794512867928,-0.147349983454,0.00164999812841,0.746649980545,0.383249998093
7016,-0.491099983454,-0.411741644144,-0.676600039005,-0.57539999485,-1.67340004444,-0.323199987411
90861,0.0866499841213,-0.386812061071,-0.550899982452,0.823350012302,0.398350000381,-0.286799997091
10670,-0.911650002003,0.189130455256,-1.04180002213,-0.76139998436,-0.323350012302,-0.654350042343
79071,0.683499991894,0.211126431823,-0.192449986935,0.38820001483,-0.614100039005,-0.0136000216007
64746,0.180750012398,-1.16632890701,-0.922600030899,-0.0650499761105,-1.68229997158,-0.459850013256
5366,-1.25695002079,0.40224468708,0.280200004578,-0.529150009155,-0.257049977779,0.680850028992
11344,0.492950022221,-0.714480876923,0.115649998188,0.33860000968,1.83480000496,-0.0730499923229
10013,-0.560400009155,0.724057793617,-0.739849984646,0.237550020218,0.256099998951,1.42634999752
5829,-0.192300021648,0.943546414375,0.101300001144,-0.116099998355,1.13810002804,0.402300059795
5257,-1.04729998112,0.0661252066493,0.454450011253,0.013400003314,0.631299972534,-0.465299993753
22794,-0.390399992466,0.598699271679,-0.583999991417,0.124899990857,0.476000010967,-0.592149972916
9761,-0.699699997902,0.695782780647,-0.00435000006109,-0.314150005579,1.48119997978,-0.205800011754
23326,0.822250008583,-0.122595205903,0.0815999954939,-0.945850014687,-0.401499986649,0.883350014687
10972,-0.723999977112,-0.32750493288,1.18924999237,0.626199960709,-1.9185500145,-0.371050000191
10523,-0.235149979591,-3.12839365005,-1.27824997902,0.470699995756,0.834399998188,0.383400022984
79090,0.0444999970496,0.449600160122,-0.136449992657,-0.413599997759,-0.503649950027,0.0159000009298
27032,-0.32254999876,-0.342149555683,0.753499984741,0.563250005245,-0.445699989796,0.420100003481
9097,0.529399991035,-0.0971929356456,-0.213649988174,-0.314150005579,0.664200007915,0.110100001097
10513,1.18420004845,0.153822869062,0.352450013161,0.391699999571,-0.592050015926,1.30265009403
1891,-0.569549977779,-0.442551165819,0.157649993896,-0.0734999999404,0.763350009918,-0.677049994469
3066,-0.0555999875069,0.100744128227,-1.08525002003,0.48109999299,-0.00869998335838,-0.317149996758
9801,0.270549952984,-0.454629123211,0.312000006437,-0.197849988937,0.242300003767,1.40654993057
1459,-0.500699996948,-1.90506219864,0.38094997406,-1.15599989891,-2.07399988174,-0.629450023174
9703,2.35205006599,-0.271764695644,-1.3572499752,-0.239450007677,0.683250010014,0.0116500109434
10606,0.217399999499,-0.43870896101,0.522849977016,-0.437950015068,0.899399995804,-0.491750001907
1017,-0.201150000095,-0.108929567039,-0.398849993944,0.614449977875,-2.86619997025,-0.15649998188
9813,0.480049997568,0.748220205307,-0.554849982262,-0.372100025415,-1.08270001411,-1.75454998016
7485,0.403849989176,-0.892434537411,0.185450017452,0.0101000070572,0.312700033188,0.577600002289
2109,-0.465849995613,-0.515842616558,-1.41059994698,0.54549998045,0.0538999997079,1.16009998322
23271,-0.123850017786,0.463146477938,0.321799993515,-0.688950002193,0.177350014448,0.322299987078
9915,-0.300049990416,-0.322709262371,-0.46439999342,-1.30929994583,-1.73985004425,-0.996399998665
9552,0.722750008106,-0.0328749343753,-0.501450061798,-0.106000006199,0.175650000572,-0.942600011826
93487,-0.0939999967813,-0.21698024869,-0.0780999958515,-0.123049996793,0.504599988461,1.32634997368
2956,0.334649980068,0.196215048432,5.02580022812,-0.412299990654,-2.30470013618,0.374949991703
11065,-0.544849991798,0.0857829153538,0.0583499670029,0.894299983978,0.0601999983191,0.60490000248
9653,0.526950001717,1.70650029182,1.64370000362,0.0477000176907,-0.495499998331,-0.671800017357
200081,0.371250003576,0.470902293921,-0.533699989319,-0.698300004005,0.145500004292,0.0516499988735
3337,-0.117349997163,0.127750605345,0.80655002594,-1.29600000381,-0.280200004578,-4.17560005188
11073,0.420599997044,0.455473065376,0.219099998474,0.874050021172,-0.717450022697,0.504400014877
