rid,DOS008_VCAP_6H:BRD-K20555183-001-01-1:3.01,DOS008_VCAP_24H:BRD-K20555183-001-01-1:3.01,DOS037_A549_24H:BRD-K20555183-001-01-1:3.01
5720,0.507810294628,-0.115114219487,0.216300010681
466,0.919405639172,1.60193169117,0.230499982834
6009,0.458022356033,0.603065252304,-0.285899996758
2309,-1.02363657951,0.343617320061,-0.0511000156403
387,-0.0561532825232,-0.869027495384,-0.989050030708
3553,0.181799843907,0.563363909721,1.11090004444
427,0.597025513649,0.301774054766,-1.09049999714
5898,-0.202005580068,0.7075330019,1.21185004711
23365,-0.564356088638,-0.872291922569,0.427700012922
6657,-0.189069613814,1.39120197296,0.532150030136
5054,0.474925935268,-0.0802820920944,0.473050028086
3108,0.55361187458,1.22506165504,-0.571750044823
1950,2.02844953537,1.1657807827,0.0215500071645
351,0.0134061872959,-0.159186676145,-1.34525001049
4846,0.0954416394234,0.392750948668,0.872199952602
1452,0.410536646843,-0.961077094078,0.381550014019
4776,0.326907485723,0.487405538559,0.966849923134
6908,1.09278452396,0.0988164693117,-0.357250005007
672,0.985200285912,1.67489850521,0.121149986982
5710,0.151726692915,0.0939158201218,-1.09825003147
2115,-0.292483627796,-0.753408193588,0.736199975014
7015,1.01099812984,0.752226829529,0.442199975252
8726,0.153135478497,0.504817545414,0.191799998283
2185,-0.519363164902,0.753738760948,0.782200038433
3315,-0.966792464256,1.05954647064,-2.29780006409
5289,0.132082283497,1.26712965965,0.745150029659
868,0.461642354727,0.392284989357,-0.218950003386
1677,0.533106088638,1.34761035442,0.500250041485
7043,-0.963823080063,0.410819768906,0.636000037193
5613,0.0463498234749,0.0793278217316,0.0248500108719
595,0.467772454023,-0.817087054253,-0.90474998951
4793,0.347254276276,2.12498545647,0.0848500132561
2736,-0.0356801263988,0.419854313135,1.43250000477
5290,-0.154240563512,0.430251806974,-0.105450004339
6194,-0.229368194938,0.161615803838,0.000699999975041
1676,-0.0931278318167,0.656103670597,0.620599985123
23512,0.158787235618,-0.127749919891,0.0281000137329
148022,0.207034319639,-1.05766475201,1.82730007172
1906,-0.950991272926,0.0205162391067,0.168650001287
8878,0.346435666084,-1.04987633228,-1.04710006714
3091,0.254805773497,0.340005218983,-0.337899982929
5743,-0.561171889305,-0.181797474623,-0.0133000016212
5321,-0.396518230438,0.417606085539,0.214849993587
4144,0.355220884085,0.0592935681343,0.520949959755
1981,0.0612682849169,0.27949899435,-1.15345001221
695,-0.219470575452,0.00146195292473,0.38195002079
10398,2.6441693306,0.5575517416,0.935950040817
5708,-0.310884475708,0.805025517941,-0.644999980927
1213,-0.092046841979,-0.641745209694,-0.418449997902
226,0.53662019968,-1.16949391365,0.112400010228
6777,0.773281037807,-1.00292825699,0.32594999671
2113,-0.736191153526,0.491947025061,0.493000000715
3329,1.06553292274,-1.02703845501,-0.156599998474
1050,-0.658006370068,-0.625273704529,-0.176999986172
9491,-0.760624825954,0.757696866989,-0.301750034094
22926,-0.204129502177,-1.04662382603,0.181600019336
5899,0.129657775164,-0.743779242039,-0.813149988651
5467,-0.692217767239,-0.312774956226,0.409500002861
6774,-0.24959474802,0.171956330538,-0.0319500267506
1788,-0.380401104689,0.727217197418,0.315999984741
5921,0.0138081163168,-0.172934934497,0.229049995542
5721,-0.573493599892,0.0374733656645,-0.452900022268
2263,-0.663144350052,0.311168253422,-0.00939999520779
808,1.45293295383,0.474924325943,0.184750020504
30001,-0.41207665205,-0.159450858831,-1.46119999886
348,0.0338509865105,2.16536331177,0.572399973869
30849,0.402050435543,-0.190394699574,-0.291500002146
1454,-0.346932351589,-0.168970257044,1.33249998093
6500,1.74978852272,-0.221160590649,0.572499990463
5627,0.315557688475,1.07235348225,0.214150041342
5715,-2.42671084404,-0.842199683189,0.126350000501
4791,0.914794027805,0.558728635311,0.0475500226021
56924,0.367891073227,0.0950026512146,0.280800014734
2690,-0.543876409531,0.184795841575,0.727400004864
1019,0.255335777998,0.0593896359205,-1.15839993954
51422,-0.79111635685,-0.991910815239,-0.0245500206947
5788,-1.08984613419,0.300595611334,0.577099978924
6709,0.112471997738,-1.11052155495,-0.554650008678
1277,-0.164791107178,-0.749115347862,0.708299994469
993,0.565514862537,0.0272809416056,-1.47350001335
