rid,DOS060_A549_24H:BRD-K88700643-001-01-6:5,DOS060_HT29_24H:BRD-K88700643-001-01-6:5
5154,2.50659990311,0.254150003195
2920,-0.145500004292,-0.0769999921322
3122,-0.277000010014,0.142050012946
2769,-0.23409999907,0.0901499986649
5900,1.75259995461,-0.495900005102
6304,5.29689979553,-0.122000008821
5211,0.105099998415,-0.669550001621
2886,-1.30990004539,-0.428299993277
9261,1.48169994354,-0.0123500078917
8569,-0.937300026417,-0.63890004158
3303,1.64470005035,-1.38530004025
5331,0.267100006342,-0.773000001907
5347,1.18690001965,0.601300001144
4638,0.26859998703,-0.080949999392
2264,1.40919995308,0.931500017643
1029,0.0,1.71119999886
1027,0.317799985409,-0.0273000001907
2597,0.132400006056,-0.0844499990344
55847,-0.468800008297,0.0485999882221
25803,-0.19619999826,0.546700000763
3480,-0.778500020504,1.183349967
2946,-0.757300019264,0.091549962759
9517,1.20659995079,-0.157450005412
25987,1.25510001183,0.321850001812
23670,0.981000006199,-0.331599980593
11182,1.08899998665,0.163250029087
2146,-0.365599989891,-0.0841000005603
3385,0.933600008488,0.0880500078201
5261,-0.468600004911,-0.111649990082
10765,0.22349999845,-1.82500004768
25839,-0.421799987555,0.521300017834
4172,-0.00710000004619,0.0772500038147
23161,0.341800004244,-0.204100012779
10298,-0.504599988461,0.373050034046
1802,-0.303799986839,-0.434850007296
58533,0.986800014973,0.398900032043
147179,-0.305799990892,1.11094999313
29937,0.529699981213,0.38710001111
6184,0.91479998827,0.0684500038624
9854,0.282700002193,-0.219949990511
2553,-0.0154999997467,-0.558849990368
5440,-0.349599987268,0.391750007868
54623,-1.03600001335,-0.732800006866
9533,-0.884999990463,0.319799989462
8607,-0.28560000658,-1.32410001755
207,0.515699982643,-0.786000013351
26054,-0.850300014019,-0.621000051498
10682,-0.409200012684,0.158150017262
8573,0.122299998999,0.583899974823
23378,-1.24310004711,0.0849999934435
8553,0.662500023842,-4.45455026627
622,1.58220005035,-0.343100011349
9467,-0.583899974823,0.384599983692
5525,0.58370000124,-0.0381999909878
256364,-1.73169994354,-0.411400020123
332,0.486099988222,-1.75900006294
2058,-0.146400004625,0.358399987221
7849,-0.187299996614,0.524599969387
23244,2.35619997978,0.777750015259
7494,-0.0097000002861,-0.398999929428
4836,-1.59870004654,-1.23460006714
23647,-0.293099999428,0.474399983883
10617,0.209999993443,0.0896000042558
2184,-0.828899979591,0.179049998522
5355,0.467200011015,0.0715000033379
6659,-0.829100012779,0.349549978971
7016,-0.523199975491,0.402800023556
90861,-0.042199999094,0.495550006628
10670,-2.49959993362,-0.096149995923
79071,0.310499995947,0.023550003767
64746,-0.589100003242,-1.10000002384
5366,2.14569997787,1.85750007629
11344,1.37259995937,-0.827950000763
10013,-0.755100011826,-1.83095002174
5829,-0.222499996424,-0.51859998703
5257,-1.03410005569,1.30544996262
22794,-0.43180000782,-0.264250010252
9761,1.00709998608,-0.00490000844002
23326,1.64960002899,0.563449978828
10972,0.811900019646,-0.742649972439
10523,-1.51540005207,-0.301699995995
79090,0.426999986172,0.278750002384
27032,0.0430000014603,0.219099998474
9097,0.746500015259,0.0787000060081
10513,-1.96870005131,-0.0106999874115
1891,0.59090000391,-0.434249997139
3066,2.06340003014,0.095549993217
9801,0.338400006294,0.567149996758
1459,0.283899992704,0.572899997234
9703,1.49800002575,0.105449996889
10606,0.273900002241,0.257700026035
1017,1.75049996376,0.459150016308
9813,0.388999998569,0.667549967766
7485,0.918600022793,-0.266849994659
2109,-0.0984999984503,0.0218500047922
23271,-10.0,0.0916499942541
9915,-0.79960000515,0.771250009537
9552,0.782100021839,-0.41835001111
93487,-0.502300024033,0.466049998999
2956,0.556299984455,-1.68449997902
11065,-0.555199980736,0.245599985123
9653,1.45669996738,0.60790002346
200081,0.902599990368,0.0788000002503
3337,-0.513199985027,-1.47775006294
11073,-0.139400005341,-0.188250005245
23,-0.685199975967,-0.415149986744
5641,-1.1862000227,-0.691200017929
8720,-0.114200003445,0.097050011158
10782,-0.469199985266,-0.514549970627
25932,-1.39020001888,0.1712000072
3028,0.651199996471,-0.68649995327
6804,-0.674499988556,-0.0436999797821
890,0.365799993277,-0.220049992204
6390,0.0,-0.569749951363
4303,0.645699977875,-0.988649964333
10953,0.864799976349,-0.0799500048161
22889,0.769100010395,0.0714000463486
3098,-1.41250002384,0.686900019646
11044,-1.31490004063,-0.155950009823
8985,-0.36179998517,-0.170149996877
66008,0.421099990606,0.783749997616
9217,-0.280200004578,0.878700017929
701,-0.751299977303,0.13710001111
6182,-0.674499988556,-0.619849979877
4860,0.822399973869,0.280750006437
7398,0.236800000072,0.88330000639
6117,0.830200016499,-1.17015004158
23588,-3.59990000725,-0.709349989891
949,0.913900017738,-0.179700016975
7168,0.539300024509,0.776549994946
9375,0.00600000005215,0.282499998808
4927,1.33980000019,0.16369998455
2523,-0.996299982071,0.891350030899
58497,0.631900012493,-1.81080007553
6856,1.5612000227,0.686749994755
26036,0.0115000000224,0.160300001502
10206,0.317299991846,0.467299997807
25793,-0.483799993992,-1.07735002041
55556,0.875699996948,-3.25309991837
3978,-0.301499992609,0.13299998641
10681,0.387400001287,-0.782649993896
3638,-0.655399978161,0.462550014257
8349,-0.871699988842,0.115150004625
6275,1.04240000248,-1.10575008392
3895,0.912599980831,0.576299965382
392,-0.227500006557,0.856700003147
9170,-0.223900005221,0.276250004768
80347,0.828599989414,-0.470699965954
23300,0.776000022888,-0.567049980164
836,0.823000013828,1.07395005226
11188,-1.54809999466,-0.922399997711
10898,-1.28970003128,-0.335550010204
9276,-0.500299990177,0.743849992752
1647,-0.959100008011,-0.563899993896
10285,-1.10140001774,-0.0540500022471
23386,0.550000011921,-0.163100004196
3156,1.08910000324,-0.810249984264
10237,0.239099994302,-1.81314992905
7077,-1.39380002022,0.375400006771
11157,0.674499988556,-0.0339999981225
22908,0.75,0.559749960899
10915,0.284399986267,1.05869996548
9897,0.0124000003561,0.0929000005126
1759,-0.824999988079,-0.81844997406
54541,1.33159995079,0.954349994659
211,0.403600007296,0.727400004864
5048,0.34999999404,0.573599994183
84722,-0.370200008154,-0.344550013542
29890,-0.279000014067,-0.411650002003
9868,0.59810000658,0.807150006294
873,3.20569992065,-0.57665002346
5580,-0.688300013542,-0.807700037956
3725,-0.746299982071,0.56350004673
23585,-1.1398999691,1.27114999294
51097,1.48150002956,-0.081200003624
1831,-1.24030005932,0.923550009727
7020,-0.738200008869,0.31874999404
55893,-0.993300020695,0.0916500091553
6944,-0.219799995422,0.246349990368
22883,-1.95980000496,-0.29154998064
5601,-1.24989998341,-0.224150002003
10775,-0.819199979305,-0.18584997952
4780,-0.221000000834,-2.03999996185
10904,-0.798200011253,0.684300005436
9917,-0.37839999795,-0.475849986076
1399,0.213699996471,-0.326350033283
24149,-0.0118000004441,0.972450017929
2222,0.687799990177,0.00270000100136
10131,-0.472900003195,-0.0229000002146
2958,-0.304600000381,-0.440999984741
9650,0.237900003791,-0.480349987745
7319,1.03869998455,1.1210000515
4817,0.916400015354,0.652700006962
9143,-0.502900004387,-1.59800004959
10494,-0.151800006628,0.172849997878
55324,0.333000004292,-0.548449993134
23149,-0.458900004625,1.26769995689
9943,-1.61899995804,0.0666000023484
6599,1.21249997616,-0.614549994469
51031,-0.825999975204,0.0180000066757
3566,0.798399984837,0.0308000147343
3815,-0.93599998951,-1.6182500124
8624,-0.228699997067,0.773199975491
27346,0.847500026226,0.16060000658
10489,-0.674499988556,-1.84995007515
26128,1.08729994297,-0.649249970913
79921,-1.26310002804,0.570399999619
55746,0.443500012159,0.01265001297
23636,-0.744000017643,-0.356549978256
10892,0.828800022602,0.737800002098
10652,-0.874000012875,0.323249995708
11004,1.27460002899,0.215700000525
23530,0.355800002813,0.359299987555
8826,0.181099995971,0.483499974012
3308,0.964299976826,-0.573850035667
7153,-10.0,-0.376750022173
11041,-0.324800014496,-0.648450016975
6342,0.858500003815,1.04435002804
5883,0.37349998951,0.433000028133
10589,0.965600013733,-0.271600008011
5110,-0.364100009203,-0.672099947929
4609,1.33379995823,-0.512499988079
5423,-1.9131000042,-0.0131999850273
1070,0.204699993134,-0.675300002098
10051,-0.757700026035,0.484899997711
6603,-0.691699981689,0.0402999967337
9019,0.13369999826,0.110700011253
10969,2.36969995499,1.04135000706
9797,2.13870000839,-0.381449997425
4043,0.747500002384,-0.243249997497
9519,0.0628999993205,0.00519999861717
8480,0.0173000004143,-0.105699986219
983,-1.53750002384,0.327399998903
10559,1.29649996758,-0.0140499919653
8508,1.14849996567,0.169949993491
9275,0.445399999619,-0.807749986649
8914,-0.652000010014,0.710250020027
54505,-1.47749996185,-0.291599988937
6919,0.29390001297,0.0503000020981
2274,-1.0529999733,0.0448000431061
2288,0.274399995804,0.432600021362
7994,0.32460001111,2.03125
4216,0.807399988174,0.131799995899
7538,0.100699998438,-0.996399998665
3628,-0.903199970722,0.263000011444
2037,-0.978999972343,0.330749988556
2771,1.03970003128,0.0623000115156
7264,2.14610004425,-1.33710002899
1786,-1.20039999485,-0.317200005054
5873,-0.723800003529,0.512549996376
780,-0.486900001764,0.965800046921
9926,0.479299992323,-0.171000003815
8446,0.734700024128,0.670349955559
7159,-1.13639998436,0.678850054741
1026,-0.469199985266,-0.150200009346
7082,-0.497500002384,0.190999984741
10058,0.430799990892,0.530050039291
10797,1.15069997311,-0.205249994993
11230,-0.0829000025988,0.500800013542
30836,-0.280600011349,0.910499989986
27336,0.0851000025868,-0.380899995565
9918,-1.24290001392,-0.605599999428
79073,1.45580005646,0.655449986458
9688,1.05379998684,1.12625002861
23659,0.258700013161,0.115849971771
8396,-0.506799995899,-0.0972999930382
23077,0.0551999993622,0.142599999905
10857,1.1045999527,-0.221699997783
16,-0.786300003529,-0.729849994183
2817,0.66890001297,0.509099960327
60528,0.0,0.769050002098
5359,0.365399986506,0.448799997568
1514,0.0,0.638450026512
1509,-0.289700001478,-0.865500032902
9181,-1.46410000324,0.329699993134
3611,-1.17509996891,0.39280000329
4783,0.569899976254,-1.21845006943
10123,0.11439999938,1.0027500391
8895,1.28349995613,0.722450017929
9805,0.456299990416,-0.586150050163
4125,-0.587499976158,0.140799999237
1635,0.984099984169,0.587799966335
4154,0.642300009727,0.442200005054
26292,1.08510005474,-1.30344998837
5770,-1.64970004559,0.172550022602
25874,-2.40790009499,-0.541450023651
11319,-0.883899986744,-0.270999997854
1153,2.76510000229,-0.103450000286
11098,1.68499994278,-1.41674995422
8974,0.0157999992371,-0.468600034714
533,1.06640005112,1.03880000114
823,-2.25869989395,-1.21059989929
6812,3.1547999382,-0.0279500037432
3693,0.66479998827,-0.00145000219345
4891,0.514900028706,0.628600001335
10954,1.35160005093,1.12504994869
5909,-1.03190004826,-0.158500015736
9221,0.0746000036597,0.730549991131
847,-1.53020000458,-0.571850001812
11072,0.71179997921,-0.905950009823
10221,-0.407499998808,-1.25429999828
7158,0.864300012589,0.559300005436
8678,0.451499998569,0.0163000077009
11014,-0.383799999952,-0.365450024605
1994,-0.654799997807,-0.604099988937
3482,-0.150999993086,0.966750025749
25976,-0.399399995804,-0.405300021172
10491,1.40250003338,-0.746749997139
51053,0.928499996662,0.365000009537
9267,-0.254799991846,-0.14019998908
5547,1.23959994316,-0.161799997091
6597,1.17139995098,0.342500001192
5836,0.231000006199,-1.59434998035
6118,0.277200013399,0.429600000381
2961,3.28360009193,-0.272300004959
310,1.29460000992,1.16110002995
7296,0.674499988556,0.609699964523
1429,0.787000000477,0.537149965763
2548,-0.372799992561,-0.208950012922
6499,-0.441599994898,-0.421150028706
642,-0.585799992085,0.0906000137329
23076,-0.990800023079,0.766849994659
10099,0.997099995613,0.686300039291
9817,-0.0881000012159,-1.04359996319
9126,0.198599994183,1.09479999542
3930,0.363299995661,0.0747999995947
10450,-0.242100000381,0.238999992609
54386,0.316700011492,0.816349983215
664,0.393500000238,0.692650020123
596,1.26440000534,-0.606050014496
10180,0.478899985552,0.628350019455
1445,0.222499996424,-0.0606499910355
230,-0.578999996185,-0.361200034618
9246,0.414099991322,0.43520000577
5092,0.421000003815,0.275949984789
23463,0.0781999975443,-0.524199962616
10007,0.0570000000298,0.735549986362
4925,1.06679999828,0.23710000515
6251,-0.531199991703,1.13879990578
5782,0.907800018787,-0.110600009561
5106,-0.880400002003,1.76550006866
2673,-0.686699986458,0.331149995327
644,0.0487000010908,0.592700004578
6284,-0.969500005245,2.51804995537
4605,-0.987800002098,0.560949981213
6810,0.0159000009298,-0.629649996758
54499,0.549499988556,0.102799996734
11007,1.03600001335,0.426400005817
1643,1.33609998226,-0.238299965858
25805,0.253100007772,-0.576000034809
3033,1.52059996128,0.677100002766
2745,0.0467000007629,0.0744499862194
9961,-1.35679996014,-0.022699996829
3925,0.535199999809,-0.106899991632
2582,0.12160000205,-0.625800013542
5792,-0.148200005293,0.628149986267
5236,-0.91060000658,1.08064997196
4016,-0.48219999671,0.0588000118732
4651,0.233500003815,-0.503899991512
3988,-0.708400011063,-1.89684998989
26227,0.0480000004172,0.745800018311
7982,0.462199985981,-0.130250006914
3551,-0.0729999989271,0.242749989033
5108,-0.209900006652,-0.64460003376
8870,-1.35889995098,-0.255349993706
2195,-0.69319999218,-0.108000010252
8731,0.296700000763,-0.588099956512
1956,-0.248300001025,-0.102499999106
10276,-2.4890999794,-0.550700008869
1666,1.22660005093,1.20184993744
4864,1.96840000153,0.136800020933
4232,0.460900008678,-1.21420001984
5050,0.0520000010729,-1.20449995995
813,0.523899972439,-0.341549992561
3964,-1.70220005512,-0.401250004768
26020,-1.19210004807,-0.730400025845
481,1.55050003529,-0.58109998703
5019,0.344999998808,0.350300014019
291,1.24549996853,-0.42824998498
10973,-0.990899980068,0.139900028706
9697,0.734399974346,-0.379399985075
5831,-1.18980002403,-0.941749989986
8202,0.709100008011,0.00755000114441
57804,0.353500008583,0.656449973583
5566,-0.874499976635,-0.193699985743
57149,1.55770003796,0.781800031662
7416,0.0738999992609,0.337850004435
10174,0.291000008583,0.906400024891
6676,1.16550004482,-0.503199994564
8884,-0.808899998665,0.537850022316
5997,-7.72779989243,0.856700003147
57147,1.67879998684,-1.31904995441
6909,-1.88080000877,0.541550040245
9093,0.490799993277,-5.49484968185
23142,0.0193000007421,-1.54840004444
8444,3.14980006218,0.871600031853
11232,0.756299972534,-2.39210009575
27095,0.941999971867,0.306850016117
10732,-0.262699991465,0.49764996767
23029,0.722100019455,-0.481399983168
9270,0.78719997406,-0.0175500065088
47,0.0,0.899850010872
5889,0.561600029469,-0.280449986458
8243,-0.475899994373,0.566100001335
10730,0.694800019264,-4.9310002327
30,-0.183200001717,-0.389849990606
7466,0.148200005293,2.84649991989
89910,-0.0815000012517,-0.532649993896
56654,-0.689100027084,0.0262999981642
501,1.12049996853,0.239650011063
5438,-0.877499997616,-0.0794000029564
26993,0.966000020504,0.562849998474
55111,-0.166999995708,-0.40885001421
8520,0.716600000858,0.598900020123
10146,1.16999995708,0.65524995327
7165,-0.041700001806,0.558449983597
55011,-1.69809997082,-0.50159996748
6461,-2.41280007362,0.934450030327
10813,0.362800002098,0.466349989176
80746,-0.0962999984622,-0.0364500135183
10434,0.370499998331,0.994899988174
5607,-0.131099998951,0.64409995079
22827,-1.79100000858,-0.174500018358
51635,0.213799998164,1.79509997368
84159,-0.926299989223,0.322600007057
3508,-0.0781000033021,0.183400005102
84890,0.722999989986,0.175049990416
79600,-0.728600025177,-0.301699995995
8574,0.240799993277,0.0
5529,0.084399998188,1.13794994354
3909,-0.0297999996692,-0.190750002861
9637,-1.36020004749,0.119450002909
8518,-0.604600012302,0.404599994421
6443,-0.469799995422,-0.549349963665
58478,-0.227500006557,0.463750004768
4850,0.714600026608,-1.15135002136
23210,0.0,0.832300007343
54733,-2.25640010834,-0.763649940491
55129,-0.0115000000224,-0.0433500036597
10273,1.00020003319,0.337249994278
572,0.245499998331,3.01924991608
5716,-1.59200000763,-1.19659996033
22841,0.712499976158,-0.390950024128
2356,-0.38330000639,-0.725999951363
6050,-0.736699998379,0.677299976349
64422,1.8982000351,-1.60520005226
8837,2.0313000679,-0.938449978828
55127,-0.0277999993414,-2.28309988976
23335,-0.46360000968,0.77840000391
10270,2.45000004768,-0.186799988151
6509,0.317799985409,0.0521499812603
83743,0.188700005412,-0.215650007129
6772,0.583400011063,-3.67420005798
22887,1.50689995289,0.838800013065
51001,0.399300009012,0.680850028992
26511,1.15380001068,-1.17855000496
7874,-0.122199997306,-0.412750005722
51070,2.50119996071,-0.905849993229
1738,0.216600000858,0.241549998522
3416,-0.75720000267,-0.197899997234
9128,1.75909996033,0.666949987411
9833,0.674499988556,0.598749995232
4088,-1.50870001316,0.0459499955177
5018,-0.783399999142,0.0740000009537
51375,-0.595899999142,-0.361349999905
55038,0.944199979305,0.825250029564
23061,0.0604999996722,-0.187350019813
64428,-0.254599988461,-0.178450018167
11325,1.05999994278,-0.539350032806
9641,-0.675100028515,0.321999996901
23038,-0.0667999982834,0.53459995985
57048,-0.513400018215,-0.835150003433
94239,-0.277900010347,-0.197899997234
51203,-8.09560012817,-0.589699983597
388650,0.100699998438,-0.828099966049
23039,0.68599998951,0.110300004482
55179,0.810000002384,0.256750017405
5827,0.0645999982953,-0.410650014877
10245,0.202900007367,-0.679200053215
6813,0.560500025749,0.568750023842
3251,-10.0,0.0848000049591
23212,0.410499989986,-0.719600021839
23536,-0.266200006008,-1.02909994125
51282,0.0322999991477,0.841250002384
10227,0.546899974346,-1.66470003128
50813,-0.521499991417,0.236550033092
51024,0.512300014496,-4.63604974747
53343,-1.73010003567,1.56630003452
1465,-0.517700016499,-1.34735000134
79006,-0.115199998021,-0.18520000577
6988,-0.64509999752,-0.410649985075
11011,1.67429995537,-0.63915002346
23325,0.917500019073,0.518899977207
10049,0.284500002861,-0.212749987841
3157,-0.570399999619,0.170800000429
200734,0.205099999905,0.138750001788
9053,-1.37460005283,0.166150003672
79094,0.704299986362,-0.841949999332
2778,4.41520023346,0.462950021029
54881,-1.83469998837,-2.11070013046
54807,-0.606599986553,-1.09879994392
323,0.657899975777,-0.552249968052
26001,-0.674499988556,-0.0539000034332
10190,-0.721899986267,4.75349998474
9686,0.106499999762,-0.240300014615
54915,-0.357100009918,0.41685000062
23658,1.67890000343,0.775449991226
7750,0.381399989128,-0.635949969292
79643,0.773299992085,0.146249994636
9488,3.03369998932,0.576900005341
11200,0.40830001235,0.393799990416
65057,0.12839999795,0.504549980164
6832,0.0732999965549,-0.478949993849
23131,3.53889989853,-0.30680000782
10776,0.942600011826,-1.26304996014
6253,3.12590003014,1.48594999313
79716,-0.652300000191,-0.11005000025
29978,-0.167699992657,-1.39030003548
9988,0.30450001359,0.098799996078
10845,-0.0456000007689,0.422450006008
54957,-0.932399988174,-0.400449991226
79170,-0.630299985409,-0.226449996233
10610,0.432700008154,-0.0012000054121
128,0.111900001764,-1.91635012627
51026,0.951699972153,0.391149997711
5498,0.604200005531,1.06900000572
124583,0.434799998999,0.617300033569
9455,-0.684199988842,0.185750007629
1212,-0.465099990368,1.23014998436
5255,0.480100005865,1.87709999084
9448,-0.250999987125,-1.0787498951
9924,0.920899987221,0.759849965572
5480,0.301800012589,-0.698000013828
1983,-0.218600004911,0.469200015068
56889,0.117100000381,-6.1468000412
79080,0.581900000572,-0.189850002527
9016,0.532800018787,-0.212599992752
6915,-0.64050000906,0.255500018597
9709,0.932200014591,0.572400033474
116832,-0.305900007486,-0.751800000668
670,-0.323300004005,0.576499998569
7867,0.764500021935,-0.505249977112
79143,-0.0188999995589,1.04260003567
11284,-1.91630005836,0.0703999996185
23443,2.88409996033,1.77895009518
51599,-0.283399999142,-0.475600004196
5927,0.0259000007063,-1.20045006275
55793,-0.50830000639,-0.0993500053883
5867,0.338099986315,-0.404499977827
7866,0.742600023746,-0.149900004268
25825,0.428200006485,-0.134350001812
4067,-0.333299994469,1.76110005379
51015,-0.725099980831,0.626450002193
5891,-1.27479994297,0.383000016212
3300,-0.338699996471,-0.119149982929
64781,0.120700001717,0.13599999249
51056,1.2092000246,0.259550005198
8550,1.28699994087,-0.0171500071883
50810,2.36339998245,0.872749984264
23011,0.548399984837,0.251050025225
11168,0.429399996996,0.900099992752
1385,-1.28429996967,0.145450010896
10150,-0.184900000691,-0.614750027657
29763,-0.587400019169,0.232500001788
9112,1.92669999599,-0.80680000782
23499,0.469999998808,0.577300012112
85236,-0.108400002122,-0.836899995804
5096,1.28429996967,-0.443149983883
55620,-0.52840000391,-0.317250013351
5373,1.04779994488,-0.0175500065088
51170,0.0300999991596,0.293700009584
54850,-1.58770000935,-0.657450020313
80349,-0.497999995947,1.81909990311
355,-1.61119997501,-0.326900005341
1062,3.90179991722,-0.478049993515
8804,-0.224700003862,0.139750033617
80758,0.583199977875,0.361900001764
375346,0.211999997497,-0.126499995589
51385,-2.06760001183,0.592649996281
55748,0.992900013924,0.331499993801
10318,0.191699996591,-0.809100031853
54681,0.205599993467,-0.255449950695
7905,0.640600025654,0.763949990273
28969,-0.410899996758,0.523350000381
10668,-0.83679997921,0.456200003624
51005,1.60249996185,-0.0765499994159
8800,-0.105599999428,0.544200003147
54438,-0.734799981117,-0.161100000143
55825,-0.00590000022203,0.119649998844
8835,0.290600001812,-0.597350001335
64429,0.550000011921,0.860599994659
3682,0.204199999571,-4.68125009537
10329,0.0952999964356,3.23144984245
27109,0.951600015163,0.647599995136
51335,0.590799987316,-0.682449996471
3202,3.69379997253,-1.44884991646
2896,0.0658999979496,1.64320003986
