rid,ERG014_PC3_24H:BRD-K02549628-001-01-9:9.98769,ERG014_PC3_6H:BRD-K02549628-001-01-9:9.98769,ERG014_VCAP_24H:BRD-K02549628-001-01-9:9.98769,ERG014_VCAP_6H:BRD-K02549628-001-01-9:9.98769
5720,0.458443939686,0.530499994755,0.400649905205,0.442061305046
466,0.131519436836,0.341600000858,0.385706186295,0.375671386719
6009,-0.435080468655,0.401050001383,-1.18344736099,0.636514902115
2309,0.362027406693,-0.269349992275,1.30091071129,0.895819067955
387,0.0433584228158,0.530700027943,0.213979005814,0.23771636188
3553,-0.233065158129,-0.941500008106,-0.289628088474,-0.487039923668
427,0.48676982522,0.607949972153,0.0649107247591,0.673419773579
5898,0.726011872292,0.842899978161,0.40150976181,0.204303950071
23365,-0.221642971039,0.127850025892,0.390897542238,-0.498578131199
6657,-0.188566982746,-0.862399995327,-0.493836939335,-0.201008886099
5054,-0.899111330509,-0.573300004005,-0.386324524879,0.315008819103
3108,-0.0332099720836,0.125599995255,-0.0313536077738,0.117483824492
1950,-0.657696008682,0.349300026894,0.242186754942,1.07840716839
351,0.134458482265,-0.543099999428,-0.216395646334,-0.632160604
4846,-0.392533659935,-0.192000001669,0.667156457901,-0.150842696428
1452,-0.247507199645,-0.126800000668,-0.795334517956,0.385746121407
4776,-0.492814749479,-0.580549955368,-0.520652353764,-0.6876039505
6908,0.079541221261,1.19420003891,0.556525409222,0.831465244293
672,0.520654797554,1.15569996834,-1.53362488747,0.755186140537
5710,0.349455416203,0.555999994278,0.663395047188,0.0786469578743
2115,0.287117451429,0.734050035477,-0.4286660254,-0.559409976006
7015,-0.722531914711,0.0961999967694,-1.01604759693,-0.511406540871
8726,0.295771956444,-0.93774998188,0.169116824865,-0.305937886238
2185,-0.599622011185,-0.990599989891,0.137177780271,-0.303954899311
3315,-0.963443040848,0.0,-0.437312275171,-0.198524996638
5289,0.260998010635,-0.285300016403,0.217627584934,1.07266378403
868,0.896579265594,-0.391000002623,0.638286054134,0.743589878082
1677,-0.248179554939,0.42974999547,0.752182722092,0.107283949852
7043,-0.562716543674,-0.723500013351,-0.23324328661,-0.592662096024
5613,-1.07048118114,-0.522549986839,-0.130109712481,-0.21741785109
595,0.4124147892,0.187700003386,1.33447825909,-0.324964463711
4793,0.261958807707,-0.0531500130892,0.918653786182,0.750615358353
2736,-0.926434397697,-1.06290006638,-0.98485070467,-0.430915415287
5290,-0.920838594437,-0.535700023174,-0.636503219604,-0.535418152809
6194,-0.137811243534,-0.118299990892,-0.432930529118,-0.431769907475
1676,-0.840387225151,-0.9388499856,-0.331433653831,-0.540263414383
23512,-0.770475625992,0.737450003624,-0.195553928614,-0.303715616465
148022,0.172384679317,0.0852499902248,0.243633836508,-0.561045706272
1906,-0.474140048027,-0.580399990082,-0.643473625183,-0.266186654568
8878,1.48710536957,1.67425000668,0.437848448753,-0.436318457127
3091,0.145480066538,0.765349984169,0.909466743469,0.401049971581
5743,0.150093212724,0.507799983025,-0.0839602723718,-0.0283125787973
5321,-1.24006426334,-0.671599984169,-1.01073908806,-0.465070277452
4144,-1.14979052544,-0.836750030518,0.551508069038,-0.989274740219
1981,-0.78128027916,-1.523250103,-0.406173020601,-0.292298674583
695,-0.890170872211,-0.363550007343,1.05291903019,0.569290518761
10398,-0.68948996067,-0.872250020504,-1.19457411766,-0.146077975631
5708,-0.228007078171,-0.154100000858,-2.10658884048,-2.04267883301
1213,0.226214915514,0.324000000954,0.285792410374,-0.124089404941
226,0.109224967659,0.81099998951,1.13777661324,-1.47591900826
6777,-0.0693159997463,-1.01469993591,0.519196927547,-0.022492274642
2113,-0.377825766802,-0.749950051308,0.0215255618095,0.359080940485
3329,-0.722198605537,0.602500021458,0.231724724174,-0.290182888508
1050,-0.0215297788382,-0.482450008392,0.354896366596,-1.84063410759
9491,-1.02766430378,-0.237049996853,-0.378380954266,-0.179097354412
22926,-0.452664166689,-0.726100027561,-0.677151918411,0.264764815569
5899,-0.615414500237,-0.846500039101,0.634715080261,-0.424933582544
5467,-0.344603776932,0.194100022316,-0.188616752625,-0.979659080505
6774,0.92835855484,1.61770009995,0.897703528404,0.0816665291786
1788,-0.80789399147,-0.907899975777,-0.580817103386,-0.741898417473
5921,0.0655393749475,0.81299996376,1.56924831867,0.31223192811
5721,-0.135188952088,0.837000012398,-0.840310811996,0.178886443377
2263,-0.529070675373,-0.480499982834,-0.665038108826,-0.173950999975
808,-0.238940566778,-0.1575999856,-0.772334396839,-0.788531720638
30001,0.279576092958,0.566449999809,-0.11528287828,-0.212145850062
348,0.09801658988,-0.637099981308,-0.759642958641,-0.087181866169
30849,0.357531070709,1.12214994431,0.754463016987,0.0715330839157
1454,-0.506721913815,-0.00140000134706,1.69420349598,-1.2143727541
6500,0.755759835243,1.05774998665,1.00652003288,0.0638613551855
5627,0.792115807533,0.68029999733,0.0674335956573,0.294305920601
5715,-0.299762994051,0.197400003672,0.274495989084,-0.577015995979
4791,-0.429811835289,-0.38514995575,-0.351214468479,-0.289212912321
56924,0.371065855026,-0.138599991798,0.0878544300795,-0.926834404469
2690,0.995321989059,0.214650034904,0.605755865574,0.730100750923
1019,-0.0860861241817,0.447200000286,0.377770543098,0.361942887306
51422,0.209071353078,0.73685002327,0.3374325037,0.0765018761158
5788,-0.79002147913,-0.593799948692,-0.647580564022,0.198141366243
6709,0.322117954493,0.06004999578,-0.575708031654,-0.936294317245
1277,-0.242697313428,-0.0171000063419,0.0232880860567,0.0179034024477
993,-0.735844552517,0.521799981594,-1.4457321167,-1.13290786743
7157,0.200389057398,-1.06424999237,0.550163030624,-0.640242218971
1958,-0.562887907028,0.656949996948,0.908379971981,0.893551290035
4582,0.938671708107,0.286100000143,0.539389848709,0.213329315186
9212,-0.287266552448,-0.164149999619,-1.66075587273,-0.703883171082
