rid,DOS011_VCAP_6H:BRD-K58663279-001-01-3:5.21,DOS011_VCAP_24H:BRD-K58663279-001-01-3:5.21,DOS039_A375_24H:BRD-K58663279-001-01-3:5.21,DOS039_A549_24H:BRD-K58663279-001-01-3:5.21
5720,0.384649991989,-0.024541772902,-1.45354998112,0.922649979591
466,0.488250017166,-0.0134779214859,1.32344996929,0.0879999995232
6009,-0.108099997044,-0.309235572815,1.0680000782,0.010899990797
2309,0.534650027752,-0.858863711357,-0.961050033569,-1.28184998035
387,0.981599986553,-1.80569624901,-0.0571499988437,0.629499971867
3553,-1.74169993401,-0.829902350903,0.18164999783,-0.0306999981403
427,0.873600006104,1.40188741684,0.0522999763489,-0.834749937057
5898,-0.944849967957,-0.99749237299,-0.402449995279,-1.66264998913
23365,0.293000012636,-0.25786614418,-1.00905001163,-1.25195002556
6657,-0.147849977016,1.9823063612,-0.22349999845,1.52154994011
5054,-0.549049973488,0.0706852227449,-0.466800004244,-0.048750013113
3108,0.687700033188,0.599902570248,-1.19924998283,-0.375750005245
1950,-0.274149984121,0.965650200844,0.780200004578,-0.379750013351
351,-0.741249978542,0.42201769352,0.459949970245,-0.259200006723
4846,0.0490499995649,-0.66901320219,1.39610004425,1.93109989166
1452,0.191599994898,-0.624785065651,-0.00155001878738,0.885600030422
4776,-0.778800010681,0.441838234663,0.338250011206,-0.123999983072
6908,0.971050024033,-0.786343097687,0.584450006485,0.79439997673
672,-0.384549975395,0.207216829062,-0.438400000334,-0.16099999845
5710,0.504000008106,-0.0691915750504,-3.34189987183,0.0815500020981
2115,-0.472499996424,0.553523242474,0.672049999237,-0.726000010967
7015,-0.774700045586,1.05703723431,1.7934499979,1.25540006161
8726,1.35960006714,0.12821637094,-0.115200005472,-0.125450000167
2185,-0.345550000668,0.753620445728,0.615900039673,-0.0164499990642
3315,-0.380100011826,1.54523277283,0.763350009918,1.00784993172
5289,0.688300013542,0.0175348818302,1.32335007191,0.0103500001132
868,-0.584800004959,0.0157056748867,0.426150023937,0.334699988365
1677,-0.192000001669,-0.135974913836,2.79640007019,0.683749973774
7043,-0.811100006104,-0.515893340111,0.178649991751,-0.245950013399
5613,-0.341799974442,-0.032715279609,0.64209997654,-0.218850016594
595,-0.0772000104189,0.112769901752,0.0941499918699,-0.168050006032
4793,-0.38765001297,0.0885022580624,-0.337700009346,1.94849991798
2736,-0.656450033188,0.177273929119,-1.03090000153,1.15160000324
5290,-0.694900035858,0.448378145695,1.71870005131,-0.0202500000596
6194,-0.893199980259,0.354986220598,0.000999999931082,-0.22460000217
1676,-0.843150019646,0.163822203875,0.480849981308,0.065199971199
23512,0.0867000222206,-0.448775053024,0.982399940491,-1.75640010834
148022,1.09360003471,-0.204813182354,-0.827899992466,0.0846500024199
1906,-1.57080006599,0.110040836036,-0.0433999970555,0.0719500184059
8878,0.818300008774,-1.19205272198,-1.0325499773,-0.300899982452
3091,-1.74909996986,0.0391199290752,1.76810002327,0.661549985409
5743,-0.0291000008583,-0.517430901527,1.37395000458,-0.751749992371
5321,-0.956749975681,0.433091163635,0.858250021935,0.484149992466
4144,-0.737999975681,1.13659596443,0.580699980259,-0.435599982738
1981,-0.776050031185,-0.136723697186,-1.80674982071,2.62680006027
695,0.47310000658,-0.848058462143,0.468550026417,-1.12000000477
10398,-0.994899988174,0.0111029744148,-0.517199993134,-0.59124994278
5708,0.561500012875,-0.122758775949,-1.02759993076,-0.285099983215
1213,1.15950000286,-0.386843830347,-0.0889499932528,-2.14470005035
226,0.446950018406,-0.857973396778,-0.5950999856,-0.847049951553
6777,-0.93599998951,-0.171606183052,3.20590019226,0.0273000001907
2113,-0.553200006485,0.738157749176,-0.601649999619,0.0249999910593
3329,-1.10535001755,-0.633525431156,0.578850030899,-0.103199988604
1050,1.48545002937,-0.544803619385,1.52400004864,-0.0822000205517
9491,-0.750900030136,-0.466113865376,0.119949996471,0.0497000217438
22926,-0.480899989605,-0.144833624363,1.45309996605,0.256049990654
5899,0.125400006771,-0.478528648615,2.13670015335,0.0500999987125
5467,0.494149982929,0.169820517302,0.758949995041,0.402650028467
6774,-0.573600053787,-0.746338009834,-0.203600004315,-0.457550048828
1788,-1.23885011673,0.611781775951,0.26029998064,-0.15000000596
5921,0.03125,-0.340726524591,1.85409998894,-1.20035004616
5721,0.541000008583,0.768068194389,-1.27705001831,-0.959999978542
2263,-0.600749969482,1.88925552368,0.580199956894,0.309850007296
808,-0.012549996376,-3.62911510468,1.12120008469,-0.581449985504
30001,1.27904999256,0.568301081657,-0.346450001001,-0.190299987793
348,0.728949964046,-0.130581170321,-0.664600014687,-0.10925000906
