rid,DOS004_VCAP_6H:BRD-K72515004-001-01-9:5.03,DOS004_VCAP_24H:BRD-K72515004-001-01-9:5.03
5720,0.771115064621,-0.571788728237
466,0.306840479374,0.642181873322
6009,1.75064432621,-0.115522310138
2309,-0.809711098671,-0.108340591192
387,0.893171668053,0.41244122386
3553,0.456546962261,0.561834335327
427,-0.453982561827,-0.41016343236
5898,0.473755836487,-0.160852089524
23365,0.879363656044,-1.21328437328
6657,-0.485194087029,1.15054893494
5054,-0.266787678003,0.202811837196
3108,-0.155789464712,-0.869766116142
1950,-1.00640296936,1.3590413332
351,0.0,0.201827690005
4846,-0.619152605534,-0.197706580162
1452,1.30059969425,0.034635618329
4776,-0.362355262041,0.0480671413243
6908,-0.0636036396027,0.460991561413
672,-0.146847173572,0.0477547049522
5710,0.62226241827,0.186917737126
2115,-0.329578399658,-0.143070578575
7015,-1.85495102406,-0.115510448813
8726,-0.221650391817,0.237854599953
2185,-1.2940158844,-0.454718410969
3315,-0.535450696945,-0.67379450798
5289,-0.355973660946,-0.635196208954
868,-0.826209187508,-0.0453352406621
1677,-0.36852863431,1.05821347237
7043,-0.0924744531512,-0.196855172515
5613,0.598769247532,0.812313854694
595,0.715960025787,-0.786884069443
4793,-0.955031454563,-0.598191916943
2736,-0.436857491732,0.408345401287
5290,-0.421038985252,1.070728302
6194,0.0,0.0
1676,0.0685389637947,0.846451759338
23512,0.616420328617,0.121510744095
148022,0.0377907156944,-0.360101401806
1906,-0.145351886749,-0.106975436211
8878,-0.98078161478,-0.993018507957
3091,0.13132956624,-0.254144012928
5743,0.502834558487,-0.254191398621
5321,-0.0926976650953,0.708000063896
4144,-1.05608022213,0.00212582945824
1981,2.1807551384,-0.335671424866
695,0.826048970222,-0.199837177992
10398,-0.225134462118,0.290804862976
5708,-0.853751420975,-0.0205167643726
1213,-0.0457254424691,-0.903071343899
226,-0.0788215696812,-0.865787923336
6777,-0.0461557582021,0.142872601748
2113,-0.0422793067992,0.316472768784
3329,-0.193595945835,-1.44286966324
1050,0.114118859172,-0.45830270648
9491,0.00832946784794,-0.15232013166
