rid,CPC005_A375_6H:BRD-K41143549-003-01-6:10,CPC005_A375_24H:BRD-K41143549-003-01-6:10,CPC005_A549_6H:BRD-K41143549-003-01-6:10,CPC005_A549_24H:BRD-K41143549-003-01-6:10,CPC005_HA1E_6H:BRD-K41143549-003-01-6:10,CPC005_HA1E_24H:BRD-K41143549-003-01-6:10,CPC005_HCC515_6H:BRD-K41143549-003-01-6:10,CPC005_HT29_6H:BRD-K41143549-003-01-6:10,CPC005_HT29_24H:BRD-K41143549-003-01-6:10,CPC005_MCF7_24H:BRD-K41143549-003-01-6:10,CPC005_MCF7_6H:BRD-K41143549-003-01-6:10,CPC005_PC3_6H:BRD-K41143549-003-01-6:10,CPC005_PC3_24H:BRD-K41143549-003-01-6:10,CPC005_VCAP_6H:BRD-K41143549-003-01-6:10,CPC005_VCAP_24H:BRD-K41143549-003-01-6:10
5054,0.329949200153,-0.446399092674,-0.549574255943,0.393562674522,0.204199999571,-0.396312475204,-0.0757499933243,0.207119017839,-0.730955779552,0.339730650187,-0.546493470669,0.57712584734,0.159966349602,-0.363490521908,0.364761441946
3108,-0.277845770121,-0.338163405657,0.281675934792,-0.325843751431,0.239900022745,0.766036629677,-1.01285004616,-0.166824355721,-0.620801448822,0.519490480423,1.14934325218,0.331363648176,-0.0607144087553,0.791308224201,1.10730707645
1950,0.524984002113,0.16037350893,1.18295180798,-0.424431622028,0.152049988508,0.285176455975,0.087650001049,0.26427718997,1.18919181824,2.12537455559,0.0727432519197,0.223375290632,0.250923275948,-1.21703338623,-0.764710247517
351,0.477897822857,-0.105195507407,2.06684780121,-0.619217216969,0.0944499969482,0.108672201633,0.477699995041,0.483201295137,0.877838611603,-0.790396034718,-0.582700908184,-0.342389345169,-0.727863967419,0.167617857456,0.175274893641
4846,0.986334562302,-0.325758188963,0.635095715523,-0.365578204393,0.381900012493,0.519777655602,0.440400004387,0.0299965143204,0.287103623152,0.00619802251458,0.486844986677,1.08911299706,-0.456414192915,2.84273099899,1.31155025959
1452,0.568729639053,0.617620646954,1.28068768978,0.479903459549,0.962650060654,-0.396014094353,-0.59944999218,0.371834605932,0.449784845114,-0.697513222694,0.513961195946,0.487448632717,0.343874007463,0.727391123772,-0.423037618399
4776,0.574797272682,-1.07724177837,0.791172266006,-0.320803999901,-1.29260003567,-1.32589232922,-0.0336000025272,0.0559754669666,0.644479036331,-1.11484050751,-0.491113841534,-0.961341202259,-0.318272203207,-2.57087135315,-1.8663226366
6908,-0.0803379192948,-0.19580116868,-1.14032781124,0.65402841568,0.250149995089,1.74166405201,-0.0208999961615,0.197531238198,0.570301890373,-0.433659553528,0.790656507015,0.749561071396,0.756127476692,2.70695018768,1.49404549599
672,-0.815467894077,1.09355545044,-5.03376245499,0.798056542873,-0.0417000055313,0.794198155403,0.326600015163,0.434657275677,1.12512898445,-0.295433044434,0.119872450829,0.930797219276,0.169973805547,0.973474264145,1.3078161478
5710,-0.064542889595,-0.0380757451057,-0.227947890759,0.385554105043,0.745749950409,0.876684546471,-0.371749997139,0.233529120684,0.0654716193676,1.29051530361,0.3309032619,1.46545267105,-0.167474776506,1.56051850319,0.876606404781
2115,-0.939861118793,-1.18246424198,0.357294172049,0.65885168314,-0.54859995842,-0.00336317718029,-0.867749989033,0.163757294416,-0.158253148198,-0.735457599163,0.502232909203,-0.335801005363,0.410169810057,-2.14473390579,-2.22622275352
7015,0.415839523077,0.389618903399,0.0322180390358,0.806719899178,-0.0605000257492,-0.429418474436,-0.0766000151634,0.231883555651,1.43024396896,-0.950128078461,0.446466714144,-0.303523480892,-0.460323989391,-1.02964377403,-0.887262821198
8726,0.20954439044,-2.73091459274,-0.93125474453,0.345581531525,-0.500349998474,-0.575496852398,-0.0523999929428,0.0408317036927,-0.581881701946,0.611881136894,0.0240804255009,0.056936621666,0.179503560066,0.0775483846664,0.0382822677493
2185,0.504441797733,0.0224485993385,1.82640135288,-0.644633591175,-0.79240000248,-0.496758371592,-0.427850008011,-0.408658027649,0.242821544409,-0.88278234005,-0.79820227623,-0.941619634628,-1.00773620605,-3.0903532505,-1.78720664978
3315,-0.234933942556,-0.924976527691,-0.859115839005,-0.0635400488973,-0.749000012875,0.0852493941784,0.0371499955654,0.120133802295,-0.303479880095,0.79513412714,-0.530763566494,-0.414791703224,0.626929342747,0.0573370754719,-0.0723535194993
5289,0.0657833218575,0.446365654469,0.427956223488,1.16687643528,-0.303849995136,1.43089294434,-0.360599994659,0.292829632759,0.569985210896,0.137588620186,0.380270212889,-1.08448243141,2.48546266556,-2.44363903999,-1.04375171661
868,-0.401345103979,-0.179341331124,0.781320333481,-0.00648087263107,0.0783999860287,-0.0844573378563,-0.0118000004441,0.967621147633,2.03830599785,0.325376331806,-0.822303891182,-0.249932691455,0.0382948219776,-2.00792336464,-0.592653572559
1677,0.18142901361,0.0658526644111,0.615048110485,-0.235574364662,0.205050006509,-0.406208992004,-0.56844997406,0.202876210213,0.50950974226,-0.401267856359,0.622437059879,-0.0201130993664,-0.419892787933,-2.29963231087,-0.934460639954
7043,0.297745138407,0.155679702759,-0.0093757212162,-0.232800364494,-0.516099989414,-0.674957811832,-0.345299988985,-0.411981344223,-1.2149887085,0.313316196203,-0.69091463089,-1.73358464241,-0.034008257091,-3.34639167786,-2.66075253487
5613,-0.0435922443867,0.216916710138,1.28096294403,2.45547533035,-0.442250013351,-0.475754797459,-0.38789999485,-0.391086667776,0.339376419783,-0.890483558178,-0.894753694534,-0.983605384827,0.191637605429,-4.23926353455,-1.5576608181
595,-0.544908583164,0.517267107964,-0.304248034954,-0.276559114456,0.311650007963,-0.283476024866,-0.152549982071,-0.244597569108,-0.552566289902,0.548610389233,-0.35344928503,0.0132968947291,0.97391974926,3.98962831497,1.56547725201
4793,-0.80178296566,0.587121725082,-1.90360045433,0.940950632095,-0.552550017834,-1.01833486557,-0.476700007915,0.00445176661015,0.378382742405,0.485135138035,1.37472689152,0.329346358776,0.776004433632,0.203353747725,-0.173719137907
2736,0.254451185465,-0.702582001686,-0.710046231747,0.181305408478,0.157550007105,-1.76948022842,0.888350009918,-0.0319499969482,0.446376740932,0.0955090671778,-0.710807323456,-0.633143901825,0.325690865517,-1.27318394184,-2.0073800087
5290,-0.0999839156866,-0.16182602942,1.2255384922,-0.995157063007,-0.888300001621,-1.43367266655,1.19260001183,-0.724040687084,-0.234753057361,-0.848553776741,-0.576943933964,-0.837303042412,-0.687481641769,-0.306813240051,-0.918798446655
6194,0.0,-0.000221896319999,0.181612566113,0.0,-0.316000014544,-0.409113943577,-0.578400015831,-0.0917441695929,0.0,0.0910876840353,0.45554959774,-0.288511425257,-1.51027441025,0.00209572236054,0.0
1676,0.33292761445,-0.179520517588,1.58086419106,-0.192840754986,-0.514349997044,-1.17313814163,-0.892650008202,0.0699298977852,-0.123673468828,-0.57154071331,-1.36183547974,-1.50898480415,-0.711354374886,-3.99795222282,-3.91236186028
23512,-0.0583340153098,0.487397670746,0.641398191452,0.358047425747,-0.935199975967,0.562254667282,-0.064650028944,-0.220060318708,-0.158294051886,-0.24492110312,-0.0157792568207,0.694466233253,-0.329724133015,1.65291130543,0.137698620558
148022,-0.748244762421,-0.0731561779976,-0.475332260132,1.64468729496,-0.557099997997,-0.945230722427,-0.183349996805,-1.07966065407,0.607099235058,0.280562877655,0.0502664744854,-0.854181528091,0.627454102039,0.656711697578,1.63807058334
1906,0.669595599174,-0.27792596817,0.165063858032,0.268140733242,-0.66730004549,-1.44148766994,-1.07169997692,-0.107216835022,-0.964917302132,-0.732409358025,-0.60677075386,-1.50748896599,-0.958805084229,-3.21295070648,-3.41841006279
8878,-0.551132202148,0.219663590193,-0.321304619312,0.0294734835625,-0.485399991274,0.545611023903,-0.139300018549,-0.0735463202,0.0584341138601,1.53562891483,0.154849052429,-0.650560677052,-1.08977997303,1.47886753082,1.19614911079
3091,-0.0636799484491,0.297853261232,-0.123866975307,0.256037354469,0.0,0.232980281115,0.31485003233,-0.195949554443,0.105189546943,-1.33475089073,-0.00927912816405,0.237207174301,-0.959160387516,-1.65779745579,-2.47054576874
5743,-0.363101124763,0.407621860504,-0.416595339775,0.295777827501,-0.782400012016,0.747698247433,0.0943500101566,1.45421493053,0.00803673267365,0.312257111073,-0.361404985189,0.230981886387,0.179017305374,-0.367250531912,-1.84235441685
5321,0.467361152172,-0.194023862481,1.52032887936,-1.06453216076,-1.12604999542,-1.35133469105,0.245049998164,0.231045693159,0.694560170174,-1.09492015839,-1.37948572636,-1.59361147881,-0.955431461334,-4.7118639946,-1.1981998682
4144,0.860224843025,-0.0882849469781,0.877207458019,0.696091473103,0.156850010157,0.155669987202,-0.00509995222092,0.596245765686,0.696136832237,-0.253637701273,-0.985612988472,0.853656470776,-0.798305809498,-0.928097367287,0.828891038895
1981,-0.366089999676,-1.17410671711,0.426726400852,-0.116929344833,0.0887499973178,-0.569952368736,-0.592649996281,-0.528443574905,-0.27181610465,0.210373133421,-1.04967665672,-0.676650345325,0.620794951916,0.686843752861,0.449135899544
695,-0.574921369553,0.471537053585,-0.470135450363,0.162043377757,-0.371349990368,0.74956703186,0.00135000050068,-0.111203029752,0.974450707436,0.882850587368,0.413857996464,0.844586730003,0.290011495352,-0.432696282864,2.52277731895
10398,2.66702818871,0.233831822872,1.01899254322,-0.0510813817382,-3.8804500103,-0.974215984344,0.595200002193,-0.28818616271,-0.532084286213,-0.155476719141,-1.0578327179,-0.0749234706163,0.731920361519,-2.24418210983,-2.39659357071
5708,-0.0907249450684,-0.252916574478,-0.017966479063,0.235715255141,0.703950047493,0.0430477112532,0.00200000405312,-0.23669834435,0.857055485249,0.159802481532,-0.915772736073,0.557012736797,2.67697262764,-1.52284038067,-0.406707674265
1213,-0.658672690392,-1.16116058826,-1.23961436749,-0.369642853737,-0.826150000095,-0.663738250732,0.0544499978423,-1.06379210949,-0.89854568243,0.425993293524,0.231987923384,-0.438605904579,0.483620077372,1.12912011147,1.01659798622
226,0.256422221661,0.398190557957,-1.49240612984,0.202277928591,0.302850008011,-0.630181193352,0.112050004303,-0.240030527115,-0.814580738544,-1.24621140957,0.0663766562939,0.292620509863,0.306372642517,1.57422733307,-0.00960406661034
6777,-0.491941422224,-0.335118234158,0.255266994238,0.260673820972,0.140699997544,0.250282198191,-0.310149997473,-0.181871533394,0.291373133659,0.59047305584,0.0832901000977,0.623248755932,-0.112476699054,0.0175221785903,-0.390589565039
2113,1.95734751225,-0.437977164984,0.90597319603,0.0382167696953,-0.163199990988,-0.102123238146,0.812700033188,0.475249528885,0.326567202806,-0.739885926247,-0.739083826542,-0.425516456366,0.902549684048,-2.46830177307,-2.57136106491
3329,0.651819825172,0.0365852043033,0.741786360741,0.231526151299,0.830150008202,-0.575822353363,0.369899988174,0.233479961753,0.106223404408,0.304903447628,0.789348185062,0.311871290207,1.10672593117,2.21603059769,1.61973202229
1050,-0.0549279525876,-0.835120618343,-1.4901740551,0.160391151905,-0.880499958992,0.451994895935,0.215200006962,-0.374166786671,0.203846305609,0.565684735775,0.575011789799,0.635957360268,0.034861125052,2.03195333481,1.34795415401
9491,0.592179298401,-0.19983561337,0.157382458448,-0.111241929233,1.03605008125,-0.288672029972,0.568750023842,-0.301159262657,0.777458250523,-0.552051246166,-0.0249062255025,-1.10825538635,0.104034148157,-2.77074241638,-0.814376473427
22926,-0.706787645817,-0.20250813663,-0.386694341898,1.0570846796,0.525700032711,0.426728099585,-0.149000003934,-0.129586622119,-0.275807917118,0.625803291798,0.728468775749,0.600285708904,0.847740232944,-1.71121549606,-1.38448834419
5899,0.782355844975,0.217347696424,-0.395160317421,0.309741824865,-0.0965999960899,1.2380553484,0.339249998331,0.653131604195,1.05206942558,0.790938854218,0.272735059261,0.260052919388,1.13586854935,1.28345215321,-0.289623141289
5467,0.37368413806,0.269356906414,-0.498199284077,0.111584350467,4.95254993439,-0.651140987873,-0.22674998641,-0.246696650982,-0.507731318474,0.00978103280067,-0.408905863762,0.336611360312,0.320511430502,-2.44733524323,-0.707236409187
6774,0.149792760611,0.146670937538,0.0404758006334,1.67032253742,-0.3111500144,0.467946052551,-0.0936499983072,-0.287409216166,-0.409730672836,0.268284678459,-0.101768188179,-0.518938302994,-0.154725819826,-1.72170495987,0.223047524691
1788,0.403140187263,0.118288099766,0.728002250195,-0.0157823786139,-0.537149965763,-0.343624174595,0.0189999938011,-0.175113946199,1.48899531364,-1.52998232841,-0.517999589443,-1.9254989624,-0.827571868896,-4.49686861038,-2.05476140976
5921,-0.537154793739,-0.580956578255,4.84420537949,0.483551800251,0.392250001431,0.863287866116,0.832099974155,-0.111509017646,-0.141337826848,0.683389425278,0.172977894545,0.541608691216,0.082712739706,0.209928259254,0.985545396805
5721,0.490491747856,0.454195797443,0.24236753583,-1.54331827164,0.55554997921,-0.141217380762,-0.796050012112,0.982801318169,0.997048020363,0.112721547484,0.821397662163,0.712365627289,0.26595261693,2.53083896637,0.930232048035
2263,0.77674305439,1.03485774994,1.48725485802,-0.0666762441397,0.441200017929,0.28502753377,0.54139995575,2.729783535,1.67410242558,-0.579201161861,-0.0424590855837,-0.598462402821,-0.880927324295,1.38929569721,-1.25401175022
808,0.755505084991,-1.06330823898,-0.710489332676,-0.513199567795,-0.44374999404,-1.38829302788,-0.491100013256,-0.169690445065,1.30010855198,-0.766935050488,-0.697880268097,-0.650090634823,-0.608526289463,-3.91414380074,-1.39229667187
30001,-0.893287479877,1.02003073692,-0.105232357979,0.663646519184,0.251649975777,0.30703163147,-0.272850006819,-0.262950390577,0.557829380035,0.781042337418,0.426469445229,0.12924104929,0.510531783104,0.973604202271,0.549905776978
348,-1.37835502625,0.790076494217,-0.129942670465,-0.117803119123,0.659049987793,-1.24910986423,-1.58614993095,-0.126848012209,0.524319827557,-0.769694387913,-0.0630300343037,-0.0642717778683,1.85866212845,-0.870667338371,-0.362203299999
30849,-0.439219981432,0.212025508285,-1.00683963299,0.711330890656,0.114850006998,0.403600215912,-0.512700021267,-0.104398794472,0.0919523909688,1.60472095013,0.705487728119,0.487173736095,0.412483870983,0.768228888512,-0.0964952707291
1454,0.17857657373,-0.520689547062,-0.520105242729,0.575463056564,-0.0933499932289,-1.20793175697,0.339950025082,-0.39240655303,0.00963785499334,0.15956401825,0.632191538811,-0.335877478123,0.0882000550628,0.17433270812,0.0287643373013
6500,0.396962940693,0.664736926556,-0.628086686134,0.460964024067,-0.292850017548,0.377336144447,-0.794499993324,0.692661583424,-0.688094377518,0.84114831686,-0.010937795043,-0.320049643517,-0.35017824173,1.06932425499,1.24686384201
5627,-0.0392725467682,0.77223277092,-1.36920464039,0.00233832001686,0.765699982643,0.640976190567,-0.331349998713,0.143619894981,0.694297194481,0.57403832674,-0.557342171669,1.66332268715,0.833072245121,2.09249448776,0.51353263855
5715,-0.08256662637,-0.583004117012,-0.383140861988,-0.225487142801,-0.0141000002623,0.11970692873,-0.763000011444,0.205829113722,0.962882339954,1.02658438683,0.710681438446,0.0956050008535,-0.399077653885,1.40832328796,0.988696575165
4791,-0.301497012377,0.274458765984,0.763211607933,-0.177223563194,-0.742999970913,-1.07612705231,0.424250006676,0.175609156489,4.95026826859,-0.507239103317,-0.54879617691,0.452145636082,0.0788398385048,-1.21845674515,-1.67009449005
56924,-0.0734554454684,-0.225660055876,0.526566386223,-0.438094139099,-1.56964993477,-0.096748739481,0.637050032616,0.390685796738,-0.242574632168,0.899286329746,1.01214683056,0.402319639921,0.728940546513,1.62676990032,-0.232604205608
2690,-0.243591889739,0.857625484467,1.6658591032,-0.446462541819,-0.117349997163,0.5710901618,-0.0353000164032,-0.588686585426,1.35377693176,0.368349909782,0.82810407877,0.928136706352,0.217561706901,0.381929814816,0.276409715414
1019,0.0886009931564,-2.77010393143,0.0107665061951,-0.805248081684,2.71944999695,0.862722218037,-0.533450007439,1.17664051056,3.67026734352,-0.318307638168,0.196014627814,-0.601365208626,0.390759408474,0.949283897877,-0.151236563921
51422,0.00585559010506,0.582682967186,0.00334907323122,0.181866243482,0.376900017262,-0.0500901043415,0.718800008297,0.234062969685,0.0195314753801,0.413482218981,1.30359780788,0.0509678944945,0.326853334904,-0.305823087692,0.120757192373
5788,0.214730292559,0.680591285229,1.47504937649,0.0310279354453,-1.19574999809,-1.06989789009,-0.0474500060081,1.04150855541,0.0789868235588,-0.843594968319,-0.228273063898,-0.552235782146,-0.968419671059,-2.17877197266,-2.52603125572
6709,-0.861789345741,-0.330533385277,-1.30480504036,-0.0385108478367,0.272799998522,-1.03227293491,1.11485004425,-0.0922083854675,0.809748768806,-0.188361942768,-0.0718887448311,0.205944091082,0.851164937019,2.39402318001,1.64931380749
1277,-0.40023252368,0.338077604771,-0.802040100098,0.422615408897,-0.108449995518,-0.47690653801,-0.912750005722,-0.0305827222764,0.547636330128,1.03252315521,0.448806703091,-0.0282057821751,0.391870439053,1.6805357933,0.324290066957
993,-0.550551176071,0.402481198311,0.255493700504,0.68203163147,-0.347199976444,1.06319844723,-0.0115499943495,-0.785499453545,1.37214362621,0.278452157974,-0.0105251222849,0.290607392788,0.604802072048,2.51705288887,0.327722221613
7157,-0.677126407623,-1.18074929714,-1.10355806351,0.378240764141,0.578199982643,-0.960832536221,0.772000014782,-0.703228592873,-3.2743563652,-0.12701639533,-0.0806490778923,-0.0983808636665,0.338486850262,1.77702569962,1.38794267178
1958,-0.626771867275,-0.647227704525,-0.445885658264,0.111937962472,0.72444999218,-0.252861708403,-0.215899989009,0.386080950499,0.490964472294,0.725526571274,-0.625593364239,0.465997815132,0.437918156385,0.386080920696,-0.398616790771
4582,0.593977153301,1.10422325134,-0.305700361729,-0.343057990074,0.357800006866,-0.365161299706,-1.00705003738,0.0232782494277,8.54567050934,0.222926422954,0.618950843811,-0.121439047158,-0.0307608097792,-0.993733525276,-0.649465918541
9212,0.0474547371268,-0.985861301422,-0.389511197805,0.582061707973,0.400750011206,-0.579607963562,-0.285849988461,0.5054692626,-0.104001484811,-0.26880466938,-0.249435126781,-1.60610616207,0.19666133821,-3.63149213791,-3.47220945358
8440,0.16067802906,-0.275381743908,-0.624608457088,0.128333330154,0.501600027084,-0.0592151433229,0.558099985123,0.244569689035,0.527270019054,-1.19210720062,-0.122102349997,0.748925805092,0.252365291119,0.494348585606,0.440561801195
6790,0.259796231985,0.413096368313,-0.907569408417,0.760165691376,0.395599991083,0.932681024075,0.007100045681,0.118239209056,-0.365048706532,0.641660809517,0.960237264633,0.501805782318,0.133252948523,1.74096989632,0.261984795332
8851,-0.460829228163,0.556264817715,0.798901855946,0.155956864357,-0.238349989057,0.0112014561892,0.841449975967,-0.176447421312,-0.357796519995,0.744783878326,0.585936665535,0.359844356775,-0.24465367198,0.966278910637,0.169893801212
2534,0.276671767235,0.111570060253,-0.836732685566,1.92073822021,0.267499983311,0.952403724194,-0.202700018883,0.121974095702,-0.139383643866,-0.65361905098,-0.0525756925344,0.247891455889,0.40592366457,0.418509542942,-0.54153996706
4893,0.389155507088,0.330721974373,0.753018975258,0.256578892469,0.445600003004,-0.441663354635,0.15094999969,-0.454618155956,0.391928434372,-0.461256206036,0.195365116,-0.445952355862,-0.805258512497,-0.151969313622,-0.874154388905
665,-0.347065240145,0.770265221596,0.432684659958,0.640846669674,-0.289149999619,0.0118224956095,0.0103999972343,0.403918087482,0.262892603874,0.485047191381,0.294204950333,-0.204963445663,-0.505971074104,-0.840792894363,-1.36387419701
4313,0.590508282185,-0.318078696728,1.05143249035,-0.170461922884,0.0776000022888,-0.404382377863,-0.43829998374,0.660984158516,0.522468388081,-1.45832467079,-1.66254973412,-0.336474001408,-0.862164676189,-4.52943181992,-3.3677046299
1022,0.732361316681,0.104984499514,0.734811127186,-0.582008123398,0.791400015354,0.119564443827,-0.702450037003,0.364835351706,-0.46995228529,-0.303613215685,0.667384207249,0.805683553219,-0.384224057198,-0.433937162161,0.374101221561
5880,0.174710154533,0.190950483084,0.511160492897,0.530801534653,-0.59844994545,-0.988336741924,0.438350021839,-0.0728875845671,0.166558206081,0.00255241990089,0.89891242981,-0.550737380981,0.784858703613,-0.104448288679,0.334672093391
3162,0.401798009872,-0.534542739391,-0.453504800797,0.224685758352,-0.392749994993,-0.171353414655,-0.0960000008345,-0.0469074249268,-0.238777503371,0.388074457645,0.868902504444,0.222498714924,0.415816664696,-0.372086197138,0.806317985058
1282,-0.261649489403,0.0985378697515,0.142467558384,0.435954928398,-0.185199990869,-0.10768545419,2.42299985886,0.385150939226,0.876097798347,-0.641362547874,-1.01692116261,-0.407414227724,0.371255159378,-3.62554597855,-3.41672730446
3383,-0.795061290264,-0.0686525627971,0.523740291595,0.366104066372,0.0260999798775,-0.548693418503,-0.674099981785,0.344557225704,-0.350467056036,-0.359282433987,-0.158268302679,0.130076020956,-0.165324315429,-1.17821657658,-1.22057330608
727,0.290139138699,-0.0969499945641,-1.51324033737,0.0569559335709,-1.03544998169,0.285001724958,-0.32594999671,3.45350885391,0.406063437462,-0.448515415192,-0.0291238576174,-1.53277266026,-0.561389684677,-0.379079967737,-0.381517112255
4792,-0.500512778759,-0.573341906071,-0.907528042793,-0.852867841721,-0.106849998236,-0.358047127724,0.734650015831,-0.513106703758,-0.516234636307,0.241359174252,0.240597963333,0.0981151908636,0.580042719841,1.54922151566,0.74217748642
4794,-0.135357677937,-0.526089668274,0.83516728878,-1.00106322765,-0.478850007057,-0.390124619007,0.304650008678,-0.483988523483,0.306401610374,-0.286851584911,-0.313721895218,-0.621770620346,0.007479198277,-2.06706619263,-2.35255432129
902,0.570984899998,0.659359812737,0.168779909611,0.216846048832,0.898450016975,0.0896346569061,0.0328000038862,0.525876820087,0.452605962753,-0.669726014137,0.134005427361,0.108669668436,-0.809651255608,-1.82585048676,0.0298998951912
8091,-0.599294900894,-0.879373550415,-0.895169258118,-0.359733462334,-0.116750001907,0.509791374207,-0.085450001061,0.0783134773374,0.662471115589,1.69003152847,0.136787161231,-0.101548433304,0.779075682163,0.0847434103489,0.126372471452
3486,-0.216373503208,-0.29695892334,-0.242151662707,0.66227221489,0.132199987769,0.621843516827,-0.395199984312,-0.290759563446,-0.556646704674,0.844485163689,-0.089949592948,0.42609718442,0.126765087247,1.64893579483,0.616367697716
10818,-0.443619966507,0.727449119091,-0.198708444834,-0.0217188745737,0.184700012207,-0.718370556831,0.89384996891,-0.0753853023052,3.58503031731,-0.240610748529,-0.937078952789,-1.133010149,0.094700306654,-2.18023395538,-2.81550121307
3454,0.252447038889,-0.747539579868,1.21957826614,-1.14729273319,-1.56870007515,-0.835452675819,-0.201050013304,-0.215586006641,-0.0157818198204,-1.21101546288,-1.25966203213,-2.59510445595,-0.671009540558,-4.38171195984,-3.54480862617
4282,0.165714651346,-0.358464956284,0.169640079141,0.0,-0.674499988556,-0.500711560249,0.0,0.087717205286,-1.19689261913,0.0419308952987,-0.184406980872,-0.236531198025,-0.33563247323,0.0715470016003,-0.0841918587685
1605,-0.68999516964,-0.0028440207243,-1.20779323578,0.306117653847,0.291300028563,0.857691407204,0.457249999046,-0.365286380053,-0.515641868114,1.22398650646,-0.103379607201,0.478993356228,0.859257221222,2.41748952866,1.17452383041
10644,-0.399640381336,0.706558585167,-0.896502614021,0.305234849453,0.223649978638,0.183441013098,2.22004985809,-0.667019605637,-1.16127610207,1.66557395458,0.239427000284,-0.170693546534,-0.450524508953,-1.00872898102,-1.4581798315
2065,-0.366078346968,-0.591094851494,0.524919807911,-0.0939255803823,-0.243649989367,0.301009088755,0.825049996376,-0.692300081253,-0.596659362316,-0.101548239589,-0.23256342113,-0.0541201420128,-0.320603460073,-0.489563047886,-1.1463419199
8321,-0.177629292011,-0.667803645134,0.9811398983,-0.0544346868992,-0.796249985695,-0.808630228043,-0.391250014305,0.265548050404,-0.0846796482801,-0.00242658704519,-0.525459051132,-0.899885416031,-0.502416372299,-1.95516180992,-1.3958646059
8503,0.122734665871,0.0268652066588,0.275403916836,1.00013267994,-0.34169998765,-1.12236404419,1.04295003414,0.0401051491499,-0.302665919065,0.435509026051,0.0301148742437,-0.100057095289,0.570766627789,-1.17656981945,-1.69499099255
7027,0.062673702836,-0.653519511223,0.515482246876,-0.390163630247,0.306199997663,-1.28204405308,0.468799978495,0.324129402637,-0.09713357687,0.157098546624,1.32502102852,-0.10837367177,0.387155085802,0.0375205129385,-0.791980087757
6850,0.364167660475,0.191714048386,1.54373979568,-0.203444898129,-0.730550050735,-0.0533765591681,-0.443049997091,0.134928971529,0.724819898605,-1.07623803616,-0.406565368176,-0.240134298801,0.141629934311,-2.08012342453,-1.42956495285
