rid,DOS006_VCAP_6H:BRD-K95323941-001-01-7:5.09,DOS006_VCAP_24H:BRD-K95323941-001-01-7:5.09,DOS036_A549_24H:BRD-K95323941-001-01-7:5.09
5720,-1.11729443073,-0.712824821472,0.810899972916
466,-0.317033827305,-0.1485029459,0.167199999094
6009,-0.176153659821,0.883723139763,-0.227200031281
2309,-0.718764603138,-1.02249586582,0.48219999671
387,-0.134948939085,0.229794174433,0.367850005627
3553,-0.177598789334,1.099817276,-0.621599972248
427,0.134283602238,-0.968554019928,-1.3410500288
5898,-1.32783722878,-1.4030983448,-1.42170000076
23365,0.1632412076,0.520164012909,-0.430099993944
6657,0.436915129423,0.708033621311,0.152350008488
5054,-0.381505608559,-0.133794605732,-0.482499986887
3108,-0.33426630497,-1.09664309025,1.3084499836
1950,-0.564268708229,-0.125296249986,-0.658900022507
351,-0.872604131699,-3.68386268616,-0.588549971581
4846,-0.0266228318214,0.198599293828,-0.427550017834
1452,-1.38245630264,-0.671902000904,-0.54935002327
4776,0.077502951026,0.664986491203,-0.178900003433
6908,-0.246726185083,-0.225892990828,0.480150014162
672,-1.08742976189,-1.19653964043,-0.347400009632
5710,-0.675830841064,-1.3001087904,-0.145349994302
2115,0.479790568352,-0.255476206541,-0.358850002289
7015,-0.130821481347,0.466184645891,-0.375549972057
8726,-0.447602033615,-0.0427671074867,1.2078499794
2185,-0.0874563083053,1.14803981781,-0.529049992561
3315,-0.197746023536,0.666925907135,-0.622900009155
5289,-0.704708218575,-0.00129219889641,-0.680249989033
868,-0.543938577175,0.840539813042,-0.303299993277
1677,-0.284803390503,0.331183820963,-0.959599971771
7043,0.13363955915,0.682365775108,-0.165450006723
5613,0.134279668331,0.629443764687,-0.0166499987245
595,-1.28951907158,1.0393872261,-0.423700004816
4793,-0.248418331146,1.48452854156,-0.416999995708
2736,-0.263616472483,-0.055597692728,-1.1072499752
5290,-1.31441092491,-0.0892408490181,-0.650449991226
6194,0.0,-0.73860013485,0.000699999975041
1676,0.034997202456,0.504462063313,0.0580999851227
23512,0.242257148027,-0.545908331871,0.157849997282
148022,-0.705924272537,-0.126982882619,-0.570500016212
1906,-0.966781795025,0.894565522671,1.29509997368
8878,0.655666053295,0.448270589113,0.466600000858
3091,-0.735335826874,1.24211096764,-0.915950000286
5743,0.0387457981706,0.105076737702,-0.465049982071
5321,-0.436723679304,1.02631092072,-0.149000003934
4144,0.0344395935535,0.588813126087,-2.12109994888
1981,-1.21637380123,-0.70140260458,1.03005003929
695,-0.919689536095,0.408590197563,0.478999972343
10398,0.122255504131,0.68983989954,-0.613499999046
5708,0.49615457654,-0.844078958035,-0.000699996948242
1213,0.404594004154,0.860112786293,-0.271149992943
226,-0.196975857019,-0.917062759399,0.0600000023842
6777,-0.408641457558,-1.2073379755,-1.1398499012
2113,-0.169628828764,0.398488402367,-0.842100024223
