rid,ERG014_PC3_24H:BRD-K26391060-001-01-3:10.0106,ERG014_PC3_6H:BRD-K26391060-001-01-3:10.0106,ERG014_VCAP_24H:BRD-K26391060-001-01-3:10.0106,ERG014_VCAP_6H:BRD-K26391060-001-01-3:10.0106
5720,-0.169366493821,0.303099989891,-0.00775866955519,0.559797942638
466,0.122749604285,-0.0433999896049,0.293165028095,0.429539263248
6009,0.854084193707,0.199949979782,0.526732325554,0.303785026073
2309,-0.0602969974279,-1.09254992008,-0.311658293009,-0.1884534657
387,0.755883336067,0.475800007582,0.535075008869,-0.222884893417
3553,-0.603405117989,0.841400027275,-0.732666969299,-0.901153683662
427,-0.0279989391565,0.676850020885,0.264921963215,1.04665660858
5898,-0.0815998613834,-0.8450999856,-0.506625473499,-0.811573624611
23365,0.463243573904,-0.211050003767,-0.610454559326,-1.13067543507
6657,-1.31317329407,0.468900024891,-0.0464199930429,-0.591465950012
5054,-1.07084548473,0.923099994659,0.155929043889,-0.529999792576
3108,-0.241239666939,1.97205007076,-0.19365465641,0.338645070791
1950,-0.624375581741,0.438549995422,-0.571560382843,-0.412504404783
351,-0.778216958046,-0.0227999985218,0.186626046896,-0.311359286308
4846,0.144529253244,0.546849966049,0.10116995126,-0.466233044863
1452,0.328863143921,-1.02974998951,-0.676942288876,-0.285474598408
4776,-1.70259344578,0.734850049019,-0.081097215414,-0.841778337955
6908,0.920419991016,0.471750020981,0.566405594349,0.0982978716493
672,0.439138352871,-0.281850010157,0.899065554142,-0.173187270761
5710,0.63026279211,-0.505249977112,-0.907895624638,-0.563899040222
2115,-0.363751530647,-1.5067499876,-0.428413927555,-0.781536698341
7015,-0.915849685669,0.547699987888,0.285140812397,-0.639032542706
8726,1.61936593056,-0.101549983025,0.186270132661,-0.782528877258
2185,-1.42471265793,0.0169500112534,0.189992070198,-0.317482143641
3315,1.30338001251,0.128749996424,-0.674043953419,-0.334887951612
5289,-0.551904559135,-0.384149998426,0.280237436295,-0.0778024494648
868,-0.663355708122,-0.734349966049,-0.300223588943,-0.275322169065
1677,-0.468335866928,0.0882000029087,0.183045431972,-0.0931493267417
7043,-0.296065241098,-0.445900022984,-0.958679378033,-0.756801903248
5613,2.05261683464,-0.0453499853611,0.258118212223,-0.742906749249
595,0.613859951496,-0.612999975681,-0.288951545954,-0.414050281048
4793,0.301553159952,1.43019998074,-0.00456057488918,-0.179511129856
2736,-0.904046416283,0.175650000572,-0.231743022799,-0.974350869656
5290,-0.941728889942,1.40055000782,0.00346741825342,-0.33062428236
6194,1.0033261776,0.560150027275,-0.313311100006,0.366990566254
1676,-0.458130061626,-0.326849997044,-0.666069149971,-0.980356693268
23512,-0.248608335853,-0.144099995494,0.517887473106,-0.0174361132085
148022,0.427481979132,0.0903999954462,-0.0658722519875,-0.128931209445
1906,-1.19373083115,-0.296250015497,-0.722190439701,-0.439109474421
8878,-0.662440001965,-1.48804998398,-1.37848305702,-0.848853826523
3091,-0.442346513271,-0.409050017595,-0.898884832859,-0.297468364239
5743,-0.222209990025,0.433099985123,0.48296046257,-0.660018444061
5321,-1.59324216843,0.110949993134,-0.294345766306,-0.830884039402
4144,-0.131775856018,-0.0518499910831,0.539718568325,0.589437305927
1981,-0.427498787642,0.307850003242,0.562945961952,0.190815880895
695,1.3427233696,-0.760949969292,-0.501382887363,0.27349498868
10398,-0.553722560406,-1.07095003128,-0.513858675957,-1.02156472206
5708,-0.00949302315712,0.798949956894,0.0889198929071,-0.559943377972
1213,0.0650332719088,-0.6929500103,-0.871240973473,0.00788957625628
226,0.175433665514,-0.642300009727,-0.0152480900288,-0.402532815933
6777,-0.197302788496,-0.258249998093,-0.45016682148,-0.293067783117
2113,0.201858058572,-0.4524500072,-0.43503677845,-0.479389667511
3329,0.581410109997,0.604300022125,0.393830984831,0.397361367941
1050,0.19710791111,-0.0838499963284,0.692663371563,0.784519612789
9491,-0.682494699955,0.42634999752,-0.702358186245,-0.872557044029
22926,-0.106920041144,-1.00824999809,0.0156617835164,-0.0522769615054
5899,0.325630396605,1.66785001755,0.0590520650148,-0.356285780668
