rid,DOS046_A375_24H:BRD-K24112840-001-01-2:5,DOS046_A549_24H:BRD-K24112840-001-01-2:5,DOS046_HT29_24H:BRD-K24112840-001-01-2:5,DOS046_MCF7_24H:BRD-K24112840-001-01-2:5,DOS046_PC3_24H:BRD-K24112840-001-01-2:5
5720,0.683198690414,-0.404767304659,-1.08574998379,-0.17199999094,-0.44928830862
466,-0.554711341858,-1.02235090733,-0.732299983501,1.2106000185,0.917651534081
6009,-0.193555772305,-0.582929670811,-0.106100000441,-0.449699997902,-0.759590506554
2309,-0.298619478941,0.180052399635,0.670899987221,0.00714999437332,-0.0551240295172
387,1.35216629505,-0.0925500243902,-0.177900001407,-1.01289999485,-0.225693613291
3553,-0.188427582383,-0.919717133045,0.202150002122,-0.386750012636,-1.49884963036
427,-0.393191099167,-1.40107917786,0.293999999762,-0.769400000572,0.371010631323
5898,0.491124391556,-0.290853470564,0.0633499994874,0.124199986458,0.139241546392
23365,1.04598963261,0.463153004646,-0.445349991322,-0.729499995708,-0.085221670568
6657,0.274039179087,0.669953286648,0.607749998569,-0.633499979973,-0.88950741291
5054,-0.223097264767,0.032274723053,0.280049979687,-0.947299957275,0.86268633604
3108,2.26104640961,0.327057242393,1.33770000935,-0.354199975729,-0.786552548409
1950,-0.245302245021,-1.22597515583,-0.0556999966502,-0.00384999811649,-0.456584692001
351,-0.29630741477,-1.52389073372,-0.0204500034451,-0.821599960327,-0.245970964432
4846,-0.970524728298,-0.769160330296,0.639250040054,0.263249993324,-2.25904321671
1452,0.274121701717,0.98491948843,0.480250000954,1.34479999542,0.755288958549
4776,-0.241171330214,-0.782432615757,-0.220600008965,-0.269649982452,-0.426845699549
6908,-0.11699205637,0.393775820732,0.648999989033,-0.938199996948,0.243475660682
672,0.741307079792,0.916666388512,-1.24970006943,1.12610006332,0.408410936594
5710,-0.0506825447083,0.722687542439,-0.0993999987841,-0.902899980545,-0.178212881088
2115,0.413480967283,-0.809706866741,-0.0300999954343,-0.224100008607,0.925360441208
7015,-0.452752411366,-0.425883591175,-1.20315003395,-0.793850004673,-0.911784112453
8726,0.0285480543971,-0.108978122473,-0.6236500144,-0.179049998522,0.557528972626
2185,-0.813413918018,-0.80106061697,0.43029999733,-0.295350015163,-0.932220458984
3315,0.256322771311,-0.216351076961,-0.209700003266,0.205050006509,0.414203286171
5289,-2.03681302071,0.344047427177,0.027999997139,-0.313350021839,-0.586109280586
868,-0.512989282608,1.02989852428,-0.405099987984,0.360350012779,-0.0939576625824
1677,-0.592818260193,-1.43574130535,-0.287249982357,0.0196499973536,-0.443855345249
7043,0.29629278183,-0.67572337389,0.965950012207,-0.515200018883,0.337843477726
5613,-0.0526478886604,-1.10623908043,0.331450015306,0.741150021553,-0.324129134417
595,0.379512786865,-0.208288282156,0.873899996281,-0.939550042152,0.480363368988
4793,1.59725224972,0.8052765131,-0.300249993801,-0.174400001764,-0.404068470001
2736,-0.516149282455,0.428109586239,0.56225001812,0.288899987936,-0.013619441539
5290,-0.263565689325,-1.11251485348,0.440600007772,0.273700028658,-0.402507811785
6194,-0.58887553215,0.0130273355171,-0.608049988747,-0.459300011396,-0.76519960165
1676,-0.250924855471,-0.218741029501,0.330749988556,-0.761950016022,-0.108847633004
23512,0.324509084225,-0.157618969679,0.105199992657,-0.903950035572,0.306415498257
148022,0.544480085373,0.127810046077,0.172299996018,-0.462199985981,-0.274933159351
1906,-0.25810328126,-0.128464400768,0.0789500176907,0.111800007522,0.675717115402
8878,-0.0772257298231,0.857128381729,-0.277799993753,-1.21364998817,-0.0256372988224
3091,-0.104965865612,0.0,0.240949988365,0.452400028706,-0.0923545360565
5743,0.61578643322,0.357398897409,-0.217649996281,-0.30039998889,-0.19153636694
5321,-1.00293171406,-0.494125455618,-0.393700003624,-0.70870000124,-0.467595219612
4144,-0.376348555088,1.0924962759,0.956249952316,-0.249549984932,0.210415557027
1981,0.258353412151,-0.118127807975,-1.01065003872,-1.46334993839,0.165340691805
695,0.129822224379,1.38566768169,2.03544998169,0.70860004425,-0.374656528234
10398,-0.564660191536,-0.944663107395,0.0764000043273,-0.446850001812,-0.938964247704
5708,-1.51484107971,-2.67963409424,-0.463449984789,-0.232749998569,-0.399173021317
1213,0.860193550587,-1.06899762154,0.603600025177,-1.5122500658,0.239112079144
226,1.02089834213,0.0432094931602,0.108999997377,-0.00245000422001,0.579769074917
6777,0.254278957844,1.84681558609,6.29780006409,-0.0113500058651,-0.0606491267681
2113,-0.181532263756,0.123959824443,0.256049990654,-0.34350001812,-1.0586155653
3329,1.20644068718,0.0234304219484,-0.20569999516,0.0133000016212,0.470041126013
1050,0.18579235673,0.110049851239,-0.532950043678,0.456799983978,0.575744271278
9491,-1.40217161179,-1.21300029755,-0.0846000015736,-1.13084995747,-0.725958943367
22926,1.70877075195,0.721754789352,0.679650008678,-1.77885007858,-0.0839038938284
5899,0.564548373222,0.616090297699,-0.665750026703,-0.243300005794,-0.780424237251
5467,-0.316501915455,-0.843016028404,0.0733499825001,0.0991500020027,-0.312138170004
6774,0.220816582441,0.712379097939,0.122599996626,1.40135002136,-0.361093997955
1788,-0.698640704155,-1.03065299988,-0.154850006104,-1.46554994583,-0.380532294512
5921,0.244734883308,0.817974328995,-0.799149990082,-0.115799993277,0.586771428585
5721,-1.81833684444,-0.707993388176,-0.169750005007,-0.611599981785,-0.937743425369
2263,-0.37261942029,0.0645352900028,0.650900006294,0.561850011349,-0.571769714355
808,-0.749581813812,-0.782252907753,-0.761749982834,-0.391699999571,-0.933062016964
30001,0.302249580622,2.49611377716,-0.0808499976993,0.423749983311,0.374462217093
348,-0.227753400803,0.363107323647,0.127399981022,0.00774999987334,0.219259694219
30849,0.185807392001,0.76636838913,0.852499961853,-1.71399998665,0.175235167146
