rid,DOS024_VCAP_6H:BRD-K88541752-001-01-1:5.08,DOS024_VCAP_24H:BRD-K88541752-001-01-1:5.08,DOS053_A375_24H:BRD-K88541752-001-01-1:5.08,DOS053_A549_24H:BRD-K88541752-001-01-1:5.08,DOS053_MCF7_24H:BRD-K88541752-001-01-1:5.08,DOS053_PC3_24H:BRD-K88541752-001-01-1:5.08
8851,0.677399992943,0.379476130009,-0.398750007153,1.29959988594,-1.29420006275,1.56550002098
2534,-0.425950020552,-0.90011537075,-1.46589994431,1.26929998398,0.243950009346,-0.432799994946
4893,-0.12309999764,0.221647515893,-1.24265003204,0.564450025558,0.358049988747,-0.0946500003338
665,-0.0720499977469,-0.758237838745,-0.260649979115,0.0709500014782,0.609950006008,-0.0631999969482
4313,-0.26550000906,-0.558008015156,0.581900000572,0.671749949455,-0.77270001173,-0.632499992847
1022,-0.322100013494,0.446111649275,-0.351649999619,-0.534749984741,0.9429500103,0.869699954987
5880,-0.704750001431,-0.388267397881,-0.0171000063419,0.346249997616,-0.633599996567,-0.558849990368
3162,-0.683950006962,-0.788180351257,0.53125,0.709649980068,0.20070001483,0.145999997854
1282,-1.21430003643,-0.503952980042,-1.50720000267,0.297399997711,0.854849994183,-0.519800007343
3383,0.25854998827,-0.872912049294,0.131899997592,0.563350021839,-0.00485000014305,-0.59525001049
727,-0.417600005865,0.620621204376,4.59200000763,-0.0528500005603,-1.58564996719,0.191049993038
4792,0.306249976158,-0.41598546505,0.0655499994755,0.679799973965,0.854050040245,1.17340004444
4794,-0.374800026417,2.32040023804,1.52119994164,1.28705000877,-0.158199965954,0.539149999619
902,-0.0886000022292,0.323463946581,-0.466600000858,0.905000030994,-0.925799965858,-0.141650006175
8091,0.734200000763,-0.25589543581,-1.8194000721,-1.11770009995,-0.781049966812,0.328700006008
3486,-0.191950008273,-1.34313166142,1.59749996662,-0.559199988842,-0.431600004435,0.639349937439
10818,0.286149978638,-0.435709744692,-0.356600016356,-0.33805000782,-0.806749999523,-0.0646000057459
3454,-0.534649968147,-0.379163861275,0.578949987888,0.245300024748,-0.740949988365,-0.567250013351
4282,-0.320849984884,-0.15025614202,-0.591350018978,-4.7704501152,-0.403549998999,-0.0449000000954
1605,-0.170649975538,-0.436918646097,0.0906500220299,-0.20585000515,0.12745000422,0.171900004148
10644,0.814450025558,-0.247952997684,0.329699993134,-0.266400009394,0.367850005627,0.393249988556
2065,1.21944999695,-0.436901241541,0.0691500008106,1.1970499754,1.0977499485,-0.919350028038
8321,-0.345300018787,1.04210793972,-0.247999995947,0.702950000763,-0.255999982357,-0.115150004625
8503,0.541949987411,1.23818349838,-0.894100010395,0.814350008965,-1.57535004616,-0.290150016546
7027,0.0682999938726,0.547739565372,-3.20449995995,0.0192999839783,0.304800003767,-0.392650008202
6850,-0.215999990702,-0.994249105453,2.66779994965,1.81000006199,0.942550003529,-0.878800034523
1978,1.57254993916,0.986060500145,-0.196150004864,0.132049977779,-0.206650003791,-0.257149994373
896,0.048299998045,-1.54693245888,0.181600004435,0.388599991798,1.76060009003,1.02839994431
5777,-0.0573000013828,-0.627863407135,-0.0679999887943,-1.14684998989,-0.352200001478,-0.262450009584
1846,0.119199991226,0.0803674459457,-0.409900009632,-0.160499989986,0.350499987602,-0.141350015998
5925,0.0823999941349,0.166320443153,0.114049971104,0.152349978685,0.641449987888,-1.16514992714
142,1.11839997768,0.210493639112,0.300049990416,-0.299450010061,-0.675700008869,0.658800005913
1021,0.079549998045,0.176059499383,1.09590005875,0.0561500191689,-0.161300003529,-0.287999987602
5699,0.0705000013113,-0.23734125495,-1.00894999504,-0.4361500144,0.283849984407,-1.04830002785
8061,-2.06890010834,-0.813417553902,-0.0243500098586,-0.745299994946,0.191449999809,-0.155100002885
1870,-0.671549975872,0.563103437424,0.922999978065,-0.306400001049,-2.46274995804,0.697749972343
1398,0.955999970436,0.553012728691,0.327849984169,-7.7748003006,0.585999965668,0.189249992371
3312,-5.32455015182,0.227053433657,0.809299945831,-0.676050007343,-0.0179499983788,-0.574450016022
891,-0.04390001297,0.263608306646,0.454400032759,0.121100001037,-0.000999987125397,-1.0218000412
4775,-0.384099990129,0.186840564013,-0.252899944782,-0.342750012875,0.0632500052452,0.43900001049
5111,0.0847499966621,0.228721141815,-0.145999997854,0.00170000002254,1.03900003433,0.305700004101
5696,-0.0283500030637,-0.0767348557711,-7.61810016632,-0.811800003052,0.651649951935,0.845700025558
5588,-0.092099994421,0.243849769235,0.18449999392,0.564249992371,0.502399981022,-0.43155002594
6839,-0.0789999961853,-0.168198958039,-0.286799997091,3.73775005341,-0.808850049973,0.441000014544
329,0.0240999981761,-0.0259652733803,0.782050013542,1.41694998741,-0.47310000658,2.1126999855
5058,-0.125250011683,-0.148008778691,0.906599998474,-2.7986998558,0.913800001144,2.36045002937
998,-0.0963999629021,0.600549161434,0.775049984455,-0.0568999946117,1.18784999847,-0.135949999094
9134,1.2947499752,1.01643681526,0.511799991131,1.04865002632,0.361050009727,1.03069996834
6616,-0.0296500008553,-0.0946240723133,-0.779649972916,0.495449990034,-0.0911500155926,-0.922549962997
5223,0.743600010872,-0.207010492682,0.065150000155,0.36394995451,-0.949950039387,-0.251000016928
4690,-1.95695006847,-0.123518943787,1.36905002594,-0.903050005436,-0.751150012016,0.803850054741
958,-0.474500000477,-0.0412246733904,0.500999987125,0.263799995184,-0.538399994373,0.303999990225
1616,-0.062300004065,1.21551597118,0.0549999773502,0.214300006628,-0.662249982357,1.93929994106
991,1.79340004921,0.0,-1.71220004559,0.197499990463,-1.63564991951,0.390450000763
6347,0.0193499922752,-0.459721297026,1.03559994698,0.286100000143,-0.178099989891,-0.119350001216
6714,-0.22879999876,0.0606763884425,-0.555149972439,0.374799966812,0.491349995136,0.796100020409
652,-0.386099994183,-0.298813045025,-0.980499982834,-0.17610001564,0.0940000116825,-0.200950011611
4331,0.951249957085,1.30124855042,0.175899997354,0.0628499984741,0.652249991894,0.322349995375
7099,-0.149650007486,0.474147498608,-0.0810000002384,0.527599990368,-2.77274990082,-0.547450006008
10320,-0.0557500123978,0.145038664341,0.094350039959,0.177399992943,0.528500020504,-0.209399983287
2042,-0.942849993706,0.0461663305759,0.294900000095,-1.2473000288,-0.563699960709,-0.947950005531
843,-0.491599977016,0.269950866699,0.248349994421,1.00559997559,-0.2024500072,0.0696499943733
840,1.7677500248,-0.468834161758,-2.13940000534,-1.47599995136,-0.371050000191,-0.855599999428
7048,0.0253999978304,0.398117095232,-0.0183500051498,4.72949981689,0.272100001574,0.265799999237
4851,0.224150002003,0.342783153057,-1.43285000324,0.388749986887,-0.688899993896,0.396400004625
6464,-0.340999990702,0.130093544722,-0.0357500016689,0.821450054646,-0.204599991441,-0.395300000906
23410,0.198550000787,0.116581201553,1.42420005798,-1.5761500597,0.262199997902,4.80805015564
54205,0.303700000048,0.666343510151,-2.54909992218,0.256049990654,-4.29145002365,0.708199977875
2770,0.478350013494,0.677733838558,-1.51139998436,0.392899990082,-0.594650030136,-1.45840001106
80204,0.732349991798,0.1060013026,0.114849999547,-0.344699978828,0.761249959469,-0.158299997449
4208,-0.0923999994993,-0.147525563836,0.317650020123,0.311650007963,0.0887499973178,0.938850045204
1845,-0.100400015712,-0.203149557114,-0.677049994469,-0.8695499897,-0.398099988699,2.17269992828
23368,-0.203299999237,-0.629009068012,-1.03235006332,0.697849988937,0.814549982548,-0.391900002956
5583,0.499399989843,0.179395228624,0.299549996853,1.41474997997,-0.221399992704,-0.388899981976
8900,1.11290001869,-0.0247426629066,-0.823300004005,-0.131499990821,1.04184997082,0.0349500030279
581,-0.219350010157,0.617873907089,0.611349999905,-1.0326499939,0.816100001335,-0.101049996912
6193,-0.518099963665,-0.455830127001,-0.45759999752,0.193499982357,1.31585001945,0.743399977684
6622,0.118699997663,-0.358648389578,-1.07889997959,1.32095003128,-1.19954991341,-0.361599981785
11261,0.181600019336,1.39653372765,0.285750001669,-0.284299999475,1.26855003834,1.04869997501
6696,0.810649991035,0.47289866209,-0.31920003891,0.0393500179052,0.258599996567,0.209649994969
8312,-0.833299994469,-0.074667789042,0.576150000095,2.93959999084,0.55579996109,0.347050011158
835,0.627049982548,0.642390310764,-0.237800002098,4.5515499115,0.304349958897,-0.182250007987
8324,-0.432649999857,0.303876012564,0.122200004756,4.0000500679,0.220349997282,-0.0723499953747
1848,2.59375,0.655681908131,0.495550006628,-1.14614999294,-0.327899992466,1.12129998207
154,-0.0253000259399,0.636604428291,-1.14380002022,3.75404977798,0.249650001526,-0.434949994087
4312,-0.338899970055,-0.232266783714,-1.15190005302,0.245299994946,0.166350007057,0.689400017262
994,-0.292299985886,0.444350421429,-0.496650010347,0.431450009346,-0.123199999332,-0.423700004816
2048,-0.373800009489,-0.486872434616,0.0912000089884,-0.318850010633,0.429400026798,0.51215004921
1111,0.320699989796,-0.445658683777,-0.56200003624,0.17745000124,-1.15114998817,-0.414050012827
5154,0.681900024414,0.766313254833,-0.77555000782,0.244800001383,0.270250022411,0.363499999046
2920,1.10749995708,1.23303425312,-0.503899991512,1.76824998856,0.685899972916,0.315549999475
3122,-0.441799998283,0.457574039698,-2.05865001678,0.540750026703,-0.211950004101,0.567349970341
2769,-1.01055002213,0.570271790028,0.255300015211,0.0168500095606,0.667349994183,-0.138250023127
5900,1.36884999275,-0.749321937561,-2.26114988327,0.647300004959,0.296600013971,-0.634999990463
6304,0.288300007582,-0.254054635763,-0.391099989414,-0.339650005102,-0.132799997926,-0.29335001111
5211,0.780499994755,0.0196136496961,-0.115850001574,4.03989982605,4.66674995422,-0.544900000095
2886,-0.763049960136,0.313314914703,0.0171999931335,-0.128900006413,-1.47134995461,0.724749982357
9261,0.375349998474,-0.0654486268759,-0.650900006294,4.40360021591,1.04925000668,0.297899991274
8569,-0.380299985409,-0.644463896751,0.000500023365021,0.723349988461,-0.438149988651,-0.141399994493
3303,1.08124995232,0.353892892599,0.0372000038624,-0.0232500135899,1.28770005703,0.892650008202
5331,1.15584993362,-0.0968408733606,-1.8001499176,3.86740016937,-0.781549990177,2.93039989471
5347,0.904550015926,0.638341069221,-1.59275007248,-0.224649995565,0.0803999975324,-0.159550011158
4638,-1.28855001926,3.87834644318,0.544449985027,0.651300013065,0.971650004387,-0.814700007439
2264,-0.454750001431,3.61055874825,3.00644993782,-0.534399986267,-0.0392499864101,-0.485399991274
1029,0.703699946404,-0.202252447605,-0.260649979115,0.253600001335,-0.337500035763,-4.69939994812
1027,0.85119998455,-1.28314757347,1.30875003338,-0.230100005865,-0.423600018024,-2.72180008888
2597,-1.13789999485,0.425127655268,-0.0421499982476,-0.583799958229,0.00130000000354,-0.930249989033
55847,0.0842500030994,-0.289555042982,0.53845000267,0.219650015235,0.252149999142,-0.1100499928
25803,-0.143600001931,0.31901538372,-0.118400007486,0.545599997044,-0.210899993777,-0.052000015974
3480,0.252150028944,0.129067927599,-3.83254981041,-0.314449995756,-0.16645000875,-0.364199966192
2946,0.284350007772,-0.218909457326,-0.977599978447,0.294449985027,-0.517549991608,0.226949989796
9517,-0.965550005436,-0.623024761677,1.7009999752,-0.0217499956489,-0.233099997044,-0.158650010824
25987,0.158849999309,-0.445164740086,-0.0135000050068,-1.21885001659,-0.0718000531197,-0.047499999404
23670,0.209750011563,0.435880184174,-0.860399961472,-0.408299982548,-1.49180006981,0.132400006056
11182,-0.107950001955,-0.86906349659,0.685799956322,-0.597350001335,-0.502949953079,-0.272499978542
2146,-0.603450000286,-0.509013235569,-0.155149996281,-0.200350016356,-0.455900013447,-1.28499996662
3385,0.529800057411,0.524165511131,-0.253849983215,-0.330999970436,-0.666450023651,-0.648499965668
5261,-0.298999994993,0.09666133672,-0.48939999938,-0.221000000834,-0.0739499926567,-0.630750000477
10765,-0.526149988174,0.115885868669,3.55609989166,0.953349947929,-1.06700003147,0.484950006008
25839,0.116749994457,0.329119265079,-0.079549998045,-0.993099987507,-0.187399998307,-0.989050030708
4172,-0.173750013113,0.0274760872126,-2.99434995651,0.447899997234,0.49065002799,-0.853100061417
23161,-1.40120005608,0.144211128354,0.00439999997616,-0.80134999752,0.0563499927521,-1.42065000534
10298,0.800949990749,-0.388183176517,-1.07680010796,-1.74159991741,0.19335000217,0.127250000834
1802,1.35920000076,-0.421589553356,0.23955000937,-0.609200000763,1.05185008049,0.436699986458
58533,0.524999976158,0.0714746713638,-0.12460000813,-0.0729500055313,-0.689549982548,-0.252149999142
147179,-0.258949995041,0.58817076683,-1.14345002174,-1.62195003033,0.126549988985,0.241650015116
29937,1.22440004349,0.610152184963,-1.84424996376,-0.432799994946,0.262400001287,-0.00450000166893
6184,0.142699986696,-0.259262025356,-1.06025004387,0.108449995518,-0.390150010586,0.465299993753
9854,1.29439997673,-0.770593762398,-1.43124997616,0.631899952888,-0.0308000147343,-0.685199975967
2553,0.269749999046,-0.538065969944,-1.43775010109,-0.648550033569,-0.0067999958992,-1.98545002937
5440,0.148299992085,-0.449848294258,-1.20535004139,-0.120849996805,0.260650008917,-0.593599975109
54623,0.230700001121,0.289952635765,0.193299993873,0.747250020504,0.160700008273,0.945799946785
9533,-0.239250004292,-0.235303163528,-0.330750018358,0.718549966812,-1.42394995689,-0.397150009871
8607,0.265599995852,0.383755773306,-0.831049978733,0.495550006628,-1.53885006905,-0.227149993181
207,0.736499965191,-0.948622703552,-0.696749985218,-0.550549983978,-1.92569994926,0.176450014114
26054,0.585299968719,-2.67664980888,0.589600026608,-0.11194999516,-1.02090001106,0.79139995575
10682,0.613799989223,0.575672030449,0.230149999261,-1.16879999638,-0.705099999905,0.561149954796
8573,0.119999989867,-0.0922866612673,-0.947200000286,0.258199989796,0.589249968529,0.349700003862
23378,0.135699987411,0.299627244473,1.01014995575,-0.781099975109,0.361700028181,-0.25435000658
8553,-0.396250009537,-0.634633302689,-4.30540037155,-1.25419998169,-2.86979985237,0.28069999814
622,0.579800009727,-1.84636056423,0.076249986887,0.150399982929,0.596400022507,-0.107349991798
9467,-0.386749982834,0.778252959251,0.193250000477,-0.413399994373,1.01464998722,0.896499991417
5525,-0.370750010014,-0.393625557423,-1.24495005608,0.254649996758,0.166700005531,0.572299957275
256364,0.094549998641,-0.233017534018,-0.142599999905,0.691550016403,-0.38734999299,-0.0884000062943
332,-0.0229499936104,0.147204995155,0.222350001335,-0.124300003052,0.00464999675751,0.0480999946594
2058,-0.0555000156164,-0.584430336952,-0.485149979591,-0.0720499902964,-0.240350008011,0.59325003624
7849,-0.911249995232,-0.480695366859,-0.129400014877,0.608949959278,-0.874000012875,-1.10479998589
23244,0.459849983454,-0.00933222472668,-0.472749978304,0.542600035667,-0.288899987936,-0.426750004292
7494,0.342150002718,-0.638052940369,0.567649960518,1.00870001316,-0.0505499988794,-0.290699958801
4836,-0.00894999504089,-0.825509130955,1.14709997177,1.17704999447,-1.34535002708,-1.66129994392
23647,0.391300022602,0.630150616169,-2.28559994698,-0.476349979639,0.754099965096,-1.20200002193
10617,0.351999998093,-0.250274777412,-1.86504995823,-0.606499969959,0.55505001545,0.585350036621
2184,0.460700005293,0.829272806644,-1.25810003281,0.923200011253,-0.172800019383,0.47879999876
5355,-0.187150001526,-0.133773237467,0.122850000858,0.195299997926,0.595650017262,-0.413799971342
6659,-0.0987499952316,1.0177334547,1.00759994984,-0.117100000381,-0.709900021553,1.07424998283
7016,-0.589100003242,0.177055001259,0.519500017166,1.01174998283,-1.24705004692,0.922500014305
90861,0.0945999920368,0.311118245125,-1.03520011902,-1.63310003281,0.268750011921,0.311250001192
10670,-0.797349989414,-0.525493264198,-1.33235001564,-0.877099990845,-0.558499991894,-1.42094993591
79071,0.25830000639,0.591509759426,-2.91869997978,0.25125002861,0.349400013685,1.2621999979
64746,0.228749990463,0.941927552223,-0.740750014782,-0.0848499983549,-0.105150014162,0.576250016689
5366,0.0814000070095,-0.199792712927,2.12004995346,0.553599953651,1.00925004482,0.685350000858
11344,-0.244049996138,0.793821334839,-0.631999969482,-0.258199989796,1.41785001755,0.697950005531
10013,1.01119995117,-0.120379671454,3.14045000076,0.0662499964237,-0.94754999876,-0.158549964428
5829,-1.28830003738,-0.785957694054,-0.510050058365,-0.665350019932,-1.32570004463,-0.0629999935627
5257,-0.815949976444,-0.865276813507,1.1220998764,-1.42634999752,-0.454349964857,0.514899969101
22794,-0.40474998951,-0.474295556545,-0.340499997139,0.181450009346,-1.22154998779,-0.257049977779
9761,-0.616750001907,-0.570984244347,-0.372750014067,-1.37045001984,-1.03485000134,-0.0394999980927
23326,1.09224998951,0.205516055226,0.340800017118,-0.211250007153,0.539600014687,-0.0825999975204
10972,0.40000000596,-0.423566102982,-0.0581000000238,-0.311049997807,-0.0661499947309,-1.52834999561
10523,-0.00244998931885,0.527370691299,-0.69990003109,-0.941049993038,-0.554300010204,-0.420550018549
79090,-0.93649995327,-0.0749699547887,-0.368300020695,0.735350012779,-0.624400019646,0.56510001421
27032,-0.605199992657,-0.334252655506,-0.688899993896,-0.764600038528,-0.773499965668,0.795300006866
9097,-0.64234995842,-0.906727194786,0.141199991107,-1.04585003853,-1.00520002842,-0.335549980402
10513,-0.226999998093,0.30682438612,1.46934998035,1.39144992828,-0.324550002813,-0.660150051117
1891,-0.0458499975502,-0.259451150894,-0.203049987555,-1.59959995747,-0.420899987221,0.10095000267
3066,0.240249991417,-1.70782005787,-0.274399995804,-0.0995000004768,-0.45094999671,0.250200003386
9801,1.17624998093,0.765954434872,-0.581300020218,-0.487050026655,0.176599994302,1.0134999752
1459,-0.493250012398,0.103721372783,0.353399991989,-2.97469997406,0.256749987602,-0.849150002003
9703,0.0631499886513,-0.592994391918,-1.39084994793,-0.0963000059128,-0.567200005054,0.356700003147
10606,0.865050017834,0.38381883502,-0.508499979973,0.461100041866,0.0637499690056,0.703549981117
1017,-0.316949993372,-0.215095609426,-0.75830000639,1.10415005684,-0.804499983788,-0.255499988794
9813,-0.427600026131,0.294363737106,-0.252499997616,-1.27404999733,-0.648599982262,0.436649978161
7485,0.254000008106,0.241027534008,0.418899983168,-0.336199998856,0.235899984837,0.385250002146
2109,0.332500010729,-2.5129301548,-1.05484998226,0.0920999646187,-0.0543999895453,0.534350037575
23271,-0.150199994445,0.095981054008,-0.244900017977,-5.32244968414,0.414250016212,-0.87549996376
9915,-0.968850016594,0.24842107296,-0.497250020504,-0.870700001717,-0.0724999904633,0.698850035667
9552,0.00955000519753,-0.476411581039,-0.0760499984026,0.100250005722,-0.31740000844,0.473199993372
93487,-0.491050004959,-0.0482133030891,1.18105006218,-0.268849998713,0.491200000048,-0.340550005436
2956,-0.0830500051379,0.982872486115,0.121950000525,-3.49699997902,0.487700015306,0.497899979353
11065,1.08724999428,0.758260607719,-1.44675004482,-0.297999978065,-0.0398500002921,0.0318500027061
9653,-0.734549999237,-1.00810098648,-0.0460000038147,0.719200015068,-0.0306999981403,0.399999976158
200081,0.533800005913,-1.87388157845,0.0861999988556,-0.414700001478,-0.418399989605,1.70120000839
3337,-0.27555000782,0.606930136681,0.118250012398,0.429949998856,0.176949992776,-0.199449986219
