rid,DOS016_VCAP_6H:BRD-K99785919-001-01-1:4.98,DOS016_VCAP_24H:BRD-K99785919-001-01-1:4.98,DOS042_A375_24H:BRD-K99785919-001-01-1:4.98,DOS042_A549_24H:BRD-K99785919-001-01-1:4.98
5720,0.483912974596,2.09499287605,0.247649997473,0.238199993968
466,-0.0834401100874,1.10604095459,-0.181099995971,-1.43900001049
6009,0.298285633326,1.67050850391,0.314900010824,-0.507399976254
2309,-1.51161158085,-1.98599648476,-0.360799998045,0.207399994135
387,-0.39040094614,0.235328674316,0.346650004387,-0.316399991512
3553,0.796424865723,-0.310982882977,-0.36645001173,-0.208800002933
427,-0.471772313118,-0.0336509644985,0.19984999299,0.307500004768
5898,1.08832585812,0.485798597336,0.386550009251,0.436500012875
23365,0.316364735365,-1.17068767548,0.478250026703,-0.51709997654
6657,0.416727632284,0.14270991087,-2.5435500145,-0.87264996767
5054,0.00536528974771,-0.568442463875,0.0306500047445,0.938549995422
3108,0.00943550467491,-0.408359348774,0.0704000294209,-0.642549991608
1950,-0.0216962099075,-0.247825786471,-0.610800027847,-1.36055004597
351,-0.0523258075118,-1.02385258675,-0.534749984741,-0.475450009108
4846,0.585319519043,-0.312423825264,-0.223549991846,-0.168999999762
1452,0.157449230552,-1.18774163723,0.790399968624,-0.912500023842
4776,0.534812688828,0.00603845715523,0.122349999845,-0.496099978685
6908,0.0777699425817,0.432711541653,0.816649973392,-0.0917500033975
672,0.0769456923008,-0.297645449638,-0.335249990225,-0.0348500013351
5710,-0.928535163403,-0.766267895699,-1.01279997826,-0.950950026512
2115,0.400900959969,1.41962516308,-0.142750009894,-0.194550007582
7015,0.809082686901,0.746269822121,-0.325699985027,-0.447950005531
8726,-0.453737348318,0.21872895956,-0.0628499984741,-0.0342999994755
2185,0.210857957602,1.26657104492,-0.367300003767,-0.215849980712
3315,0.661612451077,0.68910163641,0.485449999571,0.586150050163
5289,-0.700526118279,0.849411547184,-0.489049971104,-1.56859993935
868,-0.0537236370146,0.649024963379,-0.834749996662,-0.422399997711
1677,0.303619682789,-0.649251282215,-0.0561000034213,-1.22035002708
7043,0.268466174603,-0.906051754951,-0.195950001478,-0.251350015402
5613,0.156680583954,-0.280434668064,0.0571999996901,-0.469200015068
595,-0.333632439375,-1.15554702282,-0.390049993992,0.160300001502
4793,0.34962579608,-0.478892624378,-1.41869997978,0.458199977875
2736,0.0425493121147,-0.0462237596512,-0.690950036049,-0.324349999428
5290,0.139049768448,-0.128050327301,0.0758499950171,0.251300036907
6194,0.318421900272,0.294881433249,0.00034999998752,-0.00034999998752
1676,0.0292918384075,-0.020305454731,-0.175149992108,-0.530900001526
23512,-0.204486832023,-0.516957044601,0.154200002551,-0.167249977589
148022,-0.544837653637,-1.16498088837,-1.50905001163,-0.32539999485
1906,0.572274327278,0.40619212389,-1.04910004139,0.82824999094
8878,0.038878172636,-1.21930110455,0.302350014448,0.484300017357
3091,0.645772099495,0.468869864941,-0.594650030136,-0.259799987078
5743,0.0322028398514,-0.13431507349,-0.375599980354,0.349700003862
5321,0.836188793182,0.462860226631,-0.0407000035048,-0.40419998765
4144,0.0396499931812,-0.770822227001,0.349799990654,0.562649965286
1981,-0.0508696734905,-1.45634663105,0.621449947357,-0.467350006104
695,-0.575223088264,-0.0139278173447,-0.646049976349,-0.192149996758
10398,0.300013720989,0.820095419884,-0.514100015163,0.322650015354
5708,0.191055342555,-0.934629976749,-0.68700003624,-1.83374989033
1213,-0.69960641861,0.10814280808,0.175099998713,-0.691100001335
226,0.152063131332,-0.0058171749115,-0.98014998436,0.494449973106
6777,-0.0526270084083,-0.505291700363,-0.507650017738,-0.551450014114
2113,0.225822865963,0.671446502209,0.445200026035,-0.385950028896
3329,0.0832941532135,-0.702789545059,-0.163350045681,0.808200001717
1050,-1.07814061642,-0.962647438049,1.59759998322,1.35715007782
9491,0.773631811142,-0.432673543692,-0.208800017834,0.485799998045
22926,-0.651262521744,-0.0525512099266,-0.549099981785,0.765600025654
5899,-0.0578700229526,0.373245716095,-0.503000020981,0.0472999811172
5467,-0.539296984673,0.440053224564,0.163850009441,-0.78149998188
6774,0.790489077568,-0.47335806489,-0.169100001454,-0.992699980736
1788,0.339308708906,0.593811154366,-0.263899981976,0.173099994659
5921,-0.195285260677,-1.46834051609,-0.53719997406,-1.06184995174
5721,-0.307689785957,0.78181874752,0.0543500036001,-0.292450010777
2263,0.660271465778,0.256211906672,-0.191049993038,0.461250007153
808,1.10815370083,-0.0632508099079,-0.426200002432,0.677850008011
30001,-0.18759508431,0.0163379311562,0.196549981833,0.733900010586
348,0.117084205151,-0.736058831215,-1.06995010376,0.312350004911
30849,0.034990914166,-0.648536682129,0.319749951363,0.439899981022
1454,-0.287625908852,-0.871662974358,1.12845003605,0.447149991989
6500,0.908248662949,0.577700138092,0.769349992275,-0.494749993086
5627,-1.03544104099,-0.136681631207,-1.20749998093,0.625100016594
5715,-0.790473937988,0.668342351913,-1.12819993496,0.704149961472
4791,0.252812623978,-0.274575531483,-0.404699981213,-0.167100012302
56924,-0.269717186689,0.0376469790936,-0.870000004768,-0.286000013351
2690,-0.543779373169,0.722153604031,-0.733999967575,-0.141549989581
1019,0.360539466143,-0.0383546054363,0.852900028229,-1.4945499897
51422,0.223974660039,0.600405216217,0.0166499912739,0.827549993992
5788,0.0909389927983,0.945438086987,-0.256599992514,0.346949994564
6709,-0.855970799923,-1.1431196928,1.43074989319,0.141200006008
1277,-0.860533058643,-0.130617231131,-0.483449995518,2.34345006943
993,-1.40416502953,-1.21869158745,-0.183550000191,0.360650002956
7157,-0.450428575277,-0.198160916567,0.992749929428,-0.61470001936
1958,-0.737556219101,2.84384608269,-0.593400001526,-1.56444990635
4582,-0.0120588243008,-0.484383642673,2.26810002327,-4.73395013809
9212,0.30878469348,1.14689052105,-0.433950006962,-0.355399996042
8440,-0.847841620445,-0.0507498681545,0.421499997377,1.44939994812
6790,-0.316653877497,0.172080904245,0.662549972534,0.0684500038624
8851,0.388913184404,-0.527024745941,-0.834450006485,0.372850000858
2534,0.373959690332,0.0296623408794,-0.0715499967337,0.437350034714
4893,0.303895056248,0.0883264392614,0.40750002861,-0.49715000391
665,0.300472050905,0.747559547424,0.0264500081539,-0.189199984074
4313,0.402326792479,0.40124720335,-1.61039996147,-0.146099999547
1022,0.80121421814,0.329940527678,0.988499999046,0.267700016499
5880,-0.250138878822,-0.807454526424,-1.58644998074,-0.573099970818
3162,-0.408044397831,2.46878862381,-0.367250025272,0.794250011444
1282,0.282547414303,0.844791948795,-0.60590004921,-1.58580005169
