rid,ERG015_PC3_24H:BRD-K56243496-001-01-3:10.0496,ERG015_PC3_6H:BRD-K56243496-001-01-3:10.0496,ERG015_VCAP_24H:BRD-K56243496-001-01-3:10.0496,ERG015_VCAP_6H:BRD-K56243496-001-01-3:10.0496
5720,0.956257581711,-0.0877999961376,0.387115418911,-0.101451158524
466,0.276227593422,-0.343066692352,-0.250766158104,0.516754746437
6009,0.368501484394,-0.0568333268166,0.40173882246,-0.931383490562
2309,-0.761605143547,-0.2065333426,-0.927919149399,-0.458385199308
387,-1.38907015324,-0.210533365607,0.519116640091,-0.110296413302
3553,-0.934173822403,-0.370100021362,-0.31454795599,-0.539880871773
427,1.8473110199,-0.8207000494,0.687046945095,0.0787846446037
5898,0.0179581046104,-0.227966681123,-0.382365763187,0.532483994961
23365,-0.967688918114,0.565200030804,0.110859677196,0.871094942093
6657,1.65570998192,-0.744533419609,-0.315689682961,-0.675327539444
5054,-0.617854118347,-0.218066692352,0.156177312136,-0.380529642105
3108,0.198556542397,-0.740000009537,0.169383332133,-0.836448669434
1950,0.702539265156,0.153766691685,0.166415631771,0.0187064744532
351,1.00835430622,-1.14306664467,-0.248779177666,-0.874097406864
4846,0.424275457859,0.0172666609287,0.397562295198,-0.541839122772
1452,-0.490744888783,0.582333385944,-0.531857252121,0.652967572212
4776,1.23062121868,-0.432266652584,-0.614419341087,-0.522400259972
6908,-1.06737589836,-0.186666667461,0.551282584667,0.364626020193
672,5.2966003418,0.741666674614,-0.392347931862,0.566221237183
5710,-1.05057883263,0.766933381557,-0.042485371232,0.762001752853
2115,0.237610608339,-0.948500037193,-0.535572767258,-1.11122810841
7015,0.925361633301,-0.252333343029,-0.16223487258,-0.652238607407
8726,1.19503068924,0.478500068188,-0.117959976196,-0.391441941261
2185,1.14933681488,-0.437300026417,-0.152954891324,0.157004743814
3315,0.24347217381,-0.651400029659,-0.314657956362,0.908559918404
5289,1.11649179459,-0.105866670609,1.21529853344,1.99069666862
868,0.0278026461601,-0.148733347654,0.42804980278,0.187923669815
1677,0.353720188141,-0.19226667285,0.303751289845,-0.415868610144
7043,-0.101394355297,-0.156133338809,-0.0551175028086,-0.10450142622
5613,1.07767021656,-0.258300036192,0.443597376347,-0.616676092148
595,-0.981371462345,0.312099993229,-0.60417509079,0.340615212917
4793,0.305622726679,-0.244900017977,0.0491806156933,-0.100691914558
2736,0.019543915987,-0.377833336592,-0.17980825901,0.405233323574
5290,1.39626550674,-0.816300034523,-0.482006341219,-1.02556991577
6194,0.610544681549,0.329300016165,0.362905830145,-1.03549218178
1676,1.81940627098,-0.138133347034,-0.490197002888,-0.712781190872
23512,0.481777518988,0.0199666693807,-0.602801144123,0.0823157429695
148022,-1.60170578957,-0.156400024891,-0.044480998069,0.199380710721
1906,0.223846852779,-0.280033349991,-0.128705561161,-0.542455196381
8878,-0.766518771648,-0.0344333052635,-1.00975203514,0.954126417637
3091,-0.324464738369,-0.299666643143,0.0827869474888,0.387965232134
5743,-0.883482635021,-0.757733404636,-0.678999483585,0.638601899147
5321,1.28297507763,-0.830033361912,0.00969938933849,-0.95733499527
4144,-0.0580013394356,0.0,0.242448478937,0.887707233429
1981,0.429841727018,-0.0239333324134,-0.0859397649765,-0.369773030281
695,-0.270607173443,0.329900026321,-0.182193860412,0.134154722095
10398,0.706255197525,0.159300029278,-0.208276554942,-0.423628926277
5708,-0.871151447296,-0.0905000120401,-0.803121447563,-0.137474447489
1213,-1.15940034389,0.244133323431,0.107825562358,0.517932057381
226,-0.781245052814,0.0301666632295,-0.154903873801,0.629274249077
6777,0.344403028488,0.345066666603,0.222863018513,-0.613378345966
2113,0.0747453570366,0.000333331525326,-0.0931138321757,-0.36102616787
3329,-0.232207268476,0.574766695499,0.53579801321,0.0584002435207
1050,0.548596441746,0.493033349514,-0.0781194418669,-0.691098511219
9491,0.491333544254,0.425400018692,-0.535985171795,-0.972349107265
22926,-0.602285087109,-0.805266678333,0.30676266551,0.0319064855576
5899,-1.5157930851,0.36210000515,1.75832056999,-0.132265716791
5467,-1.54541444778,-0.614633321762,-0.201742276549,1.60633456707
6774,0.364897310734,0.433033376932,0.0612152218819,0.815220713615
1788,0.704398453236,-0.837366700172,-0.847403407097,-0.689476191998
5921,1.19053900242,0.522866606712,0.075309291482,0.408262342215
5721,1.37923574448,0.0440999977291,0.491359591484,-0.246052414179
