rid,ERG014_PC3_24H:BRD-K87367419-001-01-7:9.88472,ERG014_PC3_6H:BRD-K87367419-001-01-7:9.88472,ERG014_VCAP_24H:BRD-K87367419-001-01-7:9.88472,ERG014_VCAP_6H:BRD-K87367419-001-01-7:9.88472
5720,-0.874909996986,0.424499988556,0.428197413683,-0.256750464439
466,-0.901197195053,-1.31489992142,0.635005056858,0.406967103481
6009,0.345910519361,0.0802499949932,-0.353985011578,-0.415716797113
2309,1.01391601562,0.483300000429,0.547746181488,-0.448701739311
387,-0.434038490057,-0.355549991131,-0.464229643345,-0.452981114388
3553,0.665084481239,-1.54540002346,-1.37038147449,0.611267149448
427,-0.471666425467,-0.520050048828,-1.00268340111,0.0697285532951
5898,-1.74094307423,-0.222399994731,-0.338864862919,0.654705941677
23365,-0.115706548095,0.218499958515,-0.598111748695,-0.102705925703
6657,0.0805921554565,0.59534996748,-0.999784350395,0.775845706463
5054,0.455252528191,-0.417149990797,-0.821928322315,0.571277856827
3108,0.770069003105,1.05184996128,0.366677194834,-0.863116085529
1950,0.934554696083,0.232100009918,0.229256570339,0.00664432346821
351,0.106296762824,0.0,-0.84915304184,0.00783321261406
4846,0.427810251713,1.10415005684,0.876403808594,-0.188519835472
1452,1.03366422653,0.347299993038,-0.51128745079,0.316302269697
4776,0.632413625717,-0.489999979734,-0.973842918873,0.605526387691
6908,-0.600576758385,-0.348649978638,0.0205208994448,-0.267308950424
672,-0.0389962792397,0.159249991179,-0.638384461403,-0.0467385649681
5710,-0.380070775747,0.412349998951,-1.13662719727,-0.0217998176813
2115,1.80075371265,0.301400005817,0.889491021633,0.0167609900236
7015,0.122549340129,0.207149982452,0.17144317925,0.650023639202
8726,-0.286650598049,0.386199980974,-0.736091256142,-0.918631374836
2185,-0.149213671684,-0.289699971676,-0.897595107555,0.0867863297462
3315,0.793663799763,1.90199995041,0.155027121305,-0.0555988252163
5289,-0.32971394062,1.1210000515,0.203226983547,0.403064459562
868,0.807694733143,-0.0334999859333,-0.307735979557,3.81673908234
1677,0.0715111494064,0.775350034237,0.267861455679,0.664386630058
7043,0.257626742125,-0.175349980593,-0.807826578617,0.343610227108
5613,-0.289303421974,0.0803000032902,0.147989109159,0.087563559413
595,-0.24127471447,0.187549993396,-0.0506695844233,0.120063208044
4793,0.0898994356394,0.654699981213,1.11047172546,-0.104966893792
2736,0.0690490007401,-0.470649987459,-0.0238967724144,-0.0377401486039
5290,0.503892838955,-1.42085003853,-0.618769168854,-0.146442592144
6194,0.264553427696,0.674499988556,0.489739835262,-0.606676578522
1676,0.227615252137,-0.592299997807,-1.08468556404,0.529638290405
23512,1.01565063,-0.350949972868,-0.624288082123,-0.113285437226
148022,-0.537257969379,0.948500037193,0.587617516518,0.332721352577
1906,0.0833820104599,-0.439699977636,-0.76494127512,-0.21994830668
8878,1.22342610359,1.12715005875,-0.525531172752,-0.0851020365953
3091,-0.551213979721,-0.500699996948,-0.72724455595,0.819268345833
