rid,DOS016_VCAP_6H:BRD-K65456352-001-01-3:5.09,DOS016_VCAP_24H:BRD-K65456352-001-01-3:5.09,DOS042_A375_24H:BRD-K65456352-001-01-3:5.09,DOS042_A549_24H:BRD-K65456352-001-01-3:5.09
5720,0.45083335042,-0.450259149075,0.346199989319,-0.021899998188
466,0.339933335781,-0.0539341792464,-0.0357500016689,0.359300017357
6009,0.731799960136,0.595649898052,0.698149979115,1.3804500103
2309,0.117066659033,0.482796370983,0.718800008297,-0.885349988937
387,0.511466681957,-0.180324926972,-0.191699996591,-0.367599993944
3553,0.319499999285,0.474051445723,0.578099966049,0.912000000477
427,0.595166623592,-0.0928539186716,-0.463699996471,-0.326849997044
5898,0.508366703987,-0.261638522148,0.665250003338,0.722299993038
23365,0.206033334136,-1.6489597559,-1.04034996033,0.0368999987841
6657,-0.128499984741,-0.136310577393,0.619499981403,-0.232400000095
5054,-0.567000031471,0.583264827728,0.410149991512,-0.776450037956
3108,-0.300200015306,-0.982183873653,-0.748099982738,0.322200000286
1950,-0.477966696024,0.793770968914,0.0133499987423,0.505699932575
351,-0.385966688395,-0.705183923244,-0.72990000248,-0.0725499987602
4846,-0.50830000639,0.450725108385,-0.897199988365,0.614300012589
1452,0.194499999285,0.35679858923,-0.300750017166,-1.29104995728
4776,-0.288900017738,0.361722499132,-0.725449979305,-0.406149983406
6908,0.653633356094,0.234696343541,-0.0730499923229,-0.0238499939442
672,-0.336600005627,-0.0772582665086,0.160900011659,0.131999999285
5710,-0.145799994469,-0.850065886974,0.11829996109,-0.451000005007
2115,-0.216433286667,0.0332587063313,0.241400018334,-0.232400000095
7015,-0.621833324432,0.448821395636,-0.162349998951,0.193250000477
8726,-0.357833355665,-0.451748937368,-1.10045003891,0.0263499990106
2185,0.3138666749,0.397099584341,0.342149972916,-0.648450016975
3315,-0.136799991131,1.88661670685,-0.0417999923229,0.586150050163
5289,0.117066659033,-0.27521827817,-0.0121500045061,-0.129050001502
868,0.248400002718,1.36677062511,-0.139050006866,0.388650000095
1677,-0.0476666688919,0.978617072105,0.394699990749,0.736450016499
7043,-0.174433335662,-0.785705149174,-0.26130002737,-0.218549996614
5613,0.132766664028,0.0810383632779,-0.432700008154,-0.415100008249
595,0.000700026750565,-0.44880604744,0.644250035286,0.438499987125
4793,-0.295766711235,0.76985925436,-0.356299996376,1.05190002918
2736,0.44073331356,1.02241837978,0.0329500064254,0.990049958229
5290,-0.095400005579,0.0795911625028,-0.971050024033,-0.724950015545
6194,-0.106766678393,0.781139075756,0.00034999998752,-0.255849987268
1676,0.142466664314,-0.602757453918,-0.396700024605,0.294499993324
23512,-0.222433328629,-1.04173600674,-1.08879995346,0.955200016499
148022,-0.102400019765,-0.419490128756,0.756799995899,-0.138850003481
1906,0.0361000001431,-0.511027991772,0.595450043678,-0.612500011921
8878,-0.673666656017,-0.595550894737,-0.634850025177,-0.54255002737
3091,-2.0301668644,-0.732733726501,-0.336399972439,-0.804650008678
5743,-0.122133344412,0.0229336842895,-0.250800013542,-0.395300000906
5321,0.000199988484383,-0.166638419032,0.986449956894,0.428000003099
4144,-0.325900018215,0.657984852791,-0.00854999944568,0.182349979877
1981,-0.486133366823,1.55125641823,0.209599971771,0.63244998455
695,-0.00503332912922,-0.380386590958,-0.336849987507,-0.077550008893
10398,0.195966660976,-0.970426023006,0.0885500088334,-0.202399969101
5708,-0.550766706467,-0.27336281538,-0.8519500494,-0.622200012207
1213,-0.0588666796684,-0.992957651615,0.763650000095,0.378849983215
226,0.218100041151,0.0105794146657,-1.85930001736,-1.34999990463
6777,0.895266711712,-0.343200057745,-1.0734000206,0.113100022078
2113,0.16479998827,-0.341682881117,0.51029998064,-0.0431500077248
3329,0.0957666635513,0.878347873688,0.342600017786,0.467750012875
1050,0.195700034499,0.00931932032108,0.334600001574,1.35520005226
9491,-0.710100054741,-0.0950270742178,0.246449992061,0.746550023556
22926,-0.0921333655715,-0.192812711,-1.55334997177,-0.258199989796
5899,0.234699994326,0.029933847487,1.99944996834,-0.607550024986
5467,-0.330266684294,6.42166566849,-0.48584997654,-0.486449986696
6774,-0.0879000127316,-0.107117787004,0.0733500123024,0.0130000114441
1788,0.203433334827,-0.742956697941,0.0513499975204,-0.200999990106
5921,0.723166644573,-0.0102928429842,-1.75815010071,-1.2920999527
5721,-0.415866672993,-0.163918882608,-0.377900004387,-1.81764996052
2263,0.0762333422899,1.05477881432,0.225349992514,-0.219449996948
808,-0.512233376503,0.236701473594,-0.591349959373,-1.01240003109
30001,0.0821333527565,0.28073745966,-0.644250035286,-0.156000003219
348,-0.257466673851,0.323913663626,-0.616899967194,0.170149981976
30849,0.385800004005,-2.93464446068,0.539449989796,-0.197849988937
1454,0.293799996376,-0.923609018326,0.623550057411,-0.186900019646
