rid,DOS022_VCAP_6H:BRD-K74260000-001-01-4:5.12,DOS022_VCAP_24H:BRD-K74260000-001-01-4:5.12,DOS045_A549_24H:BRD-K74260000-001-01-4:5.12,DOS045_HT29_24H:BRD-K74260000-001-01-4:5.12
5720,0.579540014267,-0.224758386612,-0.343157410622,-0.948500037193
466,1.44419240952,0.317664563656,0.251523882151,-0.460949957371
6009,0.798227965832,0.997912764549,0.381800115108,0.403450012207
2309,-1.87655508518,-1.74390292168,0.385034561157,2.38214993477
387,0.263361513615,0.14955753088,-0.093744084239,-0.341499984264
3553,0.622284770012,2.18495249748,-1.15228331089,-1.57165002823
427,0.992371797562,-0.968334019184,-0.134381741285,-0.530350029469
5898,0.0147919338197,1.34860658646,-0.457434594631,-0.401049971581
23365,-0.802469730377,0.333305746317,-1.13602924347,-0.0497999973595
6657,-0.687240183353,3.09271383286,-0.107368126512,-1.24129998684
5054,-0.401589930058,0.808771669865,0.201305195689,0.420149981976
3108,0.0120055526495,1.82580006123,0.356793671846,-0.906550049782
1950,0.720110952854,2.61987090111,-0.889220952988,0.863049983978
351,-0.0179258286953,0.675619959831,-0.046291410923,0.886900007725
4846,0.0859490782022,-0.0488970428705,-0.629494190216,0.220550000668
1452,0.309044063091,0.117600820959,0.942422688007,0.00270000100136
4776,0.554684877396,1.41021406651,-1.10241401196,-0.760749995708
6908,-0.00130210258067,-0.936384618282,0.97981107235,0.16354995966
672,-1.01725888252,-1.64268040657,0.245842009783,1.0095000267
5710,-0.242611438036,-0.993242502213,0.219506934285,0.122350007296
2115,-0.8267801404,1.66183805466,-0.413654357195,-2.07469987869
7015,0.168345466256,3.26611709595,-0.532402813435,0.48014998436
8726,-0.0801186487079,-1.12081825733,-0.367133289576,0.85404998064
2185,-0.292210191488,1.43646097183,-0.221032828093,-0.696900010109
3315,-0.0636599361897,0.11862398684,0.584945678711,0.0100499987602
5289,-0.0563185885549,1.33391499519,-0.982769072056,-1.08905005455
868,-1.79572248459,0.0140060186386,1.58067953587,-1.08679997921
1677,-0.741756558418,-0.546407878399,-0.717115700245,-0.424049973488
7043,-0.107176989317,1.7956674099,-0.0898546278477,-0.760600030422
5613,-0.264213621616,2.53078985214,-0.400462567806,-0.934799969196
595,-0.128062218428,-2.36110067368,0.567030668259,0.231350004673
4793,-0.498941481113,-0.843820750713,0.00506109371781,0.536850035191
2736,0.0222756788135,1.3770301342,-0.707519173622,-1.04885005951
5290,0.0501283407211,0.688109278679,-0.813399612904,-1.25940001011
6194,-0.142852395773,0.151500031352,0.000310672679916,0.0
1676,0.522911787033,0.999930679798,-0.449404239655,-1.14855003357
23512,0.405867308378,-0.648357391357,0.207492351532,-0.93314999342
148022,-0.843841791153,-0.260122150183,-0.543127119541,-1.17980003357
1906,0.0884544625878,0.829683125019,-0.355722755194,-0.650149941444
8878,0.478677034378,0.250512063503,-0.206060037017,-0.402450025082
3091,0.399103999138,1.34915804863,0.186772361398,0.034800004214
5743,0.00756065547466,3.80897092819,0.816935062408,2.35100007057
5321,0.293057799339,1.0222890377,-0.516471326351,-1.84535002708
4144,-0.228889614344,0.0920693650842,-0.489749789238,0.447149991989
1981,-0.91158914566,-0.533711314201,-0.669962048531,-0.284949988127
695,0.454817563295,-1.59319651127,-0.0595867931843,0.00885000824928
10398,2.45554995537,3.46340107918,-0.561336576939,-0.893899977207
5708,-0.769978106022,-0.829069495201,-0.386920511723,0.473049998283
1213,-0.0661623477936,0.210678443313,0.107858628035,0.568750023842
226,0.0872793570161,-0.391358852386,0.0807757973671,-0.584249973297
6777,-0.364187210798,0.112718522549,1.52296817303,-0.330749988556
2113,-0.60422706604,3.16515755653,0.1677967906,-0.592299997807
3329,-0.688422679901,-1.57053995132,0.767468750477,0.0809499919415
1050,-0.157071143389,1.33834183216,1.4240218401,-0.448850005865
9491,0.560784637928,2.80898809433,-1.57053554058,-0.972649991512
22926,0.37083286047,0.226741671562,-0.59971600771,-0.615049958229
5899,-0.140456423163,-0.317762583494,-0.0342046618462,-1.09420001507
5467,-0.23549836874,0.306247293949,-0.564458727837,-1.17830002308
6774,1.21538031101,-0.768049240112,-1.1888654232,-3.14590001106
1788,-0.0382230654359,1.6862963438,-0.502123355865,-1.97540009022
5921,0.264225542545,-0.662190556526,0.458989262581,-0.222099989653
5721,0.186506569386,-1.34756469727,-0.432708442211,0.856499969959
2263,0.482295691967,0.398476719856,-0.120200276375,1.09509992599
808,0.977380752563,-0.53721165657,-0.511698901653,0.708999991417
30001,0.297603189945,-1.33750545979,0.896871328354,0.142199993134
348,0.854628384113,2.25197052956,-0.61492061615,0.0958500057459
30849,-0.168189138174,-0.247088581324,1.48464810848,0.515300035477
1454,-0.341874957085,0.0155382454395,1.25360894203,-0.625450015068
6500,0.235994979739,0.270453482866,-0.55528986454,-0.278299987316
5627,-0.578404068947,-0.344985127449,0.853725969791,-0.405799984932
5715,-1.37514472008,0.214211016893,1.45229589939,-0.0481500029564
4791,-0.557597398758,2.76075768471,-0.756762444973,-0.831749975681
56924,-0.334529876709,-0.413135141134,-0.00615954399109,-0.197600007057
2690,1.30844211578,-0.202112406492,0.0103874839842,0.200349986553
1019,0.170895725489,0.474231421947,0.695301413536,-1.25915002823
51422,0.120306827128,-0.1964430511,-1.02716803551,-0.263500005007
5788,-0.150809496641,3.09284090996,-0.639316856861,-0.317650020123
6709,-0.0667392015457,-2.29591083527,0.129487007856,0.320150017738
1277,1.22650170326,0.12211984396,1.22710287571,0.226700007915
993,-1.14903581142,-2.33882331848,1.48089838028,-0.891950011253
7157,-0.415803104639,-0.569510638714,0.432514101267,-0.567700028419
1958,-0.0661959648132,0.332109838724,-0.543283581734,0.0368999838829
4582,-1.42588472366,0.279775381088,0.501499772072,-1.69965004921
9212,-0.472864627838,1.01254105568,-0.138092279434,-2.43410015106
8440,-2.73104667664,-1.98968935013,0.716844081879,-0.21749997139
