rid,DOS008_VCAP_6H:BRD-K24781739-001-01-8:5.02,DOS008_VCAP_24H:BRD-K24781739-001-01-8:5.02,DOS037_A549_24H:BRD-K24781739-001-01-8:5.02
5720,0.00132812932134,0.416229218245,-0.0164999961853
466,-0.294662922621,0.539132714272,-0.302049994469
6009,1.71265888214,-0.075566649437,0.12064999342
2309,-0.917414844036,-0.130213320255,0.886500060558
387,-0.0259666852653,0.747861266136,-0.451799988747
3553,0.900379419327,-0.305322557688,1.4484000206
427,-0.496130883694,-0.276624321938,-1.02495002747
5898,-0.565547525883,0.714124023914,-0.786399960518
23365,0.357258826494,-0.264073014259,1.06054997444
6657,-0.101522766054,0.589758098125,0.894100010395
5054,-0.924716770649,-1.34763348103,-0.466350018978
3108,-0.350974321365,-0.263130843639,-2.08960008621
1950,-0.128575116396,0.270285278559,-1.00775003433
351,-0.331596076488,-0.470760315657,0.430950015783
4846,1.54866302013,0.12591356039,-1.37984991074
1452,-0.160879075527,-1.31392455101,-0.866550087929
4776,2.42442822456,-1.11952376366,1.1507999897
6908,-0.312268584967,0.578929126263,-0.61930000782
672,-0.66475379467,-0.108072549105,-1.83140003681
5710,-0.33720010519,0.483308434486,0.56510001421
2115,-0.248339235783,-0.0557145252824,0.00210000574589
7015,-0.295433372259,-0.22243720293,-0.471899986267
8726,0.232676967978,1.82483828068,0.229050010443
2185,-0.217595800757,-0.0845130681992,0.106500014663
3315,-2.8225300312,-0.0502803325653,-0.182999998331
5289,-0.573123991489,-0.380656450987,0.398550003767
868,0.662209391594,-0.355531901121,1.01690006256
1677,-0.676861464977,0.467082381248,0.277800023556
7043,0.631519019604,-0.496547371149,1.35514998436
5613,0.577332496643,0.157225459814,0.772249996662
595,0.0960354804993,1.12254714966,0.353100001812
4793,0.390176713467,0.309292435646,-1.04655003548
2736,-0.153458714485,-0.281011462212,0.16629999876
5290,-0.278368324041,-0.146805152297,0.0259000062943
6194,-1.22006690502,0.0,-0.00034999998752
1676,-0.387093216181,-0.201993435621,1.45134997368
23512,-0.106007300317,0.315781593323,0.484299987555
148022,0.173968344927,0.302850872278,0.25055000186
1906,-1.31043767929,-1.52942872047,1.125
8878,-1.52817225456,0.150891155005,0.819000005722
3091,0.210001170635,-0.0298282746226,-0.90005004406
5743,0.184424415231,-1.35689032078,-0.572700023651
5321,0.0826597809792,-0.335030704737,-1.76039993763
4144,-1.15300667286,-0.459537982941,0.462200015783
1981,-0.704966545105,1.07602930069,-0.0913000106812
695,-0.0719793140888,0.221196860075,0.256350010633
10398,0.13237157464,0.092389151454,-0.253199964762
5708,0.137109130621,0.0370860397816,0.107149988413
1213,0.432334780693,-0.28591811657,0.365350008011
226,-0.156172603369,-1.16075086594,1.07184994221
6777,-0.992430150509,-0.797833204269,-0.142700001597
2113,-0.0496362969279,-0.303867220879,0.855049967766
3329,0.712875187397,0.718639969826,-0.0574000030756
1050,-0.144816443324,0.350944280624,0.60790002346
9491,0.302259534597,-0.372150659561,0.909200012684
22926,-1.33990466595,0.602795660496,0.163500010967
5899,-0.275921046734,-0.423652291298,-0.0833999961615
5467,-0.607314229012,-0.607862055302,0.817099988461
6774,-0.168012648821,-0.481054127216,-0.797599971294
1788,0.468437194824,-0.532640278339,-0.314750015736
5921,-0.713919699192,1.00974965096,0.290749996901
5721,-0.036535885185,-0.137524336576,-0.0516499988735
2263,0.699124634266,-0.548225939274,0.527549982071
808,1.47542333603,-0.265893310308,-0.910549998283
30001,0.20067165792,0.410101890564,-0.476200014353
348,-0.258779257536,-0.49926251173,-0.154150009155
30849,0.0726611986756,0.196031957865,-0.303900003433
1454,1.45501816273,0.278245925903,1.57420003414
6500,0.169923588634,0.899655759335,0.511099994183
5627,2.13545751572,-0.35683003068,-0.138150006533
5715,-1.78734529018,-0.173058107495,0.0845499932766
4791,-0.125472813845,-0.718993008137,0.732249975204
56924,1.49747121334,0.0986731350422,-0.236000001431
2690,-0.71771478653,-1.14302206039,-0.963400006294
1019,0.365296006203,1.04027462006,-0.360799998045
51422,-1.15706336498,-0.488264113665,1.13759994507
5788,-0.490463137627,-0.409193843603,1.0721000433
6709,-0.384915083647,0.653876662254,-0.106650002301
1277,-1.29512286186,0.328905522823,-0.772400021553
993,0.633876800537,-0.641208946705,-1.69315004349
7157,-0.493204921484,0.356484055519,0.49375000596
1958,0.120591789484,-0.153482019901,-1.32520008087
4582,-0.256693065166,0.441892385483,0.445050001144
9212,-0.0494034439325,-2.08015918732,1.06369996071
8440,0.526815056801,0.17729395628,-0.233400017023
6790,-0.533819198608,0.18521797657,0.0670500099659
8851,-0.0525376647711,1.30448329449,-0.773400008678
2534,0.0984706580639,-0.291852831841,0.834850013256
4893,0.79892629385,-0.0252068191767,0.131100028753
665,-0.520346820354,-0.325446486473,-0.626649975777
4313,0.492166370153,-0.546026527882,0.641900002956
1022,-0.228497356176,-0.557534873486,-0.381150007248
5880,1.36587166786,0.119075715542,-1.61175000668
3162,0.433158367872,-0.278284072876,0.124250009656
1282,0.509862303734,0.145612567663,0.35490000248
3383,-0.157243639231,-0.260998427868,0.750149965286
727,0.121437609196,-0.437678396702,-0.25744998455
4792,-0.204221010208,0.0709490776062,-1.79505002499
4794,-0.257354587317,0.183786958456,0.865499973297
902,-0.945217013359,-0.327850937843,0.764050006866
8091,0.657414853573,0.680221676826,-0.658150017262
3486,-0.546954214573,-1.11519908905,-0.53125
10818,-0.391751438379,0.0120787024498,2.12310004234
3454,-1.09315550327,-0.330728590488,0.963150024414
4282,0.489752471447,0.0,-1.0869499445
1605,0.130059659481,-0.0820079743862,0.797399997711
10644,-0.979105055332,-0.153020307422,-0.107349999249
2065,-0.12440623343,-0.288938701153,-0.329850018024
8321,-0.446553051472,0.12664578855,0.259149998426
8503,0.567163705826,0.132307708263,-0.0676999986172
7027,-0.679308474064,-0.211264789104,0.404300004244
6850,0.66812056303,-0.0775866359472,-0.055799998343
1978,0.466377407312,0.859755039215,2.16319990158
896,-1.08652639389,-0.581007182598,-0.310000002384
5777,-0.727789640427,3.29066562653,-2.06365013123
1846,-0.0777919590473,-0.452463328838,-0.441749989986
5925,0.34773683548,0.133020460606,1.20585000515
142,0.07884567976,0.0032055824995,0.011450022459
1021,-0.942216873169,-0.693684220314,0.663149952888
5699,0.0216246321797,0.927041471004,-0.0997000038624
8061,-1.06012547016,0.100392103195,-0.793200016022
1870,6.08901882172,3.88548207283,-0.000149995088577
1398,0.0111023634672,0.783517718315,1.47249996662
3312,-5.63855934143,-3.51582837105,0.0426999926567
891,1.22092175484,-0.207170367241,0.277500003576
