rid,ERG014_PC3_24H:BRD-K08607084-001-01-6:10.0118,ERG014_PC3_6H:BRD-K08607084-001-01-6:10.0118,ERG014_VCAP_24H:BRD-K08607084-001-01-6:10.0118,ERG014_VCAP_6H:BRD-K08607084-001-01-6:10.0118
5720,0.327298730612,0.676849961281,-0.422484606504,-0.0110233128071
466,0.523393750191,1.1264500618,-0.140506893396,0.962168693542
6009,-0.433862149715,0.195349991322,0.462470322847,-0.970009803772
2309,-0.120830200613,0.62114995718,0.462334156036,0.617567300797
387,-0.102897197008,0.0183500014246,0.545751512051,0.0586166530848
3553,0.153921633959,-0.761849999428,-0.49776417017,-0.640462338924
427,-0.172872215509,1.22924995422,0.567790031433,0.568893074989
5898,0.269804179668,0.597699999809,0.0352214425802,1.03145945072
23365,0.358011305332,-0.766349971294,0.255401790142,0.759906411171
6657,-0.467008173466,-1.05280005932,-0.848749876022,-0.51836836338
5054,0.544024467468,0.355899989605,-0.512932181358,0.0769611001015
3108,-0.377390295267,0.0216499865055,-0.0382865667343,1.06714820862
1950,0.0187849253416,-0.190350010991,0.353414952755,-0.468870699406
351,-0.314376473427,0.663399994373,-1.66533327103,1.31445455551
4846,-0.472575455904,0.763299942017,0.52173358202,0.0368661433458
1452,0.523466527462,0.369200021029,1.27044820786,1.16233277321
4776,-0.648866295815,-0.951350033283,-0.570878267288,-0.780822336674
6908,0.0390546247363,0.66764998436,1.05313539505,0.619748413563
672,0.174775749445,-0.303300023079,0.384318351746,0.274049848318
5710,0.326629072428,0.204250007868,0.928880691528,0.379461109638
2115,-0.00170324742794,0.871450006962,0.300155043602,-0.635992228985
7015,-0.484071135521,-0.688300013542,-0.670468449593,-0.452911973
8726,0.973672568798,0.120450004935,-0.0568016171455,-1.69906592369
2185,-0.653952002525,-0.870100021362,-1.0357336998,-0.803058803082
3315,0.313272178173,1.05770003796,-0.0684065893292,-0.577918589115
5289,-0.599126458168,-0.390949994326,0.486428916454,-0.278673410416
868,-0.299931228161,-1.02645003796,1.45524954796,0.208199560642
1677,0.390665590763,0.492350012064,-0.326401442289,-0.221790999174
7043,-0.633945584297,-1.11300003529,-0.437908351421,-0.831654071808
5613,0.0345773398876,-0.472649991512,-1.08489847183,-0.541132330894
595,1.04886424541,0.183200001717,0.724490523338,-0.00501788035035
4793,0.317342936993,-0.0471000000834,-0.434623807669,-0.609817802906
2736,-0.356959462166,-0.0680500268936,0.00841417908669,-0.645412027836
5290,-1.04315781593,-0.959100008011,-0.984216928482,-0.00571567565203
6194,0.945885002613,0.337249994278,0.661940813065,0.113925591111
1676,-0.185698986053,-0.954300045967,-0.280018508434,-0.49391657114
23512,0.318970650434,0.691749989986,0.266661643982,0.335807085037
148022,1.0107562542,0.497850000858,1.42356848717,-0.0231563001871
1906,-0.561454176903,-0.323450028896,-1.15559470654,-0.155822485685
8878,0.436184614897,0.145900011063,0.913726329803,-0.0456920713186
3091,0.100758627057,-0.116950005293,-1.2374843359,0.293031841516
5743,0.630877375603,-0.530149996281,-0.517858207226,-0.703604519367
5321,-0.690955102444,-1.10504996777,-0.933395147324,-0.531921982765
4144,-0.397020101547,0.409749984741,0.421453356743,0.0420169457793
1981,0.281635403633,-0.603200018406,0.336324602365,-1.40601193905
695,-0.00771738868207,-0.702549993992,0.782402396202,-0.888981938362
10398,0.342849135399,0.179399996996,-0.266426682472,-0.798763394356
5708,0.153246819973,0.790150046349,-1.20222210884,-0.516979634762
1213,0.126632407308,0.710899949074,0.309929907322,0.00692804157734
226,0.826142847538,0.18140001595,1.16256070137,0.0868939310312
6777,0.297659873962,0.152899995446,1.03885257244,-0.370831519365
2113,0.66274446249,0.152050003409,-0.0663932710886,-0.56635081768
3329,0.656349897385,0.689100027084,0.774058222771,0.290026307106
1050,-0.0288272872567,-0.121700003743,0.876281023026,0.0196911990643
9491,-0.464880019426,-0.764450013638,-0.663987755775,-0.605649828911
22926,0.697911262512,0.579550027847,1.03758263588,0.29193225503
5899,-0.381274223328,0.412100017071,1.02151346207,0.0344828292727
5467,0.919217467308,-0.823599934578,-0.0227879881859,0.0984830856323
6774,0.191111877561,0.664650022984,1.29800474644,0.277278423309
1788,-0.691076993942,-0.849399983883,-0.744668424129,-0.873292028904
5921,-0.284337222576,0.171799987555,1.59475183487,0.552812099457
5721,0.443310797215,0.385399997234,-1.24273276329,-0.946879267693
2263,-0.443077355623,-1.09115004539,-0.965011775494,-0.944316625595
808,-0.222849979997,-0.912450015545,-0.867050230503,-0.16444376111
30001,0.620907306671,0.788049995899,1.26838779449,0.401585936546
348,-0.403122484684,-0.220850020647,-0.643179357052,-0.925438284874
30849,-0.495231211185,-0.270449995995,0.0426905155182,-1.08619558811
1454,-0.0627398639917,-0.428099989891,0.572553515434,0.362546443939
6500,0.256630301476,0.0516499876976,0.695789515972,0.509822010994
5627,-0.525203824043,-0.144949987531,1.106341362,0.0964629128575
5715,-0.0533719658852,0.150049999356,0.807138442993,0.140825390816
4791,-0.12783664465,0.661599993706,-1.02401959896,-0.227346599102
56924,0.643762946129,0.370699971914,-0.0394573807716,-0.0937255620956
2690,0.0340828746557,0.2975499928,0.289028644562,0.983066797256
1019,0.886347293854,0.776849985123,0.116831243038,0.480562567711
51422,-0.309977769852,0.171149998903,0.124887526035,-0.795214414597
5788,-0.472908198833,-0.8424000144,-0.634100437164,-0.364372372627
6709,0.00237387418747,0.257050007582,0.429224014282,0.0195987187326
1277,-0.230436965823,0.259399980307,-0.898708343506,-0.77982789278
993,0.23058564961,0.938400030136,0.350446403027,-1.35679543018
7157,-1.04553329945,0.00344999879599,1.88508975506,1.33845210075
1958,0.385463058949,0.188700005412,0.125812739134,0.374154001474
