rid,DOS054_A375_24H:BRD-K61635139-001-01-6:5,DOS054_A549_24H:BRD-K61635139-001-01-6:5,DOS054_HT29_24H:BRD-K61635139-001-01-6:5,DOS054_MCF7_24H:BRD-K61635139-001-01-6:5,DOS054_PC3_24H:BRD-K61635139-001-01-6:5
5720,-0.513999998569,-1.10928404331,0.189427882433,-0.242399990559,-4.21819972992
466,-1.10584998131,0.531299829483,-0.9330701828,-1.01075005531,-0.646999955177
6009,-0.420450001955,-0.0192823708057,0.77922141552,0.185400009155,0.715149998665
2309,-0.129750013351,-0.433536022902,-0.563355207443,-1.21845006943,-0.235900014639
387,1.21249997616,-0.58704572916,0.896386086941,0.759599983692,-0.0119500160217
3553,0.140600010753,0.478516668081,-0.421021491289,-0.439949989319,-1.0394500494
427,-0.699349939823,-0.608357071877,-0.266672194004,0.639300048351,-0.865200042725
5898,0.288650006056,-0.400086700916,-1.98310947418,0.89175003767,1.1929500103
23365,-0.491250008345,0.301628828049,0.837273001671,0.823700010777,-0.650349974632
6657,0.224300011992,-0.658641993999,-0.209759920835,-0.560850024223,0.566300034523
5054,-1.74775004387,0.208130329847,0.241833284497,-0.860749959946,0.218849986792
3108,-0.985800027847,0.508874297142,-0.23466745019,-0.0119999945164,0.0408000051975
1950,1.54320001602,-0.810220837593,-0.910902321339,-0.981199979782,-0.0565000027418
351,0.00034999998752,-0.153079941869,-1.61206436157,-0.219500035048,0.917050004005
4846,0.655499994755,0.0300593674183,-0.963089466095,-0.529200017452,0.164549976587
1452,0.561850011349,-0.754482507706,-0.58369243145,-2.5341501236,-0.311049938202
4776,-0.344250023365,-0.356998503208,-0.802830219269,-0.0309500023723,-0.409750014544
6908,-0.395449995995,-0.067904420197,0.701296925545,-1.00290000439,-1.47230005264
672,-0.34224998951,0.241260975599,0.254968613386,-0.179000020027,0.121449992061
5710,-0.207850009203,0.579608917236,0.269388914108,1.17054998875,-0.0371499955654
2115,0.435199975967,0.0980006679893,-0.599727630615,-0.108100004494,-1.25600004196
7015,0.864750027657,-0.456677109003,-0.738676309586,0.0505000054836,0.641599953175
