rid,ERG011_VCAP_6H:BRD-K54986816-001-01-2:10.058,ERG011_VCAP_24H:BRD-K54986816-001-01-2:10.058
7027,0.764550030231,0.325896710157
6850,0.692149996758,-0.0749113112688
1978,-0.735049962997,0.0966984033585
896,-0.284900009632,0.38169914484
5777,-0.677449941635,-0.912479519844
1846,-1.97664999962,-0.847577989101
5925,-0.883049964905,0.131602078676
142,-1.93994998932,-0.165573015809
1021,-0.283899992704,0.732065558434
5699,0.324200034142,0.744881987572
8061,-0.111700005829,0.717656552792
1870,0.0417500138283,-0.281837821007
1398,-0.324200004339,0.695835411549
3312,-1.35645008087,0.273907393217
891,0.51139998436,-0.485240876675
4775,-4.6424498558,-0.0122551396489
5111,-0.541599988937,-0.333323717117
5696,-0.916100025177,-0.720289230347
5588,0.560250043869,-0.317129254341
6839,-0.479499995708,-0.647773325443
329,-0.389349997044,0.776688337326
5058,0.0719999969006,-0.354406118393
998,-0.206500008702,0.397036105394
9134,0.0197500027716,0.212332338095
6616,1.51719999313,-0.728651881218
5223,-0.97025001049,-0.277976334095
4690,0.834850013256,-0.0560314208269
958,1.25725007057,-0.0572123751044
1616,-0.524500012398,-1.81297838688
991,-4.63749980927,-6.0057053566
6347,1.00204992294,-0.737908303738
6714,-0.457949995995,0.075623318553
652,0.548300027847,0.00998066365719
4331,-0.352649986744,-0.82243335247
7099,-0.0639000013471,5.77163648605
10320,-0.295300006866,0.252769082785
2042,-0.00914999842644,-0.283028393984
843,0.199599981308,-0.554996192455
840,-0.453250020742,0.208693996072
7048,-0.974849939346,-0.386573195457
4851,0.34224998951,-0.0786158815026
6464,1.16524994373,-0.428421139717
23410,-0.408500015736,-0.846780657768
54205,-0.679399967194,-0.0905010402203
2770,0.130750000477,-0.44691413641
80204,0.178399994969,0.595040202141
4208,0.282450020313,-0.474859297276
1845,-0.00260001420975,0.296382665634
23368,0.30989998579,-0.312368035316
5583,-0.00674999505281,0.290188014507
8900,-0.557900011539,0.457230746746
581,0.531149983406,-0.657920598984
6193,-0.0598499923944,-0.719501495361
6622,-0.21969999373,0.129271253943
11261,0.689549982548,0.158249616623
6696,1.04240000248,-0.761281251907
8312,-0.196500003338,-0.201857745647
835,0.690850019455,0.114572323859
8324,-0.0502499938011,-0.367741525173
1848,0.37935000658,-1.04396128654
154,-1.30824995041,-0.544482171535
4312,1.45165002346,-0.416201651096
994,0.0046500004828,0.270183771849
2048,-0.875999987125,-0.743479728699
1111,-0.133000001311,-0.0776735395193
5154,-2.23245000839,0.635777652264
2920,-0.540899991989,-0.120918683708
3122,1.77060008049,-0.14215618372
2769,0.485799968243,-0.403854340315
5900,-0.337300002575,0.58613473177
6304,0.163200005889,-1.16437625885
5211,-0.57414996624,0.595730543137
2886,1.37960004807,-0.0125066190958
9261,-0.158749997616,-0.197893351316
8569,0.788499951363,-0.720880389214
3303,0.185350000858,0.901798844337
5331,-0.121100008488,-0.461754024029
5347,0.855899989605,0.827698349953
4638,-1.57535004616,-1.13975572586
2264,3.19425010681,-0.775966525078
1029,-0.0408000014722,-0.963237822056
1027,-0.196400001645,0.725467681885
2597,-0.799950003624,0.336110770702
55847,0.453700006008,0.0656917542219
25803,-0.799899995327,0.790586471558
3480,-0.287299990654,0.626488626003
2946,1.23790001869,-0.860141813755
9517,-0.471450001001,0.364195585251
25987,0.237699985504,-0.00123539566994
23670,0.202299997211,1.11812615395
11182,0.871349990368,0.464206725359
2146,-0.0302999988198,-0.91763317585
3385,-0.58780002594,-0.584878385067
5261,1.18035006523,-0.0442957878113
10765,-0.125450000167,-0.105121977627
25839,-0.491349995136,0.338507771492
4172,-0.543749988079,-0.508795797825
23161,1.21679997444,-0.0568160116673
10298,-0.79540002346,0.15108025074
1802,-0.103450000286,0.603131890297
58533,-0.435000002384,0.203574240208
147179,-0.378650009632,0.278610080481
29937,-0.787850022316,0.176025003195
6184,-0.683049976826,0.382960796356
9854,-1.25199997425,0.260500282049
2553,-1.04404997826,0.493694543839
5440,1.50045001507,-0.285910516977
54623,0.210950016975,0.575708627701
9533,0.942000031471,0.775735974312
8607,-0.422100007534,0.123637273908
207,-0.521399974823,-0.395456939936
26054,-0.0249000005424,0.0219976380467
10682,0.255400002003,2.10169100761
8573,-0.443100035191,0.448392003775
23378,-0.566749989986,0.412700474262
8553,-0.140849992633,0.452172130346
622,-0.657199978828,-0.108031123877
9467,0.218450009823,0.10278223455
5525,-0.00959999859333,-0.892474472523
256364,-1.03474998474,-0.0387767925858
332,-0.158849999309,-0.629793405533
2058,-0.307899981737,-0.48353689909
7849,-0.468250006437,-0.441012471914
23244,-0.696799993515,-0.277396023273
7494,-0.0233499929309,0.626651406288
4836,-0.135399997234,-0.199880629778
23647,-0.625949978828,-0.324282795191
10617,-0.447699993849,0.442346781492
2184,-0.303799986839,0.705028772354
5355,1.24024999142,-0.125961720943
6659,-1.12479996681,0.481014490128
7016,1.09955000877,-0.327003657818
90861,-1.21955001354,0.723775446415
10670,0.299100011587,-0.613822698593
79071,0.561149954796,2.10232877731
64746,-0.248999997973,0.478745162487
5366,1.05894994736,-0.495256066322
11344,-0.824849963188,-0.575736403465
10013,0.607050001621,0.212066024542
5829,1.6493999958,-0.682000398636
5257,0.697499990463,-0.65363407135
22794,-0.434000015259,-0.685596466064
9761,-1.43039989471,-0.112405002117
23326,-0.191400006413,0.565584182739
10972,-0.592999994755,0.695381700993
10523,-1.42984998226,-0.332849383354
79090,-0.691699981689,0.529233634472
27032,-0.36930000782,0.0578253492713
9097,-0.308349996805,0.117799200118
10513,2.45230007172,3.43418812752
1891,-0.236750006676,0.493276327848
3066,-0.703500032425,0.223511815071
9801,0.184300005436,0.164748355746
1459,0.679749965668,-1.17254185677
9703,-0.668750047684,0.731428742409
10606,0.187000006437,0.362370431423
1017,1.75394999981,-0.742124795914
9813,2.21115016937,0.0355177819729
7485,0.116950005293,0.709387779236
2109,-1.02195000648,0.910342335701
23271,0.200100004673,0.045570217073
9915,1.14400005341,0.12687882781
9552,-1.52425003052,-0.311559319496
93487,-0.408250004053,0.77499884367
2956,0.0839500129223,0.0801812559366
11065,0.483300000429,0.00183361023664
9653,-0.55269998312,-0.126830905676
200081,-0.447349995375,0.768599808216
3337,0.0678000003099,0.434817910194
11073,-0.161050006747,0.581803977489
23,0.425000011921,1.05764853954
5641,-0.0774500072002,-0.569231927395
8720,0.413850009441,0.127589374781
10782,-0.353100001812,-0.750188946724
25932,-0.378350019455,0.594322919846
3028,-0.992500007153,-0.815943360329
6804,0.297649979591,-0.516334176064
890,0.521899998188,-0.692057311535
6390,-1.31875002384,0.224506735802
4303,-0.502300024033,0.795111894608
10953,-0.889299988747,0.386701613665
22889,1.02215003967,-1.13690876961
3098,-0.454549998045,0.353304892778
11044,1.41405010223,-0.709070980549
8985,0.918799996376,0.0724086761475
66008,-0.697399973869,0.0587215721607
9217,-1.31955003738,0.124756284058
701,0.717000007629,-0.562494516373
6182,-1.67050004005,0.37157446146
4860,-2.64864993095,0.0221819207072
7398,-0.36234998703,0.143751293421
6117,-0.867650032043,0.297242045403
23588,0.464700013399,-0.329541563988
949,-0.191649988294,0.694012701511
7168,-0.597049951553,0.692124843597
9375,-1.16729998589,0.125193893909
4927,-0.891399979591,0.0925600230694
2523,1.19304990768,-0.410888880491
58497,-0.901100039482,-0.0341200083494
6856,-0.506150007248,-0.0111085642129
26036,-0.477800011635,0.0401402711868
10206,2.05494999886,-0.785438299179
25793,-0.0930500030518,-0.00381381809711
55556,-0.433600008488,1.15706658363
3978,-0.820450007915,-0.286000669003
10681,-1.62575006485,0.426532149315
3638,0.60640001297,1.00219750404
8349,0.830799996853,-0.104262314737
6275,0.186850070953,0.194385573268
3895,2.19379997253,-0.0874699130654
392,0.171800002456,-0.483562409878
9170,-0.522499978542,0.781542181969
80347,-0.73759996891,0.36852735281
23300,-0.811699986458,-0.0309511423111
836,0.17484998703,-0.7280626297
11188,0.196649998426,0.141119226813
10898,0.503549993038,-1.13010954857
9276,-0.872699975967,-0.722988843918
1647,1.72154998779,-1.19795978069
10285,-0.0266999900341,-0.325924098492
23386,-0.495049983263,0.697935760021
3156,1.09789991379,2.36842012405
10237,-0.72595000267,-0.401725023985
7077,0.823300004005,-0.555098116398
11157,-0.0983500033617,0.397292971611
22908,-0.287849992514,0.230828732252
10915,-0.476649999619,-0.143081590533
9897,1.1902500391,0.169672772288
1759,-1.22434997559,-0.127976551652
54541,0.907999992371,0.418814361095
211,0.196599990129,-0.417832762003
5048,-0.16590000689,-0.324400216341
84722,0.423949986696,0.169473096728
29890,1.00039994717,-0.0735240876675
9868,-0.246549993753,0.070811919868
873,-1.09174990654,-0.180600449443
5580,0.128250002861,0.376767218113
3725,1.38950002193,-0.13800033927
23585,0.1507999897,0.654147803783
51097,-0.207000002265,0.178936332464
1831,0.0545499995351,-0.451774537563
7020,1.0339499712,0.305434018373
55893,1.29174995422,-0.179852873087
6944,1.63615000248,-0.536119818687
22883,-3.55644989014,0.130637675524
5601,-0.742500007153,1.33140802383
10775,-0.773750007153,-0.356950819492
4780,0.985199987888,0.281517982483
10904,-1.41085004807,-0.0581782758236
9917,0.420899987221,0.104919329286
1399,0.691300034523,-0.796457469463
24149,0.446050018072,1.03365337849
2222,0.590799987316,2.29660630226
10131,-1.02915000916,-0.165318876505
2958,0.343100011349,-0.704806208611
9650,1.38365006447,0.426909446716
7319,-0.215950012207,0.263535737991
4817,1.02090001106,-0.762145638466
9143,0.0137500017881,0.110884591937
10494,-1.52810001373,0.138819739223
55324,-0.179649978876,0.0659458637238
23149,0.709399998188,0.297342151403
9943,0.018700003624,0.425645500422
6599,-0.72990000248,1.13599276543
51031,-1.32924997807,0.26529186964
3566,1.34700000286,-0.356300890446
3815,0.93180000782,-0.855284869671
8624,-0.0188000053167,0.613685369492
27346,-0.155650004745,1.29183518887
10489,-0.451499998569,0.134656518698
26128,-0.165450006723,0.80905777216
79921,0.65625,0.510630846024
55746,1.23220002651,-0.547994077206
23636,0.157049998641,0.953933954239
10892,-0.520049989223,0.251792669296
10652,0.197049990296,-0.0523971170187
11004,-1.32244992256,0.367934912443
23530,-0.29549998045,-0.142012014985
8826,1.52970004082,-0.222002863884
3308,0.772149980068,0.163409426808
7153,0.0260500013828,-0.103996418417
11041,-1.14709997177,0.834998905659
6342,4.59614992142,0.0823082774878
5883,-1.110049963,0.100907638669
10589,-0.532099962234,-0.205770730972
5110,-0.991150021553,0.569027781487
4609,-0.292149990797,0.440361142159
5423,-0.960799992085,-0.000871926546097
1070,0.807900011539,0.422702431679
10051,-0.359349995852,0.175476267934
6603,-0.389800012112,-0.0271409526467
9019,-0.305449992418,0.454674720764
10969,-0.403699994087,0.596422553062
9797,-0.229399994016,0.619726538658
4043,-0.341499984264,-0.0413662344217
9519,0.21384999156,1.49387204647
8480,-1.3071000576,0.516364693642
983,-0.63220000267,-0.265539973974
10559,-0.299449980259,0.0512300133705
8508,-1.03890001774,0.269019275904
9275,-0.359699994326,-0.481618344784
8914,-0.418550014496,-1.25793397427
54505,-0.353500008583,-0.27249571681
6919,-0.923449993134,-0.317480325699
2274,2.42600011826,-0.174616098404
2288,0.617500007153,-0.373158991337
7994,-0.804400026798,0.230166956782
4216,-0.708650052547,0.551880955696
7538,1.79294991493,-0.495462656021
3628,0.205899998546,0.116512224078
2037,-0.595799982548,-0.0500126481056
2771,-0.791700005531,-0.0901509150863
7264,-0.460950016975,0.479642421007
1786,0.716650009155,-0.675961375237
5873,0.444249987602,-0.254687428474
780,-0.504750013351,2.80424213409
9926,-0.283199995756,0.409714758396
8446,0.371299982071,-0.145889818668
7159,1.63845002651,-0.361528307199
1026,0.111500002444,1.34339988232
7082,0.435900002718,0.212935268879
10058,-0.740050017834,-5.98494720459
10797,-0.197349995375,-0.0431678295135
11230,0.108400002122,-1.16629838943
30836,-0.734949946404,-1.2269411087
27336,0.35379999876,0.0401254966855
9918,0.773900032043,-0.587921380997
79073,-0.78250002861,-0.113490693271
9688,-0.0932499989867,0.370984733105
23659,0.0998999997973,-0.0811352729797
8396,0.235399991274,0.575093924999
23077,0.804049968719,-1.00977325439
10857,-0.149299994111,-0.197682887316
16,0.785050034523,0.539018511772
2817,0.785050034523,0.388276904821
60528,-1.0802500248,0.166287660599
5359,0.527899980545,0.265910714865
1514,-0.9986500144,-0.956135392189
1509,-1.73924994469,0.238348424435
9181,1.55659997463,0.134295895696
3611,0.0472499877214,-0.247282743454
4783,-0.363999992609,-0.514813184738
10123,1.00485002995,-0.447586238384
8895,-0.46535000205,0.335328817368
9805,0.666999995708,0.80073428154
4125,-0.379149973392,-0.676843762398
1635,-0.999549984932,3.20920467377
4154,-0.958350002766,0.91676479578
26292,-0.079549998045,-0.336176842451
5770,-0.0159499943256,0.53482735157
25874,-0.264500021935,0.0114974044263
11319,-0.830150008202,0.345207571983
1153,-0.375400006771,0.146892398596
11098,-0.315249979496,-0.135065510869
8974,0.475549995899,-0.327378869057
533,-0.624799966812,1.06852591038
823,0.743900001049,-0.365604281425
6812,-0.0845499932766,1.02644240856
3693,-0.0422499924898,0.244066506624
4891,-0.967850029469,-0.257326513529
10954,-0.811500012875,0.50790476799
5909,-1.3680999279,0.880476057529
9221,-0.742250025272,0.270458519459
847,1.04830002785,0.360524833202
11072,-0.516000032425,-0.112364768982
10221,-0.596149981022,-0.237544178963
7158,-0.1820499897,-0.19500207901
8678,-0.595449984074,-0.299152851105
11014,-0.391699999571,0.304674565792
1994,-0.551550030708,-0.305924922228
3482,0.968150019646,-0.202338844538
25976,0.351999998093,0.225632429123
10491,-0.19074998796,0.698301494122
51053,1.16949999332,-0.441880911589
9267,-0.00444999989122,0.82786822319
5547,-0.0625,-0.214352294803
6597,-0.501800000668,0.301457881927
5836,0.659850001335,0.0804395526648
6118,1.25695002079,-1.38501858711
2961,-0.153850004077,-0.00800204277039
310,-0.457800000906,0.152030691504
7296,-0.437599986792,-0.183946758509
1429,0.0940999984741,0.516458392143
2548,1.3165500164,0.450830757618
6499,-0.416900038719,-0.0258444808424
642,-0.671599984169,0.444629400969
23076,-0.242449998856,0.494364529848
10099,-0.318450003862,0.0969734489918
9817,-0.751299977303,0.0873968377709
9126,0.289250016212,-0.0881348922849
3930,-0.849849998951,-0.163603141904
10450,-1.39470005035,0.514945745468
54386,-0.322000026703,0.0783798322082
664,-0.206550002098,0.522213578224
596,-0.557200014591,0.46636223793
10180,0.238250002265,0.167444676161
1445,-0.190049991012,0.661462426186
230,-0.573849976063,2.63180375099
9246,1.08185005188,-0.300701737404
5092,-0.0196999981999,-0.0982591658831
23463,-0.950899958611,-0.0827537998557
10007,-0.837350010872,-0.100416913629
4925,0.106950007379,0.131830453873
6251,0.110550001264,-0.76703119278
5782,-0.623649954796,0.711373329163
5106,1.67330002785,-0.0801580473781
2673,0.555000007153,-0.00870500504971
644,-0.770049989223,-0.0727742016315
6284,-0.40775001049,-0.313012778759
4605,0.162050008774,-0.858284592628
6810,1.57960009575,-0.553724527359
54499,-1.35139989853,-0.0644609481096
11007,0.0994499921799,1.08235812187
1643,-0.875100016594,-0.0772190392017
25805,-1.38669991493,-0.298850774765
3033,-1.08844995499,0.211019143462
2745,-0.89209997654,0.103914499283
9961,-0.357299983501,-0.496640235186
3925,-2.61144995689,-0.565619945526
2582,-0.872449994087,-0.738938570023
5792,1.62434995174,-0.557514548302
5236,-0.0187499970198,-0.527253627777
4016,-0.907949984074,-0.764799833298
4651,0.184500008821,0.242035210133
3988,0.27144998312,-0.0522363483906
26227,-0.499949991703,-0.816475391388
7982,-0.493050009012,0.905203044415
3551,1.3858499527,0.741274297237
5108,-0.769699990749,0.645117163658
8870,0.953599989414,-0.185462087393
2195,0.903050005436,0.256531864405
8731,-5.0000846386e-05,0.206382513046
1956,-0.722000002861,0.220017567277
10276,-0.918499946594,0.724058151245
1666,0.246199995279,0.434882521629
4864,0.105549991131,0.0892773866653
4232,0.3125,-0.149141415954
5050,-1.5244499445,0.019252628088
813,-0.131300002337,-0.666094303131
3964,-1.20910000801,-0.859309732914
26020,-0.101449996233,-0.131869181991
481,-1.82315003872,-1.31169748306
5019,-0.251699984074,0.190173000097
291,0.021150007844,-0.552091181278
10973,-3.65710020065,0.531849145889
9697,1.09270000458,-0.929753065109
5831,-0.817250013351,0.204507037997
8202,-0.525200009346,-0.0426551029086
57804,-0.713799953461,0.109385669231
5566,0.716400027275,-0.274253726006
57149,4.78644990921,0.645536839962
7416,-0.332300007343,0.624103605747
10174,-0.689499974251,-0.15276928246
6676,-0.204350024462,-0.0888072922826
8884,-0.772699952126,0.0407561957836
5997,-0.930449962616,-0.42145216465
57147,-0.620450019836,0.628215253353
6909,-0.204250007868,-1.17993474007
9093,0.672649979591,-0.494743287563
23142,0.833050012589,-0.607467293739
8444,0.217199981213,0.2260671556
11232,-0.347049981356,-0.359324097633
27095,-0.635650038719,-0.115530341864
10732,-0.00659999996424,0.0529444366693
23029,-0.259299993515,0.576342999935
9270,-0.421900004148,-0.351078093052
47,0.123450003564,1.05919635296
5889,-0.414399981499,-0.0266451276839
8243,0.909649968147,-0.13991227746
10730,-0.0960000008345,0.557304978371
30,-0.801050007343,-0.244738996029
7466,-0.936500012875,-0.215404465795
89910,-0.65364998579,0.535549521446
56654,-0.993950009346,-5.4758477211
501,0.44089999795,-0.120374336839
5438,-1.51125001907,0.332693904638
26993,-0.942999958992,0.315272450447
55111,-0.4958999753,-0.236776292324
8520,-0.408700019121,0.192536532879
10146,-0.293949991465,0.36484515667
7165,-0.0752499997616,-0.0507744476199
55011,0.342150002718,-1.60851275921
6461,0.832199990749,-0.412506192923
10813,0.168099999428,-0.233815908432
80746,0.396149992943,-0.513442099094
10434,-0.277249991894,0.288872927427
5607,-0.763100028038,0.027879498899
22827,-0.347699999809,-0.371810942888
51635,-0.668150007725,-1.98957490921
84159,0.888000011444,-0.584628343582
3508,-0.693650007248,-0.342410475016
84890,-0.457399994135,0.934091091156
79600,0.724300026894,-0.472587227821
8574,-0.947450041771,0.329569458961
5529,-0.60254997015,0.191578432918
3909,-0.59525001049,-0.546469509602
9637,-0.247250005603,-1.06720817089
8518,-0.702250003815,0.042576149106
6443,-1.27680003643,-0.822558581829
58478,-0.227500006557,0.655073881149
4850,-1.01655006409,-0.383631587029
23210,-0.706149995327,0.647721648216
54733,-0.0677500069141,1.47311210632
55129,-0.695699989796,0.142319560051
10273,-0.554449975491,0.185583472252
572,-1.11035001278,-0.389014869928
5716,0.502250015736,-0.0801372081041
22841,-0.521749973297,-0.485233724117
2356,0.211700007319,0.447797358036
6050,-0.369599997997,-0.0281670838594
64422,-0.178149998188,-0.00698906183243
8837,-0.57984995842,-0.539852619171
55127,-1.42709994316,0.168390095234
23335,0.691150009632,0.129696369171
10270,-1.42734992504,0.368792116642
6509,-0.188400000334,-0.382979005575
83743,-0.294499993324,-2.11628580093
6772,-0.49279999733,-0.128852590919
22887,-0.246149986982,0.213512450457
51001,-1.10699999332,0.371254295111
26511,-0.181849986315,0.25842705369
7874,-0.405150026083,0.75222826004
51070,-5.34859991074,0.0947392955422
1738,-0.357249975204,-0.0732654780149
3416,0.216199994087,-1.51664566994
9128,-0.318399995565,0.236184343696
9833,0.0169000029564,-0.966794848442
4088,1.37164998055,-0.664225280285
5018,-0.754299998283,-0.207558110356
51375,0.922699987888,-0.299445450306
55038,-1.00755000114,-0.188788875937
23061,-0.337249994278,0.225995689631
64428,1.71379995346,-0.499986678362
11325,-0.106600001454,0.784833014011
9641,0.326849997044,-0.556817233562
23038,-0.467350006104,1.17742574215
57048,-0.480650007725,-0.967539787292
94239,0.573400020599,0.418290615082
51203,0.549250006676,-0.741497397423
388650,0.968400001526,-0.166587278247
23039,-0.3791000247,0.95314258337
55179,0.929000020027,-0.0175200849771
5827,-0.366349995136,0.263094604015
10245,-0.532800018787,0.0477701276541
6813,-0.601149976254,-0.411731511354
3251,-0.772350013256,0.299512445927
23212,0.254500001669,-0.0101232230663
23536,1.08859992027,-0.189312577248
51282,-0.525449991226,0.308897435665
10227,0.0870000123978,0.857314109802
50813,-0.433649986982,-0.726318955421
51024,-0.927749991417,-0.192305624485
53343,0.45759999752,-0.165149271488
1465,0.297900021076,-1.22213888168
79006,-0.909900009632,-0.352725088596
6988,-1.07640004158,-1.13170003891
11011,-0.153700008988,-0.203605592251
23325,-0.325800001621,0.66307091713
10049,-0.0178500115871,-0.301569789648
3157,0.892150044441,2.22602891922
200734,1.53885006905,-0.382591873407
9053,0.00805000215769,0.434937149286
79094,1.09979999065,-0.180419683456
2778,-0.400350004435,-2.67038941383
54881,-0.0620000064373,-0.122233174741
54807,-1.03139996529,-0.297148734331
323,1.19904994965,-0.728110671043
26001,1.30570006371,0.699865937233
10190,0.654000043869,0.534987330437
9686,0.1725499928,1.57067418098
54915,-0.891200006008,-0.163246452808
23658,-0.845149993896,0.478286385536
7750,-0.508949995041,0.635878145695
79643,0.01524999924,1.18423104286
9488,0.136349990964,-0.836303651333
11200,-0.215700000525,-0.0420091077685
65057,1.0245000124,-0.206315517426
6832,0.374799996614,-0.600545823574
23131,0.028450012207,-0.424033820629
10776,-0.13014999032,0.385609149933
6253,0.229950010777,-0.673703253269
79716,0.241250008345,-0.412637710571
29978,0.851549983025,0.476571261883
9988,0.104999996722,-0.327764600515
10845,-0.688650012016,0.727853894234
54957,0.929099977016,0.517846226692
79170,0.27120000124,-1.26035809517
10610,0.504000008106,-0.981049776077
128,-0.48189997673,0.191126227379
51026,0.757349967957,0.129203051329
5498,0.670549988747,-0.542098879814
124583,-0.704850018024,-0.0238746032119
9455,-0.391350001097,-5.91868114471
1212,-1.23424994946,0.0696367397904
5255,-0.34350001812,-0.356700003147
9448,0.199250012636,-0.701640129089
9924,-0.0894000083208,-0.0472977012396
5480,-0.148400008678,-0.543325722218
1983,0.557449996471,-0.955550670624
56889,-1.38775002956,0.0257220771164
79080,-0.973450005054,-0.532214343548
9016,-1.50839996338,-0.761335015297
6915,1.24810004234,-0.371604144573
9709,-0.234200000763,-0.882546782494
116832,0.108950018883,-0.840122580528
670,1.36575007439,-0.116256713867
7867,0.764250040054,1.52152776718
79143,-0.337249994278,0.134317621589
11284,-0.751249969006,-0.564467668533
23443,-0.628549993038,-0.206259995699
51599,-0.602200031281,0.361443907022
5927,-0.320950001478,1.25153827667
55793,-0.424899995327,0.944451987743
5867,-0.881399989128,0.231356054544
7866,-0.277449995279,0.924618244171
25825,-0.8070499897,0.196705162525
4067,-0.729700028896,-0.159964367747
51015,0.032849997282,0.261041671038
5891,0.434949994087,-0.821183204651
3300,-0.548449993134,0.745330452919
64781,0.260150015354,-0.340012192726
51056,-0.250349998474,0.463642001152
8550,-0.260949999094,0.215150654316
50810,-1.15109992027,-0.42481637001
23011,-0.806900024414,-0.850099205971
11168,0.0760499984026,0.0610898956656
1385,-0.701949954033,-0.26991340518
10150,-0.996699988842,0.128279447556
29763,0.0227499976754,-0.242948189378
9112,-0.344399988651,-0.385371208191
23499,-1.02680003643,-0.510130763054
85236,-0.647750020027,-0.938326776028
5096,-2.88120007515,-0.235448867083
55620,0.0600500106812,0.0301597267389
5373,1.25215005875,0.047007676214
51170,-0.478900015354,0.369497656822
54850,0.474649995565,-0.583353042603
80349,-1.03359997272,-0.415877282619
355,-0.625150024891,0.525072455406
1062,2.97200012207,-0.900924444199
8804,-2.00049996376,-0.336179763079
80758,-1.20179998875,0.537411749363
375346,-0.302899986506,-0.297454208136
51385,-0.410250008106,-0.560262978077
55748,-0.803949952126,0.493585079908
10318,-0.268950015306,0.338237226009
54681,0.194749996066,0.203803837299
7905,-0.800300002098,0.034050732851
28969,0.211950004101,0.348232775927
10668,-0.247850000858,0.10337638855
