rid,DOS008_VCAP_6H:BRD-K58743986-001-01-7:4.7,DOS008_VCAP_24H:BRD-K58743986-001-01-7:4.7,DOS037_A549_24H:BRD-K58743986-001-01-7:4.7
5720,-2.08433580399,0.146166563034,0.4632999897
466,-1.21554756165,-0.114207983017,-0.447100013494
6009,-0.271465480328,-0.105694778264,-0.55965000391
2309,0.365065544844,0.00501427054405,1.61779999733
387,1.1515173912,-1.2483304739,-0.387450009584
3553,-0.66941010952,1.47076785564,-1.14249992371
427,-2.36404132843,-0.988765358925,-1.30254995823
5898,-0.484470367432,0.986159384251,-0.185700014234
23365,-0.0103285610676,-0.461274772882,-1.96004998684
6657,0.472298771143,1.14334273338,-0.489549994469
5054,1.09422683716,-0.00876070559025,-0.308000028133
3108,0.284498095512,0.598904132843,0.514850020409
1950,1.82176947594,1.87426996231,-0.436850011349
351,-0.268357396126,0.165774717927,-0.208499997854
4846,-0.56033539772,0.0854214727879,1.11349999905
1452,-0.426609516144,-0.872373461723,-0.324800014496
4776,-0.579736232758,0.965953588486,-1.40834999084
6908,-1.24126887321,-0.773341238499,0.998100042343
672,-1.98298883438,-0.1013276577,0.316150039434
5710,-0.728436231613,-0.00695985555649,-0.167050004005
2115,0.932460069656,0.332761466503,-0.111499994993
7015,-0.170491635799,1.02081608772,-1.2459499836
8726,-0.292680501938,0.279535204172,0.0614500045776
2185,0.523177742958,0.708486437798,-1.16219997406
3315,0.744735777378,1.67231202126,0.429800003767
5289,-0.535503387451,-0.991878271103,-0.386050015688
868,0.488910198212,-0.052598465234,-0.518850028515
1677,-0.228951498866,0.156286671758,-0.686749994755
7043,0.253401517868,0.522917747498,-1.54095005989
5613,-0.136314541101,0.635778069496,-0.351400017738
595,-0.171301960945,-0.150149166584,0.0313000008464
4793,-0.104541406035,0.824871301651,0.477949976921
2736,0.581971287727,1.10549664497,-0.573400020599
5290,0.732200443745,0.399057805538,-1.90199995041
6194,0.230551153421,-0.782177090645,-1.12335002422
1676,-1.51249945164,0.795942306519,-1.27324998379
23512,-2.057315588,2.4671959877,0.216500014067
148022,0.291430622339,-1.04440414906,-0.643750011921
1906,-0.62674087286,0.668716013432,0.0843000039458
8878,-0.643789291382,0.0168041959405,0.333449989557
3091,-1.45451259613,0.577759623528,-0.234899997711
5743,-0.537859082222,0.361292600632,1.11070001125
5321,1.73144817352,-0.820262432098,0.124249994755
4144,-2.22098040581,-0.260648995638,0.529150009155
1981,-0.0827815234661,-0.0478564500809,-0.252449989319
695,-0.848099410534,0.423967957497,0.046200003475
10398,-0.163007944822,0.550891399384,-0.847450017929
5708,-2.57277584076,0.305650532246,-0.281550019979
1213,1.36435079575,-0.886275410652,0.753600001335
226,-0.829801261425,-0.495379030704,1.17060005665
6777,-0.301927387714,-0.807714343071,1.24445009232
2113,-0.355038881302,0.546839594841,-0.522549986839
3329,-0.791979134083,-0.851004838943,0.152099996805
1050,0.486175507307,0.931614279747,-0.0236499980092
9491,0.413552582264,1.17030036449,-1.31664991379
22926,-1.53039431572,-1.22246670723,0.539449989796
5899,0.717298746109,-1.53742861748,-0.628199994564
5467,1.1395560503,1.63064885139,-1.19939994812
6774,-0.303980886936,-0.112132444978,0.120049983263
1788,-0.727059066296,0.883173525333,-2.10269999504
5921,1.98842644691,-0.539556503296,-1.58914995193
5721,0.176799580455,-0.239499852061,-1.02184998989
2263,-0.578397214413,0.0678125321865,-1.85245013237
808,0.54444205761,0.107856377959,-0.965099990368
30001,-0.20297332108,-1.67243552208,-0.0226499997079
348,0.276734113693,0.821548700333,-0.104399994016
