rid,DOS056_A375_24H:BRD-K33486590-001-01-1:5,DOS056_A549_24H:BRD-K33486590-001-01-1:5,DOS056_HT29_24H:BRD-K33486590-001-01-1:5,DOS056_MCF7_24H:BRD-K33486590-001-01-1:5,DOS056_PC3_24H:BRD-K33486590-001-01-1:5
5720,0.17689999938,-0.285999983549,-0.870850026608,-0.127250000834,-0.347302079201
466,-0.000950008630753,-0.527300000191,0.93624997139,-0.72135001421,-0.378852248192
6009,-0.0101000014693,-0.41939997673,-0.853749990463,-0.888800024986,1.4567990303
2309,0.38504999876,-0.847849965096,-1.46284997463,-5.79050016403,0.053761228919
387,0.334050029516,-0.20640000701,-0.864000022411,-0.788900017738,1.0660456419
3553,0.684549987316,0.432949990034,2.58785009384,1.19984996319,0.564960956573
427,-0.208599999547,0.319750010967,4.98649978638,-1.00734996796,0.00975757092237
5898,0.000649988651276,0.528349995613,1.0897500515,0.683699965477,1.2069311142
23365,-0.00299999862909,1.23245000839,0.433549970388,-0.345100015402,2.05805134773
6657,1.30455005169,0.478600025177,1.22074997425,1.30470001698,-0.696322143078
5054,-0.495200037956,0.226850032806,-0.346249997616,0.425650000572,-0.854230105877
3108,-0.252900004387,0.224549993873,-0.741850018501,-0.331300020218,-1.36032247543
1950,0.629199981689,-0.475650012493,0.528949975967,1.71000003815,-0.11253452301
351,0.773350000381,0.494400024414,0.107850000262,0.141699999571,-0.236746311188
4846,-0.762849926949,-0.634900033474,-0.392199993134,-0.0905499979854,0.0877568721771
1452,0.327799975872,-2.32240009308,-0.718950033188,-1.38785004616,0.257664203644
4776,0.421599984169,-0.0805499926209,2.04799985886,2.98495006561,-1.81043112278
6908,-0.219799995422,-0.430099993944,-0.801099956036,-1.69055008888,-0.0564430952072
672,0.287699997425,-0.295599997044,-1.1425999403,-0.0300999879837,-1.01924920082
5710,-0.320399999619,0.128300011158,-0.227900028229,-1.40314996243,-7.10408592224
2115,0.262050002813,0.0569499954581,1.5544500351,0.945649981499,-0.427490234375
7015,2.47060012817,-0.918449997902,1.63955008984,1.48014998436,-2.06029248238
8726,0.596850037575,0.343600004911,0.113849967718,-0.28354999423,-0.0229609757662
2185,0.293399989605,-0.434799969196,1.43129992485,1.1209000349,-1.17884290218
3315,-0.409600019455,0.0724999904633,-1.89539992809,-2.90470004082,1.01843106747
5289,-0.0284000039101,-0.157600000501,1.46284997463,1.59169995785,-0.300205558538
868,-0.466100007296,0.397100001574,1.10874998569,1.27894997597,0.122823685408
1677,0.386849999428,0.0596500039101,0.272650003433,0.951250016689,1.75688958168
7043,0.136250004172,-0.040600001812,1.41264998913,1.70214998722,-1.84740114212
5613,0.0387499965727,0.17729999125,1.03904998302,1.78679990768,-1.587916255
595,-0.826349973679,-0.256350010633,-0.609950065613,-1.86395001411,0.479479938745
4793,0.165599986911,-0.53174996376,-1.13495004177,-0.416099965572,4.22162008286
2736,0.779500007629,-0.00174999237061,1.76714992523,0.882899999619,-0.560692369938
5290,0.627149999142,-0.0513000041246,0.409900009632,1.92920005322,-0.343420267105
6194,-0.0010000000475,0.00034999998752,-1.79939997196,-1.19315004349,0.00018188742979
1676,-0.570900022984,-0.0135499835014,0.893150031567,1.43365001678,-0.849952399731
23512,-0.356350034475,-0.0557500012219,-0.418799996376,-1.74339997768,0.277505278587
148022,-0.322050005198,0.784850001335,0.585850000381,0.392149984837,0.108078658581
