rid,CPC001_HA1E_6H:BRD-K76064317-001-03-2:10,CPC001_HA1E_24H:BRD-K76064317-001-03-2:10,CPC001_HCC515_6H:BRD-K76064317-001-03-2:10,CPC001_HCC515_24H:BRD-K76064317-001-03-2:10,CPC001_PC3_6H:BRD-K76064317-001-03-2:10,CPC001_PC3_24H:BRD-K76064317-001-03-2:10,CPC001_VCAP_6H:BRD-K76064317-001-03-2:10,CPC001_VCAP_24H:BRD-K76064317-001-03-2:10,CPC017_A375_6H:BRD-K76064317-001-03-2:10,CPC017_A549_6H:BRD-K76064317-001-03-2:10,CPC017_A549_24H:BRD-K76064317-001-03-2:10,CPC017_ASC_24H:BRD-K76064317-001-03-2:10,CPC017_HEPG2_6H:BRD-K76064317-001-03-2:10,CPC017_HT29_6H:BRD-K76064317-001-03-2:10,CPC017_MCF7_6H:BRD-K76064317-001-03-2:10,CPC017_MCF7_24H:BRD-K76064317-001-03-2:10,CPC017_NPC_24H:BRD-K76064317-001-03-2:10,CPC017_PHH_24H:BRD-K76064317-001-03-2:10,CPC017_SKB_24H:BRD-K76064317-001-03-2:10
5054,-0.39936041832,-0.0853920429945,0.0093000009656,-1.73751926422,-0.142434507608,0.343017309904,-0.169291555882,-0.582538664341,0.706649899483,0.392452538013,-0.80822789669,-1.61145043373,-3.33002614975,1.19310927391,-0.115663766861,-0.123099908233,0.818295240402,-0.233161717653,-0.477649986744
3108,-0.0343546979129,-0.92169034481,0.60590004921,-0.194704860449,-0.0286013782024,2.16682577133,0.477179288864,-0.616723001003,-0.151253700256,-0.878117203712,0.547257244587,0.778892755508,-0.658888816833,-0.286770015955,-0.756510317326,0.0122362226248,-0.822089076042,1.07753038406,-0.220550000668
1950,0.476341366768,0.0560274422169,-0.543099999428,-0.444925963879,-1.28372311592,0.053497351706,-0.126599952579,0.502872228622,-0.249900385737,0.0923575162888,-0.627023160458,-0.143060386181,0.262055695057,1.08985650539,-0.532522916794,1.78079462051,-0.262939572334,0.501457750797,-0.730750024319
351,-0.101669922471,-0.0902785658836,-0.664700031281,-0.166211828589,-0.36484977603,-0.0274954400957,0.240789428353,-0.0117292571813,-0.0802559927106,0.211280584335,-0.3233551085,-0.788335800171,0.0993671044707,0.691397070885,0.165021449327,-0.426143139601,-0.448275387287,0.0583725199103,-0.194949999452
4846,4.60344743729,0.120209515095,-0.154850006104,-0.470617562532,-0.321120858192,-0.086222179234,-1.40487062931,-0.503404438496,-0.329822659492,-0.165493860841,2.07914614677,0.910014033318,0.158909410238,0.469386845827,-0.230899587274,0.247222319245,0.035612616688,-0.00166240334511,0.100500002503
1452,-0.590467512608,-0.448511183262,-0.244450002909,0.523152410984,-1.27930092812,-0.255042493343,0.253227859735,-1.06964921951,-0.105753004551,0.27107834816,0.11239695549,0.51157438755,-0.210499852896,-0.441891372204,-0.46454718709,-0.594396173954,0.735297381878,-0.123601123691,-0.352450013161
4776,-1.78046047688,-0.123524308205,-0.84635001421,0.312209904194,0.502106368542,-0.7221326828,0.185623690486,1.33834910393,0.107492215931,-0.0802148506045,0.0980327576399,0.514131367207,0.0341844409704,0.121002465487,-0.419080883265,-0.614369511604,-0.733937680721,-0.212561428547,0.234899997711
6908,-1.32060456276,-0.717168331146,-0.349500000477,0.304924339056,-0.0713239908218,-0.930905163288,0.379117846489,-0.815502464771,-0.337320625782,0.38259485364,0.199153065681,-0.611707746983,0.547982335091,-0.114027671516,0.606572926044,-0.177288651466,0.0473527759314,-0.845508098602,0.724399983883
672,-1.06000947952,0.665780901909,-1.3030500412,-0.203102722764,-0.260290682316,-0.261559665203,0.0179970357567,-0.38276091218,0.573222219944,0.0437568426132,0.307163596153,-1.60103166103,0.635515809059,0.36591014266,-0.078167334199,0.337241113186,-0.35133600235,-0.553710281849,-0.930999994278
5710,-0.137361526489,-0.471999913454,-1.87010002136,-0.210640251637,-0.0355085432529,-0.511148154736,0.331970542669,-1.30488967896,-3.33569288254,0.0730580687523,0.463715076447,-0.403512358665,-0.362627774477,0.804651856422,-0.710272610188,0.34810256958,-0.422626107931,-0.567993998528,0.259950011969
2115,-0.261049240828,0.502205073833,-0.0398500040174,0.00101313740015,-0.442536652088,-0.551672279835,0.0801531001925,0.768257558346,1.01482498646,0.511966824532,0.298245251179,0.00922057032585,0.0332167744637,0.82619035244,0.245478361845,-0.0238954313099,0.926929473877,0.0303501393646,1.16879999638
7015,0.48777282238,1.08015835285,-0.815899968147,2.13708853722,-0.0652718916535,-0.203728765249,-0.0134840477258,0.720304071903,0.278467595577,-0.973008215427,0.484959632158,0.0209080055356,0.717985808849,-0.317953854799,-0.212081849575,-0.540832340717,-0.423515498638,-0.607624530792,-0.405400007963
8726,0.501371026039,0.288649410009,-0.696650028229,-0.683668136597,0.162081390619,0.0496758744121,0.328071922064,-0.328100681305,0.490246266127,0.236084923148,0.385121047497,0.155887454748,-0.353618144989,0.417888581753,-0.686744868755,0.0216938555241,0.129470586777,-0.570689916611,0.469500005245
2185,0.467050015926,0.725668668747,-0.908450007439,-0.392941236496,-0.719613730907,-0.0799897909164,-0.58480244875,1.67403650284,0.38222438097,0.0875885859132,-0.344711363316,0.865932583809,-0.164842575788,0.198435455561,-0.863571107388,-1.1626137495,-0.355343937874,-0.424811065197,-0.12034997344
3315,-1.16799592972,0.316112279892,0.411000013351,0.201339483261,1.04647922516,0.67551112175,0.55050444603,-0.157306164503,0.29783654213,-0.136381596327,0.64414536953,0.507142901421,1.22616100311,0.804122149944,-0.00783779285848,0.0335666835308,-0.510902166367,-0.481999695301,0.361050009727
5289,0.086424946785,-0.582156538963,-0.102500006557,-0.0435213595629,0.102584391832,-0.445413589478,-0.585220396519,0.694345414639,1.17099499702,-0.486370921135,0.63065969944,0.159743458033,-1.16096878052,-0.127563714981,-1.1085858345,-0.294781178236,-0.385424047709,0.372648268938,-0.177050024271
868,1.48424375057,0.919958353043,-0.23655000329,0.0300884842873,0.0767569541931,0.170386984944,-0.306448698044,1.49771499634,0.0812735855579,-0.868393778801,-0.85719203949,-0.192481026053,-0.877519607544,0.444214075804,0.0686986148357,-0.60965514183,0.368940412998,-0.263558804989,-0.572600007057
1677,-0.2228333354,0.439040392637,-1.66420006752,0.870025038719,0.472382992506,-0.417744189501,0.0182789545506,0.656045019627,-0.309957325459,-0.0695270299911,-0.821846306324,-0.321281969547,-0.337124377489,0.224506080151,0.17406257987,-0.256774157286,-0.0134088620543,-0.140885725617,0.0601499974728
7043,-0.302054643631,0.472235798836,-0.542500019073,0.0778894871473,1.11456203461,-0.154435560107,0.255527228117,1.46454334259,0.22213973105,-0.593933939934,-0.753875315189,0.105756908655,-0.637430489063,0.719799697399,-0.651744246483,-1.03619277477,-0.11453795433,-0.359535217285,-0.678900003433
5613,-0.19825065136,0.845624923706,-0.522549986839,1.18159580231,-0.145826786757,-0.148283556104,0.345894396305,1.16292703152,0.338914871216,0.455313265324,-0.0664383023977,0.0655316710472,-0.493142545223,-0.0986166000366,-0.45874017477,-1.02155327797,0.0276900753379,0.144815206528,-0.0467499941587
595,-0.744351506233,-0.523739695549,0.146149992943,0.439652144909,0.289049059153,0.246071517467,0.205946147442,-0.558341324329,0.563444495201,0.00208327919245,0.0345119088888,-0.509786367416,-0.538701653481,0.474592626095,-0.361552894115,0.988630652428,-0.219602584839,-0.954386591911,0.936399996281
4793,0.202715694904,0.289345800877,0.309300005436,-0.41459658742,0.218874946237,0.364324271679,-0.606755554676,-0.290796369314,-0.953710794449,-0.389889389277,-0.128260567784,-0.215782880783,0.168129235506,0.450235128403,0.461470901966,0.379481256008,-0.600994706154,0.415522277355,-0.266900002956
2736,-0.052689999342,-0.542094707489,-0.0676000118256,-0.355239003897,1.47878599167,0.00839537382126,-0.0257984139025,1.39046752453,0.0718285217881,0.129334032536,0.969634532928,0.665615081787,-0.289918065071,-0.146834373474,-0.124257236719,-0.894723713398,0.178618609905,0.30168068409,-0.347849994898
5290,0.497222453356,0.215266287327,-0.535049974918,-0.590392231941,1.01037621498,0.568135023117,-0.223647594452,0.0977259352803,-1.52767145634,0.0138257294893,-0.200688511133,0.843346834183,0.229609459639,-0.386327266693,0.482111006975,-0.498596727848,-0.75723195076,-1.19986951351,0.56534999609
6194,0.0264084339142,0.000287129485514,0.0,-0.271677315235,0.2794495821,0.887440860271,-0.00365981226787,0.206690460443,-0.0887432619929,0.0327922329307,-0.694980204105,-0.225356712937,-0.675658941269,0.0645071640611,0.336936414242,0.744951248169,0.000699999975041,-0.00153183587827,0.0
1676,0.177807629108,0.794848620892,-0.534500002861,-0.299932420254,1.06568586826,-0.567699372768,0.173606187105,1.13839054108,0.339421957731,0.125566363335,-0.58363366127,0.330738574266,-0.0333209484816,0.263775318861,-0.874420642853,-0.561253547668,-0.305811226368,-0.0820773988962,-0.0127499997616
23512,-0.429583251476,-0.97623872757,-8.65569972992,-0.416198819876,-0.377788543701,-0.748433172703,0.663551807404,-0.616758406162,-0.876963376999,0.0211343020201,0.32137298584,-0.790531754494,-1.33411157131,-0.343523591757,-1.20832812786,-1.20713067055,-0.188529893756,0.501845180988,-0.708250045776
148022,0.128840267658,-0.235783740878,-0.57279998064,-0.716639876366,-0.142271578312,0.301545232534,0.816820263863,-1.07257866859,1.04729998112,0.0704178586602,-0.192686110735,0.383409440517,-0.184294819832,0.0219391137362,0.133413851261,0.570022702217,-0.228022962809,-0.462529361248,0.422100007534
1906,0.512631714344,0.270161151886,-0.495049983263,-0.316646814346,0.406226545572,-0.0444280542433,0.320452392101,1.30539250374,0.498758077621,-0.238872900605,-0.424764990807,-0.234860599041,0.103463858366,0.219692394137,-0.601344108582,-0.560334801674,-0.40801012516,0.105117708445,0.0312000066042
8878,-0.360237181187,-0.925402224064,2.51839995384,0.0,0.115860939026,-0.702731370926,0.646538496017,-0.754189312458,0.567666649818,-0.143665671349,-0.810107529163,0.00121837854385,-0.043047696352,-0.411860942841,-0.608553111553,0.292733490467,0.249996751547,-0.0177497491241,0.479749977589
3091,0.213105082512,-0.549030780792,-1.1427500248,-0.954733848572,-0.474504828453,-1.65791714191,0.0128414854407,-0.247591510415,0.161697164178,-0.823267698288,-1.74697399139,-0.450090050697,0.205757945776,0.576200425625,-0.683407902718,-0.170803591609,0.317617446184,-0.341013103724,-1.14890003204
5743,5.11105871201,-0.794083237648,-0.195150002837,0.465271949768,-1.15634703636,-1.53280138969,-0.66546022892,0.350632578135,-1.24166297913,0.459123104811,1.31417751312,-0.0065890699625,0.291175365448,-0.752163469791,-0.116049326956,1.98628056049,-0.782922625542,-0.25695759058,-1.91215014458
5321,0.829305708408,0.0842900127172,-1.1195499897,-0.494468003511,0.0506412684917,-0.0834023803473,-0.553636014462,0.710877835751,0.452081978321,0.00259952992201,0.244840234518,-0.0883732885122,0.15166027844,-0.773667812347,-0.607740044594,-1.27594971657,-0.103087842464,0.0399639569223,0.159799993038
4144,-0.216238290071,-0.293994784355,-0.103500001132,0.393121957779,-0.784698367119,-0.927973628044,-0.165880665183,0.638266921043,0.411042869091,-0.333437085152,-0.190009072423,-0.625205516815,-1.56849479675,0.183749780059,0.208711177111,-0.671615660191,0.102158933878,-0.0882025286555,0.172799989581
1981,-0.478425681591,-0.185636565089,-0.0227499902248,-0.104890733957,0.166352987289,1.34147572517,0.873576402664,-0.793158650398,-1.13014662266,0.3974378407,-0.942669868469,-0.620454668999,1.01416814327,0.262419492006,0.3439463377,0.323502421379,0.274556100368,0.623063862324,0.759499967098
695,-0.59604382515,-0.376079767942,-0.518149971962,0.0131175220013,-0.101982727647,0.195576518774,-0.673851549625,0.516372978687,-0.603969871998,-0.638941168785,0.122726775706,0.0699679031968,0.51930642128,-0.125687643886,0.231154218316,0.391866326332,-0.10051035881,0.484343975782,-0.920049965382
10398,-0.223687514663,0.335037052631,1.37159991264,1.21477353573,-0.813660025597,-0.306930243969,-0.276759147644,1.19239532948,0.516841232777,-0.245734065771,-0.401686429977,0.132068052888,0.303386420012,0.0972154065967,-0.51433134079,0.512935221195,-0.235524371266,0.0244194567204,0.113899998367
5708,-1.93525350094,-0.46946388483,0.423049986362,-0.476801872253,0.413946866989,-0.460442274809,0.477869451046,2.3481464386,-0.19525668025,0.416321754456,-0.0676853209734,-2.02921891212,0.165788590908,0.69780755043,0.28680190444,-0.223496466875,-1.04251992702,0.172266617417,0.835699915886
1213,-0.885682523251,-0.924109876156,-0.623249948025,-0.758365154266,0.174343943596,0.277034729719,1.06774425507,-0.404810547829,0.638574123383,0.412589490414,-0.190592810512,-0.699340224266,0.748104929924,1.09428679943,0.867559075356,-0.00131449103355,0.709941089153,-0.21044510603,0.0251000076532
226,-1.17385077477,-0.0929846465588,-0.833150029182,-0.841733157635,-0.266987353563,-0.47042787075,-0.040003426373,-0.829670011997,0.528415679932,0.202914133668,0.0492195785046,0.0579381659627,-0.661508560181,0.931500673294,0.025406781584,0.634770095348,-0.783937871456,-0.0258441865444,0.263100028038
6777,0.103616632521,-0.09540759027,-0.650000035763,-0.303613692522,-0.23715056479,0.926405787468,-0.271807551384,0.707204163074,-0.249972626567,0.269958496094,-1.21828150749,0.277116894722,1.2148463726,0.0702815651894,0.467926383018,0.614510655403,2.93375372887,-0.834532141685,-0.286900013685
2113,-0.820225834846,-0.259448349476,-0.928650021553,0.209208101034,-0.516369581223,-0.203265473247,0.219262778759,0.763281643391,0.992216169834,0.0161097496748,-1.141731143,0.238340750337,-0.0202664732933,-0.497373372316,-0.501845836639,-0.519198358059,-0.404722392559,0.610303282738,-1.0857000351
3329,-1.31034553051,-0.520233333111,-0.632650017738,0.893981814384,-0.791020154953,-0.839714586735,0.670496702194,-0.752082884312,0.807561635971,-0.174340069294,0.251590967178,-0.793500185013,0.941448688507,-0.215231642127,0.358802616596,0.486413657665,0.0753219127655,-0.167663812637,-2.9430000782
1050,-0.639646291733,-0.360757887363,0.521499991417,0.270323753357,0.137409746647,-0.0423279292881,0.0683078542352,-0.635046243668,-0.437916398048,-0.0512439534068,1.3827855587,0.400527745485,-0.0139914378524,0.176369220018,0.853032827377,0.379553616047,-0.368183106184,-0.521672785282,-0.267199993134
9491,-0.0714851021767,0.239324107766,-0.637099981308,0.669996500015,0.00786018371582,-0.0981164500117,0.335331588984,1.03932762146,-0.0941059291363,-0.453708231449,-0.119006052613,-0.342739343643,-0.328745543957,-0.60559296608,-0.16716876626,-0.66681855917,-0.648437023163,-0.383970975876,-0.118100017309
22926,0.642879962921,-0.847408950329,0.0356000065804,0.13824211061,-0.44594925642,0.285469502211,-0.536846756935,0.391671657562,-0.136816829443,-0.101405620575,0.394489943981,-0.522903501987,-0.447954058647,0.920983195305,0.38184300065,-0.518744051456,-0.959003329277,-1.72931611538,1.01670002937
5899,-0.511098384857,0.386577486992,-0.0781500041485,-0.828797221184,-0.9839823246,0.17914545536,-0.274154514074,-0.758947491646,-1.29492712021,0.93012547493,-0.112424686551,0.0550088882446,-1.17762219906,0.523443937302,1.14922332764,0.100849822164,-0.598538994789,-0.702844142914,-0.0963500142097
5467,-0.592805325985,-0.234442442656,-0.849299967289,0.282200694084,0.116500750184,0.37574750185,-0.301899641752,1.28964674473,0.355542302132,-0.580196976662,-0.750420987606,0.28251349926,-0.782092154026,-0.0413901023567,-1.1334438324,0.279489159584,-0.30277043581,-0.293073475361,0.0608499646187
6774,-0.305189013481,-1.08625102043,0.203050002456,0.58822453022,0.233040839434,0.419897794724,-0.248560547829,1.26973891258,-0.0787908881903,0.249809265137,-0.0237279459834,0.890675544739,-1.41269850731,-0.514775216579,0.236515492201,0.611555159092,-0.0929829031229,-0.45966899395,-0.473450005054
1788,0.125567927957,0.426174014807,-0.527949988842,0.417312681675,0.417628765106,-0.0158065482974,0.304307192564,0.855637907982,0.944336116314,-0.0957789644599,-1.05810904503,0.0851286053658,0.210876092315,0.281562387943,-0.773692071438,-0.911348700523,-0.419708192348,-0.484802603722,0.736400008202
5921,0.1919849962,0.0742926523089,-0.263850033283,0.222679436207,0.93881714344,-0.0891892760992,-1.1133736372,3.01649332047,0.308110803366,0.162887215614,-0.450607687235,0.124552175403,0.107108011842,-0.132644996047,0.524397075176,1.27263510227,0.135101303458,-0.176726147532,0.0738999992609
5721,-0.214023500681,0.688012957573,-0.188250005245,-0.388678401709,0.454818785191,-0.387798160315,-0.20567445457,-0.763383209705,0.349810183048,0.720837593079,1.11491525173,-1.06778764725,0.360037475824,-0.109278939664,0.39493444562,0.132118999958,0.620735108852,-0.152235329151,-0.104000002146
2263,0.0093407034874,1.78079128265,-0.471150040627,0.783542156219,-0.029461922124,0.236057773232,0.262023180723,1.16257596016,-0.366345763206,0.242530703545,0.323956727982,-0.264245867729,1.13265109062,-0.167471796274,-0.0769635364413,-0.626853346825,-0.631929337978,0.679574728012,0.137299999595
808,0.231580585241,-0.176778331399,-0.747449994087,-0.147740036249,0.0192360281944,0.0550261177123,0.200194954872,1.51756203175,-0.433852702379,-0.0370046645403,0.375467061996,0.511436462402,0.0287293978035,-0.466461002827,-0.769534349442,-0.986693143845,-0.234235689044,-0.214695036411,0.42895001173
30001,-1.4007704258,-1.25348949432,-0.616150021553,0.017376339063,-1.94513225555,1.34228169918,-0.0748059526086,-1.13546311855,-0.986251652241,0.763864815235,0.405117422342,-0.577020525932,0.711730897427,-0.405741691589,0.00383860990405,0.213984712958,-0.257466137409,-0.762425243855,0.135100007057
348,-0.376799970865,-0.190393701196,-1.06965005398,-1.0232309103,-0.329346567392,0.298311829567,-0.194868639112,0.0580953657627,-0.554023981094,-0.328297436237,-2.16642999649,0.13133020699,0.353812813759,0.479500085115,0.19720838964,-0.692940711975,2.44856667519,-0.353732854128,1.42089998722
30849,-1.19129323959,0.293297499418,-0.854650020599,-0.875800490379,-0.0429471023381,-1.31888449192,-0.00264597078785,-0.166651278734,-0.788324654102,0.107831932604,-0.294204801321,-0.675624728203,-0.290546953678,-0.523151695728,0.418787419796,0.39516633749,0.0145090706646,0.514958560467,0.0447999984026
1454,-0.0904164016247,0.14478559792,0.606000006199,0.133266791701,-0.0496444627643,-0.286818087101,-0.469349592924,0.386630862951,0.681318342686,-0.198488086462,0.200223594904,0.0294103622437,-0.587998569012,0.278332799673,-0.32867577672,0.697296082973,-0.221274375916,-1.3725373745,1.3762999773
6500,-0.595076262951,-0.326161652803,1.83605003357,0.366869986057,1.32488107681,-0.636098384857,0.832943499088,-0.831856250763,0.42007869482,-0.2755382061,-0.104819878936,0.579738736153,-0.383158475161,-0.832846879959,-0.679632663727,0.623018741608,0.251192808151,-1.19859194756,-0.644050002098
5627,-0.0492331385612,-0.786918640137,-0.517699956894,0.401881992817,-0.410945296288,-0.387727916241,-0.0231466703117,-0.653158426285,0.780650258064,0.535678207874,0.241180539131,0.481770664454,-0.87274992466,-0.661774456501,0.514217615128,0.577524244785,0.954566717148,-0.631916165352,-0.357549995184
5715,-0.168462961912,0.0137813091278,-0.508499979973,-0.59876537323,-0.527943015099,0.0868868380785,-0.0961336344481,-0.388930886984,-0.812611579895,0.23509567976,-0.781208992004,0.182117044926,-0.169667899609,-0.501558482647,-0.517183423042,0.146597534418,-0.0974467396736,0.416401028633,-0.698050022125
4791,-0.34461504221,-0.300513774157,-0.0342000126839,-0.25422886014,-0.560492157936,0.468279451132,-0.834561169147,0.201980650425,0.125891163945,0.591685950756,-0.669367551804,0.461655050516,0.445563137531,-0.294563412666,-0.546626508236,-0.505101323128,2.01033997536,1.80665779114,0.840149998665
56924,-0.297912895679,0.0778210386634,-0.451049983501,-0.279425472021,-0.784254550934,0.753292739391,0.309262752533,-0.324619799852,-1.84570491314,0.597342848778,0.152075618505,0.594802081585,0.155355602503,0.180712893605,-0.169401705265,0.0868471413851,0.611296892166,8.26486873627,0.124150007963
2690,-0.133042901754,-0.565108656883,-0.812699973583,-0.529339671135,-0.643821775913,-0.0206615254283,0.290424227715,-0.862249672413,-0.38367703557,-1.81248819828,0.690823912621,0.248208463192,0.00841543078423,-0.77390652895,1.1864771843,0.089646011591,-0.494640856981,-0.341425806284,-0.0456999987364
1019,0.0368467234075,0.181897208095,-0.445899993181,-0.232219129801,1.00908589363,1.3470685482,0.126042678952,-0.991435468197,-0.582253217697,0.228020250797,0.186909556389,-0.48964369297,0.580268800259,0.183191090822,0.347486972809,0.246373832226,0.753658652306,0.145865142345,-1.25919997692
51422,-0.307678818703,0.551737546921,-0.22270001471,0.256676435471,0.054471001029,0.594928860664,-1.47789716721,-0.742406308651,-0.492063105106,0.799842000008,-0.0622153244913,-0.054911121726,0.715416550636,-1.82699680328,0.834972918034,-0.1659796983,-0.390206515789,0.492310106754,2.51579999924
5788,0.344712585211,1.03413510323,-2.50044989586,0.332618892193,0.440386474133,0.00654493272305,-0.106798499823,0.957133352757,0.733320534229,-0.123671270907,-1.09211111069,-0.152622267604,0.696675539017,0.67248237133,-0.570531845093,-0.453374505043,-0.123878411949,0.534146010876,0.123950004578
6709,-0.437654823065,-0.765637993813,0.495000004768,-0.704439282417,-3.06434297562,-0.112626478076,0.961285829544,-0.420599251986,-0.167291387916,0.394145548344,-0.119232103229,-0.032387778163,-0.0977526754141,-0.423096597195,0.0392022654414,0.696906268597,0.428940564394,-0.0518906377256,-1.04364991188
1277,-1.1284532547,-0.267809778452,0.107300013304,-0.490054428577,-1.23530077934,0.0203033946455,-0.661595404148,-0.118312634528,-1.08467710018,-0.864942252636,-0.117911048234,0.0,0.588012814522,2.38251948357,-0.935624420643,0.248613655567,-0.5784085989,-0.731526255608,0.331499993801
993,-0.299596905708,-1.07976055145,-0.962900042534,-0.398357629776,-0.238179594278,0.331254422665,-0.41244110465,-0.797600984573,-0.581137657166,-0.0713516995311,0.281374812126,-1.62497711182,-0.454542160034,-0.909423470497,0.722047746181,0.215503185987,-0.24692478776,-0.377873629332,-0.637399971485
7157,-0.225713580847,-0.822974801064,-0.189549997449,0.100644528866,-0.474022507668,0.813841283321,0.188980922103,0.155902326107,-0.654674828053,0.434597998857,0.39795178175,-0.508795797825,-0.105924129486,1.11031079292,-0.365646272898,0.987678050995,-0.0786439925432,-1.58816027641,0.908050000668
1958,-0.852605044842,-1.11942517757,-0.511200010777,0.0412206500769,-0.594162285328,-0.324057668447,0.438579946756,-0.344913393259,-0.572908937931,0.580723643303,0.423839747906,0.1762406528,0.207096368074,0.540833353996,0.518828690052,0.997671723366,2.93913197517,-0.425114691257,0.12729999423
4582,-0.766321063042,-0.227144986391,0.267850011587,-0.418992400169,0.585046052933,-0.0688465535641,-0.573386609554,-0.206604406238,-0.28825032711,0.271310836077,-0.217540755868,-0.441216081381,-1.08558619022,1.25087118149,-0.0776083096862,0.17809933424,0.31822386384,-0.795865178108,-0.624799966812
9212,-0.704438209534,0.612885653973,-0.339949995279,-0.349084556103,0.089778393507,0.773652672768,0.697221636772,1.67793643475,0.808216691017,-0.0867082029581,0.409289568663,-0.0658228993416,-0.450203418732,-0.0827433615923,-0.490423768759,-0.0194198600948,-0.0179770998657,0.748093128204,0.131250008941
8440,-0.337040513754,0.536410927773,-0.687299966812,-0.521484971046,-2.23646712303,-0.379478156567,0.121105208993,-1.06466960907,-0.562574148178,-0.168305501342,1.10455846786,0.0831591114402,-1.23296535015,0.723991751671,0.551885187626,0.0583754777908,0.966086626053,0.196743294597,-0.852749943733
6790,-0.826609790325,0.201805144548,-0.444149971008,-0.0814584493637,-0.687194406986,-0.371226608753,0.413373887539,-0.0988849103451,-0.993609130383,0.172692775726,0.0496392920613,-0.510149478912,-0.288863629103,0.63637804985,-0.031078863889,0.574486196041,0.251300573349,-0.19069044292,-0.111349999905
