rid,DOS050_HT29_24H:BRD-K32718105-001-01-6:5,DOS050_MCF7_24H:BRD-K32718105-001-01-6:5,DOS050_PC3_24H:BRD-K32718105-001-01-6:5
1605,0.688594341278,-1.61319994926,0.905200004578
10644,-0.669396996498,1.41345000267,0.0398499965668
2065,-0.132649838924,-0.788949966431,0.821500003338
8321,-1.41560566425,0.858300030231,-1.41934990883
8503,-0.52040886879,-1.06089997292,0.286100000143
7027,0.245641455054,0.147650003433,-1.88704991341
6850,-1.99167943001,0.00414999574423,-1.34870004654
1978,-0.140476301312,-0.254549980164,0.708850026131
896,0.877747952938,0.0707000046968,0.115949988365
5777,-1.62741172314,-0.359399974346,0.0827000141144
1846,0.99057507515,0.0730000138283,-0.316900014877
5925,0.0767298340797,0.176400005817,-0.544700026512
142,-0.146882548928,-0.551850020885,0.138700008392
1021,0.300211250782,-0.157399982214,0.253199994564
5699,-0.902594387531,0.155649989843,-0.384649991989
8061,1.2937772274,-0.514349997044,1.3492000103
1870,-0.337961822748,-0.163900002837,0.508899986744
1398,0.513580858707,0.41914999485,1.28340005875
3312,-0.106851890683,0.324949979782,0.837100028992
891,-2.32094740868,0.82490003109,0.00400000810623
4775,-1.39610874653,-1.06419992447,0.176050007343
5111,1.01028227806,-0.10680000484,1.8844499588
5696,1.41460704803,-0.0283000022173,1.23440003395
5588,-0.109642781317,0.153549998999,-0.381549984217
6839,1.5666847229,-0.568300008774,0.990000009537
329,-0.286124169827,-0.414650022984,0.202649995685
5058,-0.325370937586,-0.504799962044,0.508199989796
998,0.567084252834,-0.21914999187,0.597800016403
9134,-0.380737602711,0.14509999752,-0.209899991751
6616,-1.43479263783,0.889200031757,-0.311500012875
5223,0.513409912586,-4.6190495491,0.690800011158
4690,2.61048913002,0.259900003672,-0.17689999938
958,-2.00612521172,1.33719992638,-1.3097499609
1616,-0.110707275569,0.574200034142,-0.375699996948
991,0.0234972126782,-1.36045002937,-0.194600015879
6347,-1.07888686657,0.359100013971,-0.847999989986
6714,0.982604861259,0.281899929047,0.944500029087
652,-0.872467577457,0.176600009203,-1.05054998398
4331,0.11355483532,-0.642850041389,1.83669996262
7099,-1.22894465923,0.437950015068,0.259499996901
10320,-1.08432686329,0.781449973583,0.330500006676
2042,0.878141880035,-1.37430000305,-0.679949998856
843,-1.37609624863,0.389699995518,-1.22175002098
840,0.848321795464,-0.906400024891,1.16960000992
7048,0.394486874342,-0.339149981737,0.177100002766
4851,-1.5902878046,-0.0471999943256,-0.307449996471
6464,-1.05134606361,-0.845899999142,1.32525002956
23410,-1.27044439316,0.343799978495,2.02119994164
54205,0.145224481821,-1.39635002613,-4.60860013962
2770,-0.990388453007,-0.411799997091,0.556450009346
80204,0.668643832207,-0.76139998436,-0.630900025368
4208,-0.555592834949,0.573750019073,0.109899997711
1845,0.496263027191,-1.3314999342,1.63424992561
23368,3.61871218681,1.93715000153,2.67534995079
5583,-1.99978101254,-1.30659997463,-0.303550004959
8900,-1.17083060741,2.01335000992,-0.230699986219
581,0.00105112302117,-0.491999983788,0.313899993896
6193,0.0364944972098,1.27110004425,0.869899988174
6622,-0.823214828968,-0.968850016594,1.38985002041
11261,0.363402634859,0.283349990845,-0.795899987221
6696,-1.46597909927,0.76859998703,1.63034999371
8312,-0.0269629657269,2.96574997902,0.908450007439
835,0.529257237911,-0.336950004101,0.617349982262
8324,-0.0314389169216,-0.684949994087,5.1279501915
1848,0.767325699329,0.0973999947309,-0.12555000186
154,-1.30457878113,-1.46775007248,0.748899996281
4312,-2.26773953438,0.803749978542,1.08190000057
994,1.45171117783,-0.58679997921,0.160149991512
2048,-1.18247079849,0.847199976444,0.490000009537
1111,-3.7103998661,0.0154000222683,-0.233799993992
5154,1.46358239651,-0.158550009131,1.09220004082
2920,1.14562237263,0.317599952221,2.09194993973
3122,-0.099015250802,0.00950000062585,0.604799985886
2769,-0.321029067039,0.552799999714,0.291800022125
5900,-1.36234009266,-0.989150047302,2.21285009384
6304,-0.479233980179,2.21415019035,2.18379998207
5211,0.309683382511,-0.995549976826,0.852249979973
2886,-2.15562582016,-0.427300035954,1.0123000145
9261,0.469815224409,0.665549993515,0.360400021076
8569,-0.389273762703,0.534850001335,-0.129600003362
3303,2.59227371216,-0.231550008059,-0.52780008316
5331,0.00682384241372,-0.848550021648,-0.686600029469
5347,1.05348873138,-0.922049999237,0.559800028801
4638,-0.554580569267,4.90434980392,3.65444993973
2264,0.887839853764,-0.949849963188,-0.18940000236
1029,0.988364756107,0.528100013733,0.820150017738
1027,-1.12563931942,-0.642800033092,1.32105004787
2597,-0.0172811560333,0.00034999998752,0.00034999998752
55847,-0.0983957052231,0.485650002956,-0.168799996376
25803,-0.908661663532,-0.706450045109,0.173050016165
3480,-0.113553732634,-0.897149980068,-0.933849990368
2946,-1.73109817505,0.98039996624,-0.293749988079
9517,0.285066574812,0.173149988055,0.337249994278
25987,-0.0184934772551,-0.468400001526,0.446400016546
23670,0.879057705402,-1.06175005436,-0.880649983883
11182,-0.898743987083,-0.500199973583,-4.93685007095
2146,1.14169824123,0.518850028515,2.16849994659
3385,1.63726747036,-0.344049990177,0.424500048161
5261,-0.402400672436,0.947100043297,-1.65000009537
10765,-0.6105645895,0.0691500008106,-0.490000009537
25839,0.822657287121,-0.25355002284,1.68125009537
4172,-0.453267037868,0.0985499918461,0.698400020599
23161,-1.04155623913,0.0072999894619,-0.541350007057
10298,0.836655497551,0.273600012064,1.40540003777
1802,1.69595766068,-0.090499997139,0.360249996185
58533,-0.357872545719,-0.692399978638,0.924549996853
147179,0.538118183613,-0.632899999619,-1.18799996376
29937,0.423892885447,-0.4212000072,1.15329992771
6184,0.327691078186,-0.133050024509,-1.67145001888
9854,1.46918821335,-0.0911999940872,-0.529299974442
2553,1.57335805893,-0.247749999166,0.680599987507
5440,-1.15934622288,0.229600012302,-0.465749979019
54623,2.66104435921,-1.02850008011,0.154049992561
9533,-0.796115517616,1.18715000153,-1.09375
8607,1.33185756207,-0.723950028419,-1.59640002251
207,1.00904846191,-1.06184995174,0.872699975967
26054,-1.92069375515,0.0774999856949,0.430999994278
10682,1.50349938869,-1.36530005932,0.398049980402
8573,0.383991479874,-0.348799973726,-0.109750002623
23378,2.49718260765,-1.06515002251,0.808099985123
8553,-0.0259316638112,-0.450300008059,0.534799993038
622,1.28728461266,-0.362800002098,-0.049550011754
9467,-1.79939305782,-0.952999949455,1.28035008907
5525,-0.271779924631,0.677349984646,0.0397999882698
256364,0.458122193813,-0.139850020409,-1.7759500742
332,1.25442504883,-0.186000049114,0.291249990463
2058,1.2823420763,0.0120000243187,-1.41754996777
7849,-0.0415481328964,0.641950011253,-0.312949985266
23244,0.0484801605344,0.0922500193119,-3.93634986877
7494,0.411694467068,0.391149997711,1.5476500988
4836,0.457371115685,0.1507999897,0.240550011396
23647,0.14922785759,-0.258199989796,1.36880004406
10617,1.50421118736,0.114450000226,1.26145005226
2184,-1.56482315063,-0.559350013733,1.08955001831
5355,-1.83921813965,1.2297000885,0.467449992895
6659,0.604937672615,-1.19385004044,0.806850016117
7016,-1.28700625896,-0.042149990797,-2.01300001144
90861,0.976659119129,-1.33259999752,0.802250027657
10670,0.246352955699,0.826499998569,0.275099992752
79071,-0.393810987473,0.479600012302,-0.0790499448776
64746,-0.0697168335319,-0.369150012732,1.03920006752
5366,-0.608902454376,-0.520049989223,-1.03399991989
11344,1.43362271786,-0.076700001955,0.328150004148
10013,0.502786099911,-0.536350011826,0.348250001669
5829,1.0424708128,-0.798650026321,-0.911299943924
5257,1.09031653404,0.0987000018358,0.734599947929
22794,0.955643713474,-0.482299983501,1.04280006886
9761,0.738561689854,-0.85070002079,-0.278300017118
23326,1.18759143353,-0.479099988937,-1.39735007286
10972,0.953686356544,-1.00639998913,0.740700006485
10523,1.1299251318,-0.883750021458,0.744449973106
79090,2.68382096291,1.01730000973,-0.861250042915
27032,-0.125360816717,0.93005001545,0.48655000329
9097,-0.790904939175,-0.278800010681,-1.09290003777
10513,-1.53647446632,-0.157049998641,0.364300012589
1891,-0.367435872555,-0.145149990916,-0.369249999523
3066,1.09911155701,0.0322499871254,1.5259500742
9801,1.54413104057,-0.02349999547,0.258599996567
1459,-2.17880606651,0.322050005198,-1.28629994392
9703,0.892289042473,-1.20724999905,-0.366350024939
10606,-0.00352210691199,-2.20260000229,-0.567700028419
1017,-1.14318835735,0.967000007629,-0.416799992323
9813,-1.08273816109,0.365000009537,-0.76835000515
7485,0.848535776138,1.02655005455,0.112900003791
2109,0.337115824223,-1.13985002041,-1.97469997406
23271,-0.125289186835,0.692600011826,-0.528200030327
9915,-0.891790986061,0.605350017548,-2.25119996071
9552,-2.21647953987,-0.0748499929905,0.583649992943
93487,0.435254126787,0.243100017309,-0.422449976206
2956,0.361967176199,0.541450023651,0.332849979401
11065,1.33907389641,-2.92969989777,0.802500009537
9653,-0.736442267895,0.525150060654,-1.28209996223
200081,1.81173682213,-1.89319992065,-1.18865001202
3337,-0.170271351933,-0.167250007391,-2.52695012093
11073,-0.815470039845,-1.58940005302,-0.784850001335
23,0.379269391298,-0.778199970722,0.418850004673
5641,0.726388633251,-0.325500011444,-0.515199959278
8720,-1.17291176319,1.11115002632,-0.0288999974728
10782,-0.11762881279,-0.153899997473,1.29270005226
25932,-0.99716937542,-1.42309999466,-0.900650024414
3028,-0.942483186722,-0.0181500017643,0.298350006342
6804,-0.308789998293,1.77005004883,0.0
890,0.359664082527,0.837700009346,1.86570000648
6390,1.80479931831,-0.11400000006,-0.554899990559
4303,1.90307164192,-0.213350012898,1.00255000591
10953,0.119183026254,-1.89759993553,-1.43649995327
22889,0.833915174007,0.0733499974012,0.247350007296
3098,0.720576882362,-1.24580001831,0.129099994898
11044,-2.14910507202,1.45329999924,-0.325499981642
8985,0.870135784149,-0.940999984741,0.542150020599
66008,0.217244446278,0.414950013161,0.10849994421
9217,0.825242757797,-0.908050000668,0.66194999218
701,-1.84299743176,1.3682500124,-0.593950033188
6182,0.170931980014,-0.83345001936,-1.34255003929
4860,0.683038473129,-0.313800007105,-3.48095011711
7398,2.22829675674,1.04869997501,-0.461899995804
6117,1.1110932827,-0.221450001001,0.805250048637
23588,-0.0459162741899,0.494099974632,1.17209994793
949,2.22663164139,-0.522549986839,0.579800009727
7168,0.917965471745,-0.473300009966,-0.289499998093
9375,-0.254948467016,-0.181400001049,-1.63125002384
4927,0.0554535761476,1.22650003433,0.580649971962
2523,-0.895452022552,0.76599997282,-1.43904995918
58497,0.594322025776,0.90674996376,1.54394996166
6856,1.13250863552,0.772650003433,0.367500007153
26036,-0.627392113209,-0.604499995708,1.27749991417
10206,-0.804597556591,0.181700006127,-1.09100008011
25793,0.409042775631,0.188999995589,0.42515000701
55556,1.31737077236,-0.452350020409,2.12584996223
3978,1.31980931759,-0.39200001955,0.335500001907
10681,0.904698073864,-0.561549961567,0.792299985886
3638,-0.990497887135,-0.203500002623,-0.562400043011
8349,-1.8946813345,1.16394996643,-0.859049975872
6275,0.703133106232,-1.82319998741,0.322950005531
3895,-0.362884044647,-0.338949978352,0.624249994755
392,-1.02126300335,-0.733250021935,-0.734449982643
9170,-2.17586255074,0.736950039864,-1.35894989967
80347,1.13947165012,-1.20490002632,-0.101099997759
23300,0.20480440557,-0.0489500164986,-0.115899980068
836,0.00794528238475,-0.838899970055,-5.2687997818
11188,0.134654760361,-0.101599998772,1.0544500351
10898,1.75923526287,0.185900002718,0.0380499996245
9276,0.748422682285,-0.281899988651,0.649199962616
1647,0.339150935411,0.000450015068054,0.733850002289
10285,0.168589681387,-1.40404999256,-5.83529996872
23386,1.45930361748,-1.53729999065,0.421899974346
3156,0.135455593467,-0.439699977636,0.831750035286
10237,2.15855193138,-0.687700033188,0.793999969959
7077,-1.02746987343,0.370350003242,-0.681350052357
11157,0.700461864471,-0.354099988937,-1.25740003586
22908,-3.65129041672,-0.436550021172,-4.49119997025
10915,1.09500956535,-2.54465007782,0.374049991369
9897,-1.54950654507,-0.167549997568,-0.720449984074
1759,1.88131725788,-0.638999998569,0.0252999998629
54541,0.440975010395,-0.510399997234,1.29559993744
211,-1.05189061165,0.935199975967,0.243749976158
5048,-1.88642799854,0.264550030231,-0.238999992609
84722,-0.853099048138,-0.406199991703,0.0424999967217
29890,0.807277798653,-0.217050015926,-0.320399999619
9868,1.05215132236,-0.806500017643,0.724099993706
873,0.601966321468,0.428399980068,1.01454997063
5580,0.751976370811,-0.40285000205,-1.25244998932
3725,-0.250618308783,0.656650006771,-1.52699995041
23585,1.07436919212,-0.173249989748,-2.51119995117
51097,0.293043076992,-0.235400006175,-0.297299981117
1831,-1.64616751671,0.392499983311,-1.76405000687
7020,-1.4192943573,0.139500021935,-1.16385006905
55893,-1.99695217609,-0.536000013351,-0.209749996662
6944,-1.14413142204,-0.00210000574589,0.341799974442
22883,0.157332018018,-0.240800008178,-1.0177500248
5601,-0.591572463512,0.538900017738,0.231999993324
10775,1.34535491467,0.659399986267,1.47165000439
4780,-0.0232277475297,0.245350003242,-0.894400000572
10904,0.212889805436,-0.833900034428,-0.78375005722
9917,-1.02113103867,1.37070000172,-0.88514995575
1399,0.727404594421,-0.729749977589,-2.19880008698
24149,-1.20254278183,0.784649968147,-1.63400006294
2222,1.88232958317,-0.450100004673,-3.10754990578
10131,1.0778260231,-0.952450037003,-0.65649998188
2958,1.41746449471,0.250299990177,0.0595500171185
9650,-0.759935796261,0.0313500016928,-3.85115003586
7319,0.843563735485,0.230200022459,-1.26345002651
4817,-1.86979925632,0.959399998188,-0.73164999485
9143,-0.136797457933,-0.0175499916077,0.62600004673
10494,0.474545925856,-0.447050005198,0.432900011539
55324,1.03624749184,-0.137600004673,0.310000002384
23149,0.677584648132,0.483350008726,-0.810000002384
9943,0.82786232233,0.266849994659,-0.588150024414
6599,0.263051241636,0.213400006294,-0.883599996567
51031,0.825614750385,0.0722000002861,0.338749974966
3566,-0.694982290268,2.0516500473,0.428849995136
3815,-1.15935778618,1.54704999924,-0.168250024319
8624,-0.222639143467,-1.22254991531,-0.715950012207
27346,-1.45462810993,0.222350001335,0.437700033188
10489,-0.247095480561,-0.205949991941,0.605749964714
26128,0.305006951094,0.114649996161,0.610949993134
79921,-0.74651581049,-0.630999982357,-0.852499961853
55746,0.152747318149,-0.774749994278,-1.29414999485
23636,0.966634511948,-1.05104994774,-1.06474995613
10892,0.357922852039,0.818150043488,0.376249969006
10652,1.26615476608,-0.789350032806,-0.952900052071
11004,1.27767789364,1.28399991989,1.18805003166
23530,0.983440458775,-1.01470005512,0.435050010681
8826,-0.539972186089,0.483300030231,-0.432850003242
3308,-2.09254598618,0.928900003433,-0.991649985313
7153,0.70047968626,-0.40625,0.819800019264
11041,0.830153286457,-0.252250015736,0.86369997263
6342,0.596266150475,0.107549965382,2.04799985886
5883,1.50120258331,-0.45609998703,1.04489994049
10589,1.83653664589,-0.791599988937,0.958400011063
5110,0.640025496483,-0.420049995184,-0.360100001097
4609,1.69476318359,-0.497550010681,0.553550004959
5423,-0.299750745296,0.0295000001788,1.91319990158
1070,-0.898696959019,-0.0893500000238,0.714949965477
10051,1.10747635365,-1.67000007629,0.847100019455
6603,0.515720009804,0.579100012779,0.704699993134
9019,0.667257547379,0.114749997854,0.185699999332
10969,1.31757330894,-0.756399989128,0.495299994946
9797,0.910176217556,-1.17980003357,-0.949850022793
4043,0.819938480854,-0.392949998379,0.583199977875
9519,-0.30078458786,-1.20469999313,-0.272699981928
8480,1.68752062321,-1.32660007477,-4.65420007706
983,-0.488396048546,-0.361449986696,0.636549949646
10559,-2.92947912216,0.499249994755,0.253350019455
8508,2.11002969742,-0.0601000189781,1.05419993401
9275,1.28438794613,-0.752650022507,4.24665021896
8914,0.751167476177,-0.47984996438,-4.92630004883
54505,-1.10358846188,0.605199992657,-0.620499968529
6919,-0.941336035728,-0.144400000572,-0.139500007033
2274,0.364583134651,0.46875,-0.276149988174
2288,-1.02618062496,0.580200016499,-3.24604988098
7994,-0.548717796803,0.179399996996,-0.868999958038
4216,0.600168347359,-0.168799966574,0.157100021839
7538,0.152690589428,0.0914999991655,-1.23285007477
3628,0.977329313755,-0.30110001564,1.32264995575
2037,-0.560069203377,-0.257650017738,1.14454996586
2771,1.53261435032,-0.648750007153,0.264149963856
7264,1.36585700512,0.537899971008,0.476549983025
1786,-1.67066037655,-0.601750016212,-1.14789998531
5873,-1.37958240509,0.0894500017166,-0.114700004458
780,-1.03021347523,-0.225049972534,0.337999969721
9926,0.834172010422,-0.589699983597,0.308800011873
8446,-4.43749761581,0.446699976921,0.284250020981
7159,1.06307566166,-0.705000042915,-0.639050006866
1026,-1.46566021442,-0.0767499953508,-1.07140004635
7082,-0.214115649462,0.0385500006378,0.0645500421524
10058,-1.44795763493,-0.0890499949455,-1.95965003967
10797,0.92067193985,-0.3070499897,1.66595005989
11230,0.836069822311,-1.23675000668,1.84700012207
30836,0.324594378471,-0.119099996984,-1.69799995422
27336,-1.06129229069,0.174699991941,-0.798150002956
9918,-0.55872708559,0.455449998379,-1.120849967
79073,1.12946915627,-0.0266000032425,0.314750015736
9688,0.771039903164,0.347699999809,-2.59294986725
23659,0.512685120106,-1.62805008888,0.61284995079
8396,0.894614577293,1.64794993401,0.827549993992
23077,0.23091365397,1.10969996452,-1.21050000191
10857,1.18452513218,-0.167549997568,0.195200011134
16,0.00874690152705,-0.19264999032,0.886949956417
2817,-1.65608882904,0.738649964333,-0.25830000639
60528,1.35851502419,-1.08480000496,-1.3898499012
5359,-0.581184923649,0.661449968815,0.112950026989
1514,-0.029292428866,-0.272199988365,0.756799995899
1509,0.554875254631,-0.465149998665,0.305449992418
9181,1.3784185648,-0.460049986839,-0.149599999189
3611,0.350251585245,-0.153200000525,0.597049951553
4783,0.396161139011,-0.10900002718,0.932449936867
10123,-2.06978535652,0.0949999988079,-0.448500007391
8895,-1.14658296108,0.84114998579,-0.719599962234
9805,-0.251908689737,0.306699991226,-1.92085003853
4125,1.09215903282,-0.610599994659,0.117749989033
1635,0.659775555134,-1.33669996262,1.10399997234
4154,0.408506542444,-0.4225499928,-0.569400012493
26292,0.167079165578,-0.537050008774,0.622900009155
5770,-0.806080162525,-0.0950499773026,-4.95989990234
25874,0.368272334337,-0.364149987698,-0.27120000124
11319,1.3764257431,0.0165500044823,0.00615000724792
1153,1.36741113663,0.400350004435,-1.41929996014
11098,0.15393088758,-0.0891499966383,1.92764997482
8974,-0.204157397151,-0.231399983168,-0.0538500025868
533,1.43056821823,0.219250008464,-0.828899919987
823,-0.150313660502,-0.091050028801,0.53360003233
6812,1.54195570946,-0.0280500054359,2.29670000076
3693,1.12373459339,-2.7569000721,-0.404049992561
4891,0.0706870108843,0.691950023174,0.121150016785
10954,0.692554473877,-0.419750005007,0.122049987316
5909,1.37473058701,0.00140002369881,-1.93289995193
9221,0.214180409908,-0.713400006294,0.0451500117779
847,-2.03234791756,0.200350016356,0.742049992085
11072,0.022970655933,0.146149992943,1.21185004711
10221,-0.107521794736,0.702100038528,-0.588349997997
7158,-0.854840099812,0.874150037766,-1.53409993649
8678,1.07650947571,0.951900005341,1.17035007477
11014,1.28031623363,-0.40285000205,0.326150000095
1994,-0.771715700626,0.949100017548,2.17705011368
3482,-0.610893309116,0.108749985695,0.266249984503
25976,-0.308325499296,-0.099849998951,-0.258850008249
10491,0.594150066376,0.0103500001132,1.1426500082
51053,0.484639048576,-0.140499994159,-0.0493000000715
9267,0.27045238018,-0.190799996257,-0.622600018978
5547,-0.734841048717,-0.189099997282,-0.636749982834
6597,1.4216542244,-0.816050052643,0.884649991989
5836,-0.358525127172,0.639250040054,0.809000015259
6118,1.24851465225,0.386650025845,-0.725399971008
2961,-1.03735589981,-0.267300009727,0.22135001421
310,1.36900985241,-0.628849983215,-0.403050005436
7296,1.46771526337,-0.0286500006914,-0.249699980021
1429,0.879334807396,-0.297049999237,0.233899980783
2548,-0.594375491142,-0.341349989176,0.174599975348
6499,1.28652894497,-1.38874995708,-0.00209999084473
642,-0.687498688698,1.23045003414,-0.0990500450134
23076,0.337146013975,0.272850006819,0.353200018406
10099,0.937388837337,-0.00714999437332,0.798299968243
9817,0.864929378033,-1.07529997826,0.64880001545
9126,-1.39777469635,0.840200006962,-1.25104999542
3930,1.38224029541,-0.821400046349,-0.613049983978
10450,1.39484667778,-0.516350030899,0.555000007153
54386,0.16086935997,-1.07859992981,-0.211699992418
664,-0.64396828413,0.0904000103474,2.08049988747
596,-1.24876952171,0.0966000035405,-0.903849959373
10180,-1.22683191299,0.637849986553,0.268200010061
1445,1.33737516403,-0.191749989986,-0.978049993515
230,-0.0498738065362,-0.168099999428,1.34479999542
9246,-1.72300899029,0.858299970627,-0.457750022411
5092,1.00470685959,0.689549982548,-0.884000062943
23463,2.6431415081,-0.80680000782,-0.10174998641
10007,0.633171141148,0.188699990511,1.41279995441
4925,-2.59324169159,0.249850004911,-0.597499966621
6251,-0.903788924217,0.447499990463,-0.776700019836
5782,1.03715717793,-0.49944999814,0.888400018215
5106,-2.18017745018,0.344049990177,-0.51909995079
2673,0.810316026211,-0.125599995255,0.122899979353
644,-0.859726309776,0.207000002265,0.387449979782
6284,0.398182153702,-1.15810000896,1.77260005474
4605,0.115999571979,-0.65524995327,-0.135199993849
6810,-0.793779850006,-0.156199991703,0.395049989223
54499,1.09076786041,-0.428649991751,-0.495700001717
11007,0.85033428669,-0.588500022888,-3.68950009346
1643,0.563873171806,-0.282050013542,0.00025000423193
25805,0.34830108285,0.11289998889,0.757550001144
3033,0.207589700818,-0.425500035286,0.257100015879
2745,0.83691906929,-0.0239000022411,0.36384999752
9961,0.882748484612,0.792449951172,0.336099982262
3925,2.305103302,-0.747149944305,0.235050007701
2582,0.876063406467,-0.139050006866,1.31939995289
5792,-2.55830836296,0.11400000751,-0.720749974251
5236,1.33899521828,-0.168650001287,1.16549992561
4016,-0.532147705555,0.17880000174,0.163399994373
4651,0.528117120266,1.21125006676,0.148450016975
3988,-0.886129379272,0.766000032425,0.205449998379
26227,1.92210996151,-0.488299965858,0.614249944687
7982,1.34930515289,0.349049985409,2.58940005302
3551,-0.941576063633,0.498250007629,-0.874250054359
5108,-0.0392027795315,0.270850002766,-0.40315002203
8870,1.53268527985,-0.75100004673,-0.0603500008583
