rid,DOS011_VCAP_6H:BRD-K09426613-001-01-0:4.84,DOS011_VCAP_24H:BRD-K09426613-001-01-0:4.84,DOS039_A375_24H:BRD-K09426613-001-01-0:4.84,DOS039_A549_24H:BRD-K09426613-001-01-0:4.84
5720,0.815449953079,-0.104510784149,-0.69730001688,0.255249977112
466,0.586849987507,-0.0617402717471,0.0710499957204,-1.17190003395
6009,0.41550001502,-0.879069447517,-5.90114974976,-0.120799988508
2309,1.07760000229,0.528068363667,0.557899951935,3.96219992638
387,0.463949978352,-0.0413907803595,0.925900042057,-0.383000016212
3553,-1.02929997444,0.105413354933,0.865350008011,0.922999978065
427,0.577350020409,0.32406809926,2.44764995575,0.514199972153
5898,-0.00479999184608,-0.194241344929,0.357200026512,0.0172000005841
23365,-1.34349989891,1.29172980785,0.00495000183582,-0.425050020218
6657,-0.412649989128,-0.840676307678,2.15315008163,1.86310005188
5054,-0.609050035477,0.431401729584,0.679049968719,-0.498999983072
3108,0.500899970531,-0.197581648827,-0.764550030231,0.311500012875
1950,-1.33299994469,-0.116173624992,0.253899991512,0.394400000572
351,-0.337249994278,-0.438681721687,0.319150000811,0.143649995327
4846,0.570549964905,-0.510729193687,1.9536999464,2.25865006447
1452,0.285300016403,-0.760909974575,-1.60539996624,0.407700002193
4776,-1.0896500349,0.631172537804,1.97615003586,0.617699980736
6908,-0.628049969673,-0.666811406612,-2.7419500351,-0.114999994636
672,0.380899995565,0.362117409706,-3.02349996567,-3.23465013504
5710,0.811399996281,0.0824179053307,0.221100002527,-0.852550029755
2115,-0.0077999830246,0.689537107944,0.496650010347,2.30135011673
7015,-1.16069996357,-0.936253488064,1.84574997425,1.45015001297
8726,1.01545000076,-0.725458145142,-0.220699995756,-1.94264996052
2185,-1.18110001087,-0.148425757885,0.803349971771,1.78169989586
3315,2.08264994621,0.501618027687,-0.0580499172211,-0.0577999949455
5289,0.0529499948025,-0.0501544475555,0.401549994946,1.73690009117
868,0.447500020266,-0.373067587614,0.34610003233,0.578599989414
1677,-1.69464993477,-0.65672147274,1.14219999313,1.81970000267
7043,-0.991400003433,-1.09033989906,1.06410002708,0.781599998474
5613,-0.844500005245,-1.39409685135,0.886500000954,0.320200026035
595,0.537349998951,0.346604645252,2.31750011444,-0.310499995947
4793,0.864250063896,0.291814953089,-0.339700013399,2.12465000153
2736,-0.674049973488,-0.447644144297,1.03430008888,0.016650006175
5290,-0.873700022697,-2.40682506561,1.67409992218,0.696349978447
6194,-0.744949996471,0.0,-0.120750002563,0.142650008202
1676,-1.20290005207,-1.41266906261,1.43445003033,0.215750008821
23512,-0.608049988747,-0.611156225204,-1.40805006027,0.203050017357
148022,0.51130002737,0.93143928051,-0.194999933243,2.66069984436
1906,-0.663900017738,-1.06054234505,1.21840000153,-0.900150001049
8878,0.693050026894,0.340919137001,-0.991400063038,0.0737499892712
3091,0.872200012207,-0.387119352818,-0.46154999733,1.38120007515
5743,-0.154399991035,-0.0349887982011,0.212499976158,-0.688550055027
5321,-1.01254999638,-1.68324744701,0.594200015068,-0.207249969244
4144,0.281150013208,-0.165929511189,-1.33499991894,0.356350034475
1981,-2.01270008087,0.891782224178,0.813099980354,-0.117650002241
695,1.72709989548,0.774754285812,-0.207549989223,0.806050002575
10398,-1.24435007572,-0.965826869011,1.63499999046,0.690249979496
5708,-2.7025001049,0.351175397635,0.352250009775,0.473000019789
1213,1.88505005836,0.511302828789,0.410800009966,-0.628350019455
226,0.760199964046,1.23242783546,-1.61510014534,-1.29180002213
6777,0.3287499547,0.273452073336,1.19305002689,0.452800005674
2113,-1.421200037,-0.867210626602,-0.75435000658,0.301150023937
3329,0.805700004101,0.289522379637,-0.627250015736,-0.831399977207
1050,1.59325003624,1.94705915451,-0.552199959755,0.162000000477
9491,-0.463349997997,0.46522039175,1.17554998398,0.669900000095
22926,-0.10934998095,0.626370251179,0.169049978256,0.569399952888
5899,-0.393199980259,0.666882455349,0.689700007439,1.19039988518
5467,-0.142149999738,0.253708600998,1.77410006523,1.32489991188
6774,0.933849990368,0.935531377792,1.86224997044,0.417499989271
1788,-1.61729991436,-1.86333608627,0.946799993515,0.249500006437
5921,-0.208649992943,0.69778496027,0.449050068855,-0.692600011826
5721,0.241750001907,-0.465954840183,-0.822399973869,-0.525499999523
2263,-1.4959000349,-0.674765229225,0.944100022316,-0.230750009418
808,0.123400002718,3.0475757122,1.33610010147,0.552749991417
30001,0.0525000095367,0.818141579628,-0.584300041199,1.72574996948
348,1.03504991531,-0.161294817924,1.5720000267,1.33820009232
30849,0.00404999777675,0.580010831356,-0.968550086021,1.30350005627
1454,-0.271050006151,0.662646770477,1.17645001411,1.13810002804
6500,1.29544997215,0.201830580831,-2.16359996796,-1.7688999176
5627,1.4047999382,0.458993792534,-0.415600001812,2.35255002975
5715,1.0054500103,0.435215950012,-4.20295000076,-0.320850014687
4791,-0.826200008392,-0.967620849609,1.05264997482,1.55520009995
56924,0.415450006723,0.206725642085,0.399549990892,0.395300000906
2690,1.14470005035,0.906316757202,0.422399997711,2.28250002861
1019,1.32085001469,-0.134336590767,-0.755600035191,-3.83270025253
51422,-1.50209999084,-0.240234032273,1.22804999352,-0.928449988365
5788,-1.80754995346,-0.831011116505,0.816900014877,0.88119995594
6709,0.550300002098,0.824738502502,-1.67420005798,-0.779799997807
1277,1.03345000744,0.366871953011,4.86170005798,0.517549991608
993,2.11179995537,0.467070966959,-1.9564999342,1.1971000433
7157,1.08344995975,0.453201115131,0.892699956894,0.629249989986
1958,-0.34249997139,-0.670330882072,-0.0812500119209,1.3654999733
4582,-0.142549961805,-0.640549302101,-1.76749992371,1.30404996872
9212,-1.4606500864,1.0953001976,0.929300010204,1.33050000668
8440,0.971650004387,0.619440853596,-1.28764998913,-0.999400019646
