rid,DOS016_VCAP_6H:BRD-K76578350-001-01-3:4.98,DOS016_VCAP_24H:BRD-K76578350-001-01-3:4.98,DOS042_A375_24H:BRD-K76578350-001-01-3:4.98,DOS042_A549_24H:BRD-K76578350-001-01-3:4.98
5720,-0.620872855186,-1.20208215714,0.551949977875,-0.400299996138
466,-0.673892736435,0.199252873659,0.140499994159,0.317949980497
6009,0.0108745247126,1.12751543522,-0.533150017262,0.200699999928
2309,0.539084970951,-0.669684171677,0.366499990225,-0.714450001717
387,-0.513057231903,-1.21033263206,0.390699982643,-0.548650026321
3553,-0.0510518476367,-0.391806542873,-1.2757999897,1.93330001831
427,0.397002965212,-0.385814547539,-0.106800019741,-1.88150000572
5898,0.0793307721615,-1.1782335043,-2.06319999695,-0.193499982357
23365,0.321757107973,0.469545036554,0.0317000001669,0.703950047493
6657,0.701216697693,-0.047306753695,-2.82809996605,0.638599991798
5054,0.131231755018,1.55256390572,-1.20969998837,0.263750016689
3108,-0.706114530563,-0.423247009516,1.68219995499,1.18994998932
1950,0.567869782448,-0.200280815363,-0.850000023842,0.452350020409
351,0.353181004524,0.114826925099,-0.394999980927,0.224400013685
4846,-0.241306379437,0.0109693929553,0.0449500083923,1.73940002918
1452,0.388377606869,-0.914339661598,0.485700011253,0.181500002742
4776,-0.628001093864,-0.163593068719,-0.258850008249,1.03240001202
6908,0.222750961781,-0.0377187877893,0.492150008678,-1.05330002308
672,-0.216563746333,0.0738653764129,0.606850028038,0.908249974251
5710,-0.727813065052,-0.30658480525,1.25839996338,-1.58439993858
2115,0.210817217827,-0.917790174484,0.446200013161,0.9049000144
7015,-0.187072351575,-0.872199892998,-0.626999974251,0.66369998455
8726,7.39380931854,0.457082033157,2.16210007668,0.17230001092
2185,0.422834634781,-0.207514330745,-0.346249997616,1.84994995594
3315,-0.559833824635,-1.37848258018,0.702899992466,1.39700007439
5289,-0.291389524937,-0.492217838764,0.254750013351,0.297650009394
868,0.534658432007,-0.418611645699,-0.65364998579,0.732550024986
1677,0.227486714721,0.145587608218,-0.216399997473,0.698500037193
7043,0.642055153847,-0.456878066063,-0.578700006008,1.3776999712
5613,1.1088309288,-0.03446829319,0.770900011063,2.04400014877
595,-1.20796477795,-0.790740966797,1.34169995785,0.422800034285
4793,-0.137976363301,-1.31264805794,1.04565000534,0.168999969959
2736,-0.104525573552,-0.416862517595,-0.776399970055,1.28824996948
5290,-0.0295662023127,0.75896525383,-2.50419998169,0.383599996567
6194,0.392681419849,0.330324023962,0.00065000000177,0.25830000639
1676,-0.0397624522448,-0.193615943193,0.263999998569,1.76734995842
23512,-1.06341314316,0.407308787107,0.953899979591,-0.566300034523
148022,-0.383671075106,0.548863708973,0.149399936199,0.93180000782
1906,0.879076004028,0.23731328547,-0.52530002594,-0.895399987698
8878,0.192200511694,0.288388073444,0.293649971485,0.259750008583
3091,0.865573406219,-1.52014768124,0.433349967003,0.675050020218
5743,-1.04056513309,-0.773130953312,-0.297150015831,0.749199986458
5321,0.593653082848,-0.387924462557,-2.08715009689,0.366600006819
4144,-0.300661981106,-0.607407867908,-0.345950007439,1.15659999847
1981,0.696278274059,-0.329635828733,-0.0375999957323,0.0711499974132
695,0.2313003093,0.271405905485,1.13345003128,-0.0790500044823
10398,0.30063444376,1.3213737011,-0.0806500017643,0.967199981213
5708,0.63886320591,1.10031545162,-0.592200040817,-0.288549989462
