rid,CPC009_A375_6H:BRD-K96083840-001-01-8:10,CPC009_A549_6H:BRD-K96083840-001-01-8:10,CPC009_A549_24H:BRD-K96083840-001-01-8:10,CPC009_HA1E_6H:BRD-K96083840-001-01-8:10,CPC009_HCC515_6H:BRD-K96083840-001-01-8:10,CPC009_HEPG2_6H:BRD-K96083840-001-01-8:10,CPC009_HT29_6H:BRD-K96083840-001-01-8:10,CPC009_MCF7_6H:BRD-K96083840-001-01-8:10,CPC009_MCF7_24H:BRD-K96083840-001-01-8:10,CPC009_PC3_6H:BRD-K96083840-001-01-8:10,CPC009_PC3_24H:BRD-K96083840-001-01-8:10,CPC009_VCAP_6H:BRD-K96083840-001-01-8:10,CPC009_VCAP_24H:BRD-K96083840-001-01-8:10
5720,-0.986951172352,1.70236349106,-1.2540500164,-1.13555979729,-2.19037532806,-0.332975387573,-0.830399990082,-2.02964448929,0.627750039101,-1.25214827061,-1.50231790543,-1.03971099854,0.325415611267
466,-1.35372900963,2.12454462051,-0.194000005722,-0.210022062063,-2.00983500481,0.865367889404,-0.464701414108,-0.998373389244,0.859800040722,-1.34425759315,0.480233937502,-0.346941947937,0.174019902945
6009,0.786623775959,1.1370267868,-0.843800008297,0.350368916988,0.623792111874,0.292755484581,0.267312943935,0.288875162601,1.81060004234,0.00775588303804,-0.910164117813,-0.165292322636,-1.17471575737
2309,1.02666032314,-0.881973206997,0.0866999998689,-1.61140751839,2.50518608093,-0.592712104321,1.11716043949,0.205393359065,-1.86450004578,-0.84293961525,-0.485277980566,-0.102848768234,-0.037524998188
387,-0.0561668872833,-0.930555403233,-0.536350011826,0.68699836731,-0.114320278168,0.889700353146,-0.515418171883,1.90704095364,0.730749964714,-1.39696443081,-1.00472486019,-0.27214550972,0.773764967918
3553,-0.103934988379,1.13523447514,2.14490008354,0.344574719667,1.55439722538,-0.495395809412,-0.14229336381,0.653052568436,-0.603049993515,-2.15398859978,-3.36012792587,-0.658633947372,-1.68913388252
427,0.511856853962,0.791893482208,1.59934997559,-0.779957890511,-1.58462512493,-0.405418634415,-0.721701800823,0.147113189101,1.21539998055,-0.0739427655935,0.809442937374,0.387924492359,0.0574027374387
5898,-1.93495583534,-0.885882973671,0.332800000906,-0.262573897839,-0.568517923355,-1.33383369446,-0.995129883289,-0.789867997169,-0.0550999939442,-1.45251727104,-2.62192797661,-0.640231847763,0.0468496717513
23365,-0.752991914749,-2.70751619339,0.413949996233,-0.499521821737,-1.99598324299,0.37275916338,-0.144282221794,1.71743178368,0.345300018787,0.0638494342566,-0.286066502333,-0.632626950741,0.0342837125063
6657,1.45128977299,1.87843251228,2.79395008087,1.06060528755,1.3292632103,2.00393080711,0.378411769867,-0.408911347389,-0.798699975014,0.2077229321,0.0777857154608,0.468684136868,-0.106787204742
