rid,ERG014_PC3_24H:BRD-K68315360-001-01-8:10.0229,ERG014_PC3_6H:BRD-K68315360-001-01-8:10.0229,ERG014_VCAP_24H:BRD-K68315360-001-01-8:10.0229,ERG014_VCAP_6H:BRD-K68315360-001-01-8:10.0229
5720,-0.147804409266,-0.429100006819,-0.642429530621,-0.933014273643
466,-2.2105178833,0.16969999671,-0.732872486115,-0.50057220459
6009,-0.040744766593,0.664950013161,-0.62418627739,-0.413316100836
2309,0.814602255821,0.972900032997,0.53022646904,0.13866405189
387,-0.420278668404,1.67330002785,-0.993327915668,-0.884980618954
3553,1.11928904057,0.627049982548,0.861429035664,1.47444307804
427,-1.2745732069,-0.720049977303,-0.652073800564,0.332632541656
5898,-1.60214185715,1.78620004654,0.597862303257,0.048670604825
23365,-0.28412437439,1.45360004902,0.489396750927,0.424876749516
6657,0.904491305351,-0.971549987793,1.07979249954,0.109321989119
5054,-0.425935834646,0.368499994278,0.225239306688,0.0880096927285
3108,-0.263721048832,-0.392699986696,-0.951042413712,0.290093123913
1950,0.918882131577,-1.20504999161,-0.224606573582,0.470058321953
351,0.19579616189,-1.08780002594,-1.66146063805,0.418268024921
4846,0.51306438446,-1.08299994469,-0.0254451036453,-0.500978112221
1452,-0.632678031921,0.587350010872,0.152109563351,-0.622629225254
4776,1.2468354702,-0.66069996357,1.88557291031,1.08204734325
6908,-0.512382864952,-0.295199990273,-0.866036891937,-0.461695939302
672,-0.502213180065,-2.38030004501,-1.15625762939,0.253275185823
5710,-0.639242291451,1.04855000973,0.767357289791,-0.653039097786
2115,-0.951885342598,-0.633249998093,-0.333670049906,0.295417666435
7015,0.831968903542,-0.995399951935,0.812542915344,0.111747503281
8726,-1.38337099552,1.57829999924,-0.947712421417,-0.475706577301
2185,1.58541893959,-0.408150017262,1.38210308552,0.816664755344
3315,-0.1478189677,0.270200014114,-0.726547718048,-0.26218432188
5289,0.67520737648,0.870299994946,-0.235442459583,-0.117010265589
868,1.5805439949,0.299249976873,0.829719185829,1.05344581604
1677,-0.324529469013,0.110300004482,0.361435234547,-0.904425084591
7043,0.942671298981,0.983649969101,1.24940502644,1.40579795837
5613,0.966881394386,-0.794649958611,0.598118305206,1.01365220547
595,-0.50960457325,1.00740003586,1.02680695057,-0.680063486099
4793,0.524935781956,0.533550024033,-0.337766081095,0.591773033142
2736,0.854475617409,0.0157499909401,-0.251085340977,0.570306181908
5290,1.24210476875,-0.791449964046,0.354227811098,0.29029622674
6194,-1.16619968414,2.46385002136,-1.13207638264,-0.415787994862
1676,1.74156200886,-0.051600009203,1.2936861515,1.33564400673
23512,-0.152004659176,0.117100000381,-0.317204028368,-0.600251555443
148022,0.231346696615,-0.296149998903,-0.0473835468292,-0.143152356148
1906,0.816616892815,-1.27110004425,1.1052210331,0.71057009697
8878,0.415089190006,1.39330005646,0.927887916565,-0.390465289354
3091,-2.21258473396,-0.242950022221,0.0118523687124,1.79812979698
5743,1.61362409592,0.081650018692,0.693730294704,0.384551405907
5321,1.46216034889,-0.915499985218,1.25315797329,0.747592329979
4144,0.984304130077,-2.11579990387,0.32462015748,-0.152075469494
1981,-0.0351506769657,-1.36210000515,-0.227128922939,-1.16573190689
695,-1.38264250755,-0.702549993992,0.815612912178,0.198836445808
10398,0.0973279774189,-0.288249999285,0.498898655176,0.313227534294
5708,-4.53328704834,0.198600023985,0.457409739494,0.750211536884
1213,-0.765828847885,1.4414999485,0.76381289959,-0.13390609622
226,0.141637116671,1.01024997234,0.853173851967,-0.467471510172
6777,0.313717454672,0.360249996185,-0.421836733818,-0.789584755898
2113,0.0337774157524,-1.70364999771,0.458664894104,0.312262177467
3329,-0.693228006363,-1.41174995899,-0.330951422453,-0.760229170322
1050,-0.825404286385,-1.08334994316,-0.572705745697,-2.16000390053
9491,1.3239274025,-0.210500001907,0.858813285828,0.744339644909
22926,-0.950174093246,-0.303550004959,-0.0375392250717,0.673946142197
5899,0.565744042397,-0.558950006962,-0.492843419313,0.0131568610668
5467,-0.0611742138863,1.53979992867,0.237715154886,0.507557928562
6774,0.981290698051,4.56284999847,2.91179728508,0.0669547021389
1788,0.943386852741,-0.226750016212,1.27655112743,0.880374073982
5921,-0.440320432186,3.13089990616,0.0107308924198,0.257639586926
5721,-0.334258198738,-0.26890000701,-1.20959687233,-1.11969661713
2263,1.15801668167,-1.39295005798,1.04205024242,0.618793606758
808,1.85313439369,-0.774850010872,1.16172325611,0.522853255272
30001,0.368689656258,-1.06920003891,-0.411675632,-0.353251814842
348,0.320689737797,-0.0566000044346,0.0621544718742,0.000431490363553
30849,-0.143721073866,0.251699984074,0.0568731427193,0.114167794585
1454,0.735341906548,0.176699995995,0.636617302895,-0.914224267006
6500,-0.579088449478,1.00234997272,0.779420852661,0.0205035060644
5627,0.031590461731,1.266299963,-1.40734636784,-0.507105410099
5715,-0.564577639103,1.16914999485,-0.159147918224,-1.78732013702
4791,0.592409610748,-1.20780003071,0.117255732417,0.417829155922
56924,0.0422202944756,-1.47245001793,-0.496213972569,-1.32673990726
2690,-1.66914355755,0.0591000020504,-0.895882725716,0.292679399252
1019,-1.45713496208,-0.0711500048637,-1.5193849802,-0.505240440369
51422,-1.09785759449,0.84350001812,-0.294956177473,-0.536847531796
5788,0.698757171631,-0.78174996376,1.08075368404,0.140819847584
6709,-1.34031772614,-0.304350018501,-1.06666326523,-1.09256291389
1277,0.30601722002,-0.76289999485,-1.91342830658,-0.316036999226
993,-0.356152355671,-0.805400013924,-1.69238471985,-0.926270127296
7157,0.693651974201,-0.0817999839783,-0.811102747917,-1.11818861961
1958,0.0451017059386,-0.0348499938846,-0.438508301973,0.175046190619
4582,-1.16472220421,4.17740011215,-0.92511767149,0.145650207996
9212,-1.85589957237,-0.885399997234,1.11504673958,0.101409688592
8440,-2.77908086777,-1.14295005798,-1.05291903019,-0.366489171982
6790,-0.425629138947,0.834999978542,-0.365723252296,-0.659686267376
8851,-0.127503156662,-0.142749994993,0.253913223743,-0.0701784640551
2534,-0.182953193784,-0.485049962997,-0.284650415182,0.0398185998201
4893,1.05091321468,-0.845700025558,0.905829906464,0.0268629789352
665,0.0602923482656,1.76324999332,-0.272555112839,0.854713618755
4313,1.03825616837,-0.840700030327,0.609462141991,1.0426555872
1022,-0.589295089245,0.490399956703,-0.930584073067,-0.284749150276
5880,-0.0141191333532,-0.589199960232,-0.411448359489,-0.995791077614
3162,0.312028318644,0.918949961662,-0.794825315475,0.0842452943325
1282,1.37723004818,-0.156549990177,-0.269938677549,0.392328977585
3383,0.0546403676271,-0.708800017834,-0.790438592434,0.730636060238
727,0.707764923573,-0.901100039482,0.0348385572433,-0.00689530745149
4792,0.273463904858,0.527000010014,0.69320756197,-1.03683745861
4794,0.961016774178,0.0973500013351,0.53607583046,0.0796271711588
902,1.40523862839,-1.48689997196,0.84571814537,0.809919774532
8091,-0.576409757137,0.0680999755859,-0.502660751343,0.00795377790928
3486,-0.570494651794,-0.226150006056,0.665608882904,-0.490381479263
10818,0.97947704792,0.563099980354,0.043895829469,0.52476978302
3454,1.53545737267,-0.062449991703,1.40140879154,0.771899521351
4282,-0.0858773738146,1.46615004539,-0.174569964409,-0.617874622345
1605,-1.15066421032,1.52244997025,0.139775887132,-0.52135014534
10644,-1.26418781281,-0.686200022697,-0.619093358517,-0.360206991434
2065,-0.616538643837,0.26859998703,0.495971500874,-0.0691335275769
8321,0.641547858715,-0.201300010085,-0.0769816786051,0.197797372937
8503,0.990076124668,0.738450050354,1.00662469864,0.81175506115
7027,-0.125176236033,-1.5693500042,-0.564993917942,-0.558781206608
6850,1.21417212486,-0.287750005722,0.34832829237,0.633172571659
1978,-1.4458553791,0.472500026226,0.125936731696,0.278319746256
896,-0.68666779995,0.282449990511,-1.57423496246,-0.600870013237
5777,-1.2621062994,-0.206950008869,-0.509598791599,-0.86906170845
1846,0.762065052986,0.654600024223,-0.462573289871,-1.60476541519
5925,1.7870414257,-1.0068500042,0.2588570714,1.51132035255
142,-1.05823254585,-0.416749984026,-0.874006867409,-0.979051589966
1021,-0.621306478977,-0.298949956894,-1.14583694935,-0.468710571527
5699,-1.06364440918,-0.910000026226,-0.273133426905,-0.915758728981
8061,0.698518395424,0.409200012684,-0.335960000753,-0.736595392227
1870,0.724890887737,-0.953400015831,-0.293333530426,-0.0403525233269
1398,-1.58086454868,0.27555000782,0.25942414999,-0.755133867264
3312,-1.05577254295,-0.194649994373,-0.219242051244,-0.975447952747
891,1.07695877552,-0.713949978352,0.24954944849,0.472411215305
4775,5.14578390121,-0.813549995422,0.374957591295,2.2949962616
5111,-1.88512456417,0.0,-1.88282263279,0.272283583879
5696,-0.204871848226,1.47355008125,-0.989889144897,-1.427298069
5588,1.03744602203,4.42190027237,0.327316492796,0.69929510355
6839,-1.62174344063,1.03200006485,-0.825743079185,-0.610200226307
329,-2.25000143051,-0.916699945927,0.180009767413,-0.46533241868
5058,0.426379859447,5.6359500885,-0.353218227625,-0.419377118349
998,-0.274074196815,0.103450000286,-0.279914617538,-1.94239270687
9134,-0.814784407616,-1.49374997616,-1.65166342258,0.00593635439873
6616,1.06907355785,-1.28710007668,3.49158787727,0.25977319479
