rid,DOS046_A375_24H:BRD-K18024030-001-01-7:5,DOS046_A549_24H:BRD-K18024030-001-01-7:5,DOS046_HT29_24H:BRD-K18024030-001-01-7:5,DOS046_MCF7_24H:BRD-K18024030-001-01-7:5,DOS046_PC3_24H:BRD-K18024030-001-01-7:5
5720,-0.867921233177,-0.288640618324,-0.951099991798,-0.335349977016,0.214358836412
466,-1.96641564369,0.265635728836,0.55965000391,-0.133599996567,0.315058469772
6009,-3.32681727409,0.316531509161,0.111499994993,-0.388750016689,-0.49241822958
2309,0.145031839609,-0.252369791269,2.88070011139,1.35934996605,-0.331132531166
387,2.27274060249,-0.480473279953,-0.771650016308,-1.51189994812,-0.663869917393
3553,0.527121782303,-0.196213334799,0.110250003636,0.249099999666,0.105793759227
427,0.632097601891,1.3314678669,0.409500002861,-0.342050015926,0.804304778576
5898,0.197983026505,1.57837891579,-1.17474997044,0.417850017548,-0.818572878838
23365,1.81883406639,0.844181358814,0.867299973965,1.14065003395,-0.169041842222
6657,-2.03047680855,4.04853725433,0.109499998391,-0.796850025654,0.00601264834404
5054,0.896424651146,-1.16339194775,-0.370550006628,0.101000010967,0.231096535921
3108,0.82144933939,-0.053833976388,0.0202999711037,-0.205950006843,-0.88120162487
1950,-0.0682549625635,0.393359541893,0.986500024796,-0.00380000472069,-0.301833808422
351,0.255113720894,0.328251749277,0.654500007629,0.948599994183,0.604669630527
4846,-1.12726759911,-0.407202154398,-0.525149941444,-0.838649988174,-3.45194578171
1452,-0.342355936766,0.545422673225,-0.129249989986,-3.48635005951,-1.04414534569
4776,-0.899923205376,0.615331172943,0.636799991131,-0.423000007868,-0.564643621445
6908,-2.01263976097,0.0786711499095,-0.723700046539,1.18129992485,-0.256088197231
672,-0.0822631120682,0.158736914396,-0.581650018692,-0.246749997139,0.530207335949
5710,-3.28585886955,0.45168915391,-0.587450027466,0.174099996686,-0.616173624992
2115,0.4278678298,-0.502681195736,-0.278350025415,-0.188800007105,1.40044116974
