rid,CPC019_A375_6H:BRD-K91677732-001-01-3:10,CPC019_A549_6H:BRD-K91677732-001-01-3:10,CPC019_A549_24H:BRD-K91677732-001-01-3:10,CPC019_HA1E_6H:BRD-K91677732-001-01-3:10,CPC019_HCC515_6H:BRD-K91677732-001-01-3:10,CPC019_HEPG2_6H:BRD-K91677732-001-01-3:10,CPC019_HT29_6H:BRD-K91677732-001-01-3:10,CPC019_MCF7_6H:BRD-K91677732-001-01-3:10,CPC019_MCF7_24H:BRD-K91677732-001-01-3:10,CPC019_PC3_6H:BRD-K91677732-001-01-3:10,CPC019_PC3_24H:BRD-K91677732-001-01-3:10,CPC019_VCAP_6H:BRD-K91677732-001-01-3:10,CPC019_VCAP_24H:BRD-K91677732-001-01-3:10
5720,0.501487791538,1.54460000992,-0.132099971175,-1.62852883339,-0.60860568285,-0.913097143173,0.020738452673,-0.652173638344,0.604239106178,0.375089287758,-0.0249176062644,0.450321286917,0.776734352112
466,1.38346624374,-0.260499984026,0.0598666891456,-0.0499276146293,-0.050808865577,-0.809714078903,0.828282296658,-0.0534959100187,0.955411195755,0.0774712711573,-0.537251889706,0.23428465426,0.447121143341
6009,-0.0679683163762,-0.916899979115,0.419600009918,0.0896729528904,1.1427385807,-0.290285646915,-0.224666416645,-0.309766829014,-0.0913854539394,0.00466445088387,-0.438257753849,-0.135258451104,0.121301598847
2309,3.7328350544,2.3547000885,-0.484066665173,0.342695057392,-0.799505591393,0.122038841248,-0.0446664988995,-0.302620947361,0.62064486742,0.299358189106,-1.49227058887,-0.450566530228,1.49934828281
387,-0.307575136423,0.246300011873,-0.314099997282,1.50777935982,2.26349568367,1.01606285572,0.489002585411,0.503587603569,-0.667979240417,0.233876615763,-0.238338053226,-0.177754297853,-0.904800415039
3553,0.661608934402,-1.16894996166,-0.595666646957,-0.378494501114,-0.250765115023,0.459643423557,-0.510828137398,1.09008646011,-0.952195823193,1.04804158211,0.449857860804,-0.858795762062,-1.73001980782
427,2.08654499054,-1.7936000824,-0.449966669083,-0.958416104317,0.921706438065,-1.67362999916,-0.245229333639,-0.501608073711,0.304886102676,0.529056191444,0.0632015243173,-0.227128297091,0.0203419700265
5898,-0.109228491783,-4.46580028534,-0.123533353209,0.651295661926,0.30805182457,0.292209267616,-0.344937741756,-0.109709948301,-0.000681579113007,0.291610151529,0.204693317413,-0.526506066322,-0.665951907635
23365,0.445988625288,0.816599965096,-0.432066708803,1.29849481583,1.12208735943,-0.000855922698975,-0.0376977175474,-0.317099511623,0.14102371037,1.50648117065,0.00496583338827,0.14573815465,-0.287412762642
6657,-2.16572284698,-1.72694993019,-0.62326669693,-0.476069569588,-1.72345769405,-0.554006516933,-0.444760560989,1.03443956375,-1.0996658802,-0.492927849293,-0.828403532505,-0.517727375031,-1.28978514671
5054,-0.162760138512,-0.381699979305,0.356966674328,0.908913850784,0.947942554951,0.81832253933,0.823920488358,1.19480454922,-0.0449902266264,0.0737293958664,0.722184658051,-0.540686607361,-0.541823685169
3108,0.228527605534,0.379500001669,-0.216966673732,0.414918065071,1.04408490658,0.842771351337,-0.425184220076,-0.323242127895,0.151163727045,0.0952999591827,2.75062513351,-0.0315684974194,1.07316434383
1950,-0.0891145467758,-0.535500049591,0.176833316684,-0.242447629571,-1.05899167061,-0.69580757618,-0.602946937084,0.938413977623,-0.642883419991,0.606114864349,0.591751515865,-0.727880001068,-0.228790938854
351,0.0800133496523,-1.18239998817,-0.416066706181,0.540236234665,0.267051666975,-1.23496127129,0.624469816685,1.26221561432,-0.180981606245,-0.107545018196,-0.27371764183,-0.765076994896,0.034370161593
4846,0.119479611516,-0.940100073814,0.428499996662,-1.40143501759,0.166430801153,0.454683840275,0.36587870121,0.074966609478,0.0774230137467,-0.523110747337,0.507698297501,0.165528640151,0.393961071968
1452,0.570641636848,-2.02230000496,-0.383500039577,0.713611125946,0.318053543568,-0.988050043583,0.353404581547,-0.740792632103,-0.323696911335,-0.0663168728352,-1.05022549629,0.547760725021,-0.839843690395
4776,-1.13728499413,-1.71140003204,-0.0636000037193,0.257821202278,-0.194635212421,0.143790751696,-0.322044223547,1.77662277222,-0.686680078506,0.0428615547717,0.000644850544631,-0.213539630175,-1.43251681328
6908,0.933531343937,-1.36775004864,0.174566656351,-0.983143627644,-0.109805397689,-0.833894193172,0.343456089497,-0.277470469475,0.331760525703,0.364968836308,-0.201937288046,0.320365279913,0.390931636095
672,1.38102841377,-0.325900018215,0.350733339787,0.130055248737,-0.284646987915,-0.0806326940656,0.195589482784,0.45392793417,-0.432363629341,-0.250148773193,0.541660189629,0.300348371267,-1.2500846386
5710,0.0482098758221,-0.986349999905,-0.0566332936287,-0.137754619122,-0.160525679588,-0.396119475365,0.560712039471,1.01102519035,0.765109837055,0.949779868126,-0.337536990643,-0.0662158429623,-0.825344562531
2115,0.538848161697,-1.37000000477,-0.00743333250284,0.298232614994,0.341004997492,0.0496230721474,-0.526854634285,-0.194979280233,-0.629564464092,0.596669793129,-0.715223133564,-0.735115349293,-1.43034029007
7015,0.0173794478178,-0.585999965668,0.244900003076,-0.551520943642,-0.712261557579,0.787058115005,-0.486365020275,1.59260213375,-0.957076072693,-0.716464996338,0.394883006811,-0.127767980099,-1.47358906269
8726,1.1955037117,-0.491650015116,0.508366703987,1.52152895927,1.03066539764,1.43382012844,-0.213985830545,1.25531697273,-0.0415438637137,0.875644087791,0.905479073524,0.0588478893042,-0.810607790947
2185,-0.556267738342,-1.54565000534,-0.656466662884,-0.548051893711,0.285126209259,-0.211092531681,-0.759190559387,1.17744398117,-1.13341677189,0.0689342617989,-0.602716565132,-0.758692681789,-1.65381371975
3315,0.148279935122,0.334849983454,0.718766689301,1.50531959534,0.482072293758,1.27857971191,0.130052536726,-0.208787158132,0.0217807367444,0.41338160634,-0.199937745929,-0.453042775393,3.09695148468
5289,0.0218058675528,-1.03090000153,0.357666701078,-0.159414798021,-0.251546800137,-0.00321331620216,-0.396593093872,0.380039542913,-0.556643247604,-0.177674978971,-0.17101162672,-0.630755662918,-0.813042640686
868,-1.04047083855,-0.433499991894,-0.204833328724,0.288572013378,0.325083136559,-0.956303358078,-0.900540351868,-1.27749216557,-1.60832822323,-0.0443098060787,-0.456563919783,-0.770998239517,-1.33079016209
1677,0.155380278826,-0.62809997797,-0.454100012779,-1.41108930111,0.351890712976,-0.70909935236,-0.576513826847,-0.805171847343,-0.999455749989,0.154509529471,-0.043789550662,-0.325453937054,-0.748856604099
7043,-1.15127587318,-2.10389995575,-0.862333357334,0.0888230055571,0.570021271706,-0.556249499321,-0.429851233959,0.216837316751,-0.160850584507,-0.317274659872,-0.668374061584,-0.515566051006,-2.04335641861
5613,-0.413109064102,-1.98934996128,-0.740100026131,-0.207608640194,-0.270353078842,-0.661776840687,-0.277798354626,0.644733548164,-0.560612738132,-0.641428172588,-0.634553015232,-0.3249745965,-1.6469745636
595,-0.161605387926,0.470149993896,-0.126733332872,0.891509890556,-0.00930434465408,1.71058952808,0.383651316166,-1.24159526825,0.161245644093,0.696814239025,-1.37496840954,0.16982293129,0.149855703115
4793,-0.341317862272,-1.49235010147,0.743833303452,0.490025311708,-0.0284913778305,1.12607359886,0.10969376564,-0.683887422085,-1.90305840969,0.528599917889,-0.455462127924,-0.607632875443,-0.831130802631
2736,-0.254098564386,-1.66240000725,0.389033287764,1.4748249054,-0.109465718269,0.0897284895182,0.218328475952,0.560921907425,-1.23966372013,-0.404948860407,0.0642296597362,-0.353426456451,-1.11263334751
5290,-0.107268661261,-0.473699986935,-0.367866694927,-0.484494805336,-0.293405920267,0.265522122383,-0.754521369934,1.40254259109,-0.0569889768958,-0.692997097969,0.701635479927,-1.13264274597,-0.435884267092
6194,0.276720583439,-0.00270000007004,0.210266679525,0.000270323420409,0.000530259916559,-0.291681885719,0.319571793079,-0.578919053078,0.53183054924,0.1305963099,-0.0916550084949,-0.241062149405,0.255207926035
1676,-0.663239598274,-2.12800002098,-0.933266639709,-1.54258966446,-0.167952820659,0.0204480290413,-0.871603548527,1.34635317326,-0.569408714771,-0.116065859795,-0.53787279129,-0.301629751921,-2.43699097633
23512,1.13068413734,-1.75045001507,0.312300026417,-1.30036449432,-1.20138001442,-0.0961376726627,0.554211199284,-1.00855493546,-0.357477247715,0.135612547398,-0.527507245541,0.537211179733,0.818604946136
148022,1.52357935905,5.1139497757,0.209000021219,0.944765508175,0.893951654434,1.07030379772,1.02265584469,0.468056559563,0.50335752964,1.31762993336,0.159625828266,0.626516759396,-0.249870359898
1906,-1.37160217762,-2.13690018654,-0.197866678238,0.0786406099796,0.089214399457,0.369953274727,-0.269031822681,0.625030875206,-1.46580004692,-0.429097652435,0.00356828328222,-0.0472437366843,-1.73906731606
8878,1.26983177662,-5.0,-0.393166691065,0.268486171961,0.695369362831,-1.69365930557,0.11254940927,0.0142295360565,0.304852962494,1.02117753029,-0.214615240693,0.200115129352,0.468142151833
3091,-0.428946405649,-1.34969997406,-0.991866648197,-0.66172772646,-0.232519894838,-0.642253875732,0.110669456422,0.430934667587,-0.119625717402,0.0567072480917,-0.284582793713,-0.247892737389,-2.66015338898
5743,0.384863048792,2.87134981155,0.0574666671455,0.239530473948,2.15959858894,0.389396965504,0.0213260054588,1.54843997955,-0.90425747633,-0.0503178462386,2.12542128563,3.30010700226,-0.286762088537
5321,-0.62103831768,-1.19375002384,-0.33630001545,-0.726056754589,-0.604775428772,0.399175435305,-0.759689390659,0.947925806046,-0.940251648426,-0.750975430012,-0.0716051310301,-0.300441741943,-0.548292696476
4144,-0.0469551831484,1.0543500185,0.0628999993205,-0.781697392464,-1.0888928175,-2.66405773163,0.277927875519,0.791645467281,0.384893327951,-0.358449995518,-0.296456158161,-0.350026190281,0.0624100267887
1981,-0.00409705471247,1.3654999733,-0.0884000062943,0.845647454262,0.178355783224,1.02352523804,1.94196772575,-0.557930290699,-0.234529986978,1.867654562,-0.444842487574,-0.0452429652214,-0.148498654366
695,-0.220824375749,0.445399999619,-1.29449999332,-0.562581181526,-0.35392677784,-0.709764361382,0.198826894164,-0.626737058163,-0.146016299725,1.11847305298,-0.487164109945,0.0812639966607,3.46166014671
10398,-0.0300697088242,-1.63780009747,-0.499299973249,0.540501713753,-1.80838990211,-0.263932406902,-0.0411907881498,0.783505499363,-1.56879711151,-0.700252950191,-0.452297687531,-0.521603941917,-0.218924924731
5708,0.0976337492466,-0.658399999142,0.131600022316,-2.65433597565,-1.1133723259,-4.99597597122,-0.583387255669,0.163881376386,-0.790845870972,-0.327117651701,-0.910845637321,0.543011009693,-1.85335016251
1213,-0.0582358539104,-2.79789996147,-1.65740001202,0.316044688225,-1.09771049023,-5.88943386078,0.524455726147,-0.185331717134,-0.143277615309,1.00072932243,-0.307710140944,0.263556391001,1.51141619682
226,0.30454647541,-1.0654001236,-0.642466664314,-0.90742123127,-1.05730581284,0.270617485046,0.171998023987,-0.638883054256,-0.0918181091547,1.00993871689,-0.771359622478,0.149201780558,-0.175675719976
6777,0.397027343512,1.95254993439,-0.195399999619,1.4677118063,0.703394412994,1.16958558559,0.275409638882,-0.450990140438,-0.0171832926571,0.230478078127,-0.136384919286,-1.02338945866,-0.473331004381
2113,0.367863386869,-0.586349964142,-0.625666737556,-0.93228495121,-0.769298791885,-1.1428283453,-0.0261101722717,0.362745553255,-1.35396122932,-0.164349973202,-0.662780940533,-0.616146683693,-1.37034976482
3329,0.545919537544,0.581449985504,0.210266619921,-0.570236980915,-4.87502193451,-0.939081132412,0.742198169231,0.88193821907,0.224122360349,-0.317251414061,-0.752755284309,-0.00702211260796,-0.131334662437
1050,0.510607361794,3.36835002899,0.651700019836,2.62296795845,-7.51976728439,-0.14315263927,0.291654407978,-1.62298798561,0.929379105568,1.90535748005,-0.526897907257,0.529028773308,1.04661309719
9491,-0.903181910515,-0.850300014019,-0.664800047874,-0.313317656517,-0.400726020336,0.583862245083,-0.325235307217,1.09627699852,-1.2569321394,0.128364831209,-0.185931533575,-0.446003079414,-1.11753666401
22926,-0.664879143238,0.878649950027,-0.183566689491,-0.0514071434736,-0.146344840527,0.350809544325,-0.528214097023,-1.71029233932,0.0285444483161,0.137003540993,-0.877102673054,-0.26296594739,-0.781063079834
5899,-0.794440925121,0.774699985981,0.484966725111,-0.380664944649,1.16206049919,-0.381019890308,-0.0821222364902,-0.594477295876,-0.13810312748,0.136984705925,-0.379184454679,-0.784119188786,0.30061429739
5467,-0.682497859001,1.29314994812,-0.477333366871,0.581436753273,0.610893666744,1.10016822815,0.283607065678,-1.09561264515,-0.590355336666,0.514582514763,-0.811311721802,-0.146167516708,-1.52795052528
6774,-0.21423985064,-2.08930015564,0.0945999771357,0.56276768446,0.280743658543,-0.313488900661,-0.101207882166,-0.196277499199,-0.322880774736,0.586832821369,-0.398671448231,-0.304785847664,-0.591047883034
1788,-0.577008366585,-0.729250013828,-0.743000030518,-1.02742183208,-0.637022435665,0.221894770861,-0.550318777561,1.90316402912,-1.31163644791,-0.478060632944,-0.0742945894599,-0.550649881363,-2.34205627441
5921,-0.967581152916,1.15690004826,-0.324466705322,0.686148881912,1.33827006817,0.10457469523,0.163540005684,-0.366902858019,0.493850231171,0.635390877724,0.670135200024,0.222806632519,-0.290438532829
5721,0.158725857735,-2.5298500061,-0.771633327007,-0.290249884129,-0.159433722496,-0.0215189680457,0.361835062504,-0.175031945109,0.0070637203753,-0.234582319856,0.206257268786,0.644192695618,0.634030580521
2263,-0.670053124428,-0.391649991274,-0.193866640329,-0.851724624634,-0.515973925591,-0.131812006235,-0.43595033884,1.88548970222,-0.295401841402,-0.654174804688,0.333973258734,-0.551367521286,-0.817748427391
