rid,DOS016_VCAP_6H:BRD-K67780580-001-01-8:5.04,DOS016_VCAP_24H:BRD-K67780580-001-01-8:5.04,DOS042_A375_24H:BRD-K67780580-001-01-8:5.04,DOS042_A549_24H:BRD-K67780580-001-01-8:5.04
5720,-1.55081558228,-0.584305405617,0.838400006294,-1.66549992561
466,-0.230535075068,-0.427252829075,0.953549981117,-0.433699995279
6009,0.289989024401,1.30824995041,0.711149990559,1.01419997215
2309,0.882277488708,-0.361052185297,0.649500012398,-0.17334997654
387,-0.776178121567,-0.346058130264,0.515699982643,0.637349963188
3553,0.720186948776,-0.383617639542,-0.32025000453,1.07569992542
427,0.395892739296,0.0568596869707,-0.538100004196,0.461399972439
5898,0.612979948521,-0.633373498917,-0.518200039864,-0.775749981403
23365,0.306518137455,-0.459022432566,-0.382149994373,2.27430009842
6657,0.347553491592,0.154790341854,-0.58930003643,-0.22405000031
5054,-0.373092055321,1.03365767002,0.49255001545,-1.28795003891
3108,0.829323768616,-0.129060536623,0.577600002289,0.157999992371
1950,0.0585178434849,-0.507246613503,-0.284799993038,1.04254996777
351,1.09504902363,0.238211631775,1.16059994698,-0.0272499993443
4846,1.57720971107,0.817577719688,1.28565001488,-4.28079986572
1452,-0.743340969086,-0.442517578602,1.03559994698,-0.900449991226
4776,0.656304836273,0.756254553795,-0.240350008011,0.751800000668
6908,-0.703949034214,-0.729071557522,0.32539999485,-0.981200039387
672,-0.809925615788,0.190782800317,0.483850002289,-1.77900004387
5710,0.0733115971088,0.117397874594,-0.81869995594,-1.17815005779
2115,0.958828032017,-0.30424156785,1.63024997711,0.802299976349
7015,0.0429060161114,0.283949017525,-0.139800012112,-0.0682999938726
8726,-0.348666787148,-0.0653574466705,0.777150034904,0.864650011063
2185,0.983764410019,0.888088345528,-0.577250003815,0.840799987316
3315,1.14336228371,2.23139357567,0.438600003719,0.177049994469
5289,-0.0807538330555,-0.193552717566,0.284650027752,0.231299996376
868,-1.69112944603,-0.33045065403,-0.494450002909,0.285949975252
1677,-0.151135161519,-0.0512856841087,-0.264899998903,1.07089996338
7043,0.792343437672,0.279540479183,-1.1128000021,1.04320001602
5613,0.443408966064,0.232400327921,1.21035003662,0.97754997015
595,-0.344490617514,-0.0447059720755,-0.565750002861,-0.194900035858
4793,-0.339700639248,-0.196043252945,1.13805007935,-0.463599979877
2736,0.659327805042,0.261364638805,-0.428400009871,1.20370006561
5290,0.703144788742,-0.08728531003,-1.00464999676,1.68490004539
6194,0.917475521564,0.0,0.000300000014249,-0.40055000782
1676,0.641640007496,0.631550788879,-1.05084991455,-0.710749983788
