rid,DOS026_VCAP_6H:BRD-K44080306-001-01-4:5.02,DOS026_VCAP_24H:BRD-K44080306-001-01-4:5.02,DOS048_A375_24H:BRD-K44080306-001-01-4:5.02,DOS048_A549_24H:BRD-K44080306-001-01-4:5.02
5720,-0.784959554672,0.815587759018,-0.272599995136,0.368765830994
466,-1.09950399399,0.405813336372,-0.597649991512,0.313966572285
6009,-0.649535000324,-0.187967300415,-0.382350027561,-0.858515560627
2309,0.599811911583,-0.0995865762234,-0.0535500049591,-0.124995753169
387,0.156820446253,0.742826342583,-0.328200012445,-0.206697747111
3553,0.806089162827,0.342862784863,0.375050008297,0.559649705887
427,0.536340475082,0.732048988342,1.94484996796,-0.291237711906
5898,-0.565440356731,-0.0579042285681,0.741599977016,0.198605686426
23365,-0.774828195572,0.0821710526943,2.57904982567,-0.091357126832
6657,0.302395641804,0.290359795094,-0.260399997234,-0.129849001765
5054,0.953958630562,1.34719014168,0.400699973106,-0.343937307596
3108,0.237549513578,-0.0775495320559,0.0814000070095,-0.0294040702283
1950,0.270167678595,0.534967005253,-0.97990000248,-0.370214998722
351,0.969460725784,0.0885628908873,-0.3600499928,0.121739521623
4846,-0.285698473454,-0.125539720058,-0.253749996424,0.114772006869
1452,-1.28285706043,-0.0866266340017,-1.02695000172,-0.836955666542
4776,0.815958559513,-0.0177285596728,-0.544649958611,0.461191415787
6908,-0.148861691356,0.332416772842,0.514950037003,0.31502610445
672,-0.5110861063,0.0673734471202,0.462099999189,0.254582256079
5710,-1.97022998333,0.103791639209,0.355000019073,0.61140525341
2115,0.237532794476,-0.223800808191,-0.374400019646,0.252596586943
7015,0.758829593658,-0.163725286722,-0.0691500008106,-1.35490906239
8726,-0.688707113266,0.278155297041,1.53495001793,-0.00117185339332
2185,1.26243841648,0.686913371086,-0.39620000124,0.148719996214
3315,1.85045456886,-0.364670932293,0.547349989414,0.000193625688553
5289,-0.761426329613,-0.503120183945,0.20585000515,0.0152079463005
868,-2.08757090569,-0.167413949966,-0.783749997616,0.772850096226
1677,0.211669236422,0.537783741951,-0.873950004578,-0.749650597572
7043,0.0929687470198,-0.0724074840546,0.439999997616,0.306906610727
5613,-0.533110141754,-0.931335151196,0.109750032425,-0.0476146042347
595,-0.221052065492,-0.250789642334,0.547699987888,0.156045407057
4793,1.69198775291,-0.377984881401,0.413249999285,1.61865568161
2736,1.37403941154,0.197436258197,-0.792500019073,0.338326275349
5290,1.44056069851,-0.193571731448,-2.00075006485,0.255991697311
6194,0.886601865292,-1.59754753113,0.0,-0.000118312658742
1676,0.015112221241,-0.352492362261,-0.0832999944687,-0.00404922291636
23512,-0.695229351521,0.754489123821,0.553149998188,-0.36679700017
148022,-0.215891048312,-0.577203989029,-0.659649968147,0.240366861224
1906,-0.304398298264,0.604753375053,0.379999995232,-0.256994068623
8878,-0.680506706238,0.611209750175,0.64335000515,0.642451286316
3091,0.172524183989,0.397161006927,0.608200013638,-0.0926381349564
5743,0.937993168831,-0.0211209543049,1.28680002689,0.729783654213
5321,0.577232599258,-0.212768808007,-0.427650034428,-0.644164085388
4144,0.28601706028,-0.0158020704985,1.10229992867,-0.410039573908
1981,-0.265674114227,-0.626372039318,-0.542549967766,-0.455236375332
695,0.301657527685,0.45274156332,0.322150021791,-0.173384875059
10398,-0.14436994493,0.0700175389647,0.304949998856,0.318056821823
5708,-1.3502304554,0.019780382514,-0.705300033092,-0.762960493565
1213,-0.679836630821,0.52700817585,-2.22355008125,-1.30940842628
226,0.272901237011,-0.460221469402,0.682350039482,-0.871976494789
6777,0.651076197624,-1.85777616501,1.71969997883,-0.660278320312
2113,0.307976454496,-0.135448381305,0.268949985504,0.276111155748
3329,-0.893884778023,-0.833207666874,0.338550001383,0.192218706012
1050,-0.0188138373196,-0.257926523685,0.54984998703,0.0179487541318
9491,-0.0984516665339,2.64347958565,-0.923099994659,-0.00640074908733
22926,0.0675475895405,-0.435122907162,0.911050021648,0.663003146648
5899,0.351209759712,-0.14903344214,-0.169349998236,0.339543044567
5467,1.261536479,-1.88847661018,0.435250014067,0.261090457439
6774,-0.959729015827,2.28478360176,0.172350004315,-1.08619642258
1788,1.02567374706,-0.641032159328,-0.517899990082,-0.0931119471788
5921,0.452385962009,0.417581677437,-0.0183999985456,0.654779732227
5721,0.0953712016344,0.301247388124,-0.891050040722,-0.388777524233
2263,1.08353900909,0.773526251316,-0.733700037003,0.473652720451
808,0.336681723595,-0.232277244329,-1.5054500103,-0.520796120167
30001,-0.0853844881058,-0.30029052496,1.10095000267,2.41079330444
348,1.17596077919,-0.262050569057,1.74580001831,-0.108527630568
30849,-0.050153106451,-0.967199146748,0.282849997282,0.607297301292
1454,-0.249973341823,0.12993311882,0.269199997187,-0.387112647295
6500,-0.947851419449,-0.187608808279,0.170200005174,-0.116976797581
5627,0.1637352705,-1.89009130001,-0.499599993229,0.598416924477
5715,-0.181240186095,-1.56087172031,-0.119900003076,0.266946852207
4791,0.407063752413,-0.581367731094,-0.461950004101,0.394718855619
56924,1.53754639626,0.0959929898381,-1.05250000954,0.630186736584
2690,-0.575212836266,-0.757590591908,0.84944999218,-0.489751935005
1019,-1.38958275318,0.213247060776,0.625200033188,-0.780585467815
51422,0.859163761139,0.132612764835,-1.15614998341,1.45998442173
5788,0.0617870762944,0.641516566277,0.53125,0.253185003996
6709,0.0596143007278,-0.853610634804,1.30054998398,-0.216814696789
1277,1.39223456383,0.219207778573,-0.358099997044,-0.539093255997
993,-0.672784328461,0.708921253681,-0.0681499987841,0.258370935917
7157,0.00594568252563,-0.630358457565,-1.1467499733,0.374534606934
1958,-0.24689334631,0.136229023337,1.02069997787,-2.70861053467
4582,2.00252270699,1.56492042542,1.17559993267,0.233880966902
