rid,DOS027_VCAP_6H:BRD-K75609900-001-01-2:5.05,DOS027_VCAP_24H:BRD-K75609900-001-01-2:5.05,DOS051_A549_24H:BRD-K75609900-001-01-2:5.05,DOS051_HT29_24H:BRD-K75609900-001-01-2:5.05,DOS051_MCF7_24H:BRD-K75609900-001-01-2:5.05,DOS051_PC3_24H:BRD-K75609900-001-01-2:5.05
5720,0.67560005188,2.25188493729,0.43955001235,-0.608200013638,0.794900000095,0.340550005436
466,0.173750013113,1.00488162041,-0.324049979448,0.441300004721,0.0926499962807,-0.499399960041
6009,-0.617100000381,-1.10017454624,-0.031300008297,0.154750004411,-1.05605006218,-0.301200002432
2309,-1.30655002594,-1.0296434164,0.216949999332,-0.386350005865,-0.395050019026,-0.104699984193
387,-0.352200001478,-0.202465623617,0.624899983406,-1.10380005836,0.0583999976516,-0.497900009155
3553,1.16824996471,-0.00992357172072,-0.659900009632,0.734799981117,0.176550000906,0.775650024414
427,0.383000016212,0.740257978439,0.293999999762,0.0334999859333,0.0845499932766,0.379399985075
5898,0.636099994183,-0.055028423667,-0.522549986839,0.327349990606,-5.2811999321,-1.50564992428
23365,0.587549984455,-1.30090343952,-0.504249989986,-1.02730000019,0.1983499825,0.689949989319
6657,1.06879997253,0.770120501518,-2.54095005989,1.54444992542,0.450699985027,-0.269050002098
5054,1.00655007362,-0.472424566746,0.00824999809265,0.365899980068,-0.29390001297,-0.0463500022888
3108,0.0660499930382,-0.632111668587,0.655499994755,0.436349987984,-0.796100020409,-0.349500000477
1950,1.33504998684,1.02452349663,-1.64779996872,0.753149986267,0.150700032711,-1.4198499918
351,0.674499988556,0.472666323185,-1.53244996071,0.885349988937,-0.0831000208855,-0.683200001717
4846,0.80134999752,-0.184768050909,0.0309499800205,0.0791999995708,0.336199998856,-0.0200999975204
1452,-0.914449989796,-0.464419484138,0.104000002146,-3.24500012398,-0.0392500087619,0.341150015593
4776,1.16764998436,0.226695924997,-0.978649973869,0.588349997997,0.398549973965,-0.437449991703
6908,-0.363099992275,0.416717410088,0.472450017929,-0.18029999733,0.123700022697,0.0058000087738
672,-0.558099985123,-0.510433733463,0.498950004578,0.0834999978542,-0.665199995041,0.298999994993
5710,-1.37595009804,-1.56599891186,2.0951499939,-0.651399970055,0.0164000093937,0.345899999142
2115,1.25959992409,0.762008786201,-0.358449965715,1.73129999638,-0.31819999218,0.694050014019
7015,-0.143950015306,0.704322993755,-0.864400029182,1.20770001411,0.174949988723,-0.0594500005245
8726,0.100299999118,-0.285575270653,0.308650016785,0.0119000002742,0.447899967432,0.213449954987
2185,1.18669998646,3.35363554955,-1.16400003433,1.55590009689,-0.0901000201702,-0.622949957848
3315,0.257499992847,-0.70093870163,0.000699999975041,-2.21399998665,0.334199994802,-0.22950001061
5289,-0.450349986553,1.73683393002,-0.803400039673,2.06375002861,0.612650036812,0.841099977493
868,0.32365000248,1.41905236244,-1.80275011063,0.574800014496,-2.14829993248,-0.475549995899
1677,0.0956500023603,-0.686942696571,-1.46394991875,0.682449996471,0.408800005913,-0.215150013566
7043,-0.299699991941,0.306344538927,-0.66479998827,1.32099997997,-0.447600007057,-0.19084995985
5613,2.49249982834,0.301930487156,-0.901450037956,1.08764994144,0.339850008488,-0.100100003183
595,-0.863800048828,-1.49409401417,1.10525000095,-0.716349959373,0.234799996018,0.221450001001
4793,-0.17689999938,-0.850439071655,-0.175349995494,-0.81819999218,0.0441499948502,-0.752250015736
2736,1.09549999237,0.345226556063,-0.490649998188,0.575550019741,-0.0106999874115,0.946850001812
5290,0.568650007248,0.670924305916,-1.08660006523,0.800000011921,0.55395001173,-1.31400001049
6194,-0.884100019932,2.03661036491,0.00034999998752,0.22595000267,-0.000650000059977,0.00065000000177
1676,1.71490001678,0.568909823895,-0.232649996877,1.17579996586,-3.49760007858,-0.0120500028133
23512,1.33640003204,-0.61964392662,1.29594993591,0.00694999098778,0.648400008678,-0.497350007296
148022,-0.316500008106,0.155083164573,0.900099992752,-0.824949979782,0.142150014639,-0.0568499974906
1906,-0.155849993229,0.73276913166,-5.17724990845,-1.50464999676,0.629899978638,-0.204199999571
8878,0.516999959946,-0.235301285982,-0.772000014782,0.81534999609,0.387549996376,0.0875499844551
3091,1.6412498951,0.487516462803,-0.0723500028253,0.478199988604,0.932850003242,1.11735010147
5743,5.39149999619,0.777204990387,0.732400000095,-0.253899991512,-0.339500010014,-0.476300001144
5321,0.451600015163,1.0012383461,4.5296998024,0.625450015068,0.704450011253,0.0173999965191
4144,-0.578450024128,-0.730251550674,-2.07095003128,0.188499987125,-0.348850011826,-0.390600025654
1981,-0.657199978828,-0.972538113594,6.32800006866,1.45225000381,-1.71434998512,-1.13689994812
695,4.21269989014,-2.99420499802,1.33759999275,0.293449997902,2.08885002136,-0.0778499990702
10398,0.792500019073,-1.18620896339,-1.04974997044,2.05075001717,0.591850042343,-1.14689993858
5708,0.161900013685,-1.35957813263,4.02705001831,0.570999979973,0.211149990559,-0.7541000247
1213,-0.99070006609,-0.658394515514,1.76060009003,-1.70284986496,-0.217399999499,0.680249989033
226,0.477649986744,-0.791306495667,-1.61290001869,0.660849988461,0.751450002193,0.7242000103
6777,0.102400004864,-0.779724061489,-0.312599986792,0.154100000858,0.399450004101,-0.690649986267
2113,1.67804992199,1.02677106857,-1.62139999866,1.3504999876,0.0486499667168,0.0896500051022
3329,-0.920549988747,-0.967097043991,1.19055008888,-3.03670024872,0.25695002079,-0.537750005722
1050,-2.10729980469,-0.452856510878,0.507550001144,-0.898350000381,0.469949990511,-1.10054993629
9491,0.238450020552,2.8892083168,0.218999996781,0.519999980927,0.878149986267,-1.18639993668
22926,-0.30189999938,-0.297670662403,-2.62779998779,-2.56410002708,1.50985002518,0.412250012159
5899,1.00635004044,0.112773269415,0.514949977398,-1.67170000076,-0.577000021935,0.362150013447
5467,0.600250005722,-0.749118089676,-0.570749998093,0.100349999964,-0.240150004625,0.352400004864
6774,0.898749947548,-0.400164544582,0.539449989796,0.16914999485,0.512799978256,-0.565649986267
1788,1.71820008755,0.747586846352,-0.556249976158,1.36164999008,0.383549958467,-0.314700007439
5921,-0.216150015593,1.45688712597,0.3641500175,-0.00760000944138,0.242650002241,-0.436399996281
5721,-0.465049982071,0.957476377487,0.694550037384,-1.03684997559,-0.324349999428,-0.0665499866009
2263,1.31440007687,0.847190260887,-0.481999993324,0.42429998517,-1.11804997921,-0.651549994946
808,0.13734999299,-0.06168410182,-2.88509988785,-3.5594997406,0.318749964237,-0.333099991083
30001,0.49944999814,-1.32981193066,0.910499989986,-1.13429999352,0.266450017691,-0.402550011873
348,-0.25490000844,-0.101725399494,1.16095006466,0.419099986553,0.211249992251,-1.21854996681
30849,0.0457500070333,-2.38224363327,-0.0138000026345,-0.9945499897,0.3396499753,0.0650999844074
1454,-0.41194999218,-1.27574968338,-0.619150042534,-0.0934499949217,0.457750022411,-0.472750008106
6500,0.776700019836,-0.0616873577237,1.00209999084,-0.249499991536,-0.0772999972105,1.87525010109
5627,0.357699990273,-0.239701986313,0.763449966908,-0.111599996686,-0.952099978924,0.0780000016093
5715,-0.602099955082,0.557767450809,-1.19394993782,-0.279049992561,-0.115449994802,0.156150102615
4791,1.21019995213,0.400251358747,-1.29400002956,0.938850045204,-0.21859999001,-0.20174998045
56924,-0.68489998579,-0.0816117972136,0.348649978638,-1.35680007935,-0.460050016642,-1.1914999485
2690,0.596799969673,0.830072402954,0.633949995041,0.694350063801,-0.012949988246,0.880550026894
1019,-0.152750000358,0.308178722858,1.43464994431,0.919650018215,0.316500008106,-0.95039999485
51422,0.0902500003576,-0.0797979831696,-1.11500000954,-0.390850007534,-0.100050002337,-1.08165001869
5788,2.10190010071,0.25305467844,-0.759700000286,1.66630005836,0.21930000186,-0.79825001955
6709,-1.23385000229,-1.26412928104,-0.0441000163555,-1.78184998035,-0.678249955177,-0.380899995565
1277,-0.936149954796,-1.05245411396,1.30070006847,2.703799963,-0.564849972725,0.465750008821
993,-1.77294993401,-1.55558776855,-0.555899977684,-1.15425002575,-1.39974999428,-0.254999965429
7157,-0.0625,0.0486862920225,-1.0108499527,-0.142549991608,0.282149970531,0.299650013447
1958,-0.530049979687,-1.35937976837,0.477850079536,-1.34274995327,-0.887300014496,-2.25650000572
4582,0.161100015044,3.02868485451,0.250399976969,0.401399999857,-0.804400026798,-0.726750016212
9212,1.86634993553,0.175833910704,0.158399999142,0.758450031281,0.362800002098,0.0410999655724
8440,-1.02425003052,-0.64104872942,0.538150012493,-1.64415001869,0.0363999977708,1.18449997902
6790,0.305099993944,-0.31329113245,0.580999970436,0.100199997425,-0.631749987602,-0.593249976635
8851,-1.37514996529,-0.638089179993,-0.479749977589,-0.663500010967,-0.0666500329971,-0.662850022316
2534,-0.477549999952,0.0614111721516,-0.109150022268,-0.244649991393,-0.110899999738,-0.644100010395
4893,0.262799978256,0.366155326366,-0.614299952984,-0.293850004673,0.478500008583,-0.405499994755
665,-0.274649977684,0.619109928608,1.04495000839,-0.0889999940991,0.286599993706,0.622600018978
4313,1.06239998341,0.820774376392,-1.39480006695,1.25150001049,-0.0574499964714,-0.563899993896
1022,0.235300004482,1.06852769852,0.636950016022,-0.578750014305,-1.00279998779,0.123899996281
5880,0.849349975586,-0.293390572071,-0.560850024223,-0.582749962807,-4.37150001526,-1.20134997368
3162,-0.337249994278,2.81123828888,0.649600028992,-1.04779994488,0.347099989653,0.326849997044
1282,1.22839999199,1.37318193913,-0.887050032616,1.49279999733,-0.299149990082,0.178499996662
3383,1.14899992943,2.94783806801,-1.22389996052,0.227800011635,0.728400051594,-1.64289999008
727,0.285450011492,1.03191065788,0.917250037193,2.03579998016,-0.138850003481,-0.496199995279
4792,-0.351300001144,0.546324253082,1.61755001545,-1.51559996605,-0.486050009727,-1.03544998169
4794,1.22500002384,1.50984036922,-1.11000001431,1.59095001221,0.313700020313,0.187350004911
902,0.0108500011265,0.623671472073,-1.48109996319,0.179899990559,0.827250003815,0.912799954414
8091,-0.776849985123,1.02080094814,-0.0493000000715,-1.2580499649,0.265599995852,1.0393999815
3486,-0.364299982786,0.854146003723,0.711650013924,-0.0102000012994,-0.0269500017166,-0.589999973774
10818,0.874849915504,0.144272476435,-0.765699982643,0.475100010633,-0.495249986649,0.167750000954
3454,1.06295001507,0.744746804237,-1.06984996796,0.962200045586,-0.268199980259,0.035550057888
4282,-0.225349962711,-0.451693087816,0.00034999998752,0.674499988556,0.202650010586,0.516999959946
1605,-0.632500052452,0.120242297649,1.11469995975,-1.32319998741,0.350749969482,0.320349991322
10644,2.17075014114,-1.14001142979,1.53595006466,-0.101899981499,0.368250012398,-0.679549992085
2065,-0.735299944878,-0.275039851665,0.161199986935,-0.552749991417,-0.904699981213,0.831949949265
8321,-1.25085008144,0.202698484063,-1.74395000935,1.14520001411,0.217349976301,-1.00185000896
8503,1.41124999523,-2.08531808853,-0.671849966049,-0.438400000334,0.560150027275,0.360199987888
7027,-0.280799984932,-0.2563174963,-0.867649972439,-2.7595000267,0.441199988127,-0.251450002193
6850,-0.301450014114,0.373519718647,-1.23559999466,0.328599989414,-0.0921499729156,-0.107000008225
1978,-0.826699972153,-0.537174463272,1.99250006676,-2.23405003548,-0.08109998703,0.611450016499
896,-0.556850016117,0.0518502742052,0.938950002193,0.35379999876,-0.259899973869,0.380750000477
5777,-0.908900022507,-0.126801028848,0.45300000906,0.896250009537,0.947100043297,0.368149995804
1846,-0.304250001907,-0.340735077858,-0.870499968529,0.265700012445,-0.774399995804,-0.249850004911
5925,0.571600019932,-0.438483446836,-1.77515006065,0.178749993443,0.333000004292,0.92610001564
142,0.811399996281,-0.201084211469,-0.185500025749,-0.454299986362,-0.660899996758,0.121299996972
1021,1.1031999588,-0.300702035427,0.771749973297,-0.633450031281,-3.4686498642,-0.290300011635
5699,0.26060000062,1.13888907433,0.966899991035,0.53694999218,0.602750062943,-0.18235000968
8061,-0.751299977303,0.449433088303,0.896400034428,-2.702450037,-0.842199921608,-1.04745006561
1870,0.263949990273,0.017488643527,-1.83930003643,-0.735049962997,-2.1359000206,-0.706849992275
1398,-0.00575000047684,-0.38555213809,1.09210002422,-0.648499965668,0.205700010061,-0.386000037193
3312,-0.467849999666,-0.384922504425,0.965000033379,-0.645449995995,-0.139450013638,-0.324050009251
891,-4.09619998932,0.727047681808,-0.480450004339,0.126699998975,0.260249972343,-1.44245004654
4775,0.518949985504,-0.478824973106,0.446099996567,-1.4563999176,3.26924991608,-0.573150038719
5111,0.0568999946117,-0.126043945551,0.000999999931082,-0.51215004921,-0.564849972725,0.114999979734
5696,-2.27369999886,1.73470973969,0.930000066757,0.277700006962,-0.185799986124,-4.81409978867
5588,1.379150033,1.06201434135,0.218099981546,2.21624994278,0.648949980736,0.013299997896
6839,-1.3926500082,-1.08825719357,0.308849990368,0.409650027752,-0.079499989748,1.52420008183
329,-1.68914997578,0.227849304676,1.422549963,-0.396749973297,-0.129150003195,0.059249997139
5058,0.447900027037,-0.227340787649,0.105400025845,-1.64250004292,-1.18715000153,-1.25629997253
