rid,DOS059_A549_24H:BRD-K61891887-001-01-9:5,DOS059_HT29_24H:BRD-K61891887-001-01-9:5,DOS059_MCF7_24H:BRD-K61891887-001-01-9:5
5720,-1.16110002995,0.0932499989867,0.00464999675751
466,-0.441700011492,0.0304999947548,0.462749987841
6009,-0.188299998641,0.380400002003,0.320450007915
2309,-0.968100011349,0.249400019646,-0.463699996471
387,1.30560004711,0.17484998703,-1.14160001278
3553,0.243499994278,-0.641900002956,-0.159349992871
427,-1.50479996204,0.784699976444,0.742150008678
5898,-0.868300020695,-0.567900002003,0.15625
23365,0.919499993324,0.0672499984503,0.965799987316
6657,1.42700004578,-0.333599984646,0.23749999702
5054,-0.203899994493,-1.65359997749,-0.934749960899
3108,-0.792599976063,-0.446699976921,0.923200011253
1950,-1.56229996681,-0.422299981117,0.2337000072
351,-0.648899972439,-0.00524999946356,0.631850004196
4846,-1.57690000534,-0.557000041008,0.395900011063
1452,0.134200006723,0.236599981785,-0.0395500063896
4776,-0.0863000005484,-1.13429999352,-0.156399995089
6908,-0.574199974537,0.349400013685,-0.673399984837
672,0.0,1.09930002689,-0.218050003052
5710,-0.944899976254,-0.234150007367,-0.0140499994159
2115,-3.05259990692,-0.348600000143,0.545750021935
7015,0.369599997997,-0.519150018692,0.0654500126839
8726,0.476900011301,0.492799967527,-0.587899982929
2185,-0.544000029564,-1.07729995251,0.435400009155
3315,1.25549995899,0.240199998021,0.602349996567
5289,-0.321900010109,-0.254899978638,0.160250008106
868,1.35109996796,0.0428500026464,-0.148450002074
1677,0.0790000036359,-0.125149995089,0.384050011635
7043,1.32130002975,-0.465700000525,-0.516700029373
5613,-1.25250005722,-0.637300014496,-0.615999996662
595,-0.106200002134,-0.498099982738,-0.352150022984
4793,-0.83780002594,0.578600049019,-0.593100011349
2736,0.0303000006825,-0.318599969149,-0.462900012732
5290,-0.271100014448,0.192750036716,0.302749991417
6194,0.674499988556,-0.70174998045,-0.000650000059977
1676,0.484600007534,-0.618100047112,-0.290049999952
23512,0.519400000572,1.77024996281,0.140299990773
148022,-0.915499985218,-0.199550002813,-0.582000017166
1906,-0.391799986362,0.213200002909,-1.69924986362
8878,-0.0461999997497,0.440549999475,-1.44879996777
3091,-2.28460001945,-0.156350001693,-0.0465500019491
5743,0.148200005293,1.52184998989,0.14620000124
5321,-3.23699998856,0.290399998426,0.969349980354
4144,-2.30439996719,-0.0931500047445,0.789849996567
1981,-0.0989999994636,-2.45895004272,-0.0186000168324
695,6.44070005417,0.529950022697,-1.7663500309
10398,-0.149200007319,-0.157299995422,-0.299549996853
5708,0.630299985409,-0.52454996109,0.129049986601
1213,0.915700018406,0.425300002098,0.0888999700546
226,-0.412299990654,-0.669250011444,0.0945000052452
6777,-0.702600002289,-1.05970001221,0.670750021935
2113,0.39620000124,-0.103500001132,1.00224995613
3329,0.0639000013471,-0.056899998337,-5.02279996872
1050,-0.285299986601,-0.572899997234,0.636150062084
9491,0.633899986744,-1.33259999752,0.439400017262
22926,1.13279998302,0.62450003624,-3.43704986572
5899,0.386999994516,0.0484000146389,-0.311650007963
5467,-1.33270001411,-0.11384999752,2.12069988251
6774,-0.178200006485,-0.356199979782,-0.164499998093
1788,0.195999994874,-0.614449977875,-0.176250040531
5921,2.3218998909,0.412050008774,-0.592100024223
5721,1.08459997177,0.422649979591,1.12804996967
2263,0.0584000013769,0.143699988723,-0.707750022411
808,-0.226699993014,-1.20364999771,1.03310000896
30001,0.383500009775,-1.21064996719,1.01880002022
348,1.01880002022,-0.66060000658,0.508400022984
30849,0.415899991989,-0.0395500063896,-1.00109994411
1454,1.66740000248,0.0209999978542,-1.79664993286
6500,1.10529994965,0.621399998665,-1.22745001316
5627,-0.504800021648,0.72125005722,1.18700003624
5715,1.18560004234,2.30800008774,2.07925009727
4791,0.142399996519,-0.226149991155,3.33015012741
56924,0.427100002766,-0.473849982023,1.15904998779
2690,0.819999992847,1.92274999619,1.13954997063
1019,-0.101199999452,-1.09739995003,-0.133400022984
51422,0.601499974728,-0.720449984074,2.13689994812
5788,0.644299983978,0.0622999966145,-0.990599989891
6709,0.12729999423,0.31510001421,-0.56994998455
1277,0.751900017262,-0.623000025749,2.5803000927
993,0.312799990177,1.68045008183,-2.17545008659
7157,1.44420003891,1.4240000248,0.0620499998331
1958,-1.57360005379,0.130649983883,-4.96964979172
4582,1.76540005207,-0.970749974251,-0.984200000763
9212,0.465999990702,-0.473749995232,-0.816449999809
8440,-3.56450009346,-0.606449961662,0.382799983025
6790,0.627399981022,0.522249996662,-0.324050009251
8851,1.4170999527,0.701249957085,1.39595007896
2534,0.495999991894,-0.15340000391,0.578999996185
4893,0.912699997425,-0.429000020027,-0.458249986172
665,-0.221300005913,-0.349150002003,-1.69910001755
4313,0.833899974823,-0.577649950981,-0.154650002718
1022,-1.54569995403,-0.0529500022531,0.460249990225
5880,-2.13560009003,-0.697299957275,1.96819996834
3162,-0.602400004864,-0.168150007725,-0.223800003529
1282,0.772400021553,-0.313699990511,-0.509450078011
3383,-2.5611000061,-0.52999997139,0.216400027275
727,0.889299988747,1.46270000935,0.570349991322
4792,-0.0498000010848,0.762250006199,-0.777500033379
4794,0.8166000247,0.641149997711,-0.0882000029087
902,-1.40240001678,-0.568250000477,-1.12940001488
8091,0.275400012732,0.342049986124,-0.968649983406
3486,1.14590001106,0.78434997797,-0.374550014734
10818,-0.508700013161,-0.0294499993324,-0.205349996686
3454,-0.619000017643,-1.15269994736,-0.190950006247
4282,0.779100000858,0.264299958944,-1.26234996319
1605,0.825800001621,-0.805750072002,-0.768749952316
10644,2.69370007515,0.846899986267,0.422049999237
2065,-0.82950001955,-0.306450009346,0.308800011873
8321,-0.360500007868,0.0904000103474,0.406649976969
8503,0.663999974728,0.429549992085,-0.521849989891
7027,0.454100012779,-1.0352499485,0.694849967957
6850,-1.29499995708,0.0336999967694,0.440899968147
1978,-0.962899982929,0.562900006771,-1.00045001507
896,1.87469995022,0.698199987411,-0.774399995804
5777,-0.66629999876,-0.550999999046,0.998600006104
1846,-0.533699989319,0.734200000763,-0.0588999986649
5925,0.205200001597,-0.560500025749,-2.85505008698
142,2.11649990082,0.231700003147,0.653650045395
1021,-1.59469997883,-0.0131499767303,0.653349995613
5699,-5.27290010452,0.651350021362,1.50244998932
8061,0.48140001297,0.828800022602,0.458350002766
1870,-0.898199975491,0.0885500311852,-1.04400002956
1398,-0.639900028706,0.657350003719,0.523599982262
3312,-0.154499992728,0.944599986076,-5.05800008774
891,-0.400200009346,-0.289250016212,1.25594997406
