rid,CPC010_A375_6H:BRD-K18814832-001-05-2:10,CPC010_A549_6H:BRD-K18814832-001-05-2:10,CPC010_A549_24H:BRD-K18814832-001-05-2:10,CPC010_HA1E_6H:BRD-K18814832-001-05-2:10,CPC010_HCC515_6H:BRD-K18814832-001-05-2:10,CPC010_HEPG2_6H:BRD-K18814832-001-05-2:10,CPC010_HT29_6H:BRD-K18814832-001-05-2:10,CPC010_MCF7_6H:BRD-K18814832-001-05-2:10,CPC010_MCF7_24H:BRD-K18814832-001-05-2:10,CPC010_PC3_6H:BRD-K18814832-001-05-2:10,CPC010_PC3_24H:BRD-K18814832-001-05-2:10,CPC010_VCAP_6H:BRD-K18814832-001-05-2:10,CPC010_VCAP_24H:BRD-K18814832-001-05-2:10
5720,0.454768836498,-1.15020000935,-5.72774982452,0.325234413147,1.22391533852,0.603097975254,0.118250831962,-2.63761925697,1.01589918137,0.670219540596,0.123611018062,0.7171895504,-0.802318334579
466,-0.253860414028,-0.164049997926,-0.284350007772,-0.0602640658617,-0.799349069595,0.223013550043,-0.387854546309,1.01633965969,0.777470946312,0.470081865788,0.497224926949,0.836499989033,0.0622362457216
6009,-0.331605792046,-0.70140004158,-0.735949993134,0.998533546925,-0.111376047134,-0.098033696413,-0.36351788044,0.127450108528,-0.111449219286,-0.330235540867,0.212700664997,0.0111611206084,-0.246971949935
2309,1.40363848209,0.0565999746323,0.704300045967,-0.270461648703,-0.454542160034,-0.174942955375,-0.104367986321,-0.282877415419,0.360365271568,-0.217000469565,0.532464027405,0.572070240974,0.113102532923
387,-0.47897323966,-0.532850027084,-4.66374969482,0.496874392033,-0.0723513811827,0.587907612324,-0.350046724081,0.816378831863,0.356412678957,-0.748273611069,0.383138716221,0.972683668137,0.701491713524
3553,-0.29519405961,-0.437349975109,3.13404989243,-0.543664991856,0.451646924019,-0.244754850864,0.434501171112,-0.641131877899,-0.82899916172,1.24035012722,0.412338912487,-0.715582072735,1.33761739731
427,-0.708868861198,-0.610949993134,4.5516500473,-0.344604700804,-0.662110090256,0.132854819298,-0.178898319602,-0.020175293088,0.826278805733,-0.200142920017,1.20951521397,0.349821597338,0.86242711544
5898,-0.779831767082,-3.44180011749,-0.672600030899,-3.03993582726,-0.270928621292,-0.21822682023,-0.015951141715,0.399601519108,0.0732747763395,0.805248379707,0.0241166763008,0.14177519083,0.414515793324
23365,-0.516107678413,0.224900007248,2.43020009995,-0.073916874826,0.604625463486,0.428111732006,-0.304352939129,-0.438342034817,-0.299415737391,0.701961636543,-0.0822538435459,0.123782813549,0.226506471634
6657,-0.27853423357,0.346499979496,3.45974993706,0.0262692347169,0.929780721664,-0.259225457907,0.31164842844,0.482680261135,-0.67627954483,0.500858843327,-0.414896398783,-0.667019248009,1.48219192028
5054,1.02228176594,-0.438150048256,0.501950025558,0.307448327541,-0.0765724331141,0.721048057079,0.344212472439,1.03777122498,-0.419107407331,0.491959512234,-0.0161757320166,0.703986227512,1.15575325489
3108,-0.57199972868,0.184199988842,-5.05810022354,0.748002290726,-0.389682948589,0.493454605341,-0.595475912094,0.0371051579714,0.208209604025,0.359951913357,0.579446792603,0.23515047133,1.80035054684
1950,0.530068635941,-1.10559999943,3.36979985237,-0.678759038448,0.263140887022,-0.164425432682,0.380171120167,0.0279951561242,-0.81915640831,0.478709876537,0.643629789352,-0.22520929575,2.18519091606
351,0.964989900589,-0.62549996376,1.81559991837,0.0191037803888,-0.193206042051,-0.729253470898,0.142042428255,-0.137326776981,-0.868673861027,-0.0761228948832,-0.394013941288,-0.74177634716,-0.958575725555
