rid,DOS016_VCAP_6H:BRD-K90830329-001-01-8:5.05,DOS016_VCAP_24H:BRD-K90830329-001-01-8:5.05,DOS042_A375_24H:BRD-K90830329-001-01-8:5.05,DOS042_A549_24H:BRD-K90830329-001-01-8:5.05
5720,-0.46198362112,-7.19353866577,-0.43410000205,-1.59720003605
466,-0.868981838226,0.827195644379,-0.405849993229,0.185699999332
6009,0.653541266918,0.686130702496,0.0497500002384,0.0
2309,1.99500751495,0.273211300373,-0.759600043297,-1.01940000057
387,1.32764256001,1.69886147976,-0.512300014496,-0.731800019741
3553,-0.797316014767,3.6616692543,-0.607200026512,0.402599990368
427,-1.06594657898,1.78860831261,-0.0460500121117,1.35950005054
5898,-1.36599779129,1.6895557642,-1.42604994774,-0.117100000381
23365,-0.366068720818,1.24345338345,-1.8640999794,-0.182600006461
6657,-0.731108546257,2.7715613842,-1.19264996052,-0.104199998081
5054,-0.223281085491,0.688730955124,0.77085006237,0.892799973488
3108,1.19689273834,2.43525958061,-0.656949996948,0.674499988556
1950,0.344754636288,2.89704203606,-0.585550010204,-0.460099995136
351,0.358493953943,-0.703688561916,-0.80009996891,0.365299999714
4846,0.522506833076,1.16961789131,-0.946099996567,-0.712700009346
1452,0.634162664413,0.597330570221,-0.760550022125,-0.574400007725
4776,-0.478482365608,2.09291434288,0.525099992752,0.939300000668
6908,-0.393478900194,0.672905921936,-0.47444999218,0.0105999996886
672,-0.0132150501013,0.369407236576,0.867399990559,0.584500014782
5710,0.374622046947,0.429881453514,0.0286500155926,0.613200008869
2115,-0.330514132977,-1.29112899303,-1.50460004807,0.322600007057
7015,-0.842735886574,1.73124134541,0.233899995685,0.155399993062
8726,0.947706639767,0.961132645607,-0.592199981213,1.60679996014
2185,-0.287002086639,2.3201713562,-0.11400000006,1.38779997826
3315,0.0409756228328,3.40867948532,0.916450023651,-0.328500002623
5289,-1.39176595211,1.66193771362,0.271549999714,0.696099996567
868,-0.394780516624,1.97059869766,-0.793799996376,-0.607299983501
1677,-0.642144978046,1.33778953552,-0.202950000763,1.06729996204
7043,-0.720549285412,1.23508012295,1.14769995213,0.873199999332
5613,-0.469281435013,0.668409883976,0.352899998426,1.13580000401
595,0.676197767258,0.819180965424,0.290100008249,-0.878400027752
4793,0.268702864647,3.6728708744,0.133949995041,-0.688000023365
2736,-0.448288738728,2.12323474884,-0.621599972248,-1.4728000164
5290,-0.447061598301,-0.604594528675,-0.689549982548,0.309399992228
6194,0.858147382736,0.779138207436,-0.0010000000475,-0.000699999975041
1676,0.00302763655782,-0.112007498741,0.0131999850273,-1.29639995098
23512,0.0690439715981,0.838952422142,1.09710001945,0.581600010395
148022,0.103124693036,0.882633805275,-0.36669999361,-1.08340001106
1906,-0.738975346088,-0.0619350373745,-0.370350003242,0.968800008297
8878,-0.0364646911621,0.149548575282,-1.10175001621,0.409399986267
3091,-1.71046066284,0.0920704603195,0.0295000076294,1.73500001431
5743,1.13887476921,0.390794605017,-0.417699992657,0.955799996853
5321,-0.669662714005,-0.663614153862,-0.340200006962,0.757799983025
4144,0.603330373764,0.23415979743,-0.205949991941,-0.110299997032
1981,2.47749185562,0.294856727123,-0.307300001383,2.86750006676
695,-0.586235642433,1.77295458317,-0.398149996996,-1.0123000145
10398,-0.629488646984,2.47547149658,0.0164500027895,1.06770002842
5708,-1.05741941929,0.283365190029,-0.349900007248,1.01600003242
1213,0.711223244667,1.34837412834,0.0259000062943,1.11839997768
226,0.457118362188,1.35033416748,0.796000003815,-0.135000005364
6777,-0.60601323843,1.85154378414,-1.48059999943,1.45910000801
2113,-0.738278746605,1.28844594955,-0.15055000782,0.588199973106
3329,-0.180914252996,-0.456716179848,0.619249999523,-0.412299990654
1050,0.425911843777,1.92939245701,0.719699978828,-0.843100011349
9491,-0.261370122433,0.680088579655,-0.297199994326,0.291099995375
22926,-0.533972501755,1.24699068069,0.860249996185,0.257400006056
5899,0.870062232018,0.719613492489,0.859249949455,-0.740499973297
5467,0.910677075386,1.7504696846,0.53275001049,1.13339996338
6774,0.0868468433619,-1.63153719902,-0.31069996953,-1.14149999619
1788,-0.728621602058,-0.3548810184,-0.709100008011,1.18760001659
5921,0.482298344374,1.7152941227,-0.327400028706,-0.439200013876
5721,-0.562446296215,0.468006789684,-0.622300028801,-1.9701000452
2263,0.0179396867752,-0.174214869738,-0.0908499956131,1.21930003166
808,-0.109977483749,-6.07793903351,0.865249991417,0.706799983978
30001,-0.162492439151,2.33760786057,0.334850013256,-1.46589994431
348,2.16339874268,1.99820780754,-0.592550039291,-0.505299985409
30849,-0.643009543419,1.11652123928,0.232750058174,1.27129995823
1454,-0.377810299397,1.1868994236,0.0447000265121,0.0590999983251
6500,0.0820780992508,0.999883651733,-0.426699995995,0.443500012159
5627,1.14836597443,0.718115508556,-0.387799978256,-0.54240000248
5715,0.839931726456,2.65345883369,0.168650001287,-10.0
4791,-0.160584270954,3.95974564552,0.15379999578,0.150600001216
