rid,CPC019_A375_6H:BRD-K40949493-001-01-7:10,CPC019_A549_6H:BRD-K40949493-001-01-7:10,CPC019_A549_24H:BRD-K40949493-001-01-7:10,CPC019_HA1E_6H:BRD-K40949493-001-01-7:10,CPC019_HCC515_6H:BRD-K40949493-001-01-7:10,CPC019_HEPG2_6H:BRD-K40949493-001-01-7:10,CPC019_HT29_6H:BRD-K40949493-001-01-7:10,CPC019_MCF7_6H:BRD-K40949493-001-01-7:10,CPC019_MCF7_24H:BRD-K40949493-001-01-7:10,CPC019_PC3_6H:BRD-K40949493-001-01-7:10,CPC019_PC3_24H:BRD-K40949493-001-01-7:10,CPC019_VCAP_6H:BRD-K40949493-001-01-7:10,CPC019_VCAP_24H:BRD-K40949493-001-01-7:10
5720,0.373349249363,-0.16455000639,0.743322014809,-0.522110104561,-1.7077050209,0.274521350861,-0.00183735787868,0.554240584373,0.749027252197,-0.319579780102,-0.0291256830096,-0.155044853687,-1.26354849339
466,0.808596789837,-0.56685000658,-0.44312107563,-0.463165700436,0.231835216284,0.723529398441,-0.153761610389,1.27400147915,-0.28008466959,-0.394429385662,-0.130228042603,-0.299288749695,-0.87024128437
6009,0.347662866116,0.322849988937,0.180663615465,0.523466646671,-0.224028021097,0.317746311426,-0.60921394825,-0.737770080566,-0.0628820955753,0.417957991362,-0.0406833216548,-0.720035135746,-0.462180137634
2309,0.845910608768,0.227049991488,0.781580686569,0.256482839584,-0.632893264294,0.753149747849,0.27801373601,-0.681511044502,-0.737599015236,2.30294585228,-0.492826581001,-0.239597737789,-0.346352607012
387,0.219491198659,-0.519549965858,0.932771503925,-0.074515119195,-0.253989458084,0.25646853447,0.423726797104,-1.49175131321,1.51827454567,-0.0549254342914,-0.76774597168,0.167627751827,0.0484502315521
3553,-0.0811595469713,0.850300014019,-0.406592816114,0.188480615616,-0.711303174496,-0.651037335396,0.587663173676,0.093374311924,0.140646457672,0.860298216343,0.428452014923,0.372198343277,1.28504037857
427,0.177493259311,0.131850004196,-0.320438802242,-2.78207445145,0.0800329446793,-2.14712190628,1.10078656673,0.631085157394,0.118328712881,-0.434080630541,0.073310598731,-0.153497487307,0.599003016949
5898,0.629722952843,-1.66249990463,-0.339202105999,0.250693261623,0.221407145262,0.0824624970555,0.538808703423,-0.126953661442,0.207754462957,0.119974717498,-0.103949613869,-0.576041460037,0.501437008381
23365,-0.278109282255,-0.459749996662,-0.46222537756,0.0292726643384,0.187493532896,1.04909348488,0.389909148216,-0.355080962181,-0.135945856571,0.239135831594,0.0335131436586,-0.881155788898,0.511982321739
6657,-0.391398489475,0.184300005436,-0.0820550620556,0.0880938470364,-0.76081776619,-0.79152983427,0.509452044964,0.278991103172,-0.535299062729,0.0918302312493,-0.0651119276881,0.10596511513,0.903876423836
