rid,CPC008_A375_6H:BRD-K19134488-019-01-2:10,CPC008_A375_24H:BRD-K19134488-019-01-2:10,CPC008_A549_6H:BRD-K19134488-019-01-2:10,CPC008_HCC515_6H:BRD-K19134488-019-01-2:10,CPC008_HEPG2_6H:BRD-K19134488-019-01-2:10,CPC008_HT29_6H:BRD-K19134488-019-01-2:10,CPC008_MCF7_6H:BRD-K19134488-019-01-2:10,CPC008_MCF7_24H:BRD-K19134488-019-01-2:10,CPC008_PC3_6H:BRD-K19134488-019-01-2:10,CPC008_PC3_24H:BRD-K19134488-019-01-2:10,CPC008_VCAP_6H:BRD-K19134488-019-01-2:10,CPC008_VCAP_24H:BRD-K19134488-019-01-2:10
595,0.523308932781,0.567450046539,-0.464486539364,-0.674289345741,-0.623615324497,-1.32381725311,0.167973309755,-0.567849993706,-0.811525225639,-0.383915811777,0.495733290911,0.834229648113
4793,-0.132286414504,-0.353399991989,-0.308895349503,0.111397966743,0.0766924321651,0.618623554707,0.247480750084,-1.23810005188,1.0692961216,0.375178813934,-0.478188335896,-0.197358101606
2736,0.658323228359,-1.12644994259,-1.30309522152,0.521789371967,-0.262603312731,0.321930736303,1.13014626503,1.20665001869,1.593927145,-0.582976222038,-0.637486815453,-0.0860487222672
5290,1.15849483013,-0.482600003481,0.88126796484,1.08684623241,1.51484584808,-0.363304197788,1.97470927238,0.616400003433,0.179847925901,-0.769546627998,-0.79057431221,-0.439354658127
6194,-0.122601225972,-1.63054990768,0.000140987132909,0.0,0.220738366246,-0.000380628363928,0.218421682715,-0.804700016975,-1.43960034847,-0.361712038517,-0.35007789731,-0.481109708548
1676,-0.559562802315,0.590100049973,0.0405723452568,0.709991753101,-0.322769165039,-0.501389563084,1.12795484066,0.607200026512,-0.0213777124882,-2.32725334167,-0.687191903591,-0.358205854893
23512,0.192709982395,0.124549999833,-0.822788357735,-0.171089917421,-0.441447556019,-0.34113907814,-1.41081738472,0.393949985504,0.652974128723,0.154672086239,0.282958358526,-0.861952722073
148022,0.56242954731,1.05009996891,-0.432018578053,-1.46168923378,-0.503775715828,0.571573019028,1.0076161623,0.957549989223,-0.181309878826,-0.395401239395,0.834279179573,0.771105527878
1906,-0.0807428210974,-0.087249994278,-0.678801596165,0.396107435226,0.716723680496,0.0929859355092,1.5209094286,2.84255003929,0.446717947721,0.517952501774,-1.2252035141,-0.582612633705
8878,0.597620725632,0.996450006962,-1.89946258068,0.0268771201372,-0.11900600791,-1.11285400391,-0.149935305119,-1.2459499836,-1.06972157955,0.237901896238,0.256922513247,1.27477228642
3091,0.379986047745,0.141949996352,0.360674500465,0.283535450697,-0.0757386386395,0.600817024708,0.0834498107433,-1.10954999924,-0.787202298641,0.14401614666,-0.544847548008,-0.272056996822
5743,-3.56921219826,-0.310000002384,0.533474385738,-0.397613763809,0.581870079041,-0.967750668526,1.14819502831,0.881099998951,-1.0812728405,-0.65220117569,-0.491555333138,-0.678984701633
5321,-3.08449959755,-0.368700027466,0.663560628891,0.84962028265,0.910250306129,0.732836902142,0.473211467266,1.23765003681,0.470475971699,-0.749491631985,-0.720300078392,-0.940108835697
4144,0.382453411818,-1.65250003338,-1.33763992786,0.734704494476,0.627084195614,-0.0739054977894,-1.10001158714,0.797650039196,1.17439043522,0.237635523081,0.0217689275742,-0.0843214318156
1981,0.315297007561,-0.365049988031,-0.933658182621,-0.934116482735,0.237812846899,0.130197942257,0.530052304268,-0.535149991512,0.260339796543,-0.52520853281,0.888093590736,1.20615816116
695,-0.0800006687641,0.425049990416,0.278216838837,-0.0848885476589,-0.454245984554,-0.435129284859,3.35804057121,-0.165600001812,-0.194539517164,0.796230018139,-0.752061367035,-0.474718928337
10398,1.88931775093,-0.783450007439,0.0338465571404,-0.429086983204,0.930503308773,-0.140333130956,-0.45876210928,1.34290003777,-0.070369169116,-1.23515689373,-0.72327953577,0.139971673489
5708,0.0534782931209,-0.240299984813,1.18351185322,0.649914622307,-3.35809540749,0.407103061676,0.168978273869,0.772499978542,0.226832941175,0.167028188705,-0.326611220837,0.535191655159
1213,-0.0612241439521,1.54840004444,-0.203977108002,-0.569044947624,-0.533901870251,-0.205941110849,-0.442280977964,-1.56445002556,-1.65168273449,0.41880106926,0.930915236473,-0.12485589087
226,-1.06281924248,1.51600003242,-0.669925808907,-0.0356402397156,-1.91037738323,-1.83946859837,-0.170391201973,-1.28139996529,-1.48744249344,0.791687846184,0.690049290657,0.634827256203
6777,0.496942222118,0.317350029945,-0.0973392799497,0.0634525120258,-0.608884513378,-0.327158421278,0.722503900528,-0.308200001717,0.584687232971,0.460298031569,0.458175718784,-0.765007197857
2113,0.919458806515,-0.502349972725,-0.539152979851,0.427196979523,-0.674759149551,0.234354496002,-0.627556324005,1.90105009079,0.147194951773,-0.156009867787,-1.03785562515,-0.635043919086
3329,-0.207197085023,-0.231599986553,-0.788704872131,1.3347094059,0.469998687506,-0.307563006878,-0.794436693192,-1.22064995766,-0.880155920982,0.114692077041,1.25945055485,0.225024074316
1050,3.56920909882,-0.588599979877,-0.818212866783,0.643995821476,0.181146770716,-0.746559560299,-1.22972369194,-2.3736000061,-0.836995482445,-0.140403300524,1.01020550728,1.20120501518
9491,-0.0486702732742,-0.790000021458,0.765933394432,1.08881747723,2.72885799408,0.0929653346539,0.802435278893,2.17164993286,0.380514621735,-0.286722838879,-0.875260710716,-0.407626509666
22926,-0.571103870869,-0.103250004351,-0.381493628025,-1.51647746563,-0.739295005798,-0.574124455452,-0.356194585562,-0.897600054741,-0.71066737175,-0.659616708755,0.154949709773,0.317334085703
5899,0.340135276318,-0.887699961662,-0.850095927715,-0.00404301285744,0.0925998091698,-0.108196645975,-0.777591824532,-0.705399990082,0.144266858697,0.24440407753,0.889589726925,1.55511784554
5467,-0.674329400063,-0.620100021362,-0.723328411579,-0.41560447216,-0.737903356552,0.37108695507,0.181743279099,0.262400001287,0.288649648428,-0.245817527175,-0.185501813889,-0.486725330353
6774,-0.306877374649,-0.644349992275,-0.521313011646,-0.466883957386,-1.56256890297,-0.902912557125,1.84599232674,0.376299977303,0.581255435944,0.0025170147419,0.0288305357099,-0.405293643475
1788,0.0546154081821,-0.413650006056,-0.800260782242,0.34497833252,0.252634346485,0.380484700203,0.308586746454,1.18484997749,0.698156893253,-0.266887903214,-1.02619600296,-0.617752492428
5921,0.727048754692,1.02504992485,-0.409539520741,-0.310091495514,-0.209113538265,0.514069259167,0.42183175683,-0.593899965286,-1.61746871471,1.15762662888,0.303572714329,-1.03740692139
5721,0.581593751907,-0.506000041962,0.325661450624,-0.025697350502,-0.170771509409,-0.350688397884,-0.0962416827679,0.222200006247,0.168178111315,-0.14981752634,0.230456277728,0.277635037899
2263,-0.279649227858,-0.286650002003,0.258067190647,0.909409165382,2.26089119911,0.517240285873,3.71462202072,0.852499961853,1.71153581142,-0.00432920455933,-0.359964132309,0.249966204166
808,-0.241598173976,0.189350038767,0.0296710580587,-0.0836792141199,2.24701118469,1.09566342831,1.40972077847,1.43264997005,0.319667965174,-0.178847670555,-0.0878512263298,0.445118069649
30001,-0.408057123423,-0.018700003624,0.334184527397,-0.654431819916,-0.490127950907,-0.150285959244,-0.372104495764,0.863649964333,-0.0209273695946,-0.0334269814193,0.647483050823,0.0740059614182
348,-0.179287388921,-0.822899997234,1.09482479095,0.59907501936,-0.0462012290955,-0.208805665374,1.58227455616,0.719399988651,1.15060544014,0.215102702379,0.186425805092,-0.331472158432
30849,-0.897662103176,0.414600014687,0.167082190514,-0.779056429863,-0.420964032412,-0.482241719961,-1.06605064869,-0.0953500121832,-0.234374418855,0.103006929159,0.261731058359,1.72273516655
1454,-0.826978564262,0.202299997211,-0.204744830728,-0.342656314373,0.159234300256,-0.0983507335186,0.323372274637,1.05309998989,-0.682520270348,0.433898985386,-0.475146412849,0.989974975586
6500,-1.0626437664,0.050499998033,-0.308913886547,0.66462033987,-1.5084836483,-1.07269132137,-1.30386078358,-0.677849948406,-1.34417486191,0.245771363378,-0.428367853165,-0.732183277607
5627,-0.275480985641,0.331499993801,-0.407212197781,-0.10426338762,-1.27887403965,-1.06318986416,0.373374342918,0.30735000968,-0.839338600636,0.856539487839,-0.104392878711,0.505271375179
5715,-1.84681332111,0.0320999920368,-1.41611135006,-0.292754948139,-0.144953578711,-0.809312224388,-1.39971494675,-1.58794999123,-0.322394192219,0.433521777391,0.550774812698,0.192477822304
4791,0.204899072647,0.00654995441437,0.0805364400148,0.0649741590023,3.19294810295,0.646429777145,0.709413945675,0.790250062943,0.444814294577,0.0276233758777,-0.419363945723,-0.250843822956
56924,0.612971484661,-0.284249991179,0.773634910583,0.215579330921,-0.321713149548,0.0858085155487,-0.466773986816,-1.16234993935,0.0414643883705,0.652490317822,-0.335369706154,1.55334830284
2690,0.772551000118,0.438950002193,-0.905671954155,-0.559868991375,-0.301467597485,0.468019515276,-0.924057245255,-1.3070499897,-0.650714635849,-0.735226392746,1.70181310177,-1.41856336594
1019,-0.161923363805,-0.0243499986827,-0.758311390877,0.315605521202,0.362211734056,0.201089814305,0.0229957103729,-1.91470003128,0.824163913727,-0.511474251747,-0.052402690053,-1.66514015198
51422,1.14944374561,0.100650005043,-0.772261083126,-0.0888793766499,1.29075086117,-0.494394540787,-0.87217772007,0.951399981976,0.318490535021,0.218578100204,-0.120446607471,-0.742212891579
5788,-0.101152181625,2.31924986839,-0.19106130302,0.522884905338,0.0630879700184,0.322061628103,-0.257489681244,1.89879989624,1.16042733192,-0.188196912408,-1.36276292801,-0.43252453208
6709,0.379243016243,0.447150021791,0.541611731052,-1.02159285545,-0.344310849905,0.0791090577841,1.11447453499,-1.67129993439,-0.997678160667,-0.0364455878735,0.439885348082,1.4473772049
1277,0.307652890682,-0.639899969101,-0.23308698833,-0.337138831615,0.0597890913486,0.204889088869,-0.417341142893,-0.321799993515,-0.397062778473,0.409600317478,0.125277549028,0.664901733398
993,-0.828492999077,-0.0465499907732,-1.26558971405,0.118649721146,-0.634433627129,-0.288404554129,-0.558560431004,-0.583850026131,-1.11312663555,-0.885610938072,0.0367657542229,0.930564045906
7157,0.637760698795,0.397899985313,-0.788242816925,-0.530307650566,0.577044963837,0.131731852889,0.0448079332709,-1.98860001564,0.678213477135,1.66565823555,0.350209951401,1.22463274002
1958,-0.367151260376,-0.350050032139,0.384561181068,-1.64469599724,1.15747904778,-0.640798270702,-0.285421162844,-0.661049962044,0.761927187443,-1.43676996231,-0.980750143528,0.268076896667
4582,0.295905292034,-1.73310005665,-0.346156895161,-1.15622830391,-0.907251179218,-0.51817625761,-1.23817515373,-0.370000004768,0.346520602703,0.0941631793976,-0.735298752785,0.0279458239675
9212,-0.142908394337,0.293699979782,-2.10301375389,0.223600551486,-1.18156945705,0.0772912353277,-0.219861418009,1.15884995461,0.719376564026,0.072501257062,-1.22542071342,-0.340725421906
8440,0.196990922093,0.386699974537,-0.547815263271,0.223702654243,-0.552350640297,-1.61798024178,-0.261687397957,-2.16409993172,-1.52712607384,-0.274645268917,1.37650430202,-1.61204040051
6790,-1.46390986443,0.149849995971,-0.920842885971,1.71043086052,-1.24595808983,0.0349942333996,-0.407794952393,-1.23169994354,-1.00789785385,0.250449597836,-0.336716115475,0.844648897648
8851,0.801972150803,-0.288350015879,1.00251495838,0.0599870234728,-1.27397179604,-0.553580522537,1.33424162865,1.42270004749,1.33289909363,0.451081037521,1.25848329067,0.570217013359
2534,-0.581144869328,-1.18009996414,0.057251766324,0.806507945061,-2.78422880173,0.246763557196,0.813867986202,0.760550022125,0.00201077759266,-0.404643893242,-0.490884721279,-0.528625488281
4893,0.40611872077,-0.267199993134,-0.469216525555,0.373366862535,0.904531538486,-0.356710940599,-1.06547904015,-0.0106500089169,1.1027302742,-0.0862301811576,-0.670174837112,0.21585161984
665,-0.387915641069,0.628149986267,-0.906483352184,-1.09675860405,-1.79798412323,-0.417701303959,-0.389660179615,-0.0868999958038,-1.04442226887,0.989070653915,-0.207551255822,0.609579980373
4313,0.1838683635,-0.384700000286,0.2278650105,0.600346028805,1.41142833233,0.554067909718,-0.395742058754,1.24070000648,1.84458422661,0.0813295096159,-0.78864979744,-0.423928081989
1022,-0.545362710953,-0.78409999609,-0.245691403747,-0.285802930593,-0.114249706268,0.9639518857,0.114614635706,0.912549972534,0.432195901871,-0.951887965202,0.33466476202,0.164154231548
5880,-0.892235457897,-0.452150017023,0.269111096859,0.365089595318,0.511070430279,0.29607796669,-0.55091047287,-0.582749962807,0.0897866263986,-0.354308307171,-0.162834748626,-1.1046192646
3162,-0.749669611454,0.384200006723,-1.47158944607,-0.17950078845,-0.29301020503,-0.515655577183,0.0017483830452,-0.598599970341,-0.166659414768,0.728278696537,-0.410408198833,1.28498506546
1282,0.528917372227,0.914399981499,-0.583432197571,-1.345733881,0.651068806648,0.348843604326,-0.237869992852,1.13220000267,0.119353145361,-0.462752938271,-1.11353397369,-0.617063999176
3383,0.968635559082,-0.226150006056,0.645708620548,-1.57002854347,-0.500198304653,0.294385403395,0.655603408813,1.4714499712,0.525448799133,-0.593749403954,2.07527661324,-0.365311920643
727,0.212569758296,-0.458100020885,0.668124258518,3.18188905716,0.0430716872215,0.666942894459,0.585445463657,2.59990000725,0.665038704872,0.542391240597,-0.434376806021,1.07537722588
4792,-0.799538969994,-0.0266999900341,0.107937648892,0.0381591320038,-1.05822253227,0.426251828671,-0.0804837346077,-1.35555005074,-0.224753171206,0.636849403381,0.20305480063,0.933913052082
4794,0.293567597866,-0.361599981785,0.336574196815,0.732034385204,0.342688262463,-0.0994349420071,1.13179588318,1.21449995041,0.985757827759,-0.295074611902,-0.789888143539,0.16646297276
902,-0.371955662966,-1.35339999199,0.272619664669,0.916485667229,0.92676872015,-0.457184970379,0.757966279984,0.606000006199,-0.493536740541,-0.805441856384,-0.805947721004,-0.446226119995
8091,1.14980697632,0.0473999977112,0.475598931313,-0.477021276951,-0.194628119469,0.504030406475,0.435382783413,0.938749969006,0.0992898792028,0.722360134125,-0.811979174614,-0.22066912055
3486,-0.852058231831,-0.968549966812,0.364549338818,-0.681969285011,0.624546647072,1.17330098152,0.812914848328,0.801250040531,-0.629141509533,0.785178482533,1.47442173958,1.28618097305
10818,-0.712940335274,-1.29430007935,-0.819918751717,0.629675388336,-1.12420797348,0.60189473629,-1.1849886179,0.446149975061,0.479676753283,-0.445884913206,-0.936604261398,0.0136824548244
3454,-0.23165820539,-0.760800004005,-0.139052346349,0.317723721266,-0.285355985165,0.260540753603,2.4886443615,0.883000016212,1.02311587334,-0.527542471886,-1.23935568333,-0.579146504402
4282,-0.232163026929,0.00874996185303,0.0754632800817,-0.0622050464153,0.11827929318,0.137123435736,0.354523360729,-0.498450011015,-5.74871253967,0.2863253057,-0.222068637609,-0.298688471317
1605,-0.31607156992,-0.570950031281,-0.47319573164,-0.233909398317,-1.58517551422,0.0697953626513,-0.306314885616,-1.23619997501,-1.81208586693,0.501924872398,0.599484682083,1.1327496767
10644,0.797498464584,1.05955004692,0.535549759865,1.30420517921,-0.119036093354,-0.430178493261,3.02676010132,0.0993999987841,-0.106985777617,0.98746997118,1.28717470169,-0.449505001307
2065,-0.199543133378,0.972150027752,0.377673596144,-0.870835661888,0.361602842808,-0.279154956341,-0.133215069771,-0.847499966621,0.931909918785,-0.0518511682749,1.04760491848,-0.901088416576
8321,0.750638723373,0.00884999334812,0.678743541241,-0.0602664351463,1.02726066113,0.306037336588,0.471615791321,1.31360006332,0.389756023884,0.113364517689,-0.13043063879,-0.532936096191
8503,-0.800710320473,-0.487599998713,-0.750640273094,-0.104747824371,-0.700120151043,0.686428248882,0.745847523212,-0.88639998436,0.853354215622,-0.0641757175326,0.0257633328438,0.606147646904
7027,0.0745348706841,-0.891799986362,0.0316753089428,0.134993076324,0.696844756603,-0.34028428793,-0.668788909912,0.518800020218,-0.425675958395,0.765688717365,0.17006008327,-0.347194492817
6850,0.694096565247,-0.610350012779,0.58573192358,0.761793613434,0.973533451557,0.100238651037,0.982196092606,1.20899999142,2.43703651428,-0.775869846344,-0.651527881622,0.0029573366046
1978,-0.904386460781,0.327899992466,0.0647827237844,-0.879087924957,-1.27998924255,-1.06985270977,-0.803493380547,-1.68924999237,-1.1375592947,0.517769873142,0.00142730772495,-0.285855680704
896,-0.106606550515,0.032100006938,1.63447189331,0.718439459801,-1.11815404892,-0.869716763496,-0.34374755621,-1.44094991684,-0.24923825264,0.119450397789,-0.660125017166,-1.0397605896
5777,-0.701908051968,-0.616649985313,-0.35393923521,-0.0878072232008,-0.0145950615406,0.753011405468,0.160170793533,-0.172749996185,0.498905956745,-0.606531739235,-0.0116269662976,0.792200803757
1846,-0.0377270951867,0.660300016403,0.417802333832,-0.716174602509,4.85992860794,0.325326949358,1.18572759628,-0.00979999918491,-0.688326716423,-0.0233631879091,0.231243103743,-0.476190209389
5925,-0.469823390245,-0.0975500047207,0.218596369028,0.258438169956,-0.436585783958,0.00476546771824,1.01057958603,0.736199975014,0.508429229259,-0.541166901588,-1.13691806793,-1.06768834591
142,0.0615806169808,0.14509999752,-1.22281706333,-0.873673260212,-0.55216896534,0.480463415384,-0.121892869473,-0.574150025845,0.234078034759,0.482952147722,0.581380188465,0.624453544617
1021,0.38345015049,0.507349967957,-0.665779590607,-1.41164672375,1.67381906509,-1.12259352207,-0.0643755197525,-0.369049996138,-0.478641986847,3.84543943405,-1.65282070637,4.11384725571
5699,0.0590557456017,-0.454100012779,-0.250177323818,0.640496790409,1.25435340405,-0.0784434005618,0.00376874953508,0.147699996829,0.710829794407,0.136410102248,1.22881937027,0.218502372503
8061,0.00945243705064,-0.00390000641346,-0.832711577415,-2.3597984314,-0.142567113042,-0.816223621368,0.299656540155,-0.631600022316,-0.154524773359,0.146658927202,-0.883637726307,-0.138230651617
1870,0.809562206268,-0.243849992752,-0.834196805954,-0.828477621078,2.82592558861,0.698178291321,0.225306510925,-0.430550009012,0.00352123379707,0.411010324955,-0.380269110203,-0.132408902049
1398,-0.61461430788,0.342999994755,-0.404259622097,0.174461275339,-1.21506512165,-0.637574315071,-0.868906497955,-2.80169987679,-1.36353540421,-0.107442200184,-0.156233906746,-1.90886437893
3312,-0.0136881610379,-1.04944992065,-0.587982714176,-4.33735799789,-3.56399488449,-0.609215497971,-0.182187303901,-1.79139995575,-0.806628346443,-0.0412903912365,0.662195146084,0.0466782450676
891,-0.202819481492,-0.243999987841,0.158598527312,0.339426636696,0.99035602808,-0.307938337326,0.456658899784,0.911199986935,0.391418993473,0.911225199699,-0.7221378088,-1.2943546772
4775,6.37016820908,-0.722649991512,-0.326196461916,0.258400380611,-0.198536276817,0.277854382992,0.585125207901,1.39184999466,3.51881670952,0.235864594579,-0.841010928154,0.34252345562
5111,-0.442171573639,0.713599979877,-1.1849976778,-0.439372122288,0.300337642431,-0.641182363033,-0.829844236374,-0.498350024223,-2.59619498253,0.267050921917,0.0708337277174,-1.49948751926
5696,-0.946165978909,0.538800001144,-0.540968179703,-0.33784070611,-0.649472355843,-1.22745358944,0.826476097107,0.519349992275,-0.412433356047,-0.123614177108,0.987440943718,1.73164784908
5588,1.70586037636,-0.320300012827,-0.295410364866,0.388975739479,0.656925678253,-0.108832895756,0.497697770596,1.28740000725,1.21786272526,2.95177745819,-1.04072093964,-0.36915230751
6839,0.68659901619,0.676050007343,-0.196375176311,0.00723883509636,-0.187766969204,-0.290107011795,-0.352991819382,-1.25530004501,-0.607829213142,0.507347822189,0.786689400673,1.02789747715
329,1.57116580009,0.34350001812,1.53309559822,0.0588199198246,0.649579823017,-0.0751764029264,0.692754328251,0.406599998474,-0.462346255779,0.340447872877,-0.0452021062374,-0.706374168396
5058,3.80786061287,-0.80680000782,4.02756595612,0.0758792161942,0.758050560951,0.428862243891,-0.0530284941196,0.0719999969006,0.687344908714,0.597432553768,0.171377316117,0.638293325901
998,0.474426239729,-0.480199962854,0.818319380283,1.86569178104,0.548612892628,0.0514872930944,1.22164189816,-1.47509992123,-0.0256203636527,0.5778465271,0.0431888699532,0.239053860307
9134,-0.0584653317928,0.0318000018597,0.169732660055,-0.546101987362,0.0974821448326,-0.304969131947,-0.204856723547,0.674099981785,0.339805305004,-0.00753225386143,-0.953190565109,-0.97331905365
6616,2.90304660797,-0.589850008488,-0.183186903596,0.134835481644,0.615254104137,0.471113294363,0.20527382195,0.363150000572,1.99597144127,-0.518047451973,-1.29506528378,0.184013217688
5223,-0.521337449551,0.10070002079,-1.03559184074,0.185489863157,-3.141518116,0.0796105712652,-0.264572530985,-1.26275002956,-2.51498866081,0.303765445948,0.567323207855,0.945557296276
4690,1.1342176199,-0.244450002909,1.2106770277,0.155914157629,0.820386648178,-0.591367185116,-0.241060376167,-0.648199975491,-0.600928246975,1.22138249874,-0.466781795025,-0.279883086681
958,1.21679806709,0.0484500005841,0.455097198486,0.315472126007,1.69762825966,0.381561547518,0.355893850327,2.01469993591,1.94702589512,-0.279714822769,-1.17030823231,0.126917332411
1616,1.94863891602,0.219500005245,0.471348762512,0.744114279747,1.81185090542,1.03481686115,0.0446579158306,-0.789999961853,0.648039758205,-0.42753636837,-0.0370642542839,0.533190667629
991,0.122780010104,-0.872799992561,-0.471449792385,0.229473054409,-1.0898308754,0.378861904144,-0.53579980135,-1.02345001698,-0.765023946762,-0.141968429089,0.0458329766989,0.244399309158
6347,0.0338137410581,-1.19854998589,-0.499228924513,-2.63684916496,2.07515215874,0.432035773993,-0.0394398719072,0.734549999237,1.50189733505,2.7718091011,-0.373556435108,0.316075831652
