rid,CPC009_A375_6H:BRD-K51377689-001-04-5:10,CPC009_A549_6H:BRD-K51377689-001-04-5:10,CPC009_A549_24H:BRD-K51377689-001-04-5:10,CPC009_HA1E_6H:BRD-K51377689-001-04-5:10,CPC009_HCC515_6H:BRD-K51377689-001-04-5:10,CPC009_HEPG2_6H:BRD-K51377689-001-04-5:10,CPC009_HT29_6H:BRD-K51377689-001-04-5:10,CPC009_MCF7_6H:BRD-K51377689-001-04-5:10,CPC009_MCF7_24H:BRD-K51377689-001-04-5:10,CPC009_PC3_6H:BRD-K51377689-001-04-5:10,CPC009_PC3_24H:BRD-K51377689-001-04-5:10,CPC009_VCAP_6H:BRD-K51377689-001-04-5:10,CPC009_VCAP_24H:BRD-K51377689-001-04-5:10
5720,0.0968255698681,-1.0695734024,-1.96544992924,-0.331176161766,-0.684088230133,-1.914965868,-0.295082598925,-1.69690573215,-1.21044993401,-1.88845896721,-0.925650954247,0.22114828229,-0.896200299263
466,-0.497719764709,-1.69338536263,-1.74115002155,0.0822549313307,-0.0133165046573,-0.0153497755527,-0.493698894978,-0.274540901184,0.021150007844,-1.85591161251,-0.0711769685149,0.433558613062,0.576244533062
6009,0.765402972698,-0.537986934185,2.12980008125,0.167779862881,0.405332624912,-0.896796584129,-0.223343223333,-0.363611787558,0.404950022697,1.16259002686,0.0496957302094,1.05525612831,0.810329675674
2309,0.0668571516871,-0.670461773872,0.221900001168,-1.07622110844,-0.0203728973866,-0.860996603966,0.0371384583414,1.17413949966,-0.167599976063,2.26987147331,2.34861564636,1.125446558,1.12570333481
387,0.83442234993,0.589529395103,2.07515001297,1.61377203465,0.633234977722,-0.609399676323,-1.35236632824,-0.360966265202,0.133000016212,2.0260078907,-0.320802122355,1.42717397213,1.15785241127
3553,-0.217701882124,-0.427057057619,-1.55340003967,0.182555884123,-0.218302190304,0.534885942936,-0.184709012508,0.0245756804943,-0.658299982548,1.64461970329,2.57091379166,-0.828716516495,-0.790146350861
427,-0.15228253603,-0.399931907654,1.58764994144,-0.655886471272,-0.505192995071,1.07027232647,-1.30501198769,-0.255908608437,1.74680006504,-1.10782217979,-1.89233827591,0.882658362389,0.430053472519
5898,0.014729462564,-0.00556398555636,0.163000002503,0.606333255768,0.141875267029,0.0987432003021,-0.622049212456,-0.0229810774326,0.328100025654,0.199999719858,0.972410917282,-0.0263220444322,-0.118170812726
23365,-0.20630094409,1.03959059715,1.1629999876,0.713467657566,0.132203817368,-0.304588973522,-0.523732125759,-0.287128865719,-0.596949994564,0.38123473525,-0.580622434616,0.0873427838087,0.93829703331
6657,-0.16552773118,0.591397941113,-1.69984996319,0.0969361960888,-1.08539772034,0.368248790503,-0.177937164903,-0.51641869545,-0.0427999980748,0.644469439983,0.137932777405,-1.17938327789,-0.385791242123
5054,-0.624732077122,-0.575902462006,0.696500003338,-0.673134148121,0.209376275539,1.72996282578,-0.0203427970409,0.370303750038,0.0964500010014,-1.4737226963,-0.50036919117,0.0704816505313,0.499474525452
3108,1.80218362808,0.748712301254,4.69219970703,1.06066453457,0.511763870716,0.228160530329,0.380444288254,0.817782819271,0.766149997711,2.38915896416,0.455566763878,1.24544727802,-0.442185997963
1950,0.217053860426,-1.34519720078,-0.924199998379,-1.6970436573,-0.457015603781,-0.0826788544655,0.335168659687,0.213482514024,0.638999998569,-0.502170503139,-1.03152632713,-0.619273662567,1.48602223396
351,-0.688043177128,-0.679386973381,-0.739699959755,-1.03594362736,-2.73825740814,-0.324706166983,-0.0770557671785,0.132219731808,0.118900001049,0.447139829397,-1.02997410297,-0.433493077755,-0.65994977951
4846,0.491308242083,-0.849210202694,1.64365005493,-1.15786933899,0.548103809357,0.590660333633,-0.311215400696,-0.186822026968,0.312849998474,0.133890137076,-1.66516816616,0.276790708303,0.923478960991
1452,0.0537328645587,0.0688273608685,-1.75419998169,-0.17289160192,0.452006399632,2.15781831741,-0.719670534134,-0.560008049011,-0.209399998188,-1.01582062244,0.322702080011,0.644130110741,0.0716606155038
4776,-0.274499356747,-0.411287367344,-1.08879995346,-0.878640830517,-0.962917804718,0.465749174356,0.36406865716,-0.750394761562,-0.616950035095,-1.2665605545,-0.0546553693712,-0.741067528725,0.0255719274282
6908,0.0723611116409,-0.336355507374,-1.02024996281,0.0622307956219,0.154675751925,0.586485207081,-0.553825616837,1.83792245388,0.54154998064,-1.1513696909,-0.124378331006,0.780546963215,0.80550634861
672,-0.669396877289,0.115177638829,-0.883700013161,-0.158011063933,-1.11599326134,0.0240264832973,-0.854210495949,0.537232577801,-0.44525000453,-1.70715820789,-1.42293202877,-1.02167797089,0.19968906045
5710,-0.471015244722,0.607106685638,-0.900150001049,0.383601158857,0.0525564402342,0.901628553867,-0.428212434053,-0.33180424571,-0.628049969673,-1.75888061523,0.866040766239,0.705726504326,0.287833511829
2115,-0.899626612663,0.206090733409,2.6086499691,0.466902732849,-1.3279311657,0.404744923115,-0.426015496254,-0.0239244550467,-0.0712000131607,-1.26537692547,-1.98422300816,-0.678898572922,0.39213898778
7015,-0.30365973711,-1.28969573975,-0.926250040531,-0.986105144024,-0.481532990932,1.02551698685,0.327817231417,0.413254916668,-0.0221000015736,-0.324957698584,0.39919924736,-1.41484236717,-0.21325352788
8726,-0.013744443655,-0.692748725414,0.82389998436,-0.032260671258,0.212584078312,-0.824114978313,0.318570613861,-0.927563607693,0.640550017357,0.353251874447,-0.485054045916,1.76208043098,0.552304506302
2185,-0.443300485611,-0.0584534406662,-0.0572499930859,-0.128251090646,-0.798093736172,0.187382891774,0.0342622771859,-0.0163731873035,-0.92484998703,1.41430139542,-0.1520794034,-0.967077314854,-0.0304314494133
3315,-0.152396678925,1.02966892719,0.719749987125,1.36198365688,0.38505974412,-1.44005155563,-0.901005268097,0.0541839003563,-0.420150011778,1.34459602833,0.966672718525,0.218176841736,1.0971736908
5289,-0.803376793861,-0.652969479561,-0.535199999809,-0.220371946692,-0.648264765739,-0.451895624399,-0.235385805368,-0.233371824026,0.498999983072,-0.578168511391,0.818840622902,0.253069221973,0.564231514931
868,-0.706969380379,0.830496072769,-3.47539997101,-0.0542247593403,-0.86959207058,-0.168691322207,-0.987615227699,0.652406096458,-0.347750008106,0.966797947884,0.488201141357,-0.24717579782,0.31813877821
1677,-0.221355676651,-0.546212434769,1.04525005817,-0.386011570692,-1.06086838245,0.453761219978,-0.251229375601,-0.399241358042,-0.903100013733,0.183268100023,0.0902973562479,-1.28730082512,-0.766563117504
7043,-0.233327999711,0.0228826999664,0.098199993372,0.541135966778,-0.416988313198,0.652858793736,-0.382595747709,-1.23233044147,-3.01655006409,0.577939510345,-0.622487604618,-1.16647469997,-0.332880496979
