rid,CPC019_A375_6H:BRD-K43226598-001-01-1:10,CPC019_A549_6H:BRD-K43226598-001-01-1:10,CPC019_A549_24H:BRD-K43226598-001-01-1:10,CPC019_HA1E_6H:BRD-K43226598-001-01-1:10,CPC019_HCC515_6H:BRD-K43226598-001-01-1:10,CPC019_HEPG2_6H:BRD-K43226598-001-01-1:10,CPC019_HT29_6H:BRD-K43226598-001-01-1:10,CPC019_MCF7_6H:BRD-K43226598-001-01-1:10,CPC019_MCF7_24H:BRD-K43226598-001-01-1:10,CPC019_PC3_6H:BRD-K43226598-001-01-1:10,CPC019_PC3_24H:BRD-K43226598-001-01-1:10,CPC019_VCAP_6H:BRD-K43226598-001-01-1:10,CPC019_VCAP_24H:BRD-K43226598-001-01-1:10
5720,-0.227898910642,1.08085000515,-0.163198500872,0.147101178765,-0.0517344549298,-0.412149995565,0.587762892246,-0.222554922104,1.24348950386,-0.414022505283,-0.765220284462,-0.918345808983,-0.85417509079
466,1.27208554745,0.245849996805,-1.22399640083,-1.10506868362,-0.249549880624,-3.08410000801,0.451070040464,-1.35166096687,0.142155751586,-1.08384406567,-0.413830220699,-1.09224140644,0.123886011541
6009,-0.66799467802,0.293999999762,0.365548551083,-0.0410867705941,0.495081722736,-1.23235011101,0.376633435488,-0.253341674805,-0.738623440266,-0.41596326232,-0.837649285793,0.312919467688,1.13855993748
2309,-0.26597943902,1.18160009384,0.578981697559,0.772885739803,0.507270038128,0.598749995232,0.702608644962,1.27651250362,-0.149020314217,0.844468295574,0.11937867105,1.28509557247,1.1513800621
387,1.01503455639,1.57634997368,0.471506476402,-0.825938880444,0.679897964001,-0.410449981689,0.566035032272,0.674935936928,-0.275461137295,-0.351145207882,-0.25397130847,0.707634747028,0.0223284214735
3553,2.95807051659,-0.646650016308,-0.9422301054,0.219043269753,0.0505065917969,0.516299962997,-0.779968559742,0.709009051323,-0.349699288607,1.42506849766,1.26816177368,0.168141797185,-0.625006973743
427,-0.653490662575,-1.36065006256,-0.467244952917,-0.219006150961,-1.27024805546,-0.141000002623,0.229955077171,-0.173510998487,0.586803138256,0.871878027916,0.549407124519,0.110883124173,-0.224025338888
5898,-1.32993459702,-1.15649998188,-0.777818083763,-0.787909090519,-0.601651847363,-0.29834997654,0.858294785023,-4.74807500839,0.31468501687,-1.36028277874,0.60426992178,-1.31799280643,0.0890404582024
23365,0.703268826008,-0.947849988937,-0.623066186905,-0.907189786434,-0.505192816257,-0.755850017071,-1.39905309677,-0.521988034248,-0.42861315608,-0.967703938484,0.571218848228,-0.99523216486,0.0575455725193
6657,-1.06821429729,-1.02024996281,-0.962413907051,0.738125920296,-0.205713957548,0.213249981403,-1.28394377232,-0.439753383398,-0.0556441396475,-0.0856786668301,0.895697772503,0.49065053463,-0.429726213217
5054,0.421641796827,0.754500031471,0.303165346384,-0.802995085716,-1.25476503372,0.412950009108,1.42425715923,2.49290013313,-0.289428293705,0.493634402752,0.753733873367,-0.59100908041,-0.869215428829
3108,0.158306911588,1.62680006027,1.09353613853,2.50309181213,0.8121047616,0.9742000103,0.386476933956,1.05759060383,1.45236515999,0.831920742989,0.772915363312,0.444039225578,2.44634985924
1950,-0.98952370882,-0.22175000608,0.961354374886,-0.743361711502,0.582478761673,1.28244996071,-0.430700391531,3.2914378643,-0.810523927212,2.04819917679,1.5713416338,-0.297526270151,1.39578044415
351,-0.630576968193,-0.270800024271,-0.584574997425,1.22456562519,0.948475003242,0.477800011635,-0.892261564732,0.751894176006,0.184586822987,-0.0594518259168,-0.0867758393288,0.0841397196054,0.407964468002
4846,-0.201922953129,1.88919997215,-0.48939204216,3.11007618904,0.268478631973,0.267549991608,1.14446735382,0.042667299509,-0.55532348156,0.578026473522,0.83639550209,0.607808351517,-1.22860658169
1452,0.621754646301,0.503050029278,-0.188108950853,-0.104451239109,0.502784013748,-0.449299991131,0.816472768784,-0.568094968796,-0.196413069963,-0.563615083694,-0.890539228916,0.246472746134,0.227500915527
4776,-0.71666932106,-0.769699990749,-0.371737509966,0.842061936855,0.339910715818,-0.0680500268936,-1.06964111328,1.38501560688,0.68585050106,0.343901395798,0.739782691002,0.521583139896,-0.421012938023
6908,0.499198406935,0.52555000782,1.01996421814,-0.586831212044,0.0273161828518,-1.3573499918,1.01124596596,-1.65528893471,-0.438335597515,-0.8100284338,-1.0015450716,-0.588700354099,-0.291216284037
672,0.365539759398,-0.439649999142,0.175332516432,-1.33297812939,0.0469006672502,-0.00595000386238,1.67051041126,-0.839773833752,-2.372651577,-0.660976886749,-0.408455193043,-1.33310568333,-2.91687345505
5710,0.347521960735,0.688950002193,-0.0782473757863,-0.297446668148,0.683885753155,-0.272300004959,0.195059210062,0.208529427648,0.157784789801,-0.350939720869,0.139871865511,-0.759459078312,-0.0198578983545
2115,1.06054139137,-1.375,-0.346056044102,1.53298926353,-1.01208221912,1.03020000458,0.102845847607,-0.241717249155,-0.271616071463,0.852190732956,0.604134559631,0.581003725529,-0.750203490257
7015,-0.0816143527627,0.362999975681,-0.22386559844,1.68050682545,0.425971835852,0.0608000010252,-0.983308017254,-0.833480715752,-0.800318360329,-0.0927655398846,0.727661669254,0.29285928607,-0.702842652798
8726,0.835598647594,-0.134999990463,-0.178451731801,-0.455127686262,-0.619266748428,-1.72739994526,0.175388932228,-0.968016386032,-0.320673465729,0.568681120872,0.042476028204,-0.744891643524,-0.476883023977
2185,-0.279309540987,-0.915650010109,-0.902881979942,0.135188862681,-1.14864492416,-0.144650012255,-1.68226385117,0.922986030579,-0.33146700263,0.208720266819,0.962227463722,0.660568475723,-0.402851641178
3315,1.34554803371,1.2648499012,0.51335132122,0.431952983141,1.16631054878,0.822749972343,1.37140500546,0.61144387722,0.255351811647,0.580150067806,-0.447371214628,-0.468214958906,1.10910212994
5289,0.0318772792816,-1.13555002213,-1.16036701202,0.548656880856,-0.52119743824,-1.31914997101,-1.62962937355,-1.25588214397,-0.357813596725,2.22225165367,0.980065822601,0.529035270214,-0.479759991169
868,1.70155715942,-0.370099961758,0.626989245415,-0.458116769791,-0.747078597546,-0.636550009251,-0.798741459846,0.813594281673,-0.245146587491,4.58745527267,1.73685193062,-0.846641540527,-0.282874792814
1677,-0.574742734432,-0.676050007343,-0.656149804592,0.710235118866,-0.32786232233,-0.847599983215,-1.8999683857,-2.33393645287,-0.708097398281,-0.498329371214,0.664266049862,-1.12356901169,-1.41695070267
7043,-0.216097325087,-0.834949970245,-1.40026068687,-0.371333807707,-0.868829905987,-0.0448499917984,-1.06584000587,1.44213712215,0.646622300148,0.0587096363306,0.426328331232,0.55532169342,-0.71937417984
5613,-1.29964995384,-1.60399997234,-1.23401784897,0.0329615175724,-0.242302387953,0.241750001907,-0.830466508865,-0.239729881287,0.61235499382,-0.490963220596,0.978620588779,0.103996247053,-0.51145863533
595,-0.430740565062,0.810699999332,0.135871574283,-1.14554691315,-0.0195238143206,-0.202150002122,1.79684972763,-0.688318490982,-0.252824783325,0.379777520895,-1.6049182415,-0.19243709743,0.22291688621
4793,-0.752094209194,-0.255650013685,-0.2293369174,0.820196688175,0.40586155653,-0.387499988079,1.25595211983,0.503263115883,-1.66393125057,0.103609286249,-0.569642066956,-0.185242891312,-1.33673381805
2736,0.307447105646,0.307650029659,1.06912815571,0.267303407192,-0.130151867867,-0.702450037003,-0.349280267954,-0.294333606958,-0.573328912258,-0.241881430149,0.785609006882,0.939812481403,-0.243318274617
5290,-0.557854235172,-0.618000030518,-0.157074928284,0.226374045014,0.390889942646,0.422649979591,-0.698779284954,0.592621207237,-0.225942239165,0.0519628226757,0.59950953722,0.095493465662,-0.0613350868225
6194,0.377061665058,0.00034999998752,-0.613940298557,0.000302617117995,0.000256655417616,0.0,0.269704163074,-0.519854009151,0.128945305943,-0.15356194973,-0.305819988251,-1.28147888184,0.0937933400273
1676,1.03545320034,-1.50100004673,-1.64917063713,-0.0188585221767,-0.0685579553246,0.506749987602,-0.724129021168,1.52071070671,0.670538425446,0.165139347315,0.547432303429,0.525813221931,-0.518411576748
23512,-0.290474355221,-0.47650000453,-0.257839649916,-1.41189575195,-0.737161159515,-6.60400009155,1.69711911678,-0.507942855358,-0.986317098141,-1.70959615707,0.244150668383,-0.456113785505,-0.417286336422
148022,1.22601151466,-1.4701000452,1.23023748398,-0.0585863888264,0.276238054037,0.865599989891,1.84886848927,1.91151821613,0.899611115456,0.927734315395,0.180593311787,-0.419698089361,0.137690037489
1906,-0.82626414299,-0.203899994493,-0.789389252663,-4.92219352722,-0.00542640686035,0.165250003338,-0.901612639427,0.595932066441,0.025677036494,0.0614973977208,0.597566783428,0.235130131245,0.247327908874
8878,-0.54171949625,0.00164999999106,-0.112630337477,0.482508897781,-0.0227189362049,-0.392250001431,2.55685281754,-2.28444766998,0.964012801647,-1.57773637772,2.28082156181,-2.25271296501,-0.179615855217
3091,0.0622539669275,0.0275999903679,-1.54421329498,-0.766872346401,-1.61868488789,0.38915002346,-0.400439977646,-1.65993142128,0.637520074844,0.541015982628,0.0919528901577,-1.06179916859,-0.32463234663
5743,0.537548303604,0.979349970818,0.736996114254,0.0631443932652,0.117836952209,0.00225000083447,1.4337733984,2.92156195641,2.02314996719,0.521730482578,2.79777240753,-0.027475964278,-0.945362687111
5321,-0.794466257095,-0.269250005484,-0.807940006256,0.358073443174,-0.117156624794,0.684050023556,-2.22973275185,0.326430946589,0.0618805810809,-0.566179513931,0.52559274435,0.949310064316,-0.031043259427
4144,-0.518323481083,1.00344991684,0.571858882904,-0.497182846069,-0.36726924777,0.0498000010848,1.87892615795,-0.479164659977,-0.976734220982,-0.858832597733,-0.55907189846,0.590295732021,-0.210033863783
1981,-0.0128011181951,4.60449981689,0.55262619257,0.753505766392,0.324728250504,2.4892001152,-0.00354254059494,-0.300092250109,-0.901540875435,0.529066741467,-0.0800799429417,-0.15969184041,-0.175069689751
695,-0.0155651271343,-1.29565000534,-0.0693442523479,0.425601541996,-0.13204318285,4.61644983292,0.691747903824,-0.306149959564,-1.05710172653,-0.392548382282,-0.662724256516,-0.325612485409,-0.946181118488
10398,-1.60356104374,-1.12349998951,-0.538076639175,-0.524501085281,-0.402829915285,0.492049992085,-1.41312944889,-0.674082517624,-0.352860271931,-0.897228419781,1.02635920048,1.27023518085,1.01781523228
5708,-1.20076656342,0.0472999811172,1.02239656448,0.551113843918,0.233069732785,-2.20055007935,-1.32064723969,-0.923653244972,-0.0962698757648,-1.66587638855,-1.75968015194,-0.0337845571339,-0.897602319717
1213,0.544773161411,-2.82899999619,0.614320218563,1.1718981266,-8.13671875,-0.123450003564,0.616198122501,-0.0296292901039,0.981671750546,-0.700235009193,0.101369008422,-0.393022179604,0.877171933651
226,0.798946797848,0.558049976826,-0.453520536423,0.314915001392,0.276730746031,-0.351649999619,1.57505226135,0.0940205305815,-1.35726153851,-0.425961226225,-0.447972148657,-0.583717167377,-1.59784078598
6777,0.342190861702,0.176949992776,0.174085557461,0.294094741344,1.29538393021,0.704800009727,-0.102003969252,-0.508760392666,-1.62600696087,-0.118702419102,1.18688225746,0.84817045927,-1.26019775867
2113,-1.74770605564,-0.525200009346,-1.12206673622,-0.660876631737,-0.229925900698,-0.304800003767,-0.237749889493,0.303803920746,0.0166343152523,-0.457341432571,0.663807749748,1.39944601059,-0.262801796198
3329,-0.257699519396,1.2446000576,0.0495167672634,-1.17511451244,0.923449158669,-0.736950039864,0.643550038338,-0.67101675272,-0.837021231651,0.0304980911314,-1.11427080631,0.0284795723855,-1.69296884537
1050,0.956858098507,2.91330003738,0.609800457954,2.97884392738,0.400190502405,0.532999992371,2.2226536274,0.391216278076,1.20186758041,3.67579388618,-0.126635685563,0.148564368486,0.0940020084381
9491,-1.38821685314,-1.68680000305,-0.332769542933,0.0440179482102,0.592478692532,-0.138850003481,-1.27682244778,0.101394839585,-0.66739821434,0.632315397263,0.753061771393,0.344073325396,-0.36874961853
