rid,DOS018_VCAP_6H:BRD-K86323620-001-01-6:4.94,DOS018_VCAP_24H:BRD-K86323620-001-01-6:4.94
5720,-0.218375235796,0.146068811417
466,0.120198965073,0.091932348907
6009,-0.184373110533,-0.277650386095
2309,-0.146190822124,-0.344799697399
387,-0.352954924107,0.32859569788
3553,0.326567828655,0.338451951742
427,0.160943076015,0.138365268707
5898,-0.964540243149,0.6440294981
23365,0.108711540699,-0.126440793276
6657,-0.0718464702368,-0.299347639084
5054,-0.52290803194,-0.0812101066113
3108,-0.476958036423,-0.741139113903
1950,0.664066135883,0.151199176908
351,-0.273173332214,-0.132060557604
4846,-0.756110191345,0.426708936691
1452,-0.529394924641,0.65733397007
4776,0.501733362675,-0.100484453142
6908,0.682779550552,-0.259727537632
672,0.238759204745,0.280393481255
5710,0.49531134963,-0.57784807682
2115,-0.118786118925,-0.732832431793
7015,1.1439063549,-0.190825432539
8726,-1.0779042244,0.323100805283
2185,-0.0303393155336,-0.21561524272
3315,-0.12069311738,-0.285073876381
5289,-0.907689392567,0.441506743431
868,-0.0762086957693,0.122165054083
1677,0.664418399334,0.52897131443
7043,0.165660694242,0.0417485237122
5613,-0.643238604069,0.367037653923
595,0.374470055103,0.561590075493
4793,0.282095015049,-0.450698554516
2736,-0.461813539267,-0.189450770617
5290,0.670580565929,-0.040375739336
6194,-0.0391827747226,-0.184481739998
1676,0.949281096458,0.370807528496
23512,0.0884375572205,-3.05818033218
148022,0.322878658772,-0.601108133793
1906,0.1137765944,0.133538261056
8878,-0.272141456604,-0.253038823605
3091,0.634333670139,-0.297153115273
5743,-1.51813042164,-0.924203336239
5321,0.671906292439,0.239572167397
4144,0.235232383013,0.567681610584
1981,-0.679142892361,2.70607972145
695,-0.551983594894,-0.681545615196
10398,1.09423220158,0.0693958252668
5708,0.673213362694,-0.112180173397
1213,0.0149820297956,0.357373535633
226,0.168947637081,0.483875900507
6777,-0.350307285786,-0.154618620872
2113,0.155087321997,-0.315354764462
3329,-0.37918561697,1.1307631731
1050,-0.809629797935,0.742642760277
9491,0.159843429923,-0.328406989574
22926,-0.497000694275,-0.0868264734745
5899,0.219423115253,0.329264342785
5467,-0.155177459121,0.0815007612109
6774,0.203187227249,0.173332974315
1788,0.523364245892,0.331753283739
5921,-0.538845121861,-0.114016994834
5721,-0.958160758018,0.313185811043
2263,-0.235946327448,1.37498295307
808,1.13353681564,0.363626420498
30001,0.475507795811,-0.0267042070627
348,-1.0031774044,0.239255011082
30849,0.555438637733,-0.98328512907
1454,-0.481871247292,0.450562298298
6500,0.266292154789,-0.137444496155
5627,-0.789489805698,-0.425441861153
5715,-0.303647607565,-0.193395957351
4791,0.883101224899,0.743142664433
56924,-1.32011091709,-0.211232632399
2690,0.119654104114,-0.197204679251
1019,-0.99519443512,0.298332095146
51422,0.185431271791,-0.228161007166
5788,0.337614804506,-0.449006587267
6709,-0.218771830201,-0.119529739022
1277,0.402800142765,-0.807460486889
993,0.214026808739,-0.00453534722328
7157,0.165552914143,-1.37817203999
1958,-0.387338101864,-0.095839843154
4582,0.63518422842,0.0646858513355
9212,0.849578380585,-0.404193490744
8440,0.249311059713,0.00126431882381
6790,0.401590973139,-0.470010638237
8851,0.768383383751,-0.647966921329
2534,-0.132195115089,-0.448957681656
4893,0.0135892257094,-0.282491028309
665,-0.0879868268967,-0.36778113246
4313,1.29774141312,-0.295787394047
1022,-1.67233324051,-0.410049676895
5880,-0.0969221889973,0.293887555599
3162,1.10846078396,0.0816734135151
1282,0.875930130482,-0.0154411010444
3383,-0.183953821659,0.822379350662
727,0.190715804696,-0.509284794331
4792,-0.443038910627,-0.0577995181084
4794,-0.413515269756,0.956274986267
902,-0.183696299791,0.0577449500561
8091,0.307098567486,1.31419253349
3486,-0.522562682629,-0.0928508117795
10818,-0.00731850415468,0.0680039525032
3454,0.303339749575,0.234574511647
4282,-1.84465587139,0.184481739998
1605,-2.92718863487,-0.933180332184
10644,-0.437969744205,0.329323917627
2065,-0.993947029114,0.496209651232
8321,1.19874024391,-0.16298365593
8503,1.40756392479,-0.783733725548
7027,-0.146776452661,0.290673851967
6850,0.168738275766,0.367008924484
1978,0.0152592211962,0.67412340641
896,-0.353125751019,-0.18856588006
5777,0.886481106281,-0.101445123553
1846,-0.199270039797,-0.142696559429
5925,0.913580298424,-0.0285760760307
142,0.052889674902,-0.245736509562
1021,-0.384924352169,-0.484537392855
5699,-0.871900618076,0.138339906931
8061,-1.32481026649,-0.424651950598
1870,0.830539345741,-0.309893369675
1398,0.119541175663,0.87433719635
3312,-0.0841653645039,0.785617887974
891,0.568331003189,-0.196236595511
4775,0.877529501915,0.44964581728
5111,-0.296638131142,0.241103678942
5696,-1.04385662079,-0.245495140553
5588,0.297924935818,0.598115205765
6839,-0.749205768108,-0.651612639427
329,0.0861359089613,-1.07318735123
5058,0.612714827061,0.127311244607
998,0.116151183844,0.451631397009
9134,-4.26006221771,0.727725505829
6616,0.29195317626,0.333550542593
5223,-0.899818003178,-5.27070760727
4690,0.383561164141,0.891977250576
958,0.269934892654,1.018907547
1616,-0.2268435359,0.142792120576
991,-0.220165669918,-0.482921749353
6347,-0.48839533329,5.19522476196
6714,0.0741741284728,0.411279380322
652,0.108874589205,-0.0316817760468
4331,0.20691666007,0.168154895306
7099,2.68640565872,0.410330682993
10320,-0.226173773408,0.137852489948
2042,-0.212704256177,-0.412828594446
843,0.72192800045,0.0426602885127
840,0.793838441372,-0.940970778465
7048,-1.13007616997,-0.592251241207
4851,-0.542597472668,-0.0855040773749
6464,0.864587366581,-0.0634919703007
23410,-0.0187521874905,0.0223294273019
