rid,DOS011_VCAP_6H:BRD-K72303429-001-01-7:5.12,DOS011_VCAP_24H:BRD-K72303429-001-01-7:5.12,DOS039_A375_24H:BRD-K72303429-001-01-7:5.12,DOS039_A549_24H:BRD-K72303429-001-01-7:5.12
5720,-0.830399990082,-0.317702114582,-1.24580001831,-2.59579992294
466,0.311650007963,0.316618174314,0.202799975872,-0.725649952888
6009,1.67840003967,1.30960440636,0.102750003338,-4.62839984894
2309,0.144250005484,-1.46187329292,0.50260001421,2.01490020752
387,2.28749990463,-0.433602660894,-0.0367999970913,-1.25179994106
3553,-0.467649996281,0.383777499199,-1.06394994259,0.849150002003
427,-0.885950028896,1.22049379349,1.15410006046,-0.736100018024
5898,-0.445399999619,-1.70131766796,-0.579199969769,-2.98180007935
23365,-0.598350048065,0.184419393539,-0.552299976349,-0.988800048828
6657,0.540499985218,0.213759839535,-0.63069999218,1.40004992485
5054,0.213699996471,-0.182935044169,-0.106199979782,1.23944997787
3108,0.206799998879,-0.0769765526056,0.906899988651,-0.384649991989
1950,0.16764998436,0.841022491455,0.664349973202,1.45265007019
351,-0.298099994659,0.0,0.142250001431,-0.287549972534
4846,2.10354995728,0.00623577833176,2.53635001183,2.52640008926
1452,0.596099972725,-4.21392631531,-0.969299972057,-3.59474992752
4776,0.777099967003,0.191642820835,0.366700023413,1.8491499424
6908,-0.293699979782,-0.130696028471,1.05355000496,-2.35640001297
672,-1.54799997807,-1.48968172073,0.390949994326,-0.381999999285
5710,0.000299990177155,-0.857105493546,-0.575800001621,-1.21759998798
2115,-1.20885002613,2.70026707649,0.177900001407,2.66809988022
7015,-0.0295000076294,0.31013572216,0.778699994087,1.06404995918
8726,0.608250021935,0.200759202242,0.152750000358,-2.15020012856
2185,0.321999996901,-0.312740445137,-0.804399967194,1.2527500391
3315,-0.506600022316,0.073898255825,-0.16219997406,-6.80835008621
5289,-0.0203500017524,0.362465709448,0.238000005484,-0.917100071907
868,-0.396600008011,0.951711595058,0.52889996767,0.209100008011
1677,0.561399996281,-0.660749256611,0.630599975586,2.83885002136
7043,0.661650002003,-1.20075452328,-0.355650007725,1.34154999256
5613,0.485949993134,-0.714012920856,0.612500011921,-0.314200013876
595,0.470149993896,-0.261396467686,-0.580549955368,0.652899980545
4793,-2.0654001236,0.762561202049,0.983250021935,1.63604998589
2736,-0.55110001564,-0.552428781986,-1.30215001106,-0.772000014782
5290,1.20204997063,0.185791373253,0.1793500036,2.67030000687
6194,0.42824998498,0.0,-0.120400004089,-4.85834980011
1676,-0.369249999523,-0.761538863182,0.0925999879837,-0.923900008202
23512,-1.28865003586,-0.319036126137,-0.0769999995828,-3.05229997635
148022,0.791749954224,0.999978899956,-0.544799983501,0.183850005269
1906,-1.40380001068,-0.217286318541,-0.401250004768,-3.44754981995
8878,0.428600013256,-0.0272570550442,-1.75749993324,-7.24410009384
3091,-2.11945009232,0.76303935051,0.290099978447,-2.99650001526
5743,0.783699989319,0.186494767666,0.585950016975,0.754400014877
5321,-0.891499996185,0.411677598953,-3.38215017319,0.0933499932289
4144,-2.03020000458,0.247605711222,-1.31439995766,-0.977200031281
1981,1.04145002365,0.113706126809,1.01314997673,1.62569999695
695,-0.129250004888,-0.715650379658,1.58994996548,2.8329501152
10398,0.121900007129,3.01588797569,-0.705649971962,0.469299972057
5708,-0.534000039101,0.168611139059,-0.632100045681,-1.50034999847
1213,1.34555006027,1.31634902954,1.10354995728,-2.20870018005
226,-0.0888999998569,-0.344126284122,0.28569996357,-1.46304988861
6777,1.25859999657,-0.598784446716,0.72444999218,2.57644987106
2113,-0.198400005698,-0.786844670773,-1.8478500843,0.466199994087
3329,-2.00314998627,-0.28201687336,-0.214799970388,-1.23179996014
1050,0.0400499999523,-1.39586806297,-0.584200024605,-2.37914991379
9491,0.522000014782,1.05600500107,0.0195999965072,0.866999983788
22926,-0.389450013638,-0.572604060173,1.38220000267,1.01545000076
5899,0.950500011444,0.360928863287,2.54575014114,1.44830000401
5467,0.357299983501,-0.72375869751,0.17150002718,2.54295015335
6774,-0.216800004244,0.896254599094,3.18919992447,2.78890013695
1788,-0.465250015259,0.536744832993,-0.601400017738,-0.12190002203
5921,1.445499897,-0.532001316547,2.38079977036,2.90739989281
5721,-0.107550002635,0.40362533927,0.805600047112,-1.84279990196
2263,-0.19145001471,0.173116773367,0.305249989033,1.18490004539
808,-0.531750023365,6.74381113052,-0.249850004911,3.76135015488
30001,1.77049994469,1.15283370018,0.0917500033975,-2.3071501255
348,-0.813749969006,0.0803996324539,-0.843349993229,3.28434991837
30849,0.876850008965,-0.313665658236,0.287100017071,-0.558400034904
1454,-1.66614997387,0.0509832799435,0.776600003242,-0.923449993134
6500,0.609200000763,0.471478760242,-1.39054989815,1.38459992409
5627,-0.541249990463,-0.597023427486,0.0686000138521,3.4265999794
5715,0.707549989223,0.33087182045,-2.89230012894,-1.63135004044
4791,-1.37214994431,0.638719916344,-0.408299982548,3.51559996605
56924,-0.367100000381,0.580328702927,-0.351700007915,4.91300010681
2690,0.865650057793,0.99605512619,0.667750000954,4.76725006104
1019,-1.97125005722,1.23540472984,-0.521450042725,-0.100099995732
51422,-0.735350012779,-0.925738334656,0.627699971199,4.30640029907
5788,-0.448249995708,-0.46306425333,-0.955099999905,-0.0660499930382
6709,0.123149991035,0.850389122963,-1.06404995918,-1.67599999905
1277,0.48860001564,-0.0165234059095,2.2009999752,0.892100036144
993,-1.28735005856,-0.923862576485,-0.197200059891,0.128849983215
7157,-0.242299988866,0.424118995667,-0.925950050354,-3.1031999588
1958,-0.232700005174,-0.367422610521,3.52514982224,2.75250005722
4582,-0.507000029087,0.568561196327,-0.572149991989,4.95849990845
9212,-0.733500003815,1.31148886681,-1.02760004997,0.00914999842644
