rid,ERG014_PC3_24H:BRD-K25214457-001-01-9:10.1074,ERG014_PC3_6H:BRD-K25214457-001-01-9:10.1074,ERG014_VCAP_24H:BRD-K25214457-001-01-9:10.1074,ERG014_VCAP_6H:BRD-K25214457-001-01-9:10.1074
5720,-0.530553817749,-1.70765006542,-0.144355371594,0.036328162998
466,-0.366958022118,-1.96300005913,0.0545455664396,-3.50922822952
6009,-0.237930864096,-1.7419500351,-0.248542308807,0.0165739804506
2309,0.724282979965,-0.794449985027,0.161754071712,0.845856308937
387,0.337446659803,0.305099993944,-0.287958979607,0.737244009972
3553,0.849647283554,1.05235004425,0.60657453537,1.0138130188
427,0.321475088596,-0.438949972391,0.0576401054859,-2.10563445091
5898,-0.676411032677,-0.968499958515,0.588718652725,-3.44388246536
23365,0.800697684288,3.60019993782,-0.0655773878098,0.40854999423
6657,0.680546998978,1.59794998169,0.553546071053,1.23848378658
5054,2.13820576668,-0.438199996948,0.487169742584,0.459810078144
3108,0.311584293842,-0.991750001907,-0.792977273464,0.249582409859
1950,0.278216034174,-0.327549993992,0.0719695985317,0.818420290947
351,0.656117022038,1.64509999752,0.0,-1.7978092432
4846,1.46105468273,-0.763450026512,0.643048465252,2.08023905754
1452,0.818229675293,0.181649982929,0.470409393311,-0.00654615648091
4776,0.189547404647,1.4797000885,1.20144844055,0.97807097435
6908,-0.925983428955,-1.17285001278,-0.151127949357,-0.278689861298
672,-0.52118742466,-0.309399992228,-0.838314831257,-1.57004475594
5710,-2.87980318069,-1.23014998436,-0.294396162033,0.192304298282
2115,-0.214497089386,-0.157900005579,-0.832037508488,1.69173967838
7015,0.55776154995,1.90440011024,1.33293712139,0.928900957108
8726,-0.762232661247,-0.563749969006,-0.978941679001,-2.92842102051
2185,0.383148491383,1.36944997311,0.0236913859844,0.94755166769
3315,0.561921715736,-0.750100016594,-0.258081376553,3.03210687637
5289,0.24965210259,1.11510002613,-0.624063670635,0.433629244566
868,0.0873625054955,1.16489994526,-0.621857345104,0.13142350316
1677,0.83515971899,0.943700015545,0.950553715229,0.365081191063
7043,0.697426915169,1.8939999342,0.368223816156,0.99186950922
5613,0.708408594131,1.50549995899,1.01391422749,0.979900419712
595,-0.446129441261,-0.904850006104,-0.0534481815994,0.228649258614
4793,0.902142047882,5.21675014496,0.539309859276,1.55288779736
2736,0.92847931385,1.72865009308,1.22705090046,1.34383201599
5290,0.630394637585,0.884499967098,0.885676145554,0.317573994398
6194,0.60729020834,-0.661399960518,-0.1229711622,-0.0857959985733
1676,0.522480666637,1.98304998875,0.957757949829,0.915185809135
23512,-1.15580487251,0.105749994516,-0.885522484779,-1.79674947262
148022,-0.140499830246,0.228799983859,-0.217542141676,0.244090691209
1906,0.496802926064,2.00425004959,1.37871062756,0.533120691776
8878,1.06023931503,0.541100025177,-0.2635602355,0.0599046684802
3091,-0.552230775356,-0.263049989939,-0.445134460926,-1.92428350449
5743,-0.719653844833,0.169500023127,0.679493427277,2.05010128021
5321,0.513381540775,1.02205002308,0.805720567703,1.00139892101
4144,-0.657013177872,-0.816249966621,-0.280875056982,2.68975901604
1981,-0.205219835043,-0.819599986076,-0.45377984643,0.143719092011
695,0.250984013081,0.166649997234,0.223995268345,-0.0759514272213
10398,-0.0426748096943,1.07644999027,1.33549869061,1.97260248661
5708,-0.139923408628,-0.883249998093,-0.339373618364,1.21415579319
1213,-0.621140778065,-0.247700035572,-0.492790788412,-1.87783968449
226,-2.14248847961,-0.599550008774,-0.633179962635,0.0692468583584
6777,2.03290200233,0.831749975681,-0.813754320145,0.9556620121
2113,-0.393174827099,1.0842499733,-0.368131279945,1.21799635887
3329,-0.983191490173,-0.766449987888,0.084766805172,0.110522523522
1050,-0.607437849045,-1.6303999424,-0.488629043102,-0.259633630514
9491,0.909057438374,1.28450000286,0.693396985531,0.704459190369
22926,0.20792222023,0.434599995613,0.813316702843,2.16296410561
5899,-0.0590271092951,-0.223450005054,-0.274675488472,0.80225276947
5467,0.310472637415,0.965600013733,-0.257986009121,0.873785436153
6774,0.0969412326813,0.463499963284,-0.323769748211,-0.56131362915
1788,0.329797416925,1.30085003376,0.860104084015,1.04558455944
5921,-0.529922544956,-0.195099979639,-0.086778588593,4.06908988953
5721,0.862556099892,-0.322099983692,-0.0564691908658,0.917617321014
2263,0.237542614341,0.713649988174,0.446654736996,0.740282952785
808,0.139260753989,1.34174990654,1.45919060707,1.11123299599
30001,-0.653838396072,-0.381099998951,-0.568879663944,0.779972374439
348,0.276975572109,0.94185000658,-0.133873805404,0.787095725536
30849,-1.07831764221,-0.607349991798,-0.574120461941,0.497423112392
1454,0.597147226334,0.517999947071,0.308257907629,0.424031227827
6500,-0.424402296543,-0.248000025749,0.359160959721,-0.468041598797
5627,1.11879992485,0.278050005436,-0.480064958334,0.186056226492
5715,-0.281198203564,-0.30395001173,0.0538873374462,1.56337881088
4791,-0.249911546707,0.570100009441,0.0884865671396,1.19052779675
56924,-0.769904613495,-1.48469996452,0.510504543781,-0.97109234333
2690,0.195485666394,-1.01405000687,0.219651773572,-2.85105586052
1019,-0.0495250970125,-2.23175001144,-0.284965276718,-5.09563684464
51422,3.91315555573,-1.79870009422,-0.337170422077,1.12716388702
5788,0.5695925951,1.01794993877,0.308604121208,0.780316352844
6709,-0.363342702389,-1.06819999218,-0.822546124458,-0.888691365719
1277,-1.03776454926,-1.85984992981,-0.224469512701,0.209914728999
993,-1.18090200424,-2.43015003204,-1.1448943615,-0.142872065306
7157,1.10343039036,-0.175900012255,-0.642832756042,0.720064997673
1958,0.13224940002,0.5367000103,-0.164986237884,0.0844594910741
4582,-0.619383335114,0.287800014019,0.830986261368,-0.412392169237
9212,-1.17622423172,1.33494997025,-0.669623315334,0.861801683903
8440,-0.338764041662,-1.46480000019,-0.0430195480585,-2.999781847
6790,-1.47414028645,-1.33095002174,-0.839723110199,-0.337506890297
8851,0.59136736393,0.797649979591,-0.0801166370511,0.352676272392
2534,0.515682518482,-0.744650006294,-0.272539913654,1.40199279785
4893,0.0398547053337,1.41775000095,0.110015183687,0.872980952263
665,-1.14116668701,-0.964000046253,0.124590098858,0.334161818027
4313,1.63848030567,1.22525000572,0.111896142364,0.855327010155
1022,0.0134227573872,-0.374799996614,0.163162752986,0.438308864832
5880,0.339019268751,-0.238750010729,0.0868514180183,1.12557804585
3162,-0.0788290500641,-0.54154998064,-0.814871907234,2.18664121628
1282,0.424923241138,0.967299997807,0.611974239349,0.972441196442
3383,0.782523036003,1.1711499691,0.850575566292,0.675077259541
727,0.792215585709,1.39949989319,0.436561286449,1.47417187691
4792,1.55536174774,0.0399000048637,-0.322332590818,0.481393605471
4794,0.793836593628,1.82240009308,0.85826253891,0.987855195999
902,-0.272419512272,-0.291800022125,0.795962631702,1.05537354946
8091,0.2260620296,-0.181999996305,-0.0971432924271,-0.0774263441563
3486,-1.62199211121,-1.4226000309,1.43981122971,1.06889724731
10818,0.683219909668,1.42910003662,-0.153401628137,1.44386851788
3454,0.390236824751,1.52069997787,0.64727306366,0.858507871628
4282,-0.310868740082,-1.78280007839,0.0,-0.761168301105
1605,-0.374180406332,-0.597900032997,-0.361172944307,0.257936865091
10644,0.668382823467,-0.478949964046,-0.145529091358,1.13452708721
2065,0.613738715649,-0.311299979687,0.0251787230372,-2.42753243446
8321,0.855025172234,1.15934991837,-0.210813716054,0.361630499363
8503,0.00856130570173,1.01099991798,-0.35050997138,2.8462831974
7027,-0.741057574749,-0.0576499998569,-0.820425629616,0.918005526066
6850,0.346401393414,1.55005002022,0.722033262253,1.3906891346
1978,1.68661999702,-0.534950017929,1.22872257233,-0.10671351105
896,-1.43856954575,-0.875349998474,-0.489135026932,-1.36572635174
5777,0.725541830063,-0.544400036335,-0.114914491773,1.18173313141
1846,-0.732907056808,-1.40890002251,-0.92763954401,0.324945002794
5925,-0.351193398237,1.03209996223,0.497485250235,-0.181291013956
142,0.109364748001,-1.36479997635,-1.07815098763,0.668427050114
1021,0.30824264884,-0.814399957657,-0.58033156395,0.779038846493
5699,-0.630908131599,-0.663850009441,-0.334705412388,0.83010494709
8061,-0.3710321486,-0.609750032425,-0.458550781012,1.4479804039
1870,-0.208067327738,-0.685899972916,-1.05553412437,5.61883163452
1398,0.176989018917,-1.19225001335,-0.0695749521255,-1.89546620846
3312,-1.78507196903,-1.89899992943,-0.536907911301,0.0798217505217
891,-3.7847661972,1.08054995537,-0.176542252302,0.273154854774
4775,0.296540111303,2.45199990273,3.5898103714,0.839576661587
5111,-1.21113622189,-1.0679500103,-0.424402832985,-2.1466896534
5696,0.93599063158,-1.46815001965,-0.926315188408,0.585514545441
5588,0.220682606101,1.01699995995,0.662078022957,0.872891843319
6839,-0.790506362915,-1.48080003262,-0.849808752537,-0.854243338108
329,-1.03193068504,-1.46300005913,0.244439974427,-1.73932874203
5058,-0.56218701601,-0.165800005198,-0.533867359161,1.61976778507
998,-0.319449275732,-1.2376999855,-0.942332088947,-3.56894564629
9134,-0.148494467139,-0.879900038242,-0.476740717888,-2.63901901245
6616,0.953437209129,0.981850028038,0.5136256814,0.517549753189
5223,-2.22505354881,-0.336199998856,-0.589767694473,0.0542304851115
4690,0.406494438648,-0.748149991035,-0.127157568932,0.0870132744312
958,0.767214536667,0.880599975586,0.580705523491,0.547343611717
1616,0.560615360737,-1.17314994335,0.336867034435,0.243484005332
991,-1.3922098875,0.0978999733925,-2.71965551376,-3.85916519165
6347,-0.0995725691319,0.0282000005245,-0.80906867981,1.22903156281
6714,-0.558113336563,0.0196999981999,-0.319831609726,-0.962948203087
652,0.876608371735,0.979799985886,0.272081017494,0.415081292391
4331,0.165789395571,-1.10960006714,0.290909320116,-0.955865442753
7099,0.181615054607,-0.514500021935,0.690456986427,0.47701510787
10320,0.468709468842,1.43389999866,0.513905107975,0.591788589954
2042,0.601845085621,0.694850027561,0.906512081623,0.149055659771
843,0.270164072514,0.671149969101,0.436033904552,0.239306241274
840,-0.277798056602,2.7039501667,-0.0339202582836,-1.6793115139
7048,-0.330471009016,-0.745800018311,0.137436971068,-0.871618211269
4851,-0.137586191297,6.97515010834,-0.088388517499,0.848391592503
6464,0.124877810478,0.125799998641,0.320691913366,0.902237415314
23410,-0.606219828129,0.962249994278,1.11555707455,-0.187607765198
54205,-0.355891525745,-1.98344993591,0.140831321478,-4.07432460785
2770,3.20960092545,0.542700052261,0.5649279356,-2.15122509003
80204,-0.400581479073,-0.081149995327,2.81391143799,-0.769659042358
4208,-0.434903919697,0.76909995079,0.160146415234,0.787467718124
1845,-0.423442155123,-0.950050055981,-0.563038289547,0.45426890254
23368,0.376873105764,1.2582000494,0.131287828088,1.07499361038
5583,-0.134599462152,-0.491799980402,0.32947692275,-1.26054239273
8900,-0.0573365688324,0.750299990177,-0.0379574820399,0.19434133172
581,1.18311679363,1.26549994946,0.352954119444,1.41571593285
6193,-0.550472021103,-0.421950042248,0.751475393772,0.0555610358715
