rid,CPC009_A375_6H:BRD-K28366633-001-05-2:10,CPC009_A549_6H:BRD-K28366633-001-05-2:10,CPC009_A549_24H:BRD-K28366633-001-05-2:10,CPC009_HA1E_6H:BRD-K28366633-001-05-2:10,CPC009_HCC515_6H:BRD-K28366633-001-05-2:10,CPC009_HEPG2_6H:BRD-K28366633-001-05-2:10,CPC009_HT29_6H:BRD-K28366633-001-05-2:10,CPC009_MCF7_6H:BRD-K28366633-001-05-2:10,CPC009_MCF7_24H:BRD-K28366633-001-05-2:10,CPC009_PC3_6H:BRD-K28366633-001-05-2:10,CPC009_PC3_24H:BRD-K28366633-001-05-2:10,CPC009_VCAP_6H:BRD-K28366633-001-05-2:10,CPC009_VCAP_24H:BRD-K28366633-001-05-2:10
5720,-0.72441226244,-0.614846527576,-1.11995005608,-1.35901892185,-0.509039700031,-1.96534228325,-0.220460101962,-1.40469992161,-6.35645008087,-1.50485908985,-4.057762146,-0.986418962479,-4.94399833679
466,-0.504123151302,-0.167153254151,-0.65499997139,-1.40907859802,-0.4415153265,-0.862105667591,-0.572616636753,0.435799986124,-0.939750015736,-1.15242695808,-0.683374166489,-2.98230242729,-1.46026051044
6009,0.713106036186,1.22344970703,0.313049972057,-0.948870897293,1.83839273453,1.80777311325,0.116829782724,-0.0263499990106,3.10614991188,0.703050017357,1.5525431633,-0.581163823605,3.24348783493
2309,1.9197678566,-0.0723803788424,0.220449998975,1.61556100845,-0.683310508728,2.25347328186,1.86711263657,1.04094994068,1.77679991722,0.158405989408,1.23208284378,0.28471493721,0.811085045338
387,-0.11049554497,0.258423238993,-0.304650008678,-1.2770524025,0.0498240962625,-0.732759892941,0.803906440735,-0.310749977827,-1.83400011063,-0.393812775612,-1.28611183167,-0.189501315355,0.233967140317
3553,1.26807558537,-0.29327711463,1.53834998608,0.930950760841,0.492178320885,0.747966885567,-0.198463514447,0.430700004101,0.454850018024,-1.23535549641,-3.88863396645,-0.107012309134,0.644029736519
427,1.73599934578,1.19920372963,1.56869995594,0.579649984837,0.723662555218,0.169000715017,-0.845349550247,-0.248100012541,0.548900008202,0.369779467583,-0.104107826948,-0.979515969753,-0.319908678532
5898,0.83824878931,1.55316019058,-0.81694996357,6.10856342316,1.14686560631,2.61418294907,2.41061425209,2.23175001144,4.31809997559,1.98002004623,6.75537586212,-1.24792253971,2.25607442856
23365,0.419298022985,-0.635128498077,-0.29549998045,-1.27670443058,-0.700378835201,-1.22416901588,-0.323137164116,-0.141049981117,0.455199986696,0.168590933084,-0.279731780291,-0.585198223591,-0.914628744125
6657,0.763914704323,-1.04407095909,0.0249000042677,0.623536467552,-1.33067655563,1.05709505081,-0.243699118495,-0.0175499990582,0.28275001049,0.186615943909,0.851838409901,0.708603203297,0.875102043152
5054,0.485048830509,0.0635185241699,2.54530000687,1.36180472374,-0.324064701796,2.2691988945,1.61431360245,5.18674993515,2.04695010185,0.189646854997,-0.889712929726,-0.0913503915071,-0.314247310162
3108,-0.207327663898,-0.235687315464,-0.517050027847,0.878267347813,0.847706079483,0.320597440004,-0.0936415791512,-0.577149987221,1.2092000246,0.845560371876,0.644495069981,-0.359082877636,0.0852883160114
1950,1.40721571445,0.319766163826,0.454349994659,0.71503418684,-0.284735411406,0.952700197697,-0.253483206034,0.562200009823,1.05729997158,1.24314117432,1.2806429863,-0.017457716167,3.77375078201
351,-0.353082686663,0.144111260772,1.3805000782,-0.177397310734,-1.93651390076,0.115600556135,-1.11647844315,-0.140000000596,-0.170800000429,-0.271327614784,0.833030879498,-1.01247119904,1.21581423283
4846,1.76587629318,-0.954338848591,-0.65625,0.264791846275,0.705327272415,-1.44967651367,-0.905408918858,0.348949998617,1.93085002899,0.399802803993,1.36536180973,-0.96339738369,0.193995580077
1452,0.930927395821,0.0931027382612,0.891999959946,-1.19263136387,0.674618721008,0.428968787193,0.462508559227,1.11334991455,3.28070020676,0.535604178905,0.384814292192,-0.364462256432,-0.423560321331
4776,1.2158125639,0.0877587497234,0.907400012016,0.011067904532,0.159884274006,0.947830021381,-0.532778024673,0.410149991512,0.284599989653,0.912753224373,0.980482935905,0.299340754747,0.468014419079
6908,1.23322296143,0.94185590744,0.880400002003,2.87192392349,0.985573887825,0.537212133408,1.32866764069,1.31279993057,2.28614997864,1.19511544704,1.56531500816,-0.474806457758,1.99698734283
672,-0.0556421279907,1.56655132771,-1.04920005798,0.219111293554,1.07402586937,-0.313943088055,0.213023409247,-1.0012999773,-4.37755012512,0.76818138361,0.057847943157,-0.115967899561,-2.43374371529
5710,-0.694988250732,1.48610317707,1.51164996624,0.834706485271,0.62012398243,0.976514160633,0.365586340427,1.02660000324,1.45539999008,0.5954605937,1.50535821915,0.994208991528,2.47503185272
2115,0.675745904446,-0.990530788898,-0.63924998045,-1.06676673889,-0.867928624153,0.544672489166,0.152229741216,-0.9429500103,0.806949973106,-0.151740640402,-2.71056604385,0.122867882252,0.290082722902
7015,0.857503116131,-3.60254573822,0.975999951363,0.848135232925,0.126961320639,-2.83193731308,-0.459647893906,-0.975499987602,-0.0993999838829,0.652046144009,0.600749850273,0.17456266284,0.0877131894231
8726,-1.85211598873,-6.33433437347,-0.848599970341,-4.54080677032,-0.564926147461,-2.74562454224,-0.887844502926,-3.05100011826,-2.67339992523,-1.48266637325,-1.87649035454,-2.97542190552,-1.46323657036
2185,1.06701493263,0.047729820013,0.496349990368,1.0155633688,-1.07110023499,1.22394394875,-0.300821214914,-0.638350009918,0.46875,2.04248070717,0.553565502167,0.221296742558,-0.786279797554
3315,0.987024664879,2.81787443161,-0.456499993801,5.19623661041,3.88929986954,2.98014998436,3.50837564468,0.452399998903,-3.4563498497,3.9912083149,0.883495926857,6.69300174713,-0.631602287292
5289,-1.16072750092,-1.83975088596,0.746350049973,-0.863648056984,-0.770532727242,-0.43479219079,0.404089331627,0.35435000062,1.86849999428,-0.396186470985,1.28923940659,-0.615040838718,0.102518081665
868,0.873805046082,1.3052213192,1.73035001755,0.767085671425,1.34593117237,0.194686621428,-0.429402828217,0.750900030136,1.33615005016,0.672400176525,2.62761688232,0.078235052526,2.71350097656
1677,1.45593488216,-1.05509138107,-0.257349997759,-1.12403142452,-0.534918189049,-0.905298471451,-2.22425103188,-1.68449997902,-0.256450027227,0.364526510239,0.855934381485,-0.744737744331,-1.42401456833
7043,1.35986697674,-0.260892063379,1.64065003395,-0.273660540581,0.107766136527,0.198238641024,-0.166516318917,-2.8368999958,-0.972850084305,0.113724276423,0.811888754368,0.0929555594921,0.943925499916
5613,0.561197161674,-1.32115507126,0.437049984932,-0.026438459754,-0.123574569821,0.923624634743,-0.209403678775,-1.43414998055,0.79105001688,0.883771836758,0.685646891594,0.66745197773,0.215867310762
595,-4.1423869133,-4.15539312363,1.7256000042,-1.75727701187,-0.911666989326,-2.40749549866,0.159846991301,-0.207149997354,-1.7989500761,-3.08693361282,-2.87314176559,-0.872413635254,0.00491213798523
4793,-0.316413998604,-1.0766402483,0.491600036621,0.740593194962,0.433512628078,-0.155396968126,-0.316496670246,-1.43910002708,-0.106150008738,0.313648492098,0.229485228658,-0.505057692528,0.2902148664
2736,0.316695302725,-4.07662773132,-0.41369998455,-3.85935330391,0.341067671776,0.798487305641,-0.209656357765,-0.881749987602,0.29390001297,2.40179228783,1.07893252373,0.00112525746226,0.47464466095
5290,0.875622153282,-0.00703626871109,0.198800012469,1.50219917297,-0.279615730047,0.646132469177,-0.45658326149,-0.165600001812,0.191449999809,-0.0901110693812,0.704248130322,0.0370184741914,0.446413487196
6194,-1.85772252083,-0.419491589069,0.102549999952,-0.747569203377,-3.21518516541,0.216317743063,-2.68548250198,-2.35669994354,-0.834299981594,-2.80258798599,-0.628761351109,-2.90615034103,-0.0852232426405
1676,-0.344938486814,0.33328139782,-0.0718000009656,0.295207649469,-0.404404103756,0.757386207581,0.00559888035059,0.198150008917,0.0973999947309,1.36736917496,1.1102938652,0.275673806667,0.265716820955
23512,-2.96378993988,-3.75582790375,-1.41019999981,-2.20140051842,-0.839805781841,-2.07976531982,-1.74946022034,-2.40464997292,-2.82420015335,-1.23705983162,-1.04347014427,-1.67745697498,-1.78546977043
148022,1.40879833698,1.27270674706,2.55994987488,-1.26130950451,1.27041769028,0.825237333775,0.376624047756,1.03025007248,5.66979980469,2.74985671043,3.43906164169,-0.0795327425003,-0.984802782536
1906,-0.156544387341,-2.36248970032,-1.2282999754,2.2365436554,0.216459468007,0.524289011955,-1.32676064968,1.60389995575,0.977249979973,1.09120392799,0.858174920082,-0.189779609442,0.93526494503
8878,1.19689691067,1.95335268974,2.18494987488,4.55125331879,5.03403615952,2.38354539871,3.32471895218,5.15075016022,6.13765001297,3.72719430923,5.61714839935,3.54498553276,5.56950569153
3091,-1.98935341835,-1.36843788624,-0.169650003314,0.0864571332932,-3.16587734222,-0.0812825113535,0.0485162399709,-1.45624995232,0.761049985886,-1.4596965313,-0.559494137764,-0.160246521235,0.850279390812
5743,1.12058806419,4.07911252975,-1.84144997597,1.28996253014,-0.344857633114,0.811217546463,-1.13633620739,-0.361000001431,-0.0292499996722,-0.477869927883,-0.889781057835,0.259784519672,0.331839978695
5321,-0.0449273437262,-0.119071096182,0.374500006437,0.429422616959,-0.794304609299,0.376440227032,-2.43383264542,-0.191249981523,0.344650000334,0.159546926618,0.382390111685,0.191532075405,0.212623983622
4144,0.4848934412,-0.498804092407,0.658649981022,-2.84511756897,-0.691750526428,-0.84490776062,0.0331447273493,-2.63564991951,-2.68690013885,-1.67049348354,-1.38733589649,-0.505753338337,-1.25404691696
1981,0.417482435703,-2.71048402786,0.15340000391,-1.89780676365,-0.732596576214,-0.444731384516,-1.08284282684,0.514450013638,-0.0671499967575,0.244358450174,-0.543676435947,-0.530055642128,0.313083142042
695,1.83161699772,-0.193170249462,-0.0484499931335,-0.130508154631,-1.516025424,-0.305208861828,2.69664430618,-0.0163999944925,0.0316499918699,0.853194534779,-0.14609284699,0.376730889082,0.957965195179
10398,0.499904334545,-0.0986326783895,1.02380001545,-2.13625669479,-0.562724113464,-0.778865516186,-0.41798967123,-0.110599994659,0.692600011826,0.35939925909,-0.274578005075,-0.599282801151,-0.0619964748621
5708,0.413019120693,-3.07388567924,-0.0554500073195,-0.883317947388,-0.471626996994,-0.438648968935,-0.519732832909,-2.29085016251,2.88775014877,0.464353680611,-0.0378090143204,-0.272740900517,2.68980240822
1213,-1.2209239006,-0.187869668007,-0.1521499753,-0.119417414069,0.316412866116,-0.943772315979,-0.206602960825,0.00934997200966,1.3302500248,0.0914139077067,-0.590245842934,0.572335839272,1.02326118946
226,-0.701563119888,-0.932552099228,1.15514993668,-0.644927501678,-0.383624196053,-0.439977347851,0.066296517849,0.110300004482,2.27220010757,0.682666599751,-0.0202558636665,-1.55690658092,0.758888483047
6777,2.03394341469,-0.0738679170609,0.348199993372,-0.438583761454,1.34440910816,-0.0049986243248,2.14257955551,0.0350499972701,0.0445500016212,0.626346230507,-0.218714877963,0.169018208981,0.582152783871
2113,3.34929823875,-0.889720678329,-0.0300500001758,3.95581364632,0.188441008329,1.08863437176,0.660879731178,0.0556999966502,0.536249995232,0.347319126129,2.54135870934,0.199657157063,0.0364149063826
3329,0.897231221199,2.52305912971,0.766199946404,5.61977434158,5.29625797272,3.19643735886,2.1115860939,5.24335002899,0.637099981308,4.05190753937,1.97182488441,5.52719974518,-0.375820279121
1050,2.49595069885,4.94848060608,1.16700005531,0.0,1.67856884003,-3.08596992493,3.84878182411,-0.987699985504,4.22910022736,0.158189460635,0.447859585285,-0.269420325756,3.50570511818
9491,1.02315676212,-0.729687690735,-0.567399978638,0.614384591579,-0.673948645592,-0.0441147685051,-0.0703315287828,-0.363799989223,0.604099988937,0.287047475576,-0.50704151392,-0.55315130949,-0.077286735177
22926,0.801020264626,2.01535534859,1.76740002632,-1.04685378075,0.537147700787,1.84405732155,0.810081839561,0.836049973965,-0.224100008607,-0.129760205746,2.02432370186,-0.548764884472,-0.873250484467
5899,0.243780210614,1.02722799778,1.10930001736,1.91685557365,-0.268621563911,0.821214854717,0.369133085012,-0.226899981499,4.43665027618,-0.901310622692,-0.471003085375,-0.0166625380516,-0.584141373634
5467,0.644797980785,0.879229903221,1.70759999752,4.82942295074,-0.0154039384797,0.227649003267,1.95664346218,0.0557000003755,2.82330012321,0.0337055549026,-0.423592984676,0.655350923538,-0.306958138943
6774,1.19208693504,-0.296629756689,-0.00550000369549,-0.406136631966,-0.335111767054,-0.272257953882,1.71034967899,-0.470050007105,1.48040008545,0.427023768425,-0.196435138583,-0.895138978958,-0.011417937465
1788,0.704910099506,-0.565937042236,1.16744995117,-0.0896762162447,-0.133719727397,1.21262454987,0.0190236121416,-0.372099995613,0.286549985409,0.324576109648,0.536442220211,0.0265747755766,0.010608792305
5921,-0.627255558968,-0.0326828956604,1.23839998245,-1.54800367355,0.254116415977,-0.688916325569,-0.211683467031,-0.833299994469,-0.44494998455,-1.78249573708,-0.979187965393,-0.592467427254,-0.598370492458
5721,0.983828485012,-0.0328814163804,-0.879949986935,0.320225447416,0.0303110480309,-1.07698047161,-1.07665884495,-0.540800035,-2.98680019379,0.0654367282987,-1.38368725777,0.0110323280096,-2.54226446152
2263,0.776833057404,0.0308572053909,3.40335011482,0.2847879529,-0.278634250164,1.44452881813,-0.781212508678,-0.36930000782,0.0422499962151,0.780589103699,0.875794827938,0.980470895767,0.542932212353
808,0.845131099224,-2.05228447914,-0.642549991608,-0.0724972486496,-0.599332273006,1.06213200092,0.00960329174995,-1.42255008221,-0.199599996209,0.62221622467,0.112051591277,-0.270880669355,-0.713674783707
30001,1.95415937901,-1.0236979723,0.658450007439,-0.117904633284,-0.216286867857,-1.44228744507,0.267641752958,-0.187849998474,3.60659980774,-0.234633550048,-0.86758261919,-0.582680404186,0.339292138815
348,1.4697945118,2.99670267105,0.17199999094,-0.0579742304981,0.261548936367,-0.998769342899,-0.496886640787,-0.66345000267,0.496100008488,2.1495950222,0.663297176361,0.560529351234,0.505776107311
30849,0.235894560814,-0.993034243584,0.896950006485,2.30799055099,-0.483300626278,-1.11223995686,-0.27943700552,-1.57965004444,1.27275002003,0.359965085983,-0.623569369316,-1.64727783203,-0.918843388557
1454,-1.69924175739,-1.37716293335,0.351150006056,-1.54779934883,-1.1787083149,-1.03497350216,-0.216734066606,3.89049983025,-0.246000021696,-0.929193139076,-0.0706842541695,-1.59462833405,1.44373905659
6500,0.487865418196,0.87099802494,-1.20120000839,-0.131537914276,0.57739585638,-0.089233532548,1.16593790054,-0.633350014687,-0.063649982214,0.472177654505,-0.385805487633,0.0186754688621,0.310937911272
