rid,CPC019_A375_6H:BRD-K68038686-001-01-3:10,CPC019_A549_6H:BRD-K68038686-001-01-3:10,CPC019_A549_24H:BRD-K68038686-001-01-3:10,CPC019_HA1E_6H:BRD-K68038686-001-01-3:10,CPC019_HCC515_6H:BRD-K68038686-001-01-3:10,CPC019_HEPG2_6H:BRD-K68038686-001-01-3:10,CPC019_HT29_6H:BRD-K68038686-001-01-3:10,CPC019_MCF7_6H:BRD-K68038686-001-01-3:10,CPC019_MCF7_24H:BRD-K68038686-001-01-3:10,CPC019_PC3_6H:BRD-K68038686-001-01-3:10,CPC019_PC3_24H:BRD-K68038686-001-01-3:10,CPC019_VCAP_6H:BRD-K68038686-001-01-3:10,CPC019_VCAP_24H:BRD-K68038686-001-01-3:10
5720,-0.0992538332939,0.00855001807213,-0.614595532417,0.25849339366,-0.50118637085,0.824617505074,-0.829077422619,0.677064836025,-0.488283962011,0.700954318047,-0.328400403261,0.472824037075,-1.62314534187
466,-0.0200586915016,0.16605001688,0.00690027326345,0.128485679626,0.393434256315,0.264077037573,-0.185314044356,0.180783778429,-1.59419846535,0.143757775426,-0.399845838547,0.726890385151,-0.982275426388
6009,0.160179883242,0.14620000124,0.110709033906,-0.759300172329,-0.638058423996,0.375705748796,0.529884457588,0.690077960491,-0.515134692192,-0.548951983452,-0.966677069664,-0.23412014544,-0.651791512966
2309,-0.267784029245,-1.07975006104,0.300939798355,-0.436805665493,-0.341134011745,-1.00749480724,1.13689243793,-0.0611099898815,0.842153429985,2.03910374641,0.559472024441,1.63318800926,0.751036405563
387,-0.373658239841,0.162849992514,-0.110911533237,-1.15427303314,-0.0648800209165,-0.45294970274,0.343318760395,1.5273630619,-0.454254090786,-0.154776126146,-0.331306785345,-0.698134660721,1.54388284683
3553,0.552512168884,-0.0591999962926,1.66700315475,0.322701066732,-0.162015423179,0.150795042515,0.606550693512,-0.0230926275253,0.557149350643,0.0848955139518,-0.711016952991,-0.0336183421314,1.16215491295
427,0.314273446798,-0.140150010586,1.52214670181,0.663906812668,0.403645724058,-0.876676499844,-0.110025696456,0.198111414909,-1.56928670406,0.533807992935,-0.142194703221,-1.94443178177,0.467413455248
5898,-1.46956205368,0.836149990559,-0.11708740145,0.690812945366,0.945490181446,-0.369587898254,0.819426774979,0.620994508266,-2.46971154213,0.598735749722,-0.352020472288,0.176587790251,-0.734158158302
23365,-1.22668838501,-0.177399992943,2.47670006752,-0.171847760677,0.793049037457,-0.59547328949,-0.814220666885,-0.46538579464,0.703302800655,0.0982920303941,0.265359401703,-0.00678559392691,0.141778245568
6657,-0.332387179136,0.476999998093,0.432838797569,0.680997133255,0.783050775528,1.15243172646,0.0298095755279,-0.106674268842,0.495642483234,0.406299412251,0.588163137436,-0.279963225126,0.714584767818
5054,-0.767649829388,-0.918300032616,-1.52156376839,-1.66021108627,-0.916695713997,0.0572489723563,0.0329876132309,0.0451363027096,0.826335430145,-0.386746406555,0.533190250397,0.278474330902,1.09422135353
3108,-0.853177309036,-1.15775001049,-0.755854725838,0.863774776459,0.664331376553,-0.193328484893,0.211332842708,0.305460065603,0.0533785559237,-0.963373482227,3.1247253418,-0.290132582188,1.37961626053
1950,0.891867280006,0.377700001001,0.298603504896,-0.277966916561,-0.709683716297,0.90608716011,1.06525659561,0.00345358252525,0.497797638178,0.366596013308,0.620519638062,1.15614461899,1.28512811661
