rid,DOS026_VCAP_6H:BRD-K16724492-001-01-5:4.97,DOS026_VCAP_24H:BRD-K16724492-001-01-5:4.97,DOS048_A375_24H:BRD-K16724492-001-01-5:4.97,DOS048_A549_24H:BRD-K16724492-001-01-5:4.97
5720,0.463212013245,1.1016767025,-0.277799993753,-0.563203692436
466,0.745808660984,0.584717094898,0.50569999218,0.00633525103331
6009,0.511067271233,-0.87521469593,0.143800005317,-0.926332473755
2309,-0.118452996016,-0.196318775415,0.67610001564,-0.567162573338
387,-0.247537329793,-0.272488743067,-0.377400010824,0.430136620998
3553,-0.276778042316,0.398092806339,1.81860005856,0.531604349613
427,-0.288000702858,1.4115793705,0.621200025082,-0.605507910252
5898,0.690818309784,1.35926949978,0.18559999764,0.0214488059282
23365,-0.175395354629,-0.302762687206,0.848299980164,0.685337364674
6657,-0.287155777216,0.0512982234359,0.674499988556,-0.327483445406
5054,0.343546032906,2.83243012428,-1.22259998322,-0.880225241184
3108,0.489403188229,0.025493606925,0.0505000017583,-0.588581323624
1950,1.11179196835,-0.82212805748,1.72529995441,-0.139590010047
351,-0.36127948761,-0.376311868429,1.75549995899,-0.362934529781
4846,-0.72250854969,3.40663576126,1.35969996452,0.480929464102
1452,-0.225890606642,-2.21880602837,-0.723900020123,-1.1412820816
4776,-0.489099800587,0.282032847404,0.536899983883,0.142161786556
6908,0.317444831133,5.58046674728,0.894599974155,-0.0224323570728
672,0.589344024658,1.63662862778,-0.926900029182,-0.227618038654
5710,-0.707942485809,1.42559671402,-1.00320005417,-0.300048351288
2115,-0.0312220305204,-0.110023081303,1.53559994698,-0.569965541363
7015,-0.132552683353,0.308338046074,0.354799985886,-0.699079155922
8726,0.654494047165,1.74375355244,-1.71210002899,1.70465111732
2185,-1.1544302702,1.21297752857,0.620700001717,-0.134353995323
3315,2.76459884644,-1.11073505878,-0.610300004482,-0.319120138884
5289,-0.07155123353,-0.185121670365,1.35130000114,0.246117278934
868,0.192116618156,0.563463270664,1.74660003185,0.0895783752203
1677,0.91436457634,0.421993821859,0.799799978733,-0.0506158471107
7043,-0.112768009305,0.000829812139273,0.208000004292,0.27394887805
5613,0.0747249126434,-0.0132322553545,1.07509994507,-0.210308611393
595,0.185210675001,0.405158221722,-1.75349998474,0.332658261061
4793,0.314773440361,0.790113091469,3.60089993477,0.160129502416
2736,0.493134140968,0.469957262278,0.374000012875,1.64135193825
5290,-0.0335467085242,0.223172083497,0.563399970531,-0.0698560774326
6194,-0.511299192905,-0.119745209813,0.0,-5.75539015699e-05
1676,-0.800604462624,0.759731709957,1.16910004616,-0.247548237443
23512,0.0832943767309,-4.1859331131,-1.48520004749,-0.16826915741
148022,-0.539233744144,-0.381986021996,-0.00639999983832,0.450032413006
1906,-0.785466194153,0.148274376988,0.850899994373,0.792625188828
8878,-1.69567680359,0.364729762077,0.0206000003964,-1.42888224125
3091,-0.297270774841,-0.23219640553,-0.680999994278,-0.0240626633167
5743,0.582318484783,4.05359554291,0.895900011063,-0.0647446513176
5321,-0.230176001787,0.488431066275,0.478199988604,-0.616746842861
4144,0.335905790329,-0.214616060257,0.270200014114,0.105205774307
1981,-0.202093809843,-0.739473521709,-0.0133999995887,-0.405122995377
695,-0.709950149059,0.771846830845,-0.234400004148,-0.177536696196
10398,1.31724309921,-0.0586772486567,1.39030003548,-0.072071954608
5708,0.347686350346,0.821589946747,-2.25209999084,0.00557208061218
1213,-0.319351315498,-1.73749244213,-0.185100004077,0.177647560835
226,0.276812523603,0.311902165413,-0.11590000242,0.099995650351
6777,0.533391594887,-0.668926000595,-0.00570000009611,-0.0874942615628
2113,-0.0597729384899,0.223827302456,3.63359999657,0.109682053328
3329,-0.592876911163,-0.837362527847,-1.21899998188,-0.711181223392
1050,-0.969415664673,-0.290858954191,-0.488400012255,-0.260997802019
9491,-0.538634181023,0.540567696095,1.12720000744,-0.794089198112
22926,-0.566914319992,-1.41411328316,1.06500005722,0.00375458598137
5899,-0.831577420235,-0.439602673054,0.709399998188,-0.170084923506
5467,0.0590988099575,0.134191870689,2.14219999313,-0.342655420303
6774,-0.375854223967,-0.110367059708,-0.258700013161,0.0650209486485
1788,-0.275778770447,0.0631790459156,0.894699990749,0.185001462698
5921,0.0017077922821,0.0481513552368,-1.7092000246,1.57505536079
5721,-0.35064715147,-1.57570838928,-0.483900010586,0.0547869503498
2263,-0.564754545689,-0.464262783527,0.0,-1.14195752144
808,0.232729330659,-0.0509507507086,0.126800000668,-1.20173251629
30001,-0.629088401794,-0.663585007191,-1.86779999733,-0.213155388832
348,-0.321642011404,1.75438928604,1.31690001488,-0.186400786042
30849,0.289861679077,0.380007266998,-0.744499981403,-0.66592669487
1454,-0.106775715947,0.446944534779,-0.136399999261,0.973107337952
6500,0.398761451244,0.170573681593,-0.740299999714,-0.0435589700937
5627,0.157019376755,-0.0902432501316,1.36919999123,0.478151798248
5715,0.199465692043,0.000728530576453,0.95759999752,0.138722926378
4791,-0.731213629246,0.467074513435,1.296200037,-0.163001477718
56924,-0.00452926754951,-0.811959385872,0.327199995518,-0.252285599709
2690,0.668987154961,0.457771062851,-1.52380001545,-0.549634695053
1019,0.782819092274,0.43475612998,-0.0527999997139,-0.0396359562874
51422,-0.0558545589447,-1.07962965965,0.00820000004023,0.597115814686
5788,-0.291674882174,-0.0633770525455,0.550300002098,0.552951037884
6709,-0.680056631565,0.821728944778,1.85280001163,0.139669179916
1277,0.0363669544458,0.902714133263,0.0925000011921,-0.584246873856
993,-0.362422168255,0.153527528048,0.182999998331,-0.278824448586
7157,-0.861177802086,0.0676220655441,0.532899975777,-0.539570569992
1958,0.404157996178,-0.89282053709,0.115999996662,0.22746257484
4582,-0.302306860685,0.517615139484,1.48210000992,0.474107176065
9212,-0.729543805122,0.0593026578426,0.845899999142,-0.284098505974
8440,0.379039049149,-0.0384450741112,-0.677100002766,-0.275551825762
6790,0.263879150152,1.84452152252,1.66809999943,-0.445372700691
8851,0.333310723305,0.677481651306,2.18770003319,-0.358601510525
2534,-0.814399003983,-0.127132117748,1.24790000916,0.68267929554
4893,-0.789237976074,0.709583044052,-2.97810006142,-1.9371316433
665,0.220702290535,-0.321942090988,-0.45039999485,-0.00890929996967
4313,-0.497417449951,-0.179721593857,0.635999977589,0.0242402255535
1022,0.544237136841,0.396919876337,0.805499970913,0.832915186882
5880,-0.340253323317,-0.850078523159,-0.263099998236,-0.590591669083
3162,0.955992937088,-1.58913516998,-1.11870002747,0.254229515791
1282,-0.457572966814,-0.0474366545677,0.2799000144,0.457183361053
3383,0.209717363119,-0.526936352253,1.10029995441,0.0679942071438
727,1.14159226418,1.87640440464,5.00239992142,0.376809477806
4792,-0.634744226933,-1.15269494057,-1.31860005856,1.07988357544
4794,-0.129612982273,1.43684887886,0.304699987173,-0.159268468618
902,0.453095167875,1.97356545925,-2.38070011139,-0.572700023651
8091,-0.428477913141,-0.299339085817,-0.0683000013232,-0.181825891137
3486,-0.644624948502,0.266831815243,0.541800022125,-0.0951984748244
10818,0.281915128231,-0.806847214699,1.28499996662,0.0601374208927
3454,-0.876057267189,0.876569986343,1.03760004044,0.0176237076521
4282,0.138691186905,-0.24232237041,-10.0,-0.357156157494
1605,-0.357961416245,-0.135691791773,0.185800001025,-0.161470472813
10644,-0.0662348493934,1.40554106236,-0.632499992847,0.131219387054
2065,0.948415517807,-0.327255129814,-1.18690001965,0.401712924242
8321,1.34524285793,-0.296881586313,1.84469997883,-0.157987743616
8503,-0.0847586095333,-0.335602492094,1.53159999847,-0.593502283096
7027,1.31396698952,-0.883609831333,0.355699986219,-0.82682800293
6850,0.5978910923,0.63689905405,4.22609996796,-0.121590703726
1978,0.09914919734,-0.678578615189,-2.47530007362,-0.194672733545
896,-0.142328307033,-3.91172409058,-0.40680000186,0.22177991271
5777,0.0444363951683,1.21616911888,2.44320011139,0.350888431072
1846,-0.25225481391,6.05799198151,0.0487000010908,0.270689219236
