rid,DOS049_A375_24H:BRD-K44363560-001-01-5:5,DOS049_HT29_24H:BRD-K44363560-001-01-5:5,DOS049_MCF7_24H:BRD-K44363560-001-01-5:5
5720,-0.29023334384,0.237450033426,0.521749973297
466,-0.199400007725,-0.324049979448,0.230250000954
6009,0.541900038719,-0.293049991131,-0.0853499770164
2309,0.15613335371,-0.214650005102,0.903299987316
387,0.413533329964,-1.03750002384,-0.764750003815
3553,0.932866752148,0.809900045395,-0.240449994802
427,0.634066641331,0.460600018501,0.383799999952
5898,-1.22503340244,0.783499956131,0.188549995422
23365,1.49320006371,0.684949994087,-1.23905003071
6657,0.104000009596,0.790300011635,-0.453800022602
5054,-0.0884666889906,-2.3193500042,-0.0467500016093
3108,-0.403100013733,-0.53275001049,-0.865100026131
1950,-0.308600008488,0.585349977016,-0.118950009346
351,-2.96426677704,-0.31400001049,-0.206200003624
4846,0.219233348966,-1.09545004368,0.200650006533
1452,-0.967000067234,-0.36289998889,0.0717000067234
4776,0.0563999935985,1.0447499752,-0.308550000191
6908,0.908966720104,0.225699990988,0.926200032234
672,-0.519466638565,0.813700020313,-0.713500022888
5710,1.41090011597,-0.623800039291,0.602749943733
2115,-0.904533326626,0.403650015593,-0.801200032234
7015,0.262066632509,0.61905002594,0.99255001545
8726,0.875400006771,0.308799982071,0.385650008917
2185,0.32230001688,0.389250010252,-0.282999992371
3315,0.186400011182,-0.406549990177,-0.0445000007749
5289,-0.301700025797,0.526350021362,0.298949986696
868,0.423900067806,-0.00319999456406,0.139799982309
1677,-0.215633362532,0.609200000763,-0.0163000002503
7043,0.430000036955,0.373549997807,-0.400950014591
5613,0.00803333520889,0.348500013351,-0.13560000062
595,0.010033339262,-0.43054997921,-0.33599999547
4793,-0.202099993825,-0.225949987769,-0.808350026608
2736,0.771499991417,1.84539997578,-0.230400010943
5290,0.127566665411,-0.253549993038,-0.024350002408
6194,0.000666666717734,0.0,-0.0010000000475
1676,0.557300031185,0.673399984837,-0.468400001526
23512,-0.083899974823,0.00889998674393,-0.344349980354
148022,0.0942333489656,1.17974996567,1.19315004349
1906,-0.366066664457,-1.33034992218,-0.662600040436
8878,-0.501666665077,0.353949993849,-1.13650000095
3091,0.0554999709129,0.153600007296,0.141099989414
5743,0.403866738081,-0.139250040054,-0.358750015497
5321,-0.0280666574836,-1.24874997139,1.37999999523
4144,-0.605500042439,0.18164999783,0.0220499932766
1981,0.189566612244,-0.651449978352,-0.714200019836
695,0.552966654301,-1.63230001926,1.34144997597
10398,0.351999998093,0.758949995041,-0.617699980736
5708,-0.0834333300591,-1.78399991989,-0.221200019121
1213,0.151333332062,0.349849998951,0.426149994135
226,-0.792233407497,-1.85899996758,-1.59384989738
6777,1.09100008011,-0.401499986649,0.832549989223
2113,0.741933405399,1.25964999199,0.196550011635
3329,-0.485533356667,-0.674550056458,0.697749972343
1050,-0.541366696358,0.221550002694,1.77515006065
9491,-0.517066717148,0.0182999968529,0.340200006962
22926,0.715233325958,-0.968549966812,1.7256500721
5899,0.422833323479,-0.0328000187874,-0.095400005579
5467,0.321400046349,1.0177500248,0.122099995613
6774,-0.639100074768,-0.107850007713,0.338649988174
1788,0.00216668844223,0.537999987602,-0.590149998665
5921,1.10363340378,0.436699986458,-0.0124000012875
5721,0.359266668558,0.0992000028491,-0.280000001192
2263,1.07606673241,0.223300009966,-0.427050024271
808,0.154600009322,1.13715004921,0.493449985981
30001,-0.189833343029,-0.558550000191,0.676150023937
348,-0.0510000139475,0.260550022125,0.197149991989
30849,0.345533370972,-0.60949999094,-0.545249998569
1454,0.2540332973,0.383649975061,0.496349990368
6500,0.217833310366,0.248150020838,0.203050017357
5627,1.04980003834,-0.394749999046,-0.103850007057
5715,-2.80879998207,-0.124699994922,1.01839995384
