rid,CPC010_A375_6H:BRD-K86565213-001-04-9:10,CPC010_A549_6H:BRD-K86565213-001-04-9:10,CPC010_A549_24H:BRD-K86565213-001-04-9:10,CPC010_HA1E_6H:BRD-K86565213-001-04-9:10,CPC010_HCC515_6H:BRD-K86565213-001-04-9:10,CPC010_HEPG2_6H:BRD-K86565213-001-04-9:10,CPC010_HT29_6H:BRD-K86565213-001-04-9:10,CPC010_MCF7_6H:BRD-K86565213-001-04-9:10,CPC010_MCF7_24H:BRD-K86565213-001-04-9:10,CPC010_PC3_6H:BRD-K86565213-001-04-9:10,CPC010_PC3_24H:BRD-K86565213-001-04-9:10,CPC010_VCAP_6H:BRD-K86565213-001-04-9:10,CPC010_VCAP_24H:BRD-K86565213-001-04-9:10
5720,-1.56160855293,-0.186800003052,0.149050027132,-0.825599968433,-0.448130130768,-0.524033367634,-1.22374022007,-2.7148141861,-1.35561406612,0.140590369701,-0.557424724102,0.815952479839,-0.59200489521
466,-0.0282210484147,-1.86500000954,0.0834499970078,0.0168500002474,0.455095887184,-0.307100057602,-0.132413625717,0.92128098011,-1.13031828403,0.510274589062,0.203862160444,-0.406699597836,-0.0652586445212
6009,0.200150132179,-0.44470000267,-0.000550001859665,-0.21835000813,0.617816090584,0.104933336377,-0.359605252743,-1.18544757366,-0.197768509388,0.255866408348,-1.07456672192,0.323427379131,-0.182267650962
2309,0.0109690017998,-0.415899991989,-0.0659500062466,-0.0318999886513,-0.359430938959,0.264233350754,-0.662652909756,-0.483623445034,-0.779672920704,-1.12293505669,-0.853534758091,-0.235787674785,-0.719975590706
387,-0.469691634178,0.184699997306,0.00654998421669,-0.93305003643,-0.232387155294,0.148333340883,-0.780365824699,1.55813014507,-0.516939997673,0.377916902304,0.0183002874255,0.388824552298,-0.0819919332862
3553,0.246938943863,0.276600003242,-0.228999987245,1.00765001774,0.0965954214334,-0.178633347154,0.513886868954,-0.27502951026,2.52020740509,-0.208871901035,0.12472641468,0.581510722637,0.521890938282
427,-0.808527171612,-0.00920000020415,-0.088500007987,-1.44850003719,-0.488625377417,-0.979433298111,0.582735240459,-0.438675373793,-0.226558804512,0.81498593092,0.396546959877,-0.534457981586,1.41834187508
5898,0.932286858559,0.223399996758,-0.939800024033,-1.0936999321,-0.621905326843,-0.501233279705,-0.589593648911,-3.39010477066,-1.56826782227,0.328643143177,-0.0683080404997,-1.87264537811,0.361501038074
23365,0.693895757198,0.252999991179,1.45480000973,-0.983700037003,0.070981502533,0.509333372116,0.2196418643,1.41295409203,-0.341237723827,0.619349002838,0.379749745131,-0.589448332787,-0.0239769816399
6657,0.660769283772,0.399199992418,-0.310649991035,0.611750006676,-0.532397568226,-0.291233301163,0.738271713257,-0.551213920116,0.949893832207,-0.744913816452,1.12756490707,-0.227696195245,0.463512778282
5054,1.15169084072,0.663299977779,0.389149993658,0.0248999893665,0.378560692072,0.324433356524,1.28936028481,-0.0594582855701,1.33874177933,0.718839764595,0.422916144133,-1.20024049282,0.684751629829
3108,-0.306809306145,-0.627499997616,-0.488700002432,-0.383650004864,-0.788282394409,-0.470166683197,0.318492203951,-0.259035229683,-0.874798834324,-0.265076994896,-0.791712582111,0.313336640596,0.0769995003939
1950,0.594250738621,-1.31280004978,-0.136199995875,-0.00145000219345,0.0913723558187,0.00903333723545,0.990323364735,0.0907259657979,0.35900759697,-0.376049220562,0.455384463072,-0.437969684601,0.316728800535
351,-0.583133459091,0.0,0.0610500127077,0.707249999046,0.69725716114,-0.0750666558743,0.236838072538,-0.226417779922,0.642206549644,-0.69099521637,-0.240279614925,-1.46840953827,-0.171010926366
4846,1.60320138931,-0.395900011063,0.492349982262,0.687099993229,-0.292013585567,-0.149833321571,-0.493171006441,-0.597241342068,-0.343541055918,-0.366713643074,1.19458556175,-0.644947469234,0.0429645590484
1452,0.821540892124,0.990299999714,0.89335000515,0.978100001812,0.604387521744,2.08920001984,-0.277750641108,-2.12531161308,-0.486134856939,0.424715906382,0.115892127156,0.0326797924936,0.175590828061
4776,0.926103174686,0.462399989367,-0.255099982023,0.667150020599,0.230925649405,0.11899998039,0.95688521862,0.898540139198,1.4066631794,-0.240834951401,0.740171313286,-0.632732629776,0.983175396919
6908,-1.06559598446,-0.322499990463,0.595200002193,-0.306900024414,0.309200704098,-0.0754333287477,-1.3548078537,-1.5061019659,-0.484858632088,0.82142752409,-0.232459053397,0.121761038899,-0.439718782902
672,0.918015480042,0.77009999752,0.471099972725,0.079499989748,0.461136907339,-1.12863337994,1.08611440659,-0.489448994398,0.341475963593,-0.37455329299,2.00698804855,0.506113708019,1.63032257557
5710,0.429205268621,-0.674499988556,0.113750010729,-0.0878000259399,0.617935657501,0.22499999404,-0.713200926781,2.4651761055,-0.655621469021,0.532634556293,-0.074507445097,0.417805701494,0.0202454719692
2115,0.832423329353,-0.361400008202,0.250600010157,0.713750004768,-0.203799113631,0.364900022745,0.604924023151,0.414063483477,0.665513575077,-0.0905612111092,0.392263561487,-0.412814944983,0.668840229511
7015,1.01731157303,0.55269998312,-0.0302499979734,0.329699993134,-0.0975606888533,-0.0234000086784,0.660827517509,-1.76552796364,0.344561696053,-0.447998285294,0.919953405857,-0.0821204781532,1.10472631454
8726,0.681985735893,0.779200017452,0.436000019312,0.462900012732,-0.336928158998,0.141833364964,0.0766969621181,1.75218832493,-0.450331628323,-0.119411990047,-0.158683359623,-0.157038092613,-0.531627058983
2185,0.27803260088,-0.0313999988139,-0.568650007248,0.721799969673,0.322381913662,-0.297100007534,0.909211218357,-0.0303482040763,0.974855005741,0.153477087617,0.80773794651,-0.395294219255,0.759878456593
3315,-0.582594633102,-1.80599999428,0.369000017643,-0.822999954224,-0.699927568436,-0.460666716099,-1.59938693047,0.496956318617,-0.176048099995,-0.410820066929,-1.06604599953,-0.486877143383,0.431671977043
5289,0.518319904804,-1.91330003738,-0.285349994898,0.321899980307,-0.497245937586,-0.891966700554,1.04083764553,-2.09559798241,-0.207552880049,0.265340983868,0.532168507576,0.0956776887178,0.617575585842
868,-0.163882762194,0.0742999985814,0.619249999523,0.377650022507,-0.305104255676,0.115566670895,0.540422797203,0.904080748558,-0.258131295443,0.5163667202,0.560411155224,0.248484879732,0.617631316185
1677,0.813625574112,0.359200000763,-1.03194999695,0.0669500082731,-0.0284380614758,-0.336199998856,0.771331787109,-2.10576319695,0.198499709368,0.289158344269,0.549009799957,-0.831718623638,1.00182414055
7043,1.16931831837,0.180399999022,-0.511049985886,0.951500058174,0.117924407125,-0.0600666701794,0.35996183753,1.12057495117,0.396406650543,-0.516121685505,1.06221199036,0.2153288275,1.0573143959
5613,0.505498290062,0.424400001764,-0.386349976063,0.351649999619,0.315604686737,-0.114700011909,0.613297939301,0.882025837898,0.987912356853,-0.0206413269043,0.932116508484,-0.0177440941334,0.704387784004
595,0.563831090927,1.32659995556,0.852699995041,0.888700008392,0.85226547718,-0.558499991894,-1.06731891632,0.302177250385,-0.684245765209,0.519485890865,0.0412937402725,-0.188903898001,-0.468922376633
4793,0.467548727989,-0.428000003099,-0.147450000048,-0.522899985313,-0.667002439499,-0.0615666732192,-1.29345142841,-0.0660622566938,-0.9619576931,0.236543774605,-0.028865724802,-0.262259364128,0.175082623959
2736,-0.0674473196268,0.26780000329,-0.142900019884,-0.00129999220371,-0.392717719078,0.214733317494,0.362182557583,0.353601872921,1.32326173782,-0.615719199181,0.677765727043,0.157920435071,0.609003901482
5290,0.132134333253,-0.228900000453,-0.0999500155449,0.038750000298,-0.159544035792,0.293566673994,0.95663869381,1.11924755573,0.711780309677,-0.668861687183,0.527503490448,-0.990779399872,-0.501295208931
6194,-0.0285230968148,0.589500010014,-0.260850012302,-0.445149987936,0.0,0.352533340454,-1.88757157326,0.822286486626,0.314125180244,0.000279080559267,0.215205028653,-0.394506782293,0.117015205324
1676,-0.619423031807,0.633199989796,-0.0190499983728,0.973399996758,0.340643972158,-0.021533343941,0.707552671432,1.30287384987,1.81708502769,-0.356244802475,1.03841805458,-0.480327278376,1.0052857399
23512,0.16014353931,-0.23939999938,0.125800013542,-0.448399990797,0.714175224304,0.0659333467484,-0.346913814545,-1.6125112772,-0.239073351026,0.49686306715,0.368374198675,0.606578409672,-0.0618782192469
148022,0.566628038883,-2.68740010262,-0.403349995613,-0.117100000381,-0.0664002746344,-0.838333368301,0.172157973051,-1.80283212662,-0.479835689068,0.682143390179,-0.17226447165,0.0959961861372,-0.282932579517
1906,1.14816439152,-0.0604999996722,0.432999998331,0.717200040817,-0.761618256569,-0.065933316946,0.311383873224,-1.06470406055,-0.0670493468642,-0.0947661697865,0.911724686623,-0.411404550076,0.841673731804
8878,-1.93092370033,0.0,-0.45735001564,-0.671900033951,0.142376661301,-1.38289988041,-2.34324073792,-6.83816814423,-1.0412774086,0.045999519527,-0.797847926617,-0.126223355532,-0.142145305872
3091,0.425851821899,0.271800011396,0.346700012684,0.639449954033,0.471504509449,-0.674166679382,0.0619413852692,2.47835993767,-0.536521315575,0.235355257988,-0.068636238575,-0.401873290539,0.625171720982
5743,1.19349992275,-1.61930000782,-0.600500047207,0.941799998283,0.368915557861,-0.12950001657,-0.0711094513535,1.50045311451,1.39152121544,0.471385598183,0.0916187763214,-0.343638122082,0.312735855579
5321,-0.127772599459,0.198599994183,-0.319550007582,1.07924997807,-0.0550713613629,-0.0143666751683,0.940945386887,-2.81231856346,0.877427518368,-0.807123720646,0.573505342007,-1.34863364697,0.416953116655
4144,0.556127071381,-0.132100000978,-0.367599993944,0.881049990654,0.27613723278,0.163999989629,0.711504518986,-1.78315603733,1.28663361073,0.410550773144,0.501249849796,-3.43973016739,0.0589130297303
1981,-0.221104770899,-0.695900022984,0.192699998617,-1.03159999847,0.11781257391,-0.703833341599,-0.0311484336853,1.08420145512,0.249958485365,-0.0601519420743,1.52420496941,0.0783476233482,-0.428902208805
695,-0.0622529387474,1.55939996243,-0.336950004101,1.44274997711,-0.606201469898,0.251733332872,0.178946912289,1.72850227356,0.126439526677,1.11655032635,0.354359835386,1.20897591114,0.049938544631
10398,0.919845581055,0.452100008726,-0.449800014496,0.535250008106,0.863741874695,-0.073133289814,0.900003135204,-0.863293290138,1.05690157413,1.36651182175,0.0522762089968,-0.166913464665,0.65100556612
5708,-0.0895475596189,1.43840003014,-0.24169999361,0.203199997544,0.759747087955,-0.683466672897,-0.915414869785,1.54151308537,-0.126909926534,0.11572829634,-0.273148298264,-0.220770955086,-0.479150831699
1213,-0.720545828342,3.46449995041,0.378900021315,-2.06445002556,0.790757536888,-0.0753000080585,-1.03123354912,-1.27424299717,-1.66327595711,0.103249520063,-0.36770260334,-0.246925070882,-0.871837079525
226,-0.239412635565,-0.857800006866,0.909000039101,0.0629500150681,-0.089052349329,0.155033349991,-0.835228681564,1.40248775482,-0.797066450119,0.946933865547,-0.273162603378,0.499024987221,0.240932226181
6777,0.646630525589,-0.255600005388,-0.197300001979,0.589049994946,-1.16570222378,0.577400028706,0.492216050625,1.19438099861,-0.752256631851,0.625510931015,-0.230781286955,-0.396786093712,0.907967865467
2113,0.162911757827,-0.326099991798,-0.73710000515,-0.195600003004,0.418975830078,-0.826333403587,0.40927746892,-0.382783740759,0.103443086147,0.726590096951,0.444552481174,0.165354460478,0.979754269123
