rid,DOS026_VCAP_6H:BRD-K58945843-001-01-1:4.96,DOS026_VCAP_24H:BRD-K58945843-001-01-1:4.96,DOS048_A375_24H:BRD-K58945843-001-01-1:4.96,DOS048_A549_24H:BRD-K58945843-001-01-1:4.96
5720,0.201523944736,1.20116353035,-0.921150028706,0.895121157169
466,0.863107860088,0.165196716785,0.168999999762,-0.955189466476
6009,0.860851705074,-0.765708088875,-1.37664997578,0.860584080219
2309,-0.240799218416,-1.32004737854,0.0543999969959,3.24104046822
387,-0.579248666763,-2.83742046356,-1.51974999905,0.106272786856
3553,0.675113558769,2.21746993065,0.841800034046,0.134231030941
427,0.689043283463,-1.4767665863,0.629050016403,0.216096952558
5898,0.36514338851,0.158584147692,-0.554700016975,-1.54812693596
23365,-0.383899390697,-0.748458147049,0.363150000572,1.17941343784
6657,0.560348033905,2.44292020798,0.929449975491,1.37529337406
5054,0.436377435923,0.299201637506,-1.00030004978,-0.268015831709
3108,-0.369520306587,-0.190966695547,-1.40620005131,0.278943538666
1950,0.539293944836,-0.424626588821,3.05135011673,0.535944998264
351,0.520441830158,0.0,1.63289999962,-0.0102808959782
4846,0.163499474525,0.0693463087082,0.478650003672,-0.48575258255
1452,-0.723881304264,-0.0190327130258,-0.037950001657,0.511221647263
4776,-0.136226072907,1.61015677452,2.18494987488,0.480032920837
6908,-0.0957561731339,-1.13983213902,-0.374650001526,0.572704076767
672,0.136001601815,-1.3515162468,-1.26804995537,-0.113370358944
5710,-1.1796592474,-1.47874987125,-0.926849961281,1.08294630051
2115,0.688747048378,1.13285088539,0.2825999856,-0.122437126935
7015,0.0161281228065,1.83372402191,2.22354984283,0.628990411758
8726,-0.425318300724,-1.0433883667,-0.958800077438,-1.32686519623
2185,0.459326177835,0.965659916401,1.05625009537,0.484093815088
3315,0.35889980197,0.0847506076097,-0.376599997282,-0.0311986431479
5289,0.123861379921,0.105470299721,1.61045002937,0.162126660347
868,0.913659930229,0.890789031982,-0.911350011826,0.0079510807991
1677,0.497353941202,0.950964987278,1.08940005302,0.0206495523453
7043,0.832398056984,2.35087370872,0.565750002861,0.365057170391
5613,1.91598987579,2.60457658768,0.750400006771,0.0112981274724
595,-1.05255913734,-1.8181566,0.28900000453,1.30235171318
4793,-0.674636483192,0.272439360619,0.899899959564,2.02021241188
2736,0.318331420422,2.10208702087,0.986400008202,0.0792969241738
5290,0.726294577122,0.718318939209,2.64350008965,-0.134826615453
6194,0.947918236256,-0.320363402367,0.0,0.000699999975041
1676,0.214957654476,2.08552598953,-1.52109992504,0.667942106724
23512,-0.649173736572,0.00689985044301,-2.06944990158,-0.305096834898
148022,-0.638541102409,-0.870061516762,2.01694989204,0.710566818714
1906,0.56114256382,1.84696745872,0.678400039673,-1.08826351166
8878,-1.52204716206,-0.960825681686,-0.408149987459,0.607814311981
3091,0.166931837797,0.910758376122,0.185650005937,-0.470069617033
5743,0.74731695652,4.66864585876,2.18770003319,1.05665397644
5321,0.589105665684,-0.317067921162,-3.1194498539,-2.32210063934
4144,-0.594162285328,-0.566822648048,-1.06209993362,0.668021917343
1981,-0.0597775876522,-0.80376470089,1.79414999485,0.10328707099
695,-0.191545069218,-0.53810864687,0.086100012064,0.282403171062
10398,1.41438543797,2.4973320961,1.12489998341,0.232023492455
5708,0.305782020092,-0.7682980299,0.444649994373,0.173906460404
1213,-0.134751409292,-1.41320228577,-2.02540016174,-1.97276759148
226,0.00328892469406,-1.58603584766,-1.10300004482,1.04374325275
6777,-0.521590471268,0.218706548214,2.42164993286,-0.0794560611248
2113,0.086247831583,2.18136763573,1.27119994164,0.367723375559
3329,-0.65962100029,-0.718779206276,-1.50869989395,0.774392306805
1050,0.100385695696,-0.150410294533,0.814500033855,-0.02877818048
9491,0.790143489838,1.37855112553,1.13365006447,0.255351126194
22926,0.0541713237762,0.328079581261,-2.8924498558,0.595373272896
5899,-0.69554245472,-0.143961340189,-0.12064999342,1.06846535206
5467,-0.980538070202,0.833407998085,1.26854991913,0.842392027378
6774,-0.492458969355,-1.03481447697,0.870949983597,-0.423533827066
1788,0.0796347260475,2.60815834999,0.953999996185,0.0065103918314
5921,-0.507031321526,-0.672621786594,-0.0576499998569,0.285473883152
5721,-0.741561532021,0.426624059677,-1.08160007,0.0314833819866
2263,0.433747887611,1.34739732742,1.03880000114,-0.0478519201279
808,-0.27143228054,1.36123621464,2.87300014496,-0.00935640931129
30001,-0.382740259171,-0.591855049133,-0.163100004196,2.41989898682
348,0.747196674347,0.186351448298,1.38739991188,0.853835701942
30849,-0.561803936958,-0.597771763802,-1.14509999752,0.620431065559
1454,-0.68857550621,-0.438599556684,0.834699988365,0.267227768898
6500,-0.205348432064,-0.299339771271,-0.15609999001,0.167401373386
5627,-0.411248147488,2.88987350464,0.571499943733,0.150485277176
5715,-2.57823395729,-0.741699814796,0.965350031853,0.662182033062
4791,0.731867909431,1.51831364632,1.66409993172,0.143640041351
56924,-0.49598634243,-0.11635017395,0.148200005293,0.34751021862
2690,0.668249130249,-0.488142251968,0.201700001955,1.2162103653
1019,0.624079585075,-0.0822895467281,-3.26044988632,-2.01475572586
51422,0.00173017382622,-0.559031248093,1.64794993401,0.839608609676
5788,2.41291880608,1.79942131042,0.742900013924,0.744515657425
6709,-0.67099571228,-1.00427222252,0.140200003982,0.703411579132
1277,0.952468156815,0.900153517723,1.92370009422,0.692610144615
993,-1.47757434845,-3.01341676712,-1.81270003319,-0.0199674665928
7157,-1.21017563343,-0.313423037529,0.565600037575,1.21691036224
1958,0.872358739376,0.377099275589,0.644800007343,0.819373071194
4582,0.761929392815,-0.355406820774,-0.537500023842,1.14948606491
9212,0.329745322466,-1.99971783161,-0.0462999939919,0.79277908802
8440,0.197612404823,-2.49749422073,-0.921949982643,-1.31776738167
6790,-0.924830555916,-1.02345895767,2.60890007019,1.26639509201
8851,-0.60965949297,0.903731822968,0.494500011206,0.450046896935
2534,-0.158250242472,-0.101191170514,1.01150000095,1.15037250519
4893,-0.329996138811,2.71544480324,0.543950021267,0.849453091621
665,0.762785792351,-0.0430319309235,-0.462099969387,0.960457205772
4313,2.36758756638,2.08531951904,0.552300035954,-0.367773890495
1022,0.0857043713331,0.504997611046,-0.954950034618,-0.223493129015
5880,0.347880721092,0.0408562719822,0.987700045109,-0.660817980766
3162,-0.610828697681,0.349987447262,-0.754050016403,-0.158846497536
1282,0.584688901901,1.88106274605,-1.43724989891,-0.685238778591
3383,1.31220650673,0.0866662859917,1.66369998455,-0.255884051323
727,0.436003267765,2.49197554588,2.94080018997,2.34051012993
