rid,DOS057_A375_24H:BRD-K22264435-001-01-4:5,DOS057_A549_24H:BRD-K22264435-001-01-4:5,DOS057_HT29_24H:BRD-K22264435-001-01-4:5,DOS057_MCF7_24H:BRD-K22264435-001-01-4:5,DOS057_PC3_24H:BRD-K22264435-001-01-4:5
5720,-0.673550009727,-1.01795005798,0.235833346844,-0.833371520042,-0.199299991131
466,0.494500011206,0.5924000144,0.846718668938,0.299000293016,-0.281899988651
6009,0.39595001936,-1.08039999008,-1.65288841724,-0.388146191835,0.0416000187397
2309,-0.862999975681,-0.249899998307,-1.2460514307,0.0257783234119,-0.167900010943
387,-0.245300009847,-0.782050013542,-0.240032076836,-0.795360207558,-0.439950019121
3553,-0.796449959278,1.5624499321,0.409402102232,0.0921962037683,1.30410003662
427,0.348700016737,0.439099997282,-0.354015976191,0.279191344976,0.165250003338
5898,0.256399989128,0.974349975586,-5.84931516647,0.474022179842,-0.767899990082
23365,0.332150012255,0.46645000577,0.546769082546,0.309958279133,0.0790500044823
6657,-0.084599994123,0.861149966717,0.708312928677,-0.057422272861,0.525099992752
5054,-0.74849998951,-0.680249989033,1.15646374226,0.649703681469,0.00195002555847
3108,0.243849992752,-1.26675009727,-0.799557805061,-0.284765303135,-0.266950011253
1950,0.601000010967,0.393149971962,0.101726010442,-0.0400885678828,0.358650028706
351,-0.00034999998752,0.519950032234,-0.230436682701,0.482439279556,2.23425006866
4846,0.411600023508,0.460299998522,-0.483560025692,0.634920597076,-0.326449990273
1452,-0.234700009227,-1.06914997101,0.762888729572,-0.526269733906,-0.436949968338
4776,0.785300016403,1.31124997139,1.61700487137,0.0636855810881,0.341850012541
6908,-0.160400003195,-0.518900036812,-0.755768656731,0.463935136795,0.123549997807
672,1.48745000362,0.933500051498,-0.184015139937,0.445555984974,-0.638300061226
5710,-0.575100004673,-0.30474999547,-0.100874826312,-0.457692444324,-0.436899989843
2115,-0.215000003576,0.481350004673,0.952693939209,-0.413318037987,0.746549963951
7015,1.00720000267,0.318950027227,1.03337645531,-0.369827032089,0.33394998312
8726,1.10170006752,-0.366800010204,0.74315559864,-0.150227621198,-0.990049958229
2185,0.758399963379,0.530399978161,0.433583706617,-0.342292010784,0.101099997759
3315,0.40364998579,-1.50610005856,-1.85361433029,-0.0571226738393,-0.458100020885
5289,0.396200031042,0.798799991608,1.46666681767,-0.102996826172,0.187749996781
868,-0.456449985504,-0.978199958801,0.874852955341,-0.635374844074,-0.145050004125
1677,0.548650026321,0.587199985981,-0.0708619654179,-0.252750068903,-0.168200016022
7043,0.409700006247,1.10339999199,1.64024925232,0.1057831496,0.59635001421
5613,-0.245100006461,1.66764998436,0.575109779835,-0.991843640804,1.08124995232
595,0.392500013113,-0.626450002193,2.30552911758,0.454448401928,0.0127499997616
4793,0.838699936867,-0.912949979305,-0.697827994823,-0.373516201973,0.336650013924
2736,-0.372950017452,0.0948999971151,1.6379789114,-0.0834720879793,1.76929998398
5290,0.308950006962,0.338400006294,-0.148766011,-0.917563557625,0.069050014019
6194,-0.00170000002254,0.00034999998752,-0.00231372658163,0.000479100155644,0.0
1676,0.268000006676,0.868000030518,1.29567265511,0.285610228777,0.349700003862
23512,-0.496199965477,0.494349956512,-6.64521503448,0.781272232533,-0.10094999522
148022,-0.505100011826,0.760300040245,1.4692388773,0.222835853696,0.417699992657
1906,0.426699995995,0.978950023651,0.234669804573,-1.2115085125,-0.618950009346
8878,-2.2947499752,-1.90734994411,-2.70974111557,0.558450460434,0.0681499838829
3091,-0.338599979877,-0.838649988174,-2.93344831467,0.73046374321,0.234200015664
5743,1.44459998608,-1.16964995861,-0.310414165258,-0.437653303146,-0.50100004673
5321,-0.32279998064,0.0947000384331,0.740889430046,-0.148004904389,-0.409999996424
4144,-1.29515004158,-1.87584996223,0.506718218327,-0.147455170751,-0.0673500001431
1981,1.17334997654,-0.340149998665,0.682043850422,-0.30034828186,0.171499997377
695,1.03489995003,0.613900005817,0.919241786003,-0.209135219455,0.620100021362
10398,0.74430000782,0.526049971581,0.812667787075,0.0173876099288,0.0988000035286
5708,0.21044999361,-0.428700000048,0.406229794025,-0.281855404377,0.510749995708
1213,-0.251650005579,-0.688899993896,0.744577050209,-0.191171616316,1.31424999237
226,-1.1086499691,-0.169899970293,-0.0766719281673,0.0375884249806,-0.122250005603
6777,0.225100010633,5.19320011139,0.907827138901,-0.615647673607,-0.603949964046
2113,0.432700008154,0.946449995041,1.05598926544,-0.0491821318865,-0.172250002623
3329,-0.538550019264,0.392199993134,-1.27578651905,0.150096848607,-0.166599988937
1050,0.423600018024,0.108049988747,-0.689793229103,0.0394943580031,0.111149996519
9491,0.18940000236,-0.187900006771,-0.098975405097,-0.205377280712,-0.171800017357
22926,-0.841000020504,-0.900349974632,1.01737391949,-0.380499631166,-1.53824996948
