rid,DOS010_VCAP_6H:BRD-K68552135-001-01-0:5.03,DOS010_VCAP_24H:BRD-K68552135-001-01-0:5.03
5720,-0.59556466341,-1.9225076437
466,-0.443465650082,-1.20430874825
6009,-0.108957782388,-0.963994681835
2309,-1.08852303028,0.0114782508463
387,-0.405608832836,-0.110021680593
3553,-0.0261378586292,0.046404633671
427,0.516587018967,-0.122927263379
5898,-0.891962349415,-2.15786623955
23365,-0.220924407244,-0.852852106094
6657,-0.0740434229374,0.734528303146
5054,0.282997250557,-1.6111959219
3108,-0.219939887524,-1.30930113792
1950,-0.163194090128,0.245077997446
351,0.377442955971,0.200144514441
4846,0.731136023998,-0.221841469407
1452,-0.874565601349,-0.883763790131
4776,0.103679001331,0.794954895973
6908,-0.142015397549,-1.26098001003
672,-0.976450502872,-0.636214852333
5710,-0.27528655529,-1.03097987175
2115,-0.309548616409,-0.638906419277
7015,-0.444401055574,0.988519668579
8726,-0.55156481266,-0.611322104931
2185,0.373971611261,1.07011377811
3315,-0.585372447968,-0.0116580845788
5289,-0.363985329866,-0.553214013577
868,-0.162160098553,-0.0528288148344
1677,0.0835607200861,0.349654138088
7043,-0.185940250754,-0.0413071960211
5613,-0.0847814828157,0.74030226469
595,-0.450535774231,-0.942035317421
4793,-0.593459367752,-0.895788908005
2736,0.0271874666214,1.61175513268
5290,-0.185736805201,1.05285382271
6194,0.0,0.0122984005138
1676,-0.0872368663549,1.31775522232
23512,-0.450085133314,-0.668913900852
148022,1.13170003891,-1.57445979118
1906,0.122989267111,1.09555518627
8878,0.41092479229,0.0970814079046
3091,0.34156781435,0.416498482227
5743,-0.021460801363,-0.312144905329
5321,-0.135313615203,1.30809378624
4144,0.120915323496,-1.49416708946
1981,-0.339957952499,0.992784380913
695,0.374845027924,-0.0654874667525
10398,-0.444180697203,0.779612779617
5708,-0.292742908001,1.93428897858
1213,0.734900772572,-0.0330192483962
226,-0.0872610807419,-0.358426690102
6777,-0.269375473261,-0.941025853157
2113,-0.403870105743,0.454919874668
3329,-0.658356666565,-0.302494883537
1050,0.075656697154,-0.308573424816
9491,0.0743731856346,0.788073301315
22926,0.499780744314,0.505468785763
5899,-0.362531602383,0.563597917557
5467,0.346407830715,-0.432580113411
6774,-0.593094587326,0.693746268749
1788,-0.641595184803,0.370871841908
5921,-0.745104908943,-0.740637540817
5721,-0.571628689766,-0.946196258068
2263,0.100785315037,1.53012478352
808,0.374414592981,1.00464057922
30001,0.166322588921,-0.5703368783
348,-0.200061663985,-0.328627943993
30849,0.037504568696,-0.0799869298935
1454,-0.15434037149,-0.778960764408
6500,-0.126777470112,-1.80574440956
5627,0.724032342434,-0.501296579838
5715,0.480841904879,-0.0498109534383
4791,0.541372597218,0.921448588371
56924,0.445601373911,-0.36031383276
2690,1.86047148705,-0.168905153871
1019,0.581369876862,-0.39513990283
51422,-0.512556433678,1.63355863094
5788,-0.359213680029,-0.141028285027
6709,0.409520506859,-0.798010289669
1277,0.108975850046,0.0367466174066
993,-0.334870249033,0.560252726078
7157,0.202412068844,0.402618587017
1958,0.535890102386,-0.198861375451
4582,0.15284948051,0.0083386991173
9212,-0.433304905891,0.308649659157
8440,0.467103540897,0.690756976604
6790,-0.664695739746,-1.14457190037
8851,-0.100658193231,0.381796061993
2534,0.36895108223,-0.607796728611
4893,-0.580455482006,0.175522968173
665,-0.282180428505,0.00856444239616
4313,0.165008321404,1.8664470911
1022,-0.0627609789371,-1.01805353165
5880,0.232395529747,-0.7198767066
3162,0.694143414497,-0.951479971409
1282,-0.00846967287362,0.1860127002
3383,0.0361388027668,0.489476501942
727,0.355180114508,-0.59021705389
4792,1.65890324116,-0.213830530643
4794,-0.244753703475,1.27858352661
902,0.28831499815,0.694435477257
8091,-0.564059615135,-0.114705570042
3486,-1.00431632996,-0.375611752272
10818,0.316308617592,0.263708382845
3454,0.262250721455,1.15496051311
4282,0.0,-2.39307570457
1605,0.884060740471,-0.321120381355
10644,0.0926518142223,-0.848200380802
2065,1.04543042183,-0.0659924596548
8321,0.325140565634,0.391192674637
8503,-1.54401302338,-1.21233296394
7027,-0.502105891705,1.03691709042
6850,-1.5889685154,1.21211647987
1978,-0.252228617668,-1.3465077877
896,0.0787333250046,0.644945561886
5777,0.587233543396,-0.526247560978
1846,-0.255274146795,-0.239489138126
5925,-0.106209404767,0.957542002201
142,0.301149368286,-0.368881762028
1021,0.163134768605,-1.28983032703
5699,-0.166557639837,0.11702722311
8061,-0.0572112873197,0.208230003715
1870,0.322117596865,0.183159649372
1398,-0.0256077796221,-0.911378443241
3312,-0.366102963686,-0.400308191776
891,-0.574618160725,0.00240433961153
4775,-0.803003072739,1.63633394241
5111,-0.119877070189,-1.78953826427
5696,-0.358154088259,-1.61515939236
5588,-0.669127583504,-0.312150597572
6839,3.21601319313,-0.962496936321
329,-0.24440985918,-0.926951348782
5058,4.2362909317,-0.577463269234
998,0.612233221531,-0.0610745064914
9134,-3.33250689507,-0.829204440117
6616,0.180986464024,0.772124767303
5223,-0.698035240173,-0.516666889191
4690,-1.15509951115,-0.106404773891
958,0.0399343147874,1.15816545486
1616,0.284087181091,-1.01243138313
991,-0.365361809731,-1.53291511536
6347,-0.176539897919,0.413689941168
6714,0.529961407185,-1.15923380852
652,0.266117841005,1.95694184303
4331,-0.905573248863,-1.78779697418
7099,-0.607607603073,-0.116413190961
10320,-1.0047557354,-0.483520537615
2042,-0.293999522924,0.5704382658
843,0.245716899633,1.64249265194
840,0.441016376019,-0.459761977196
7048,-0.837015986443,0.642044425011
4851,-1.1179690361,0.293092668056
