rid,DOS060_A549_24H:BRD-K21081985-001-01-7:5,DOS060_HT29_24H:BRD-K21081985-001-01-7:5
5921,0.188099995255,0.520049989223
5721,0.161699995399,2.44675016403
2263,0.396300017834,0.310050010681
808,1.91249990463,1.95235002041
30001,0.0134999901056,1.50374996662
348,0.43155002594,-1.40425002575
30849,-0.835700035095,1.16384994984
1454,-0.562649965286,1.11740005016
6500,-1.04839992523,0.447600007057
5627,0.26424998045,-0.488999992609
5715,-0.504949986935,1.34140002728
4791,-0.0345999896526,-1.01614999771
56924,0.849050045013,-0.603649973869
2690,-0.633899986744,-1.18060004711
1019,0.15815000236,0.986999988556
51422,0.820850014687,-0.209850013256
5788,0.568650007248,-0.642149984837
6709,0.280099987984,-1.13539993763
1277,-0.0729500055313,-0.564499974251
993,-0.0880500003695,0.64904999733
7157,-0.336250007153,-1.30599999428
1958,-1.04264998436,0.517899990082
4582,-0.377049982548,-0.397899985313
9212,0.948749959469,-0.196200013161
8440,-0.226449996233,-0.314500004053
6790,-0.161500006914,0.619949996471
8851,-0.0225999988616,-0.0807499885559
2534,-2.6388001442,-0.836700022221
4893,-0.792499959469,3.03585004807
665,-0.373449981213,-1.09214997292
4313,1.46994996071,0.370599985123
1022,0.698849976063,-0.81819999218
5880,-1.15899991989,-0.135500013828
3162,0.858550012112,0.571650028229
1282,0.498400002718,-1.28600001335
3383,0.29469999671,-0.524349987507
727,0.11779999733,-0.412299990654
4792,0.435550034046,-0.470799982548
4794,-0.263799995184,-0.158250004053
902,-0.378899991512,-1.08714997768
8091,-0.779600024223,0.490249991417
3486,0.233349993825,-1.30544996262
10818,1.03359997272,-0.220950007439
3454,0.490149974823,-0.92150002718
4282,-0.192450001836,0.707000017166
1605,-0.847299993038,0.86519998312
10644,0.387749999762,-0.724299967289
2065,-0.262850016356,-0.521300017834
8321,0.840149998665,-1.52664995193
8503,0.804399967194,-0.128700003028
7027,0.639299988747,1.06529998779
6850,1.29995000362,-0.120350003242
1978,1.52204990387,0.275900006294
896,0.789499998093,-0.938600003719
5777,-0.475899994373,-0.830349981785
1846,-1.9279999733,0.540250003338
5925,0.126649990678,-1.52265000343
142,0.598000049591,0.123150005937
1021,-0.791949987411,-0.270250022411
5699,-1.16914999485,2.95799994469
8061,-0.389450013638,0.339500010014
1870,-0.764500021935,-0.23109999299
1398,-3.81640005112,-0.166950002313
3312,1.13260006905,0.270550012589
891,-1.26055002213,-0.508949995041
4775,0.172600001097,-0.7486500144
5111,-0.000849992036819,-0.21099999547
5696,-0.863800048828,-0.199650004506
5588,0.0683999955654,-0.986299991608
6839,0.211199998856,-0.723299980164
329,0.187199994922,1.40275001526
5058,0.122649997473,-0.314200013876
998,0.375949978828,2.15584993362
9134,0.535549998283,0.10474999994
6616,-0.162550002337,0.815649986267
5223,-0.570749998093,-0.37784999609
4690,0.238850012422,1.00489997864
958,0.755849957466,-0.635400056839
1616,0.848650038242,-0.705899953842
991,0.140650004148,0.439649999142
6347,-0.333200007677,-0.278050005436
6714,-1.40980005264,0.931599974632
652,0.265249997377,0.0270999968052
4331,0.859149992466,-1.00639998913
7099,0.408999979496,-0.31099998951
10320,0.37855002284,-0.381500005722
2042,-0.12245002389,-0.0850000083447
843,4.96019983292,-0.641450047493
840,-0.883750021458,-2.26824998856
7048,0.553699970245,0.814050018787
4851,1.74565005302,-0.75024998188
6464,1.03700006008,-0.118099987507
23410,0.412800014019,-0.255299985409
54205,-0.72570002079,-3.62959980965
2770,-0.00130000710487,0.280499994755
80204,-0.505299985409,-0.54984998703
4208,-0.309850007296,0.386550009251
1845,0.0527999997139,-0.152949988842
23368,0.85095000267,-0.0714000165462
5583,-0.421350002289,0.0100499987602
8900,1.4959000349,0.169650018215
581,-0.140200003982,0.187049984932
6193,0.106699988246,1.77695000172
6622,-2.7226498127,2.74769997597
11261,-0.658050000668,0.674899995327
6696,0.157249987125,-0.170449972153
8312,0.241149991751,0.0390500128269
835,0.962450027466,1.41725003719
8324,-0.64794999361,0.200849980116
1848,-0.1943000108,0.337249994278
154,5.34509992599,0.0608999989927
4312,1.14584994316,-0.483149975538
994,0.0397500097752,0.313800007105
2048,-0.153600007296,-0.0662999749184
1111,0.368549972773,0.262099981308
5154,-0.738950014114,1.63234996796
2920,-1.1196000576,0.0952999889851
3122,-0.111849993467,-0.995949983597
2769,0.830199956894,0.0854500085115
5900,0.570999979973,-0.428449988365
6304,-0.612949967384,0.795899987221
5211,-0.0447500012815,-0.11770004034
2886,0.974399983883,-0.349000006914
9261,0.0459000021219,-0.556349992752
8569,4.01609992981,-0.416499972343
3303,0.245149999857,-0.472299993038
5331,-0.135150000453,-0.694599986076
5347,-4.52269983292,-4.32769966125
4638,-2.03795003891,-0.0425499975681
2264,-0.318700015545,2.10290002823
1029,1.04100000858,0.817449986935
1027,1.9198499918,1.0299500227
2597,-0.0181500017643,0.248500004411
55847,0.189200013876,-0.439500004053
25803,2.04624986649,-1.56330013275
3480,-1.66355001926,0.32855001092
2946,-1.36794996262,0.884649991989
9517,0.143299996853,0.801649987698
25987,0.638450026512,0.541900038719
23670,0.49375000596,0.123400017619
11182,0.249549984932,-0.839249968529
2146,-0.43440002203,-0.34944999218
3385,-1.10240006447,0.770699977875
5261,0.480550020933,-0.160900011659
10765,-1.05605006218,0.343349993229
25839,-0.701750040054,-1.06920003891
4172,-1.02095007896,0.315999984741
23161,-0.0696500018239,0.471249997616
10298,-0.492449998856,-0.319150000811
1802,0.215799987316,0.160450011492
58533,0.00180000066757,0.246150001884
147179,-0.868599951267,-0.957000017166
29937,-3.34940004349,0.502099990845
6184,0.794649958611,1.38800001144
9854,-0.128750011325,-0.343899965286
2553,0.416150003672,-1.19394993782
5440,-0.385749995708,0.947100043297
54623,1.45810008049,-0.510849952698
9533,-0.234400004148,-0.266499996185
8607,0.785650014877,1.0529999733
207,-0.191500008106,-1.88740003109
26054,1.98265004158,0.229649990797
10682,-0.87215000391,-0.633499979973
8573,-0.698599994183,0.369949996471
23378,-0.176599979401,-0.673849999905
8553,-0.377900004387,-4.49725008011
622,0.0594500005245,0.0399500131607
9467,-0.194950014353,0.166999995708
5525,-1.34109997749,-0.906450033188
256364,-1.42344999313,0.079150006175
332,-1.01610004902,-0.0888499990106
2058,-2.32605004311,0.441199988127
7849,-1.19830000401,0.042199999094
23244,-1.22219991684,-0.384550005198
7494,0.0959500074387,0.767899990082
4836,0.123099982738,0.275350004435
23647,-1.33069992065,-1.49434995651
10617,0.852850079536,-0.222049996257
2184,0.53225004673,-0.00540000200272
5355,-0.977699995041,-0.22650000453
6659,-0.163849979639,-0.244599997997
7016,1.01300001144,-0.923500061035
90861,0.527249991894,0.576050043106
10670,-1.46249997616,-0.523150026798
79071,-0.162100017071,-0.00999999046326
64746,0.799250006676,1.08545005322
5366,0.0501499772072,-1.07005000114
11344,0.207000017166,-1.92735004425
10013,-1.07249999046,-0.66939997673
5829,-0.902750015259,-0.293449997902
5257,-0.524500012398,0.39564999938
22794,-1.52609992027,0.850350022316
9761,-1.20735001564,-0.172349989414
23326,-0.84114998579,0.249100014567
10972,-1.35269999504,-0.0755999982357
10523,-0.759499967098,-0.759649991989
79090,0.166249990463,0.170300006866
27032,-0.850150048733,-0.0212499797344
9097,-0.0557499825954,-0.149949997663
10513,-0.443350017071,-0.660650014877
1891,0.463200032711,-1.67339992523
3066,0.269649982452,-0.258349984884
9801,0.285250008106,-0.689700007439
1459,-1.13575005531,-1.22535002232
9703,0.513700008392,0.735100030899
10606,-1.31099998951,0.949100017548
1017,-0.804099977016,-0.354050010443
9813,0.0282000303268,0.0408999919891
7485,-0.490500032902,-0.0331499986351
2109,0.381550014019,-0.183650001884
23271,0.915650010109,0.273500025272
9915,0.98835003376,-0.183900028467
9552,1.41470003128,-0.794749975204
93487,1.04050004482,-0.492150008678
2956,-0.589850008488,-0.0144999995828
11065,-0.0869499966502,-0.931599974632
9653,-0.355350017548,0.261199980974
200081,-0.641399979591,0.304149985313
3337,0.595100045204,0.276099979877
11073,-1.16049993038,-1.27680003643
23,0.338500022888,-0.690750002861
5641,-1.63370001316,0.554949998856
8720,0.767849981785,-0.856550037861
10782,0.147950023413,-0.0511000156403
25932,-0.601899981499,0.732749998569
3028,0.0606500022113,0.455199986696
6804,2.03454995155,2.23149991035
890,0.0544999837875,0.651600003242
6390,1.88985013962,1.73629999161
4303,0.282449960709,0.323949992657
10953,0.208049997687,-0.200450003147
22889,-1.32085001469,0.212999999523
3098,0.182150006294,1.72464990616
11044,2.13409996033,-0.370400011539
8985,0.673900008202,-0.315699994564
66008,-0.0922499895096,-0.623149991035
9217,-0.691550016403,0.0719000101089
701,0.502550005913,-0.366099983454
6182,-1.94580006599,0.337249994278
4860,1.00469994545,0.103250011802
7398,-1.18029999733,-1.22525000572
6117,-1.39425003529,-0.372999995947
23588,-1.31360006332,0.108600005507
949,0.058100014925,-0.638350009918
7168,-0.867150008678,-0.224950000644
9375,0.200599998236,0.781400024891
4927,-0.745200037956,-0.584549963474
2523,2.51020002365,-0.804399967194
58497,0.200950011611,-0.538999974728
6856,0.152199998498,-0.337249994278
26036,-0.00204998254776,0.837249994278
10206,0.159800007939,-0.19889998436
25793,-1.44089996815,0.665799975395
55556,-0.0711000040174,-2.39195013046
3978,-2.3681499958,-0.554449975491
10681,-1.09759998322,-0.849349975586
3638,-0.42460000515,0.64409995079
8349,1.20449995995,0.439449995756
6275,-0.45324999094,0.337249994278
3895,-0.806850016117,-0.358350008726
392,-0.488450020552,-0.716799974442
9170,-1.21144998074,0.797399997711
80347,0.0530999973416,-3.1468000412
23300,-0.0706999897957,0.495900034904
836,-0.205550000072,1.03330004215
11188,0.0560000091791,-1.79480004311
10898,-1.45879995823,-1.11724996567
9276,-0.304650008678,0.371100008488
1647,0.423399984837,1.47664999962
10285,-0.36495000124,0.0156000107527
23386,-1.77415001392,0.596050024033
3156,-0.0177500247955,0.789350032806
10237,0.56124997139,0.61284995079
7077,0.606050014496,-0.260949999094
11157,-1.09305000305,-0.0996500253677
22908,-0.924000024796,-0.327000021935
10915,-0.501549959183,-0.900249958038
9897,2.12794995308,-0.450500011444
1759,0.239699989557,-0.331250011921
54541,-1.46975004673,-0.612749993801
211,0.505550026894,-0.492999970913
5048,0.8695499897,-0.178100004792
84722,1.6522500515,-1.04429996014
29890,-0.695850014687,-0.167899996042
9868,-0.463050037622,0.0473999977112
873,-1.21165001392,0.383199989796
5580,0.44470000267,0.611549973488
3725,0.112599998713,0.0671500042081
23585,-1.28655004501,-0.871549963951
51097,0.631099998951,-0.885150015354
1831,0.738250017166,0.0730499997735
7020,1.05610001087,-0.664549946785
55893,2.94614982605,-1.22729992867
6944,2.67885017395,0.291599988937
22883,-0.722400009632,-2.21219992638
5601,-0.269099980593,-0.710250020027
10775,-0.967599987984,0.575800001621
4780,-0.566799998283,0.486249983311
10904,0.908749997616,-0.188099995255
9917,0.491299986839,-0.602550029755
1399,0.318099975586,0.0593999922276
24149,-0.731750011444,0.740700006485
2222,-1.27345001698,-1.24705004692
10131,-0.452350020409,-0.59969997406
2958,-0.36155000329,-0.360249996185
9650,-0.28955000639,-0.298799991608
7319,0.678849995136,-0.485549986362
4817,0.183899998665,-1.46160006523
9143,-0.516849994659,0.388949990273
10494,-2.17994999886,-0.303299993277
55324,0.74874997139,0.127800002694
23149,0.355450034142,-1.10214996338
9943,-1.15319991112,0.448599994183
6599,-0.145199984312,-0.547650039196
51031,0.622599959373,-0.401849985123
3566,1.91864991188,-0.0475499927998
3815,0.403450012207,-1.05694997311
8624,0.248599976301,-0.301399976015
27346,-0.280500024557,-0.539449989796
10489,0.607450008392,-2.46099996567
26128,-0.690250039101,-0.689199984074
79921,-0.18164999783,-0.0540999770164
55746,-1.32904994488,0.196400001645
23636,-0.503899991512,0.81409996748
10892,0.0723500028253,-0.653800010681
10652,2.81424999237,0.725549995899
11004,-1.8586499691,0.804549992085
23530,-0.169800013304,0.789600014687
8826,-0.866600036621,0.578999996185
3308,0.455049991608,0.654700040817
7153,-5.20015001297,0.166449993849
11041,-0.699199974537,0.129749983549
6342,0.626850008965,0.435649991035
5883,-1.15850007534,-1.69494998455
10589,-2.01675009727,-1.31290006638
5110,1.04170000553,-1.46800005436
4609,-5.9984498024,-1.15735006332
5423,-1.67715001106,0.167899996042
1070,0.456000000238,-0.00710000097752
10051,-0.039749994874,0.716800034046
6603,0.216150000691,-0.999400019646
9019,1.02584993839,-0.776600003242
10969,-0.255299985409,-0.11060000211
9797,-0.508949995041,2.0188498497
4043,-0.0120499879122,-1.44500005245
9519,-0.457699984312,1.01184999943
8480,-0.633350014687,0.318350017071
983,0.429649978876,-1.85714995861
10559,-0.654899954796,0.762549996376
8508,0.72184997797,0.52530002594
9275,-0.97310000658,-0.597899973392
8914,-0.952000021935,-0.0785499811172
54505,0.705249965191,-0.668799996376
6919,0.0603000223637,-0.978199958801
2274,-0.765649974346,-0.142899990082
2288,0.557250022888,-1.04030001163
7994,-1.40020000935,-0.969949960709
4216,-0.907999992371,-0.438349992037
7538,-0.237699985504,0.700749993324
3628,-1.73425006866,-1.46280002594
2037,0.0677999854088,0.0229999870062
2771,0.226700007915,1.04034996033
7264,-1.00040006638,-0.545300006866
1786,0.259000003338,-0.369450002909
5873,-0.127749994397,-0.654049992561
780,-0.164599984884,0.697449982166
9926,-0.557550013065,0.214699998498
8446,0.731599986553,-0.933799982071
7159,0.818799972534,-0.890400052071
1026,-0.456950008869,-0.304650008678
7082,-1.51570010185,0.453199982643
10058,-0.721199989319,-0.08884999156
10797,-0.765200018883,-1.12879991531
11230,0.253250002861,0.531800031662
30836,1.2853500843,-0.0644499957561
27336,0.932649970055,-0.333650022745
9918,0.530499994755,-0.43774998188
79073,0.659799993038,0.766600012779
9688,-0.30419999361,-0.327549993992
23659,-0.630499958992,0.275199979544
8396,-0.508249998093,0.770750045776
23077,-1.25889992714,-0.824400007725
10857,-0.163599997759,0.702950000763
16,-1.76320004463,1.16894996166
2817,-0.693050026894,-1.0297999382
60528,-1.12214994431,-1.63809990883
5359,-0.0393999814987,-0.369800001383
1514,0.0404500067234,-0.00765000283718
1509,2.05725002289,-0.060849994421
9181,-0.712700009346,-4.14910030365
3611,-0.575250029564,-0.32594999671
4783,-0.134499981999,1.36414992809
10123,0.874000012875,-0.178750038147
8895,0.905500054359,-1.61839997768
9805,-1.01584994793,0.406749993563
4125,0.0156999826431,0.0395999848843
1635,-0.216650009155,0.0722000002861
4154,-0.908049941063,-0.675050020218
26292,-3.14520001411,0.555999994278
5770,1.20679998398,0.730650007725
25874,-0.753849983215,-0.41504997015
11319,-1.68489992619,-0.152000010014
1153,-0.0580999851227,-0.688249945641
11098,0.759649991989,-0.840149998665
8974,-0.750699996948,-0.15750002861
533,0.238749995828,-0.209100008011
823,-0.901549935341,-1.32190012932
6812,-0.247550010681,0.345849990845
3693,-0.3450999856,1.42774999142
4891,-1.38599991798,-1.15065002441
10954,-0.363999992609,0.325899988413
5909,-0.438699990511,-0.231250017881
9221,-0.0148999989033,-0.0987499803305
847,-2.20364999771,0.169949993491
11072,-2.17149996758,0.492850005627
10221,1.29169988632,-1.50520002842
7158,-0.706449985504,0.350499987602
8678,-1.51964998245,0.127350002527
11014,-1.09809994698,0.00635001063347
1994,1.55970001221,0.555850028992
3482,-0.451599985361,0.175449997187
25976,-0.856500029564,-0.559249997139
10491,0.13750000298,-0.0456500053406
51053,0.2662999928,-0.510349988937
9267,0.185499995947,2.50099992752
5547,-1.83634996414,0.458000004292
6597,-0.288349986076,-1.20775008202
5836,-0.570850014687,-0.0680499970913
6118,-0.273499965668,-0.300950020552
2961,-1.12105000019,-1.03635001183
310,-0.855599999428,-0.595200002193
7296,-0.13369999826,0.591300010681
1429,2.38194990158,0.0486000031233
2548,0.0960999727249,-0.263599991798
6499,-1.40705001354,0.134950011969
642,0.211750000715,0.683749973774
23076,0.0304000079632,0.826049983501
10099,1.14969992638,-0.935350060463
9817,-0.902999997139,-0.327899992466
9126,0.31685000658,-0.576849997044
3930,-0.661800026894,-1.33885002136
10450,0.153200000525,-1.40820002556
54386,0.660750031471,-0.85790002346
664,-0.99749994278,-0.408599972725
596,0.0695500075817,0.588450014591
10180,-1.44449996948,0.0394999980927
1445,-0.275449991226,-0.408999979496
230,0.67610001564,-0.282550036907
9246,-0.654100000858,-0.56719994545
5092,-0.15379999578,-0.00485000014305
23463,-0.332799971104,0.935750007629
10007,-0.0608499981463,-0.725150048733
4925,-0.912699997425,-1.4199000597
6251,0.88789999485,0.81099998951
5782,-1.03489995003,0.193000003695
5106,0.111849993467,-1.01479995251
2673,-0.797950029373,-0.04145000875
644,-0.624350011349,-0.178750008345
6284,-0.266650021076,0.307749986649
4605,0.750449955463,0.299100011587
6810,0.0505999922752,-1.30425000191
54499,-0.879000008106,-0.672749996185
11007,-0.809350013733,-1.2228000164
1643,-0.10505002737,-1.40155005455
25805,0.0530999898911,-0.805999994278
3033,0.755849957466,-0.120749995112
2745,-0.419849991798,1.00559997559
9961,-0.406700015068,-0.156949996948
3925,0.319999992847,0.952499985695
2582,0.180450007319,0.318549990654
5792,-0.551800012589,-0.495750010014
5236,-0.672349989414,0.362299978733
4016,0.592999994755,5.83854961395
4651,-0.0461999997497,0.141799986362
3988,0.0649999976158,-0.610399961472
26227,-0.0950000286102,-2.51929998398
7982,-0.713249981403,-0.264799982309
3551,-0.344650000334,-0.458350002766
5108,-1.69210004807,-1.0271500349
8870,-1.35789990425,-0.866750001907
2195,-0.135150000453,-0.42144998908
8731,-1.57280004025,0.0625499784946
1956,-0.0317499935627,0.504000008106
10276,-1.09189999104,0.903499960899
1666,-0.657499969006,-0.286599993706
4864,-0.140200003982,0.560750007629
4232,-0.208299994469,-0.939750015736
5050,-0.23749999702,0.284650027752
813,-0.655550003052,-0.402300000191
3964,0.570299983025,-0.51265001297
26020,-4.99490022659,-0.350549995899
481,-0.85614991188,0.0265499949455
5019,1.15995001793,-0.959550023079
291,0.141600012779,-0.389649987221
10973,0.144749999046,-0.958599984646
9697,-0.681949973106,0.94865000248
5831,-0.675599992275,0.597299993038
8202,0.397599995136,-0.0504499971867
57804,-1.2065500021,-0.404249995947
5566,0.957650005817,-0.907249987125
57149,-0.225649982691,0.969049990177
7416,-0.0937999933958,0.223049998283
10174,-2.17834997177,-0.113850012422
6676,0.240950018167,-0.853100001812
8884,0.803350031376,-2.32074999809
5997,0.281900018454,0.439400017262
57147,0.821850001812,-1.29165005684
6909,-0.473550021648,0.709800004959
9093,0.845449984074,-5.97730016708
23142,1.44599997997,0.0628499984741
8444,1.44729995728,-0.445149987936
11232,-0.661599993706,0.168649986386
27095,-4.6998500824,-0.117850005627
10732,-3.15304994583,0.766600012779
23029,-1.40939998627,1.0951000452
9270,-0.311699986458,-0.434799998999
47,-0.439350008965,0.682500004768
5889,-0.814300060272,-0.0533000007272
8243,-0.183449998498,-0.553249955177
10730,-0.464350014925,0.80134999752
30,1.91350007057,-0.160049974918
7466,0.0286499857903,-0.232549965382
89910,-1.58165001869,0.259849965572
56654,0.658550024033,0.120449990034
501,-0.364449977875,0.125600010157
5438,0.1100499928,-0.0885500013828
26993,-0.895049989223,1.96885001659
55111,2.25475001335,0.384799987078
8520,0.526849985123,-0.47904998064
10146,-0.156199991703,0.091249987483
7165,0.150199994445,0.781949996948
55011,0.376249969006,-0.352149993181
6461,1.20165002346,-0.121950000525
10813,0.868449985981,1.93949997425
80746,1.41655004025,0.590849995613
10434,-0.417950004339,0.579299986362
5607,-0.40885001421,1.51010000706
22827,-6.21854972839,-1.06544995308
51635,-0.118100002408,0.983299970627
84159,-0.252649992704,-0.279399991035
3508,-4.32665014267,-0.307649999857
84890,0.343600004911,0.607349991798
79600,-1.13855004311,-0.777000010014
8574,-0.566999971867,-5.64659976959
5529,0.512349963188,-0.507399976254
3909,-0.227799996734,0.313250005245
9637,1.30884993076,0.506249964237
8518,-0.17484998703,0.178900033236
6443,0.446700006723,-0.711649954319
58478,1.19305002689,0.884299993515
4850,-0.658250033855,-0.811550021172
23210,-0.719200015068,0.111449986696
54733,-0.00275000929832,0.603600025177
55129,-0.458200007677,-0.664900004864
10273,-1.61365008354,-0.167250007391
572,0.0127999996766,0.0801000073552
5716,0.150449991226,0.264349997044
22841,1.09749996662,1.40044999123
2356,0.53225004673,-0.818150043488
6050,0.227199986577,-0.251249998808
64422,-0.387449979782,-1.56030011177
8837,1.64609992504,-0.0620000064373
55127,-2.0841999054,-0.79775005579
23335,0.980000019073,-0.0426500141621
10270,1.77904999256,1.97570014
6509,-0.165399998426,0.0193499922752
83743,-0.870299994946,-0.0525499880314
6772,-2.28294992447,0.577799975872
22887,0.462750017643,0.390399992466
51001,-0.827399969101,0.311749994755
26511,-0.280900001526,-3.29509997368
7874,-1.17350006104,0.214450001717
51070,0.181400001049,0.14595001936
1738,0.220849961042,0.537900030613
3416,-0.0194500088692,0.605750024319
9128,-0.508149981499,0.512300014496
9833,0.604200005531,0.0496000051498
4088,-0.435049980879,-0.0544999986887
5018,0.655799984932,0.0142499953508
51375,0.74975001812,-0.269099980593
55038,2.68965005875,0.614449977875
23061,-0.701799988747,-0.0342999994755
64428,0.296499967575,-0.531799972057
11325,1.28984999657,-0.482450008392
9641,0.853349983692,1.30385005474
23038,-0.490099996328,0.0305499732494
57048,-0.180150002241,-0.829450011253
94239,-0.947950005531,1.06890010834
51203,0.0707999914885,-0.316349983215
388650,1.04704999924,-0.114199995995
23039,1.02055001259,-0.0946499928832
55179,0.0620499849319,0.258949995041
5827,1.92549991608,0.934549987316
10245,0.834299921989,-0.554800033569
6813,0.30505001545,0.255950003862
3251,0.961400032043,0.266300022602
23212,-0.303200006485,-0.495800018311
23536,5.42570018768,-1.29585003853
51282,-0.808200001717,0.452950000763
10227,-0.520600020885,-0.0139500014484
50813,-0.0593999996781,-0.990900039673
51024,-0.433250010014,0.104199998081
53343,-0.550050020218,-0.0612500011921
1465,0.591499984264,0.282550007105
79006,-1.1195499897,-1.23169994354
6988,0.350350022316,-0.671399950981
11011,0.461100012064,-0.173399999738
23325,-0.38480001688,-0.484149992466
10049,0.55814999342,-2.60850000381
3157,0.116549991071,1.30044996738
200734,-0.293750017881,0.108600005507
9053,-0.337200015783,0.73584997654
79094,-2.25865006447,0.0523000061512
2778,-0.130899995565,4.45420026779
54881,-1.57554996014,-0.53594994545
54807,-0.739800035954,0.674300014973
323,0.0815000012517,0.495999991894
26001,2.93464994431,2.21344995499
10190,3.0952000618,-0.0139000117779
9686,0.0427500009537,0.313400000334
54915,1.9142999649,0.847899973392
23658,-5.33724975586,-0.0209499895573
7750,0.0598499923944,-0.460800021887
79643,0.959249973297,-0.957249999046
9488,-0.0188500285149,0.222250014544
11200,0.113850004971,-0.192250013351
65057,-0.0177000015974,-0.624400019646
6832,0.87524998188,-0.216650009155
23131,0.329750001431,0.679400026798
10776,0.0504500120878,0.582550048828
6253,-0.175300002098,-0.412750005722
79716,1.18689990044,1.66635000706
29978,-0.0176500082016,1.20364999771
9988,-1.13985002041,0.622949957848
10845,0.353249996901,0.766649961472
54957,-0.11265000701,-0.247749984264
79170,0.932399988174,0.126000016928
10610,-0.0992500185966,0.0727500021458
128,-3.20184993744,0.453599989414
51026,-4.64139986038,0.457849979401
5498,0.631049990654,-0.467200011015
124583,0.557399988174,0.40775001049
9455,0.645550012589,-0.848399996758
1212,0.792999982834,-0.79139995575
5255,1.23185002804,-0.115250006318
9448,-0.23670001328,1.15839993954
9924,-0.674549996853,-2.05509996414
5480,-0.406450003386,0.0173500031233
1983,0.529950022697,0.433400005102
56889,-3.35209989548,-3.59809994698
79080,-4.80910015106,0.344049990177
9016,-0.308350026608,0.237050026655
6915,-0.530799984932,-0.849049985409
9709,-0.150650024414,1.23994994164
116832,-0.226099997759,3.01835012436
670,-0.120300002396,-0.581550002098
7867,-0.126749992371,0.523499965668
79143,1.40295004845,0.839150011539
11284,-0.63220000267,1.53295004368
23443,-0.773400008678,1.85879993439
51599,-0.26810002327,0.692649960518
5927,0.436950027943,0.05269998312
55793,-0.785000026226,-0.449400007725
5867,-0.13124999404,0.576200008392
7866,0.985899925232,0.296199977398
25825,-0.797349989414,-0.0411000028253
4067,-0.28149998188,-1.2826499939
51015,0.838950037956,-0.924700021744
5891,-0.0990499928594,0.911750078201
3300,0.496800005436,0.365499973297
64781,0.761999964714,-1.2106000185
51056,-0.0500000007451,0.269100010395
8550,0.0510999560356,-0.0990500003099
50810,0.360400021076,-0.698549985886
23011,0.441449999809,-0.297100007534
11168,0.34604999423,1.1006500721
1385,0.823050022125,0.114249996841
10150,-1.22570002079,1.28865003586
29763,0.120300024748,-1.20599997044
9112,-2.04944992065,-0.1331499964
23499,-0.099849998951,-0.846050024033
85236,-0.516400039196,1.42334997654
5096,-2.37275004387,-0.484700024128
55620,0.485949993134,-1.16789996624
5373,-0.0995500087738,1.85689997673
51170,-1.90135002136,-0.349299997091
54850,0.294299989939,0.578800022602
80349,1.08955001831,2.48484992981
355,-0.363649994135,-0.024900002405
1062,-0.787549972534,2.19225001335
8804,-1.46445000172,0.325249999762
80758,-1.42375004292,-1.88949990273
375346,0.00995001196861,-0.867050051689
51385,0.545450031757,-0.296900004148
55748,0.469850003719,0.620599985123
10318,-0.129249989986,-0.208799988031
54681,-0.261799991131,-0.383950024843
7905,0.497000008821,0.123599998653
28969,-0.403800010681,-0.513999998569
10668,1.20759999752,-0.968150019646
51005,-0.761049985886,-0.658399999142
