rid,DOS060_A549_24H:BRD-K86300178-001-01-0:5,DOS060_HT29_24H:BRD-K86300178-001-01-0:5
5921,-0.0409500002861,-0.178550034761
5721,-1.33220005035,0.637549996376
2263,-0.00540000200272,1.43375003338
808,-1.55250000954,-0.756799995899
30001,0.584749996662,-1.08315002918
348,-0.38924998045,-0.0465499982238
30849,-0.401149988174,-0.513599991798
1454,-0.350100010633,0.738200008869
6500,-0.0334499776363,-0.628900051117
5627,0.618649959564,-0.736050009727
5715,-0.438499987125,1.07700002193
4791,-0.762950003147,0.556600034237
56924,0.964099943638,-0.401299983263
2690,0.0619500018656,-1.06394994259
1019,-0.0131999850273,0.366999983788
51422,-0.651450037956,-0.439249992371
5788,-0.438650012016,2.06344985962
6709,-0.788100004196,-0.302249997854
1277,-0.317049980164,0.455800026655
993,-0.956750035286,0.741500020027
7157,0.0966999977827,-0.836299955845
1958,-0.293650001287,-1.22690010071
4582,-1.19334995747,-0.59944999218
9212,-0.877850055695,-0.0870000049472
8440,-1.31459999084,0.204100012779
6790,1.0272500515,0.420000016689
8851,0.544250011444,0.606949985027
2534,-0.237850010395,0.0183500051498
4893,0.700000047684,0.851649940014
665,-0.239150002599,-0.393500000238
4313,0.0748500078917,0.235549986362
1022,-0.486099988222,-1.00615000725
5880,-0.359799981117,-0.620450019836
3162,0.118650004268,0.0335000157356
1282,-0.952950000763,2.77950000763
3383,0.482899993658,-0.997149944305
727,-0.472900032997,0.114549994469
4792,-0.060849994421,-0.604399979115
4794,0.884099960327,1.64910006523
902,0.109050005674,1.77559995651
8091,-0.0803000032902,0.509350001812
3486,-0.00519999861717,-0.601599991322
10818,0.714100003242,0.15934997797
3454,0.624199986458,0.580899953842
4282,-0.70860004425,0.183699995279
1605,-0.710299968719,-1.3422999382
10644,-0.420000016689,-0.200299993157
2065,0.587249994278,-0.218400001526
8321,0.549449980259,1.45780003071
8503,-0.152549996972,-0.521499991417
7027,-0.0845500230789,-0.982800006866
6850,0.802999973297,0.250499993563
1978,-0.187850013375,-0.548399984837
896,0.861000061035,-0.655449986458
5777,-1.17580008507,0.215399995446
1846,0.840149998665,-0.880850017071
5925,0.183500006795,-0.682150006294
142,0.452049970627,0.663649976254
1021,0.188300013542,-0.0380499958992
5699,-0.186349987984,0.385150015354
8061,-1.11660003662,-2.28030014038
1870,-1.32854998112,0.626699984074
1398,0.259449988604,0.167600005865
3312,-5.28284978867,-0.799100041389
891,0.24359998107,-0.632399976254
4775,-0.311850011349,1.0243999958
5111,0.514699995518,0.759750008583
5696,0.00505000352859,0.249749988317
5588,0.875349998474,0.459699988365
6839,0.66345000267,-0.378049999475
329,-0.817100048065,-0.411650002003
5058,0.387400001287,-2.2609000206
998,-0.859349966049,0.619350075722
9134,-0.409850001335,0.667500019073
6616,-0.188100010157,0.0996500253677
5223,-1.38910007477,-1.30449998379
4690,-0.266900002956,-2.82364988327
958,-0.351399987936,0.274700015783
1616,-0.658050000668,0.0293500125408
991,0.63924998045,-4.08745002747
6347,0.468899995089,0.63789999485
6714,0.613250017166,0.178049996495
652,-0.51525002718,0.294550001621
4331,0.255549997091,1.12105000019
7099,1.10800004005,0.0322000086308
10320,1.08254992962,0.440099984407
2042,-0.344650030136,-0.406800031662
843,5.16435003281,0.951300024986
840,-0.274450004101,-1.02005004883
7048,5.65679979324,-1.61535000801
4851,0.803449988365,-1.23685002327
6464,-0.0792500078678,-0.74555003643
23410,-0.178499996662,0.527250051498
54205,0.28180000186,0.147649988532
2770,0.185400009155,0.895300030708
80204,-0.144600003958,0.312299996614
4208,-0.594550013542,-0.420849978924
1845,-0.0630500018597,-0.327549993992
23368,1.12345004082,1.13620007038
5583,-0.228700011969,-0.289099991322
8900,1.5298999548,1.7540500164
581,0.000849992036819,-0.689050018787
6193,0.477450013161,-1.6589499712
6622,0.350299984217,0.757349967957
11261,0.164549991488,-2.03754997253
6696,-0.325800001621,0.710350036621
8312,-0.711000025272,0.112649992108
835,0.0781500041485,-1.47650003433
8324,0.434000015259,-1.22200000286
1848,-0.743550002575,-3.93105006218
154,-0.781450033188,-0.0949500054121
4312,0.0118499994278,-0.401399999857
994,-0.804600000381,-0.909299969673
2048,-0.342299997807,-0.288950026035
1111,0.437849998474,-2.15149998665
5154,1.10609996319,-0.0491999983788
2920,-0.18805000186,-0.316999971867
3122,-0.0112999975681,0.79515004158
2769,-0.403449982405,1.34455001354
5900,-1.10455000401,0.811250030994
6304,-0.195099979639,-0.926499962807
5211,0.472000002861,-0.500050008297
2886,0.211999997497,0.749400019646
9261,-0.286350011826,1.97265005112
8569,-0.886449992657,-0.439249992371
3303,-0.534549951553,-0.314300000668
5331,3.62260007858,1.51659989357
5347,0.708549976349,0.238949999213
4638,0.180749997497,-0.329600006342
2264,-0.283349990845,1.83860003948
1029,0.721650004387,0.933500051498
1027,0.649749994278,4.1373500824
2597,1.28470003605,-0.31945002079
55847,0.841450035572,0.793749988079
25803,0.802349984646,0.851949930191
3480,-0.451550006866,0.685950040817
2946,-0.311049997807,-0.0414999946952
9517,-0.402649998665,-0.900999963284
25987,-0.353999972343,-2.55835008621
23670,-0.859300017357,-1.5135999918
11182,-0.455349981785,0.246499985456
2146,-0.42199999094,-0.565600037575
3385,-0.781849980354,-0.376350045204
5261,-1.12874996662,0.0203999988735
10765,0.0634000003338,0.584999978542
25839,0.250999987125,0.621299982071
4172,-0.279300034046,-0.642049968243
23161,3.46459984779,-0.406199991703
10298,-0.171350002289,0.494599997997
1802,-1.45120000839,-0.233350008726
58533,-0.119149982929,-0.396050006151
147179,-0.0152499973774,0.484349995852
29937,-0.160100013018,0.431500017643
6184,0.20870000124,-0.623399972916
9854,-0.238300025463,-0.670349955559
2553,-0.435950011015,0.0546499937773
5440,0.326700001955,-1.9197499752
54623,-0.79515004158,-2.04515004158
9533,-0.0858500003815,-0.903049945831
8607,-0.541700005531,-1.27384996414
207,-0.204450011253,-1.31635010242
26054,1.18970000744,0.41969999671
10682,-1.8492000103,0.252999991179
8573,-0.108849987388,-1.31314992905
23378,0.396549999714,-1.25504994392
8553,-0.0359499752522,-0.209150001407
622,0.74555003643,0.380850017071
9467,-0.737149953842,1.47869992256
5525,-1.1466499567,5.2077498436
256364,1.29224991798,1.71395003796
332,-0.314449965954,-0.222300007939
2058,-0.211449995637,-0.0574499964714
7849,-0.713099956512,-0.150049984455
23244,0.0958499908447,0.851949989796
7494,0.162800014019,-0.639400005341
4836,-0.190750002861,-1.06264996529
23647,0.157250002027,-0.677599966526
10617,0.286249995232,1.29460000992
2184,0.0242000073195,-0.280400007963
5355,0.479950010777,2.00414991379
6659,0.209899991751,-0.295399993658
7016,1.52505004406,2.84905004501
90861,-0.778100013733,-1.47124993801
10670,-0.325500011444,-1.12209999561
79071,-0.168550014496,0.63330000639
64746,0.108999997377,-0.160450011492
5366,-0.571349978447,-0.0808999985456
11344,-0.691100001335,0.0422499999404
10013,-0.365150004625,-0.37889996171
5829,-0.254999995232,-0.271199971437
5257,-0.0554999858141,-0.154349982738
22794,-1.24795007706,-1.64855003357
9761,-0.0377999991179,-0.509599983692
23326,0.48164999485,-0.315450012684
10972,0.862550020218,-0.186649978161
10523,-0.336600005627,-0.348999977112
79090,1.35229992867,-0.867299973965
27032,-0.86384999752,0.357749998569
9097,-2.02919983864,1.18349993229
10513,-0.402649998665,0.831350028515
1891,-0.850850045681,-0.695999979973
3066,0.66244995594,0.488349974155
9801,0.670650005341,0.863450050354
1459,0.138799995184,-0.714199960232
9703,-0.841699957848,1.49769997597
10606,0.665400028229,0.200649991632
1017,-0.904449999332,-0.97619998455
9813,-1.90869998932,-2.08774995804
7485,0.263049989939,1.59154987335
2109,-1.34079992771,-0.188850000501
23271,1.23809993267,0.518949985504
9915,0.22055003047,0.799300014973
9552,-1.86224997044,0.117749996483
93487,-1.93489992619,-0.417750000954
2956,-3.61084985733,-3.3720498085
11065,0.00229999423027,0.54289996624
9653,0.730800032616,0.264100015163
200081,0.464800000191,-0.341949999332
3337,0.347099989653,0.313400000334
11073,-0.349900007248,0.782549977303
23,-0.40964999795,0.37064999342
5641,0.67919999361,-1.03190004826
8720,-0.927000045776,-0.458849996328
10782,-0.214000046253,1.12964999676
25932,-0.149950012565,-0.227000012994
3028,0.464699983597,0.360350012779
6804,-0.674499988556,1.37849998474
890,-0.230949997902,-0.486899971962
6390,-0.138249993324,-0.428050011396
4303,-0.250400006771,-0.839949965477
10953,0.227949991822,0.701600015163
22889,0.490949988365,0.356299996376
3098,0.428350001574,1.17865002155
11044,-1.3667999506,-0.856449961662
8985,-0.0403499901295,0.568299949169
66008,1.49040007591,-0.0585000216961
9217,0.146800011396,-0.0451499819756
701,-0.316399991512,0.545750021935
6182,0.0,-0.337249994278
4860,-0.347099989653,-0.278800010681
7398,-0.299499988556,0.265450000763
6117,-1.24105000496,-0.513649940491
23588,-0.059999987483,0.436950027943
949,-0.332750022411,-0.605049967766
7168,-0.176750004292,-0.943899989128
9375,-1.08159995079,-0.620650053024
4927,-0.708799958229,0.111499994993
2523,-0.571349978447,0.96430003643
58497,-1.03079998493,-0.814699947834
6856,0.226150035858,0.777249991894
26036,-0.46899998188,-2.04909992218
10206,0.204300016165,-0.101449996233
25793,-0.686300039291,0.281500041485
55556,0.363800019026,0.149700000882
3978,-0.260999977589,-0.842299997807
10681,1.81330001354,1.0501999855
3638,-0.0464500039816,-0.207100003958
8349,0.320899993181,0.336899995804
6275,-1.30914998055,0.337249994278
3895,-0.023099988699,-0.465300023556
392,0.978600025177,0.263300001621
9170,0.773949980736,1.26340007782
80347,-0.431549996138,0.481199979782
23300,-0.17144998908,0.169750005007
836,0.0830000042915,-1.77874994278
11188,-1.41540002823,-0.980450034142
10898,-0.498349964619,-1.21520006657
9276,-0.62625002861,-0.481699973345
1647,1.07104992867,-0.244049966335
10285,0.393000006676,0.173149973154
23386,-0.785499989986,0.277449995279
3156,-1.53999996185,-1.19499993324
10237,0.132150009274,-2.41519999504
7077,-0.0740499943495,-0.270349979401
11157,-0.394899994135,0.76985001564
22908,0.389100015163,0.176499992609
10915,0.824750065804,-1.70674991608
9897,0.817900002003,0.524150013924
1759,-0.258399993181,0.0917499959469
54541,-0.533349990845,0.883599996567
211,0.347649991512,0.447049975395
5048,0.626950025558,0.589100003242
84722,0.565600037575,0.953850030899
29890,0.621050000191,-0.128800004721
9868,-2.48180007935,-0.398949980736
873,0.4741499722,-0.656149983406
5580,-1.10629999638,-1.04804992676
3725,0.396299988031,0.810050010681
23585,0.279100000858,0.527750015259
51097,-0.832649946213,-0.665500044823
1831,-0.0216500014067,0.0376000106335
7020,0.669300019741,-0.278599977493
55893,-0.121399998665,-0.0975999832153
6944,0.658999979496,0.337099999189
22883,-0.564199984074,0.951500058174
5601,-0.700850009918,0.896600008011
10775,0.938049972057,-0.711899995804
4780,0.129850000143,0.515100002289
10904,0.064099997282,-0.86369997263
9917,-0.692249953747,0.107850000262
1399,-0.0890500023961,-0.30134999752
24149,0.386049985886,-0.273249983788
2222,1.04910004139,0.0546000003815
10131,-1.28425002098,-0.342849999666
2958,-0.0995000004768,-0.573949992657
9650,-0.640899956226,-0.799700021744
7319,-0.441150009632,-0.765249967575
4817,0.302949994802,0.405349999666
9143,0.241349935532,-0.415349990129
10494,-0.349549978971,-0.944100022316
55324,0.646849989891,-0.0799499973655
23149,0.396950006485,2.01959991455
9943,0.456149995327,1.7241499424
6599,-0.190449997783,-0.364000022411
51031,-0.112300038338,-0.217849999666
3566,1.94395005703,0.117899999022
3815,0.207800000906,-0.0253499746323
8624,-1.05174994469,0.0837499797344
27346,-0.480199992657,-0.555800020695
10489,-2.14219999313,0.198700010777
26128,1.22569990158,0.425200015306
79921,-0.134399995208,0.977150022984
55746,1.64419996738,-0.306749999523
23636,-0.0384000018239,-0.417299985886
10892,-0.302199989557,-0.0262500047684
10652,1.54340004921,-2.31550002098
11004,0.764549970627,-0.712000012398
23530,-0.288650006056,-1.70655012131
8826,0.88615000248,0.224299997091
3308,-1.04530000687,-0.0812999904156
7153,0.210050016642,0.14034999907
11041,0.259350001812,-0.516099989414
6342,0.516149997711,-1.67565000057
5883,0.736649990082,-1.20695006847
10589,-1.16359996796,0.783649981022
5110,0.0141499936581,0.49555003643
4609,-0.937199950218,-0.60949999094
5423,-0.121899992228,0.82279998064
1070,0.679499983788,-0.605899989605
10051,0.0754499733448,-0.159600004554
6603,-0.692300021648,0.780950009823
9019,-1.17239999771,0.274250000715
10969,0.438199996948,0.0697999969125
9797,-0.284150004387,-1.0992000103
4043,0.153100013733,0.887699961662
9519,-0.384799987078,-0.381049990654
8480,-0.760150015354,-0.0579500198364
983,0.511749982834,0.359099984169
10559,0.736000001431,-0.633149981499
8508,-0.0164500009269,-0.594349980354
9275,1.12495005131,2.17845010757
8914,-0.108400017023,-0.73474997282
54505,0.35095000267,1.53055000305
6919,0.585700035095,0.331300020218
2274,-0.693100035191,0.517449975014
2288,-0.490050017834,0.930849969387
7994,-0.0416500009596,0.942549943924
4216,-0.774199962616,-2.16394996643
7538,-1.60774993896,-1.60404992104
3628,0.580649971962,1.97300004959
2037,-0.412050008774,0.0411000028253
2771,-0.579050004482,-0.658949971199
7264,-0.201250001788,-1.54394996166
1786,0.274100005627,-0.00640000402927
5873,0.451800018549,0.599550008774
780,1.21035003662,-0.565299987793
9926,-0.370000004768,0.571449995041
8446,0.860100030899,1.4455499649
7159,-0.699999988079,0.275150030851
1026,0.537649989128,0.398900002241
7082,0.220000013709,0.475400000811
10058,-0.1712000072,0.292850017548
10797,0.0150500014424,0.358800023794
11230,-0.0990999937057,0.0784499943256
30836,1.83844995499,1.09000003338
27336,0.911300003529,-0.540950059891
9918,-0.726999998093,-0.532550036907
79073,0.3492000103,-0.419749975204
9688,0.620450019836,0.523450016975
23659,-0.728500008583,-0.0505000054836
8396,-0.505400002003,-1.7717499733
23077,-1.03834998608,-0.292950004339
10857,1.1765499115,1.03334999084
16,-1.49379992485,-1.44264996052
2817,-0.756550014019,0.49145001173
60528,-0.265849977732,1.28960001469
5359,0.637549996376,-2.14954996109
1514,0.0916000008583,1.86214995384
1509,-0.343400001526,-0.78820002079
9181,0.0572000145912,0.0535000003874
3611,-0.0561500191689,-0.775299966335
4783,-0.840450048447,0.0148499906063
10123,1.51709997654,0.834049999714
8895,0.0300499945879,0.620499968529
9805,0.197999998927,1.19225001335
4125,-1.60279989243,-1.27335000038
1635,-0.760100007057,0.00124999880791
4154,-0.147300004959,-0.093699991703
26292,-0.572849988937,-0.865149974823
5770,1.09679996967,-0.0665000006557
25874,0.645400047302,0.11384999752
11319,-1.42575001717,-0.295800000429
1153,-0.0618000328541,0.800449967384
11098,0.114349991083,-1.00520002842
8974,-0.613749980927,-0.597750008106
533,-0.987450003624,0.612800002098
823,-1.11489999294,-0.86460006237
6812,-0.352599978447,-0.342550009489
3693,-0.715600013733,-2.07960009575
4891,0.153549998999,1.42455005646
10954,-0.147049993277,0.144699960947
5909,-0.0642499998212,-0.281049996614
9221,-0.920000016689,-0.980099976063
847,0.117599993944,-0.466949999332
11072,-0.318550020456,-0.741600036621
10221,-1.02909994125,-0.251199990511
7158,0.489299982786,-0.134950011969
8678,-0.428049981594,-1.05875003338
11014,0.46439999342,-1.29210007191
1994,-1.71829998493,-0.994400024414
3482,-1.17709994316,0.805699944496
25976,0.00870001316071,-0.992200016975
10491,-0.00640001893044,-0.910250008106
51053,0.489949971437,-0.311349987984
9267,-1.04935002327,-0.357500016689
5547,0.975800037384,1.49734997749
6597,0.511700034142,0.425250023603
5836,-0.355700016022,-0.527350008488
6118,-0.180950000882,0.509449958801
2961,-0.698849976063,1.05910003185
310,0.642350018024,-0.418950021267
7296,-0.69865000248,1.31570005417
1429,0.684199988842,-0.20870000124
2548,-0.523849964142,-0.332549989223
6499,-0.404599994421,0.838999986649
642,-1.76819992065,-0.256099998951
23076,-0.111299999058,-1.05655002594
10099,-0.250049978495,-0.521749973297
9817,1.05764997005,-0.177300006151
9126,-0.0180000066757,1.01440000534
3930,0.338750004768,-0.0774999856949
10450,0.765600025654,1.87374997139
54386,0.60205000639,-0.493900001049
664,0.704750001431,0.88615000248
596,1.24210000038,-0.0579499900341
10180,-0.13330000639,-0.710699975491
1445,-1.4427999258,0.548449993134
230,0.479400008917,-0.460250020027
9246,-0.570649981499,-0.0793999880552
5092,-0.560250043869,0.551450014114
23463,0.0898000001907,-0.1372500211
10007,-0.0870500057936,0.544200003147
4925,-0.657100021839,0.481550008059
6251,-0.443700015545,0.469399988651
5782,0.204249992967,-0.467999994755
5106,0.580699980259,-0.0974500030279
2673,-1.23035001755,-0.402649998665
644,0.413199990988,-0.297150015831
6284,-0.347600013018,0.99555003643
4605,0.047900006175,-0.380950003862
6810,0.670549988747,-0.857850015163
54499,1.43759989738,1.11619997025
11007,0.233150005341,-0.1820499897
1643,-1.93405008316,-0.698549985886
25805,-0.794200003147,0.37444999814
3033,-0.760949969292,0.446999996901
2745,-0.464049994946,-0.511100053787
9961,-1.36795008183,-0.628350019455
3925,-1.47479999065,0.243849992752
2582,0.48995000124,-0.00994999706745
5792,-0.103050008416,0.552199959755
5236,-0.603399991989,-0.828149974346
4016,-0.802150011063,-1.54565000534
4651,-4.38560009003,-0.800500035286
3988,-0.287500023842,-0.57380002737
26227,-1.05540001392,-0.941299974918
7982,0.10435000062,-0.186250001192
3551,-0.505200028419,0.715100049973
5108,0.143850028515,-1.56535005569
8870,0.975350022316,0.129000008106
2195,-0.302700012922,-0.739799976349
8731,-0.624799966812,-0.809750020504
1956,-0.195399999619,-0.532149970531
10276,-2.0436000824,-0.405099987984
1666,1.06134998798,1.02649998665
4864,2.01189994812,0.511800050735
4232,1.10315012932,0.0918500125408
5050,-0.498050004244,-0.139149993658
813,-0.29129999876,-0.86779999733
3964,-0.0930000022054,-0.859799981117
26020,0.213250011206,-1.81409990788
481,-1.00185000896,-1.48954999447
5019,0.683499991894,-0.467800021172
291,-0.830749988556,-1.27384996414
10973,0.280849993229,-0.651799976826
9697,-0.533999979496,-0.844749987125
5831,0.341800004244,0.300849974155
8202,-0.298099994659,0.719049990177
57804,-0.399399995804,-1.17280006409
5566,-1.07749998569,-0.805649995804
57149,1.10479998589,0.420350015163
7416,-0.758099973202,-1.52265000343
10174,-0.881449997425,-0.898599982262
6676,-0.519999980927,-0.542050004005
8884,1.43484997749,0.829100012779
5997,0.906450033188,-0.0251000225544
57147,0.631999969482,-0.380299985409
6909,1.34775006771,-0.140599995852
9093,-0.532600045204,0.684399962425
23142,-0.268750011921,-1.26294994354
8444,0.414449989796,1.46359992027
11232,0.66605001688,0.201350018382
27095,0.309049993753,-0.994799971581
10732,-0.778599977493,0.652949988842
23029,-0.714800000191,-0.688400030136
9270,-1.28505003452,0.262450039387
47,-1.78710007668,-1.40044999123
5889,0.817900002003,3.03660011292
8243,0.275200009346,-0.108600005507
10730,-1.0245000124,-0.92610001564
30,-0.536350011826,-0.401049971581
7466,-0.0379000008106,-0.529349982738
89910,-0.740300059319,1.0760999918
56654,0.226099997759,0.419349998236
501,2.40945005417,-0.0276499986649
5438,-0.248150005937,1.29655003548
26993,1.12584996223,1.5327000618
55111,1.57099997997,-1.03009998798
8520,-1.59305000305,1.64240002632
10146,-2.72515010834,0.225800007582
7165,0.0258999764919,0.916199982166
55011,1.76440000534,-0.0208999961615
6461,0.3641500175,2.11240005493
10813,-0.69754999876,0.967350006104
80746,0.462849974632,0.0632500052452
10434,0.509849965572,-3.28149986267
5607,0.12784999609,-0.629450023174
22827,0.1725499928,0.977800011635
51635,0.122549980879,2.98970007896
84159,-0.105049997568,-0.898000001907
3508,-4.39459991455,-0.464549988508
84890,-0.972650051117,-1.35730004311
79600,2.10010004044,-0.442200005054
8574,0.35949999094,0.0881500095129
5529,-0.452950000763,1.09435009956
3909,-0.213800013065,0.830999970436
9637,-0.887749969959,-0.0939999967813
8518,-0.742650032043,1.49514997005
6443,0.279350012541,-1.0189499855
58478,-3.10855007172,-6.47044992447
4850,-0.600400030613,-1.26725006104
23210,0.195950001478,-0.407099992037
54733,-0.565400004387,-1.47185003757
55129,-0.583299994469,0.496399998665
10273,0.608999967575,0.170200049877
572,-2.04134988785,0.719699978828
5716,-0.197899997234,-1.04585003853
22841,0.275499999523,0.664199948311
2356,-0.890399992466,0.643499970436
6050,-0.360449969769,-0.722550034523
64422,-0.418749988079,-0.911649942398
8837,-0.0975499972701,-0.351400017738
55127,-2.14040017128,-0.703099966049
23335,0.886600017548,-0.397900015116
10270,-0.636449992657,1.71249997616
6509,-0.177099987864,0.647349953651
83743,0.290899991989,0.173299998045
6772,0.27555000782,0.0518999695778
22887,-1.08264994621,0.252649992704
51001,-0.396149992943,0.286849975586
26511,-0.552100002766,0.805949985981
7874,5.08739995956,-0.974550008774
51070,-0.669950008392,-0.413000017405
1738,-0.254799991846,-0.864600002766
3416,0.593649983406,-0.300850003958
9128,-4.99574995041,0.73734998703
9833,0.0982499942183,0.0578000098467
4088,-1.17960000038,-0.440499991179
5018,-0.335799992085,-1.61520004272
51375,0.170049995184,2.4375
55038,2.28540015221,-0.599300026894
23061,1.1970000267,-0.0736999958754
64428,-0.803399980068,0.9728500247
11325,0.419550001621,-0.818099975586
9641,4.66025018692,0.664250016212
23038,-0.157550007105,1.35930001736
57048,-0.83259999752,-1.23979997635
94239,0.362300008535,0.876399993896
51203,-0.330900013447,1.1345000267
388650,0.777899980545,0.232450008392
23039,-0.914600014687,0.087750017643
55179,1.3126001358,0.314350008965
5827,0.749899983406,-0.55864995718
10245,0.365649998188,0.62374997139
6813,-0.44445002079,-1.92565000057
3251,1.26960003376,0.51734995842
23212,0.649899959564,-0.0164999961853
23536,0.015250004828,0.873299956322
51282,1.51014995575,0.632999956608
10227,-3.29584980011,-3.34939980507
50813,0.0200500190258,0.641250014305
51024,-2.07220005989,-1.89304995537
53343,1.07520008087,2.75134992599
1465,0.329150021076,0.321249991655
79006,-0.327250033617,0.786350011826
6988,-0.418700009584,0.388400018215
11011,0.132100000978,-0.0880500078201
23325,-0.609050035477,-0.77429997921
10049,0.142149999738,1.04034996033
3157,0.530099987984,1.2199999094
200734,-0.802900016308,-0.174450010061
9053,-0.128600001335,-0.216199994087
79094,0.600650012493,1.58940005302
2778,-0.307250022888,-2.5569999218
54881,0.444249987602,0.345600008965
54807,0.405949980021,-0.950550019741
323,0.471149981022,0.42714998126
26001,-0.674499988556,1.39349997044
10190,3.04325008392,1.33004999161
9686,-0.544900000095,0.347849994898
54915,-0.227600008249,0.117600001395
23658,0.594900012016,0.240050002933
7750,-0.137699991465,0.190050005913
79643,-0.108649998903,2.24965000153
9488,2.49609994888,1.77480006218
11200,0.501100003719,-1.18519997597
65057,0.741650044918,0.944499969482
6832,0.816599965096,2.94574999809
23131,0.216049998999,-0.448199987411
10776,-0.170049995184,0.405300021172
6253,-0.0888999998569,0.0306000113487
79716,-0.228450000286,1.27205002308
29978,-1.05219995975,0.0905499905348
9988,-0.00705000758171,0.801899969578
10845,-0.228850007057,1.47869992256
54957,1.47710001469,0.695199966431
79170,-0.314999997616,-0.12009999156
10610,0.0824500024319,0.923299968243
128,-0.253250002861,-1.38534998894
51026,0.0828000158072,0.0992999970913
5498,0.619049966335,1.19604992867
124583,0.532999992371,-2.10150003433
9455,-0.263399988413,5.08459997177
1212,0.929499983788,0.944999992847
5255,0.701299965382,1.19415009022
9448,1.33649992943,-0.542500019073
9924,0.234799981117,-0.424250006676
5480,0.883400022984,-0.124800026417
1983,-3.45090007782,-0.841300010681
56889,-0.048599999398,-1.50970005989
79080,-4.24140024185,-4.94570016861
9016,0.426550030708,0.871199965477
6915,0.924100041389,1.29704999924
9709,-0.444100022316,-2.49909996986
116832,1.29240000248,0.313749998808
670,-0.731849968433,0.0198500156403
7867,-0.199949994683,0.167449980974
79143,-1.80715000629,0.943300008774
11284,-0.419349998236,-0.189800009131
23443,0.692900002003,1.72174990177
51599,-0.595650017262,1.48609995842
5927,0.182200014591,-0.148750007153
55793,-0.613499999046,-0.693150043488
5867,0.969399988651,-0.0802500024438
7866,-0.0119999945164,1.51779997349
25825,0.243100017309,0.640199959278
4067,-0.412900000811,1.46564996243
51015,1.20370006561,0.940750002861
5891,0.808899998665,0.609799981117
3300,-0.829349994659,-1.39989995956
64781,1.55454993248,0.957900047302
51056,-1.04505002499,-0.664749979973
8550,-0.452500015497,0.383350014687
50810,-0.200200006366,0.79984998703
23011,0.481199979782,1.76835000515
11168,0.526199996471,0.79264998436
1385,0.510699987411,-0.0177499949932
10150,-0.350199997425,-0.453050017357
29763,1.57690000534,0.700199961662
9112,0.399300009012,-1.08539998531
23499,-0.895349979401,0.350800007582
85236,0.493750035763,0.26029998064
5096,0.778349995613,-0.293850004673
55620,0.647650003433,-1.09444999695
5373,-0.837949991226,0.107749998569
51170,0.701150000095,-0.501900017262
54850,-0.0884499922395,1.19064998627
80349,-0.599650025368,0.93725001812
355,-0.0683500021696,-1.25975000858
1062,0.00689998269081,0.303050011396
8804,2.15389990807,0.143400013447
80758,2.27244997025,-3.86520004272
375346,-0.555599987507,1.13990008831
51385,-0.368799984455,0.0492000132799
55748,0.857200026512,-0.760049939156
10318,-0.467799991369,-0.473550021648
54681,0.289200007915,0.433050006628
7905,0.376949995756,-0.53125
28969,-0.506299972534,-1.01139998436
10668,0.492500066757,-0.371850013733
51005,0.879050016403,0.383400022984
8800,0.0857999995351,-0.482150018215
54438,-0.476750016212,-1.02655005455
55825,0.947800040245,0.43125000596
8835,-0.29129999876,-0.960000038147
