rid,DOS016_VCAP_6H:BRD-K22356478-001-01-6:4.97,DOS016_VCAP_24H:BRD-K22356478-001-01-6:4.97,DOS042_A375_24H:BRD-K22356478-001-01-6:4.97,DOS042_A549_24H:BRD-K22356478-001-01-6:4.97
5720,0.360644489527,-3.83450341225,0.529150009155,-0.401199996471
466,-0.0390811115503,0.648604214191,0.0146000012755,-0.650449991226
6009,-0.419160693884,-0.172131419182,-0.199950009584,-0.101750016212
2309,0.388329654932,0.385033875704,-0.358050018549,0.000650003552437
387,0.00677658617496,-2.30467176437,-0.715099990368,0.346549987793
3553,-1.07271456718,-0.0146565623581,-0.646049976349,-0.949949979782
427,0.0298291742802,-0.378377079964,0.393700003624,-1.74054992199
5898,-0.49088409543,-2.96278977394,-1.64650011063,0.126450002193
23365,-0.192019790411,0.515409588814,0.520349979401,0.0340000092983
6657,-0.803922533989,0.513700723648,-2.34205007553,-0.156700000167
5054,-0.231325387955,-0.224913612008,-1.46134996414,0.622799992561
3108,-0.987263202667,-1.01696586609,0.15324999392,-0.0634000003338
1950,-1.02533090115,1.37790632248,-0.875649988651,0.131399989128
351,-0.735506117344,0.0692328587174,-1.36380004883,-0.0525499582291
4846,-3.5523724556,2.586561203,-0.572100043297,-0.0303999967873
1452,0.688993871212,1.41113615036,0.231999993324,-0.184849977493
4776,-0.894608020782,0.450575888157,-1.46385002136,-1.10430002213
6908,0.935667514801,0.656017005444,0.550300002098,-0.871749997139
672,0.933001995087,0.445457845926,-0.621200025082,-1.13804996014
5710,-0.559865653515,-0.120039708912,0.781849980354,0.317900002003
2115,-0.698757171631,-0.0784245580435,-0.455949962139,-0.765150010586
7015,-0.77755522728,0.395702064037,-0.949800014496,0.200349986553
8726,-0.372088313103,0.496454298496,2.28679990768,-0.505800008774
2185,-0.782181143761,-0.19769783318,-0.401199996471,-0.734300017357
3315,0.11427089572,-1.18521738052,-0.428350001574,-0.134999990463
5289,-0.810988426208,-0.110022552311,-1.16620004177,-0.365950018167
868,0.0778976976871,0.60354578495,0.558699965477,0.97570002079
1677,-0.83160763979,0.953696727753,-1.03215003014,-0.183299958706
7043,-0.862795472145,-0.060777977109,-1.07249999046,-0.654249966145
5613,-0.512371361256,0.258474141359,-2.28020000458,-0.959949970245
595,0.941772401333,0.950371325016,0.821499943733,-0.910849988461
4793,-0.714366018772,-0.0321988351643,1.5748000145,1.27489995956
2736,-0.696288108826,0.22297398746,-0.389400005341,-0.390699982643
