rid,DOS016_VCAP_6H:BRD-K60548400-001-01-4:5.04,DOS016_VCAP_24H:BRD-K60548400-001-01-4:5.04,DOS042_A375_24H:BRD-K60548400-001-01-4:5.04,DOS042_A549_24H:BRD-K60548400-001-01-4:5.04
5720,0.313723742962,0.435607910156,-0.0508500039577,-0.966450035572
466,0.256125569344,0.0606361329556,0.696349978447,-1.67004990578
6009,0.806897044182,0.265792608261,-2.27120018005,1.35930001736
2309,0.188421279192,1.37354004383,0.0954999998212,-0.114800006151
387,-0.263258814812,-1.9449532032,-0.727450013161,-0.567449986935
3553,0.771065354347,0.0564961731434,0.832550048828,0.711699962616
427,0.205010905862,0.384711563587,2.31585001945,-0.745350003242
5898,0.641434073448,0.649231135845,0.681100010872,0.108050018549
23365,0.366078674793,-0.26485902071,-0.650150001049,0.148550003767
6657,-0.0947117730975,1.09708881378,1.14310002327,0.421849966049
5054,-0.277114868164,-1.16478252411,-0.606000006199,-0.838599979877
3108,-0.571181714535,1.98912572861,-0.544300019741,-0.498800009489
1950,-0.656975448132,0.54691272974,0.638500034809,-0.721899986267
351,0.896987318993,0.0776480212808,-0.901749968529,-0.316749989986
4846,-0.172736763954,0.690852701664,0.492950022221,-0.576550006866
1452,0.347235381603,-0.589383661747,-0.0247000008821,-0.071799993515
4776,-0.346272319555,-0.0963923186064,0.896099984646,-0.122449994087
6908,0.318781286478,-0.804801106453,-1.47329998016,0.101600006223
672,0.200542122126,-0.580068528652,1.52259993553,-1.97390007973
5710,0.460246056318,0.0466416589916,0.297349989414,-0.717850029469
2115,0.874547660351,0.705609321594,0.547699987888,-0.00909999758005
7015,-0.354964315891,0.761950433254,0.81409996748,-0.637300014496
8726,-0.435143142939,0.0488830804825,0.384050011635,-1.58669996262
2185,-0.243823692203,0.988092184067,1.6696999073,-0.241499990225
3315,-0.502965986729,1.13160121441,0.604300022125,0.0802999958396
5289,-0.484429329634,-0.887320935726,1.19649994373,-0.388300001621
868,-0.0797215551138,1.49195790291,0.448449969292,-0.265350013971
1677,0.15453402698,-0.309143513441,0.632650017738,-0.598399996758
7043,0.517971158028,0.638227343559,0.286100000143,0.696099996567
5613,0.750934123993,-0.0794402733445,0.0206499993801,0.282499998808
595,0.560928225517,-1.32154488564,-0.151050001383,0.294299989939
4793,0.188940018415,-0.726297974586,-1.21669995785,0.415300011635
2736,1.33663535118,-0.41454616189,2.17694997787,-0.521300017834
5290,-0.00395104289055,0.433248519897,0.331349998713,1.18225002289
6194,-0.837715506554,0.388302475214,-0.000350000045728,0.416249990463
1676,0.215495347977,0.307819277048,0.685249984264,-0.26890000701
23512,0.833552002907,0.0281381905079,0.475400000811,-1.09200000763
148022,1.55538988113,-1.36681103706,0.144749999046,0.726649999619
1906,-0.0180731266737,0.372790515423,-0.408250004053,-0.0227500014007
8878,0.872742176056,1.49498176575,-0.799300014973,-0.00559997558594
3091,-0.633013725281,0.291627466679,0.15980002284,-0.155000001192
5743,-0.420164167881,-0.976082742214,0.0924999937415,-0.0097000002861
