rid,ERG014_PC3_24H:BRD-K45386827-001-01-4:9.97235,ERG014_PC3_6H:BRD-K45386827-001-01-4:9.97235,ERG014_VCAP_24H:BRD-K45386827-001-01-4:9.97235,ERG014_VCAP_6H:BRD-K45386827-001-01-4:9.97235
5720,-1.07341706753,-0.0480499975383,-0.793593108654,-1.15843224525
466,0.62068271637,-2.28999996185,-0.855638802052,-2.02764391899
6009,-0.717680335045,-0.241650015116,0.219178572297,-0.151362344623
2309,0.125289171934,-0.357100009918,-0.729181647301,1.42023217678
387,-0.668684244156,0.502650022507,0.387369275093,1.04194128513
3553,-0.102623358369,1.19589996338,1.35328567028,1.49720716476
427,0.410466611385,-1.14409995079,-0.280499368906,-1.49902522564
5898,-0.303245067596,-0.824999988079,0.378473639488,-2.91584873199
23365,-0.33333837986,0.126049995422,0.255349457264,-1.81367695332
6657,1.33989953995,1.01080000401,-0.034809011966,1.63325810432
5054,0.229838937521,-1.54725003242,2.042491436,1.40944802761
3108,1.17839550972,0.357800006866,0.258370816708,0.569534778595
1950,0.606725811958,0.0609499961138,-0.480429559946,1.58287835121
351,1.11534106731,-0.424649953842,-0.465450167656,0.71912997961
4846,0.471585571766,0.226449996233,-0.891745626926,-0.44437751174
1452,0.42062947154,-0.518050014973,-0.0902033001184,-0.929934322834
4776,0.725661277771,0.59635001421,1.66762626171,1.55425560474
6908,-0.711078763008,-0.987399995327,-0.760079324245,0.88616168499
672,0.743446111679,-1.16560006142,-0.855230510235,-2.84220767021
5710,-0.0758054107428,-0.297449946404,0.0236851722002,0.686793506145
2115,0.257216632366,0.933799982071,-0.474518984556,1.57446420193
7015,0.783731222153,0.601849973202,0.291132211685,2.12677145004
8726,0.388157248497,-0.698949992657,0.215919017792,-2.56398510933
2185,0.666276574135,1.27055001259,0.883282184601,0.876229166985
3315,0.0209100842476,0.413250029087,-0.551868021488,1.77065575123
5289,0.547689676285,0.754600048065,-0.791764438152,0.364045679569
868,0.16658487916,0.898649990559,-0.239189147949,0.583914101124
1677,0.571057379246,-0.551450014114,0.0913369208574,1.5690433979
7043,0.764995038509,2.02594995499,1.43406665325,1.59292674065
5613,0.850406289101,1.27635002136,0.0246609151363,1.64077353477
595,-0.270074665546,-0.32254999876,0.0349638015032,0.513475656509
4793,0.268066883087,-0.203749999404,-0.0494206994772,1.58359563351
2736,0.883714079857,0.785449981689,1.06245625019,1.88979542255
5290,0.610012054443,0.28955000639,0.887241780758,0.619117617607
6194,-0.000376403331757,0.294250011444,0.00301887094975,0.777491927147
1676,0.581710457802,1.21609997749,1.49192404747,1.26722252369
23512,1.1650441885,-0.203199982643,-0.79400831461,-1.88377010822
148022,-1.26954829693,0.170349985361,-0.929756522179,-0.126532658935
1906,0.714844703674,0.909999966621,0.885468184948,1.46928656101
8878,-0.152078017592,-0.0563000142574,-0.60537648201,-0.038292363286
3091,1.04238307476,-1.02869999409,-0.419383823872,-0.845232784748
5743,-0.0932237505913,-0.406149983406,0.495564162731,1.26071512699
5321,0.861036837101,0.83210003376,1.23340606689,0.998993635178
4144,-0.0858728587627,0.644450008869,-0.643476128578,1.2159525156
1981,-0.946490526199,-0.151099994779,-0.246698141098,0.511421024799
695,0.806771278381,0.191200003028,0.171075537801,-1.08366799355
10398,0.0125696957111,0.642250001431,0.489105939865,1.52293765545
5708,-0.987175762653,1.14929997921,0.462323486805,1.13814818859
1213,-1.24811220169,-0.463149964809,-0.381365954876,-1.62438774109
226,-1.25746679306,-0.0708000063896,-1.12593352795,-0.221397086978
6777,1.4286813736,-0.0887499973178,-0.0203754901886,1.52269542217
2113,-0.983142614365,0.0380499958992,-0.187639683485,1.17393875122
3329,0.169050917029,-0.0212500095367,-0.600741505623,-1.78656959534
1050,0.225613489747,-0.611450016499,-0.455717951059,-0.192601516843
9491,0.568776428699,0.669100046158,1.08279120922,1.39730751514
22926,0.198481738567,0.478150010109,-0.072915583849,-0.190388023853
5899,1.02459979057,-0.58134996891,-1.11882388592,0.463331282139
5467,0.205867692828,1.05795001984,0.555844008923,0.114313140512
6774,0.243598729372,0.0562499985099,-0.77788567543,-1.44665169716
1788,1.18293225765,0.750949978828,1.33073806763,1.17464542389
5921,2.44946122169,0.313199996948,2.85915517807,-0.435353726149
5721,-0.58912140131,0.0185500010848,0.19246545434,-2.16557979584
2263,0.515419363976,0.133500009775,0.887715518475,1.20815658569
808,-0.12063908577,0.539349973202,0.911356210709,1.2025270462
30001,-1.02461767197,-0.704649984837,-1.34304630756,-0.371544241905
348,0.970988154411,0.0794999971986,0.0360805690289,0.407164305449
30849,-0.410487323999,-1.07295000553,-1.40752828121,0.251164615154
1454,-0.291155308485,0.615799963474,0.0319332778454,1.15591001511
6500,-0.0309939086437,-0.358099997044,0.190162017941,-2.90819263458
5627,0.21525554359,-0.157350003719,0.208000868559,-0.186389774084
5715,-1.61406123638,0.29699999094,0.0690198540688,0.743862867355
4791,-0.0800811648369,-0.715700030327,-0.0428557358682,1.055727005
56924,-1.16137337685,-0.516299962997,-0.260912060738,0.314185291529
2690,0.775649309158,-2.61164999008,-0.395101845264,-2.0618121624
1019,-0.318592458963,-1.92350006104,-0.368731379509,-6.95245218277
51422,-0.404846072197,-0.759400010109,0.96850925684,2.26427698135
5788,1.49066090584,0.805600047112,0.676609873772,1.0758831501
6709,0.705276191235,-0.663600027561,-0.523174762726,-0.60170096159
1277,-0.907648205757,0.103800058365,0.31533613801,0.840606272221
993,-0.542136847973,0.189449995756,-0.315584212542,-0.93984568119
7157,0.399808555841,0.734699964523,-1.49740719795,0.45465862751
1958,-0.864566087723,-0.351000010967,-0.685091018677,-0.275243788958
4582,-0.914312303066,-1.77300000191,-0.200920909643,-0.754826724529
9212,-0.0859448462725,1.14474999905,0.824491262436,0.763224184513
8440,0.084675103426,-2.48989987373,-0.910790205002,-2.2778339386
6790,0.627279341221,0.151599988341,-0.407702833414,0.593541443348
8851,1.18108355999,0.349000006914,-0.326434105635,-1.55818200111
2534,-0.26974093914,-0.218549996614,-0.674016475677,0.922337114811
4893,0.884449243546,0.603150010109,0.14641186595,1.28492867947
665,-0.977146208286,-0.863200008869,0.0636612325907,0.919980883598
4313,0.790910720825,0.911350011826,1.21340334415,1.07045722008
1022,-0.659620285034,-0.167950004339,0.448912918568,-1.38676714897
5880,-0.213217675686,-0.628650009632,-0.538973212242,-0.35379126668
3162,-1.36279559135,-0.656199991703,-1.05474770069,1.4478083849
1282,0.0970716178417,1.95685005188,1.39781463146,1.64197993279
3383,0.340878129005,-0.593150019646,-0.417580962181,0.525741696358
727,0.75039178133,-0.248649999499,-0.737682819366,1.34603154659
4792,-0.919053554535,-0.245999991894,-0.372070014477,0.47227743268
4794,0.97216874361,1.59350001812,0.744698882103,1.90748131275
902,0.57112121582,0.223250001669,0.752715110779,1.78217732906
8091,-0.311641424894,-0.788049995899,0.307278066874,1.00637805462
