rid,DOS049_A375_24H:BRD-K84168393-001-01-2:5,DOS049_HT29_24H:BRD-K84168393-001-01-2:5,DOS049_MCF7_24H:BRD-K84168393-001-01-2:5
5720,-1.41311490536,-0.965250015259,-0.352450013161
466,-0.208373367786,-0.298299998045,0.874299943447
6009,0.343794316053,-1.49339997768,0.115850001574
2309,-0.357108682394,2.68725013733,-0.572000026703
387,0.357615172863,1.12255001068,0.318849980831
3553,-0.0140871554613,0.481800019741,-0.199049994349
427,1.24723958969,3.59905004501,-0.439200013876
5898,1.24437367916,-0.679750025272,-4.82924985886
23365,0.745913267136,1.46755003929,0.237599998713
6657,-0.428416013718,-0.0908500254154,0.22104999423
5054,0.661857545376,-0.473700016737,0.885950028896
3108,1.05732035637,-0.183150008321,-1.01475000381
1950,-0.97712469101,-0.170699983835,-1.19895005226
351,-0.806034624577,0.667699992657,-0.159350007772
4846,-0.170337975025,1.70819997787,-0.65465003252
1452,-0.75577634573,0.319750010967,0.477750003338
4776,-0.502574324608,0.781549990177,0.933349967003
6908,0.116069547832,-0.209800004959,-0.733299970627
672,-0.556352496147,-0.183050006628,0.312200009823
5710,-0.368335008621,0.784049987793,0.586449980736
2115,0.710691571236,0.0198999643326,-0.672199964523
7015,-0.422505378723,0.182750046253,0.156599998474
8726,1.30656838417,-0.612199962139,0.842649996281
2185,-0.8317065835,0.469649970531,0.108449995518
3315,0.556513488293,0.631049990654,0.00034999998752
5289,-0.475619018078,0.328650027514,0.00569999217987
868,1.11219930649,-0.0240500047803,-0.104699999094
1677,-0.67009305954,1.1032500267,-0.407000005245
7043,0.066212952137,1.42904996872,-0.104450002313
5613,-0.924589633942,0.25744998455,-0.0428000092506
595,0.685742676258,0.730499982834,-0.755849957466
4793,0.738145828247,-0.213100001216,-0.134849995375
2736,0.436850070953,-0.44604998827,-0.720849990845
5290,0.172573655844,0.440200001001,-0.233500003815
6194,-0.000215581865632,-0.0010000000475,0.700900018215
1676,-0.824353992939,0.439549982548,0.71749997139
23512,0.470763385296,-0.855949997902,-0.720600008965
148022,0.539063990116,1.27679991722,0.691650032997
1906,0.555561244488,0.574750006199,-0.721700012684
8878,0.269348621368,-0.276499986649,0.865649998188
3091,-0.743168771267,0.992449998856,0.532899975777
5743,-0.327707946301,-0.60019993782,-0.271250009537
5321,0.43116158247,-0.0804000198841,0.0986499786377
4144,1.56193721294,0.932749986649,1.15635001659
1981,-0.360300302505,0.301649987698,-0.593299984932
695,-0.00163290649652,-0.311699986458,0.575850009918
10398,-1.25911188126,-0.103600025177,0.13275000453
5708,-0.408009558916,0.0520500019193,-0.0723999962211
1213,-0.16440166533,-0.106000006199,0.143800005317
226,-5.51287984848,1.07045006752,-1.0353500843
6777,-1.46900808811,-0.0794000029564,0.220950007439
2113,-0.547047972679,-2.21085000038,-0.0115000009537
3329,0.0458555072546,0.324449986219,0.676149964333
1050,0.336290240288,0.0214499905705,0.34319999814
9491,-0.73063737154,0.372300028801,-0.327849984169
22926,0.126041829586,0.222099989653,-0.0417999923229
5899,-0.212004616857,0.0907999873161,-0.9550999403
5467,1.89617407322,-0.00695000588894,0.109249994159
6774,0.204039111733,0.0930499956012,0.0984500050545
1788,-0.141315177083,0.26234999299,1.48874998093
5921,1.24521946907,-0.174900025129,0.33140000701
5721,0.507774353027,-0.259900003672,0.260300010443
2263,-0.794145047665,0.390349984169,0.0556999966502
808,-0.941803097725,0.0533500015736,0.255050003529
30001,-0.283989965916,0.00425000488758,-0.885349988937
348,0.237019822001,1.83255004883,-0.660099983215
30849,0.01937687397,0.850750029087,0.296800017357
1454,-0.199687734246,0.491349995136,-0.040300000459
6500,0.513818204403,0.522500038147,-0.0241499990225
5627,-0.876457571983,2.17444992065,-0.00479999184608
5715,0.284837275743,0.518050014973,-0.278549969196
4791,-0.437763959169,0.46639996767,-0.64494997263
56924,-0.987564682961,0.922449946404,0.514050006866
2690,-0.377137809992,0.78360003233,0.137499988079
1019,-0.535010993481,-1.65895009041,0.772799968719
51422,-0.8060297966,-0.577800035477,0.311450004578
5788,-0.21796348691,0.183699995279,0.358999997377
6709,0.590535759926,-0.720749974251,0.394400000572
1277,-0.840922296047,-0.298749983311,0.718149960041
993,0.541804432869,0.13465000689,-0.544849991798
7157,-0.674536347389,-3.54684996605,0.754850029945
1958,-1.21651804447,-0.351649999619,-0.463699996471
4582,0.178394958377,-0.254150003195,-0.10229998827
9212,-0.299580305815,-0.0546500086784,-0.735700011253
8440,-0.0368489474058,0.299250006676,1.5965000391
6790,-0.282504498959,0.982550024986,0.352400004864
8851,0.884727239609,0.406849980354,-0.97729998827
2534,-0.928595542908,-0.0109999924898,-0.164800018072
4893,-0.829442858696,1.54779994488,0.288899987936
665,-0.0445122234523,0.42539998889,-0.440300017595
4313,-0.593958437443,0.349949985743,-0.184049993753
1022,-0.0968695282936,-1.55084991455,-0.241550013423
5880,-0.349973112345,0.499599993229,0.085550069809
3162,0.236162692308,-0.0734499692917,-0.0363499969244
1282,0.375419557095,-0.285750001669,-0.208750039339
3383,-0.666266262531,0.14589998126,-0.861550033092
727,-0.73463010788,1.45980000496,-0.215100005269
4792,-1.88642573357,0.0590999126434,-0.286550015211
4794,-0.415803492069,0.175549983978,-0.77815002203
902,-0.990591228008,-2.31550002098,0.202800005674
8091,0.473895728588,0.186599999666,-0.533900022507
3486,-0.0396471880376,0.279500007629,-0.42199999094
10818,-0.978117704391,0.0366999953985,-0.384350001812
3454,0.288334727287,-0.0612000003457,0.483649998903
4282,-0.390854090452,-4.99965000153,0.168949991465
1605,-0.353444635868,0.945050001144,0.456950008869
10644,0.551786422729,1.65149998665,-0.349099993706
2065,1.98276948929,0.0427500009537,1.39555001259
8321,-1.4402885437,0.494700014591,-0.79390001297
8503,-0.253605991602,0.296549975872,-0.349799990654
7027,-0.548698604107,0.50720000267,0.0592000037432
6850,-0.748062849045,-0.351750016212,0.0953999906778
1978,0.267357885838,0.194050014019,0.823950052261
896,0.467502564192,-2.07605004311,0.704999983311
5777,-1.10709249973,-0.23789998889,0.384950011969
1846,0.833948254585,-0.544800043106,-0.699949979782
5925,0.202300146222,0.869700014591,0.294049978256
142,-0.0618288218975,5.97364997864,0.450650006533
1021,-0.0180173814297,-0.580549955368,0.205950006843
5699,-0.306408107281,0.191449999809,0.642300009727
8061,0.743610322475,0.360650002956,-0.366149991751
1870,0.14161658287,0.233400002122,0.127800047398
1398,-2.25920677185,-0.074249997735,1.30174994469
3312,0.249542355537,-2.3452000618,-0.0587999969721
891,-0.913856863976,1.36229991913,-0.746950030327
4775,0.333328574896,-0.16969999671,0.600100040436
5111,0.170491948724,-1.99580001831,0.674499988556
5696,0.9768409729,-1.06060004234,-0.759599983692
5588,0.377805680037,-0.293300032616,-0.790849983692
6839,0.823666036129,0.0284499973059,0.711050033569
329,0.221218630672,0.761750042439,0.52380001545
5058,0.237130820751,-1.0542999506,-0.0735500007868
998,-0.00931282527745,-0.134700000286,0.583400011063
9134,0.468606591225,-0.650349974632,-0.130250006914
6616,-0.831057846546,0.359300017357,-0.77009999752
5223,-1.76619172096,-1.78049993515,-0.0311000011861
4690,2.20913529396,-0.302899986506,-0.94865000248
958,-1.034973979,0.172800004482,0.107000023127
1616,2.65109372139,-0.76859998703,-0.23180000484
991,0.000146724312799,0.511900007725,-1.04320001602
6347,-0.28179192543,0.378700017929,0.610350012779
6714,0.401698499918,2.25064992905,0.655149996281
652,-0.84244453907,-1.95844995975,-0.0845500007272
4331,0.935683906078,0.2011000067,1.79165005684
7099,-2.5480492115,-0.663650035858,-0.368050009012
10320,0.348143398762,-0.609600007534,-0.0388000011444
2042,-5.46705150604,1.1235499382,-1.03110003471
843,-0.636258721352,-0.73584997654,-1.01024997234
840,1.71080183983,1.94909989834,1.68690001965
7048,0.330203056335,-0.225550025702,-0.230350002646
4851,0.0808175578713,0.666599988937,0.972550034523
6464,-1.29957735538,-0.407299995422,-0.182450011373
23410,1.37374854088,0.756349980831,-0.466100007296
54205,-0.620875000954,0.555350005627,0.707499980927
2770,-0.388352245092,0.487450003624,0.681999981403
80204,1.72809231281,1.63124990463,0.493650019169
4208,1.02214705944,-0.288949996233,0.391049981117
1845,-0.226859182119,-0.622899949551,-0.634950041771
23368,-0.685553789139,-0.913800001144,-0.191399991512
5583,-1.01712453365,-0.549199998379,0.383199989796
8900,0.0865185856819,-0.293699979782,-0.263500005007
581,-2.23107171059,0.524899959564,0.215250015259
6193,0.627812325954,1.11925005913,-0.456850022078
6622,-0.57302737236,1.73625004292,-0.478200018406
11261,0.370779573917,-0.218049973249,-0.219149976969
6696,0.715591371059,-0.788100004196,0.482349991798
