rid,DOS014_VCAP_6H:BRD-K98909007-001-01-1:5.04,DOS014_VCAP_24H:BRD-K98909007-001-01-1:5.04,DOS041_A375_24H:BRD-K98909007-001-01-1:5.04,DOS041_A549_24H:BRD-K98909007-001-01-1:5.04
5720,-0.345938295126,-0.136173725128,0.0894811749458,-0.909500002861
466,0.308720231056,0.124925322831,-0.0334319025278,-0.07025000453
6009,0.188920602202,0.79451417923,-0.584104716778,0.148699998856
2309,0.161108896136,-0.452697962523,-0.513715028763,-2.2023499012
387,0.266067713499,1.67487120628,-1.7278907299,0.229749977589
3553,0.124970391393,-0.931718885899,0.560686826706,0.198599994183
427,0.285719126463,-0.151509135962,0.834537148476,0.260749995708
5898,-0.44014942646,-1.01138710976,0.230793565512,0.503449976444
23365,-0.230392664671,0.478860139847,0.971522092819,-0.361600011587
6657,0.210257828236,-0.717758178711,1.70729470253,-0.106799997389
5054,-0.359474420547,-0.715597510338,-0.289927393198,-0.477649986744
3108,-0.180094227195,0.343857586384,-0.493530839682,0.124199986458
1950,0.596837043762,-0.294001668692,-0.30222761631,0.132899999619
351,-0.448460638523,0.0,0.260615229607,0.290700018406
4846,-0.428376436234,0.491721272469,-0.707363307476,-0.000100001692772
1452,0.318217545748,-0.983817815781,0.532562613487,-0.438149958849
4776,0.20415443182,-0.963055372238,0.793328583241,-0.0229000002146
6908,0.30851572752,0.533873796463,-0.601655483246,0.465299993753
672,-1.64038968086,0.887835621834,-1.11742687225,-0.350199997425
5710,-0.333996474743,-0.947021782398,-0.216260433197,0.148299992085
2115,1.4341647625,-0.359384208918,0.737634718418,0.630850017071
7015,1.27257239819,-1.46940076351,0.857752084732,0.270649969578
8726,0.0842375159264,0.162643834949,0.796800136566,0.593450009823
2185,1.21386921406,-1.0245064497,0.560516417027,0.156399995089
3315,-0.57951772213,-0.293289542198,-0.411738544703,0.198249995708
5289,1.748696208,0.532246530056,0.154433369637,-0.354800015688
868,-0.0208650529385,-0.896799504757,0.531337499619,0.442699998617
1677,0.764142453671,-0.00734005123377,0.841814994812,0.418399989605
7043,0.560867488384,-0.578674554825,1.18712294102,0.618700027466
5613,1.12537610531,-1.15716683865,1.38793289661,0.0669500008225
595,-0.339918494225,0.361794382334,-0.136195749044,-0.953200042248
4793,0.264412224293,0.332387149334,0.439244836569,0.478200018406
2736,-0.0147777348757,-1.05658340454,0.217479243875,-0.452950000763
