rid,DOS054_A375_24H:BRD-K56505861-001-01-2:5,DOS054_A549_24H:BRD-K56505861-001-01-2:5,DOS054_HT29_24H:BRD-K56505861-001-01-2:5,DOS054_MCF7_24H:BRD-K56505861-001-01-2:5,DOS054_PC3_24H:BRD-K56505861-001-01-2:5
5720,0.276066690683,-0.724657952785,0.718782186508,-0.0802000164986,-0.228049993515
466,0.0881000310183,-0.0484750568867,-0.411869078875,-0.0963499993086,0.047150015831
6009,-0.311900019646,0.534061908722,0.809144258499,0.635200023651,0.659999966621
2309,0.186600029469,0.241693988442,0.512223958969,0.807550013065,-0.0179000198841
387,0.169733345509,0.395611226559,-2.21098732948,1.19344997406,-0.477649986744
3553,0.283933341503,-0.995950043201,-0.596849143505,-0.246399998665,-0.531050026417
427,0.268666625023,-0.820041775703,-0.00284534692764,0.64880001545,0.178700000048
5898,-0.656966686249,-0.650369644165,-1.45883119106,0.450800001621,-0.782700002193
23365,0.503900051117,-0.195018976927,-0.818288803101,1.52090001106,-0.433349996805
6657,0.344500005245,-1.98050129414,-0.27826488018,0.718899965286,-0.340399980545
5054,0.492666661739,0.107812568545,0.644998371601,-0.854050040245,0.0473500043154
3108,0.347599983215,0.262351572514,0.518156707287,0.730949997902,-0.0604499951005
1950,0.81896674633,-0.00825992226601,-0.0152421146631,0.25150001049,0.427199989557
351,-0.495533317327,0.0300168860704,-1.50368440151,-0.330650031567,0.5666000247
4846,1.01256668568,-0.350904345512,0.420185267925,-0.0906499922276,0.703449964523
1452,0.414200007915,0.0532456487417,1.3136755228,0.268999993801,0.0905999988317
4776,0.00809994339943,-0.786171197891,-0.338124275208,-0.173849999905,-0.995949983597
6908,0.128333389759,0.987219691277,0.340549230576,0.0947499275208,0.372600018978
672,-1.1100666523,0.202401459217,-0.107640624046,-0.381900012493,-0.584150016308
5710,0.00426667928696,0.766829013824,-1.29176139832,-4.03385019302,-0.505750000477
2115,0.229300022125,-0.736587047577,0.935505509377,-0.389399975538,-0.617299973965
7015,0.254566669464,-1.63393819332,-0.468389958143,0.386599987745,0.067450016737
8726,-0.263000011444,0.539572954178,0.336209893227,-1.49479997158,-1.12854993343
2185,0.411599993706,-0.342694163322,-0.110913008451,0.460900008678,-0.420949995518
3315,-0.446533381939,0.373462706804,0.903137087822,-0.680800020695,0.0250500142574
5289,-0.0678333342075,-1.19056272507,-0.315196037292,1.13785004616,-0.691550016403
868,2.12833333015,-0.91247433424,0.403544783592,-0.557350039482,-0.771849989891
1677,0.475966691971,-1.08580839634,0.741521716118,1.02769994736,0.191049993038
7043,0.194500029087,-1.61810779572,-0.49058291316,0.287850022316,-1.13470005989
5613,0.132133364677,-1.44688057899,-0.543561279774,1.11259996891,-0.0411500036716
595,0.384966671467,0.727589488029,0.0619391351938,-0.0350500047207,-0.178000003099
4793,-0.915066719055,0.689471304417,1.60387039185,-0.561949968338,-0.468699991703
