rid,DOS006_VCAP_6H:BRD-K76703685-001-02-1:5.02,DOS006_VCAP_24H:BRD-K76703685-001-02-1:5.02,DOS036_A549_24H:BRD-K76703685-001-02-1:5.02
5720,-5.19591808319,0.820529401302,-1.47210001945
466,1.88093400002,1.01847040653,0.650650024414
6009,0.401152104139,0.817575991154,-0.362800002098
2309,-3.55291032791,-1.40367472172,-0.241999983788
387,1.7662088871,-0.273866564035,0.939949989319
3553,1.37406718731,1.88200569153,-0.233900010586
427,0.992364645004,1.27123165131,-1.83640003204
5898,-1.60529601574,1.1595158577,0.147350013256
23365,2.44695162773,1.0448268652,0.880550026894
6657,1.40135860443,1.52665877342,1.5515999794
5054,1.22500526905,1.14639174938,0.428099989891
3108,2.86191654205,0.906388521194,0.318949997425
1950,2.96898007393,-0.828992724419,-0.422049999237
351,-0.433413416147,-0.0224370732903,0.124050021172
4846,0.586196959019,-0.0141590945423,0.680249989033
1452,0.116075150669,0.108013130724,0.975199997425
4776,1.55081689358,0.248585313559,0.431499987841
6908,2.03547334671,7.97367191315,-0.840799987316
672,1.23696005344,-0.341420739889,0.721400022507
5710,0.106729216874,0.151777848601,0.616249978542
2115,0.791329026222,0.464600205421,0.136249989271
7015,1.86516177654,0.152216345072,-0.454499989748
8726,1.66266846657,0.738662362099,0.32104998827
2185,1.86176764965,0.17307177186,0.447749972343
3315,1.89792513847,-1.1787661314,-0.707549989223
5289,0.922777533531,0.73443710804,-0.765349984169
868,0.751112222672,0.770474016666,-0.383799999952
1677,1.98681211472,-0.662207365036,0.704949975014
7043,0.868548750877,1.61778843403,0.417050004005
5613,1.13395988941,0.165252059698,1.99345004559
595,0.131379768252,-0.550158858299,2.08910012245
4793,2.97475767136,-0.731455981731,-0.213250011206
2736,1.68471801281,1.08391451836,-0.161750003695
5290,0.262601554394,-0.306247889996,0.514949977398
6194,0.0,0.00732689350843,-0.000300000014249
1676,-3.10680794716,0.582694590092,-0.171299993992
23512,0.471622467041,-0.493859380484,0.0394499972463
148022,1.47326219082,-1.15482759476,0.766050040722
1906,0.657851159573,0.229465559125,1.26885008812
8878,0.853224217892,-2.19534921646,-2.09544992447
3091,0.445492506027,1.48736274242,-0.2350499928
5743,0.432716190815,0.577156364918,1.07285010815
5321,0.25340500474,-0.210962206125,0.416199982166
4144,1.15008699894,0.750063061714,0.900149941444
1981,0.726311326027,-1.59206366539,2.26859998703
695,1.84768593311,0.779803395271,4.78480005264
10398,0.728941440582,0.850983023643,-0.215449988842
5708,0.42865562439,0.237509831786,0.307999998331
1213,1.0141607523,-0.106217458844,-0.365600049496
226,0.967015504837,-0.870460569859,-1.83629989624
6777,5.67311048508,-1.49618649483,5.41970014572
2113,1.1158696413,1.77994585037,-0.548949956894
3329,-1.05402386189,-1.10749399662,0.744650006294
1050,1.66266691685,-0.857395529747,2.3857998848
9491,-4.84527730942,-0.000874860212207,-0.644299983978
22926,1.51065719128,1.33832859993,0.357950001955
5899,2.49675774574,0.0141261145473,-0.41249999404
5467,1.07105541229,-1.04118049145,-0.171849995852
6774,-0.968345046043,0.451602101326,0.043349981308
1788,-0.530188500881,1.08437490463,-0.23480001092
5921,2.47162675858,0.422836631536,1.32410001755
5721,-0.211282283068,-0.222537711263,-0.483300000429
2263,0.286934584379,-0.900736451149,-2.54279994965
808,-0.652236580849,-0.081992328167,-0.735000014305
30001,2.7624771595,-0.628425359726,2.02060008049
348,0.904429912567,0.208907693624,0.655200004578
30849,1.19403541088,0.246248602867,0.409500002861
1454,1.20674920082,-0.565297544003,-0.131649971008
6500,1.21307873726,0.488797098398,0.789800047874
5627,3.22331666946,-0.00376006960869,-0.179999992251
5715,0.789938747883,-0.327142596245,1.45539999008
4791,2.2763273716,0.239409908652,0.677000045776
56924,0.773632109165,-1.67314314842,0.803550004959
2690,2.86697292328,0.595082640648,-0.398299992085
1019,-0.0280050300062,-1.20656979084,0.679949998856
51422,2.53149676323,-1.28208839893,0.408699989319
5788,0.809653043747,1.05317115784,0.240849986672
6709,1.39790761471,-1.20794034004,-0.59819996357
1277,4.52819871902,-1.48396170139,-0.545349955559
993,0.486698061228,-0.109367698431,0.125349998474
7157,0.8260602355,-1.25555336475,0.729849994183
1958,2.83686804771,0.373359709978,0.152049958706
4582,-0.999723374844,-0.0989285707474,-0.109250001609
9212,0.451107650995,1.14953482151,-0.774699985981
8440,2.23901748657,0.0429812595248,0.786650002003
6790,1.27104985714,-0.109213612974,-0.701850056648
8851,1.94785940647,-0.96714925766,-0.18029999733
2534,2.49170899391,1.18757581711,1.23994994164
4893,1.56339979172,0.507527768612,0.924850046635
665,2.69475674629,-0.488615274429,-0.498450011015
4313,0.50488871336,0.331013202667,0.136949986219
1022,0.614669442177,0.183370634913,-1.71560001373
5880,4.06259346008,-1.59504711628,-0.143000006676
3162,-1.71078848839,-0.17624554038,-0.290499985218
1282,1.27426314354,-0.0560421310365,-0.118599995971
3383,2.39363002777,-0.623764395714,-0.0489500015974
727,2.90915346146,0.27555629611,-0.407799988985
4792,-3.72073173523,0.0398100018501,0.749249994755
4794,2.53454136848,0.209814459085,-0.680049955845
902,1.15144848824,0.441444456577,0.128299981356
8091,3.29886388779,3.19024705887,-0.372700035572
3486,-4.721783638,-0.233625158668,0.634649991989
10818,1.12127065659,2.08175849915,-0.0410499870777
3454,0.652531981468,0.615765571594,0.288900017738
4282,0.0,-0.00732689350843,-1.40934991837
1605,1.29391765594,0.774171113968,-0.514800012112
10644,3.31277775764,1.12454009056,0.5978500247
2065,2.35596728325,-0.333848893642,-0.855549991131
8321,1.24939739704,0.91461378336,0.320699989796
8503,3.76825022697,0.264192998409,0.308699995279
7027,1.35042989254,-0.58280569315,0.493550002575
6850,2.09251785278,-0.132106497884,0.192799985409
1978,0.878912627697,-0.757346451283,-4.77155017853
896,-2.16320347786,0.744493961334,1.40275001526
5777,2.08620548248,1.46993684769,0.918000042439
1846,1.4524102211,-1.13011169434,0.512350022793
5925,2.15977168083,1.61437547207,0.242850005627
142,-3.28963923454,0.207707330585,1.0814999342
1021,0.558969080448,1.26165795326,0.838150024414
5699,0.809210002422,0.258867561817,-0.0165000036359
8061,3.59052395821,-0.594047784805,0.702550053596
1870,2.00814223289,0.0319162905216,0.454949975014
1398,-2.84576416016,-0.608864307404,0.515699982643
3312,-4.13617134094,0.545950114727,0.117899999022
891,0.411457240582,-2.40513753891,-0.48449999094
4775,2.6836874485,0.633047878742,-0.790700018406
5111,0.0893855541945,1.49064123631,-5.0
5696,1.26233935356,-0.194069445133,0.916449964046
5588,1.75638914108,0.298465132713,0.487600028515
6839,5.50446462631,-0.258589893579,0.163300007582
329,-1.3073964119,-0.222835436463,-0.757099986076
5058,3.11944508553,0.695783436298,-0.0997500047088
998,-2.02448225021,-0.128604769707,0.900199949741
9134,1.22963070869,-0.409141153097,-1.56879997253
6616,2.35557961464,0.539237141609,-0.438749998808
5223,-9.69220542908,0.160645782948,0.72604995966
4690,-1.45361459255,0.961068928242,0.563650012016
958,0.437660723925,0.408981323242,-0.594049990177
1616,-0.389243543148,-0.355037212372,1.09144997597
991,-0.411022484303,0.6839376688,-0.407400012016
6347,3.70058655739,-1.54515600204,-5.00082969666e-05
6714,1.74913096428,-0.302896618843,-0.474749982357
652,1.11747872829,-0.15333622694,1.77224993706
4331,-0.5631980896,0.81863462925,0.89895004034
7099,1.23447930813,0.387134373188,0.816249966621
10320,3.57651758194,0.765565872192,-0.283500015736
2042,0.646118581295,-0.159798339009,-2.30819988251
843,2.99205350876,0.0426990240812,0.388499975204
840,-2.23385381699,0.412513613701,0.191399991512
7048,4.5465555191,1.3377263546,-0.316300004721
4851,0.689896404743,1.09009742737,0.747449994087
6464,-3.19187259674,-0.508498609066,0.666749954224
23410,1.75379514694,1.51217961311,0.35609999299
54205,-1.97738575935,0.278109937906,0.914600014687
2770,4.99209260941,0.657127380371,0.765349984169
80204,4.12180280685,0.522789299488,1.62014997005
4208,4.58603334427,0.331053853035,0.731099963188
1845,-1.83282494545,-2.56725239754,0.30965000391
23368,0.446378827095,1.29775857925,0.0486999899149
5583,2.7167365551,-1.66110515594,-0.751150012016
8900,-1.60114133358,1.62331020832,-0.151250004768
581,-0.52487128973,0.290772914886,0.0856000036001
6193,-0.068968616426,-0.939771294594,0.988049983978
6622,-1.44593167305,-0.33553096652,1.09845006466
11261,4.35140657425,-0.957078397274,0.643549978733
6696,4.60305452347,0.562871515751,0.0942499637604
8312,0.00223658140749,-0.377805262804,0.00360000133514
835,5.08820962906,-0.689869165421,0.474849998951
8324,5.78299570084,-0.382636666298,-0.17460000515
1848,-0.501726925373,0.657418012619,-0.0515000000596
154,-2.49065613747,2.84754538536,0.486299991608
4312,3.79438519478,0.241558998823,0.418749988079
994,0.247631162405,-1.77576124668,0.788650035858
2048,5.07817554474,-0.545123338699,0.784999966621
1111,-3.79968976974,1.19996500015,0.523849964142
5154,1.12074315548,1.09783363342,0.0921499952674
2920,3.65013742447,0.0522802136838,-0.683849990368
3122,3.05515623093,0.596335053444,-0.525650024414
2769,0.646711409092,-0.148295253515,-0.732149958611
5900,0.23031526804,0.0408721789718,-0.0668499991298
6304,1.40465915203,0.179897889495,1.47444999218
5211,4.12413024902,-1.03874790668,0.399900019169
2886,-0.181855514646,-0.301223576069,0.27919998765
9261,-0.49480420351,-2.20360684395,-0.058050006628
8569,-1.21731305122,-0.228345498443,-0.115700006485
3303,-0.446211487055,-0.717584311962,-0.226249992847
5331,-4.54910707474,0.281962394714,-0.419400036335
5347,-1.35949754715,-1.15262150764,0.59525001049
4638,3.93268489838,0.103841967881,5.71539974213
2264,-1.81410098076,1.93895316124,-0.229999989271
1029,-1.22153329849,-0.435111105442,-0.981750011444
1027,-4.72373628616,1.02872610092,0.759849905968
2597,-1.8466180563,0.00948693882674,-0.00169999990612
55847,0.342324286699,1.49177289009,0.023099988699
25803,-3.75715684891,0.300710111856,0.0995000004768
3480,1.01229643822,0.718034565449,0.674950003624
2946,-0.784476101398,0.613945305347,0.475349992514
9517,3.84155535698,-0.695537209511,-0.659600019455
25987,2.19346666336,-0.368112891912,-0.320399999619
23670,1.09214890003,1.99679505825,1.10800004005
11182,0.896880447865,0.530800879002,0.890600025654
2146,0.62668633461,-0.874635696411,0.197349995375
3385,2.96982526779,-0.0875014662743,0.810099959373
5261,2.29512739182,-0.594133138657,-0.887549996376
10765,1.08265888691,-0.0440135747194,-0.245050013065
25839,1.8571293354,-1.26306414604,-0.607749938965
4172,1.1212464571,-0.048382140696,-1.4794999361
23161,1.6541891098,0.123536191881,0.0106000006199
10298,1.1309825182,-1.2083209753,-0.479400008917
1802,2.61747765541,-0.471308320761,-1.16879999638
58533,0.979492604733,0.641243815422,-0.511099994183
147179,1.68552327156,-0.683910369873,0.711599946022
29937,0.611314177513,-0.433896452188,-0.519649982452
6184,-5.21562623978,1.45493495464,0.338300019503
9854,2.83755254745,-1.27992224693,-0.040600001812
2553,1.66898488998,-0.462049275637,0.996700048447
5440,0.92925798893,0.119468957186,-0.124899998307
54623,1.66588318348,-1.04517424107,-1.05454993248
9533,-0.0367132276297,-0.0262842997909,-0.678099989891
8607,0.370537638664,0.166129782796,0.223499983549
207,0.367029875517,-0.755673110485,-0.298449993134
26054,1.42715275288,0.691645979881,-0.140100032091
10682,1.06688284874,-0.0609884038568,0.261900007725
8573,3.21708536148,-0.485345602036,0.59090000391
23378,3.40228271484,-0.482904970646,1.00150001049
8553,1.08928787708,0.463435709476,1.38674998283
622,-2.7421708107,-1.43397212029,-0.687849998474
9467,1.80204069614,-0.0655879229307,-0.648650050163
5525,1.59661078453,0.180402323604,-0.874899983406
256364,1.78912854195,-0.243367791176,0.733299970627
332,-3.79893112183,-1.15047776699,0.0715000033379
2058,1.03870785236,-1.10567128658,0.0907000005245
7849,2.35300302505,0.485010623932,0.250800013542
23244,-3.61122703552,-0.641058683395,-1.80590009689
7494,1.10955357552,1.02194643021,-0.435150027275
4836,1.32062244415,0.321429878473,0.172899991274
23647,-1.80955839157,-0.89680147171,-1.516299963
10617,1.04812610149,0.483703017235,0.476100027561
2184,0.724035024643,-0.631633341312,0.798500001431
5355,1.92694151402,-0.531132102013,-0.253949999809
6659,1.24912500381,-1.44890499115,0.218749970198
7016,0.892972648144,-0.496524304152,0.000649996101856
90861,-0.0199578329921,-0.203040286899,-0.0640000104904
10670,2.24772977829,-0.462593257427,-0.972999989986
79071,-2.74391078949,-0.42630147934,-0.129050001502
64746,0.908448934555,1.65531754494,0.578050017357
5366,1.0358145237,-0.622844815254,-0.175599992275
11344,2.545794487,-0.863539457321,-1.02544999123
10013,1.94229960442,-1.61808085442,-0.317000001669
5829,1.45790624619,0.0419763103127,-0.313250005245
5257,2.1794731617,0.573890566826,0.601799964905
22794,-1.93902397156,0.0515172183514,0.159299999475
9761,0.460429161787,-0.542368292809,0.337249994278
23326,2.07495045662,0.306399106979,0.849349975586
10972,0.254031777382,-0.546137332916,-0.27404999733
10523,0.542031109333,-0.901908516884,0.542050004005
79090,0.00840198993683,-0.468449383974,-0.204950004816
27032,1.03487360477,-0.145296603441,-0.847999989986
9097,0.836488127708,-0.910783171654,0.109600007534
10513,1.51824593544,0.335280030966,-0.0170000195503
1891,-4.19433498383,-0.535810410976,0.221799969673
3066,-4.17419052124,0.427320450544,-0.938549995422
9801,0.918396830559,-2.60593771935,1.52590000629
1459,2.13995933533,0.295574188232,-0.154400020838
9703,1.43956935406,-1.23356556892,1.09140002728
10606,1.3894046545,-0.257038146257,0.78770005703
1017,1.05826354027,-0.74153894186,-1.40269994736
9813,0.263970255852,0.613130867481,0.923400044441
7485,1.29828953743,-1.54081571102,-0.0750500112772
2109,0.118062309921,-0.651747524738,0.623000025749
23271,0.244459822774,0.645894885063,0.438499987125
9915,-3.61693668365,-1.82751631737,-0.638850033283
9552,0.924109876156,0.661170363426,-1.15285003185
93487,0.316049098969,-0.887853860855,-0.176599994302
2956,1.63582849503,-0.277615129948,0.557350039482
11065,-0.341616481543,-0.16420841217,-0.86075001955
9653,1.55305469036,8.08603000641,-0.213149994612
200081,-0.0235472805798,1.04982709885,0.719749987125
3337,0.39819163084,-0.211387693882,0.470949977636
11073,0.930541932583,1.00787425041,1.24489998817
23,0.894883334637,-0.587480902672,-0.688899993896
5641,1.53192543983,-0.349846035242,0.593899965286
8720,2.1191701889,-0.831426382065,-0.293550014496
10782,2.36141896248,0.580258071423,0.372249990702
25932,0.740793347359,0.013458520174,-0.160899996758
3028,0.467837810516,0.0198128931224,-0.334500014782
6804,1.59027302265,7.0678358078,1.7513500452
890,1.05600130558,-0.8344835639,-0.522199988365
6390,-3.52062511444,0.481194853783,1.12489998341
4303,1.29200291634,-0.189591139555,-0.557099997997
10953,2.12824821472,3.17246627808,0.0257000029087
22889,1.3692522049,-1.1030766964,-1.44299995899
3098,0.950577437878,0.586558878422,0.276450008154
11044,0.388987630606,1.32321608067,-0.770400047302
8985,0.820924460888,-0.99770539999,-0.682999968529
66008,2.51845860481,-0.0494697876275,0.0873000025749
9217,1.60736632347,-1.09240436554,0.165299996734
701,-2.43908023834,0.997870564461,-0.257550001144
6182,0.309404075146,-1.64647316933,-0.00034999998752
4860,0.226801902056,0.308826595545,0.45039999485
7398,1.60472905636,-0.258024394512,0.487549990416
6117,0.820467889309,-0.350415468216,0.181400001049
23588,0.779702007771,-0.436059206724,-1.45155000687
949,0.77984637022,-2.22989487648,0.555750012398
7168,0.299860447645,1.27948629856,0.499500006437
9375,1.69440746307,0.351227879524,0.519500017166
4927,0.564933180809,-0.169198930264,-0.384900003672
2523,0.733849823475,0.399038553238,-0.817550003529
58497,3.37857460976,-0.655402541161,0.244049996138
6856,0.950155079365,-0.330880194902,-0.49430000782
26036,0.950799524784,0.299374133348,0.207349985838
10206,-0.481399744749,1.40075910091,-0.319649994373
25793,1.24579393864,0.658460497856,0.799550056458
55556,2.30526638031,-0.346663653851,-0.748900055885
3978,-2.89868712425,-1.07389199734,0.305149972439
10681,2.2108066082,-0.325722783804,0.120600000024
3638,-2.12157773972,-0.0658044889569,-0.0667000412941
8349,1.52575039864,-0.638759016991,-0.195649981499
6275,2.81275033951,0.325112909079,-0.467649996281
3895,1.29953169823,-0.0608629845083,-0.140049993992
392,-2.71678304672,-0.0993853956461,0.614349961281
9170,1.53490757942,0.0863437727094,-0.793349981308
80347,2.52664685249,-0.665148854256,0.517599999905
23300,0.995921194553,-0.729307770729,-0.242100030184
836,1.19783890247,0.483111917973,-2.7623500824
11188,0.864001393318,-0.923178136349,-1.61859989166
10898,0.941082239151,-1.30507385731,-0.354700028896
9276,-1.17806136608,0.349413007498,-1.03645002842
1647,-0.796539902687,-0.435222327709,-0.12064999342
10285,-0.710541307926,0.947157680988,-0.0386500060558
23386,0.508175134659,0.251956731081,-1.49414992332
3156,1.15043759346,0.0364520028234,-0.927900016308
10237,-4.10969829559,1.15295648575,0.311349987984
7077,1.19251978397,0.575251877308,0.234149992466
11157,2.38327741623,2.90561556816,0.191149994731
22908,-4.09175491333,0.204085856676,0.558700025082
10915,1.13866794109,-1.17424952984,-0.281899988651
9897,0.484396308661,0.589419782162,0.406349986792
1759,3.87612962723,-1.64955246449,-0.285049974918
54541,3.13270068169,-0.650856912136,-0.0759999752045
211,-2.36500406265,1.28350126743,0.195650011301
5048,1.20586407185,0.691006302834,-0.155149996281
84722,0.436679273844,1.83776283264,0.0562500059605
29890,0.787038087845,-1.77684605122,-0.424250006676
9868,-2.35879254341,0.58980679512,-0.97619998455
873,1.38373279572,-0.498581379652,-1.2922000885
5580,1.04771828651,-0.504011929035,1.36339998245
3725,1.63731372356,0.926758050919,-0.0949500054121
23585,0.588970899582,1.05324697495,0.19264999032
51097,0.958414256573,-0.702906727791,-0.389699995518
1831,1.88734042645,0.920042455196,1.30220007896
7020,-0.383923560381,0.219780281186,0.060900002718
55893,0.577545762062,0.426677435637,0.275150030851
6944,1.12408602238,-0.359429687262,-0.0101000070572
22883,1.1503071785,-0.66412371397,0.123500004411
5601,-4.52023553848,1.38253200054,-1.59249997139
10775,1.34757173061,-0.0936040580273,-0.54029995203
4780,0.213696300983,-0.306872904301,0.294950008392
10904,0.702478289604,0.275871694088,-0.67634999752
9917,3.24012255669,-0.265903234482,-0.176199987531
1399,0.74248611927,-0.78769659996,0.813349962234
24149,0.717471539974,0.397823631763,0.487049996853
2222,0.524631083012,0.709093570709,-0.143150001764
10131,-0.149352163076,0.0397955663502,-0.614549994469
2958,1.01068437099,0.368648201227,-0.612549960613
9650,0.738268315792,-0.547809720039,-0.407299995422
7319,1.46400654316,0.713725745678,0.313899993896
4817,0.608726382256,-0.183815985918,-0.264300018549
9143,1.13064241409,-0.576146066189,-0.0508499965072
10494,1.00031971931,0.282200992107,0.177500009537
55324,0.841809809208,-0.787301778793,-0.0472500026226
23149,0.769211888313,1.52570068836,0.310099989176
9943,1.98696863651,1.13259708881,0.566500008106
6599,0.962794601917,0.0394778475165,-0.0891500040889
51031,0.27235403657,0.616004765034,-0.0129500031471
3566,1.71795451641,1.01482522488,0.263599961996
3815,-1.1765588522,0.0837409794331,0.445250034332
8624,0.428471118212,1.17387354374,0.665950000286
27346,-3.37832403183,0.168853774667,0.132100000978
10489,-0.0227750241756,-1.24007678032,-1.21204996109
26128,1.74807405472,-0.493144035339,0.703400015831
79921,0.760304510593,0.703968882561,-0.0164500027895
55746,0.734659910202,-0.408700108528,-0.971500039101
23636,0.502540826797,0.650177955627,1.34729993343
10892,2.71220064163,-0.276817798615,0.264099985361
10652,1.24943172932,-0.0760244131088,0.210850000381
11004,-3.22561764717,-0.709160804749,-0.381500005722
23530,1.24763298035,-0.495395481586,-0.617949962616
8826,0.595098912716,1.00312161446,-0.223049998283
3308,0.0744910389185,-0.56792318821,0.355800002813
7153,0.475398123264,0.422892808914,0.00034999998752
11041,0.953656196594,0.262282043695,0.708050012589
6342,2.04270553589,0.574613392353,0.216349989176
5883,1.33122360706,0.186585873365,-0.149249985814
10589,-3.85067009926,-0.812258541584,0.970399975777
5110,-0.591268897057,1.35928463936,-0.887350022793
4609,1.03350818157,0.129394173622,0.467850029469
5423,0.792262256145,0.469809144735,-1.00850009918
1070,1.66123187542,0.358800411224,0.239350020885
10051,0.42439109087,0.466380238533,0.377000004053
6603,1.37659835815,-1.00046217442,-0.00450000166893
9019,0.2453135252,0.281988143921,0.509999990463
10969,-2.52739024162,0.123509772122,0.415800035
9797,1.93556785583,-1.08584904671,0.679149985313
4043,0.922073066235,-0.776712715626,-0.997099995613
9519,0.358996599913,1.96410477161,-1.0027500391
8480,1.36104059219,0.430930197239,-0.164700001478
983,-1.0000423193,-0.111346453428,-1.9456499815
10559,-2.504124403,0.893288493156,-2.12000012398
