rid,ERG015_PC3_24H:BRD-K51047687-001-01-2:10.083,ERG015_PC3_6H:BRD-K51047687-001-01-2:10.083,ERG015_VCAP_24H:BRD-K51047687-001-01-2:10.083,ERG015_VCAP_6H:BRD-K51047687-001-01-2:10.083
5720,0.355546683073,0.155548006296,-0.503919303417,-0.00582436099648
466,-0.762155175209,-0.913589119911,0.548862338066,0.14309899509
6009,0.319284796715,0.448792248964,0.171767622232,0.244524031878
2309,-0.470955133438,0.994726061821,-0.390287846327,0.126775383949
387,-0.72368824482,0.25382143259,0.595165491104,0.40044131875
3553,3.89755916595,2.77357459068,-0.434075027704,-0.26613420248
427,-0.766218960285,-0.593186497688,0.154241234064,0.298007160425
5898,3.09005522728,0.998881518841,0.407031655312,-0.174914821982
23365,-0.0944770723581,0.649066329002,-0.381018221378,0.686960399151
6657,-0.326060563326,-0.59816879034,-0.158671289682,-0.460546284914
5054,3.16916465759,3.13250255585,0.0799396187067,0.320484995842
3108,-0.443635880947,-0.317147493362,-0.0244331136346,-0.548558652401
1950,-0.754746556282,-0.59002250433,0.0977935343981,0.301920771599
351,-0.305984079838,0.469303905964,0.0597404837608,0.315008312464
4846,-1.0942479372,-0.0460814237595,0.232173979282,0.306719243526
1452,0.226067483425,1.59707832336,0.734300673008,1.09725189209
4776,-0.178291127086,-0.551484465599,-0.104045718908,-0.333412289619
6908,-0.607642948627,0.11819255352,0.567220807076,0.345396608114
672,-0.404848963022,0.0839527621865,-0.107024341822,0.842919707298
5710,-0.581197500229,0.994180679321,-0.00374811887741,0.575530409813
2115,-0.977075576782,-0.659877002239,0.176420971751,-1.05250883102
7015,-0.014527104795,-0.0092316120863,0.135503798723,-0.662902057171
8726,-0.966208636761,1.86948931217,-0.631041944027,-1.56392419338
2185,-0.360604077578,-0.135914340615,-0.313631385565,-0.611482322216
3315,-0.199578881264,-0.382766246796,-0.598891973495,-0.636468648911
5289,-0.834904432297,0.158916518092,-0.511037409306,-0.478816449642
868,1.5878111124,3.32782626152,0.0960637181997,0.384254455566
1677,-1.49590528011,-0.761526405811,-0.0908693447709,-0.680441975594
7043,-1.37063360214,-0.555903017521,0.409160852432,0.219774797559
5613,1.91924095154,-0.536213219166,1.14561104774,0.100876070559
595,0.798782348633,0.490982443094,0.312814712524,1.16604101658
4793,-0.241974502802,0.418160945177,-0.307498455048,-0.748546540737
2736,-0.434747993946,-0.938843846321,0.253782004118,-0.590555667877
5290,-0.151338085532,-0.577104687691,-0.306535094976,-0.435494363308
6194,1.29353880882,0.684680581093,-0.240665316582,-0.015494287014
1676,0.0994611978531,-0.294033169746,0.0886285007,-0.013237208128
23512,-0.203941628337,-0.196557551622,-0.415830016136,-0.150872141123
148022,1.23769807816,1.82210898399,-0.748011171818,0.342983186245
1906,0.0566836893559,-0.0621997117996,-0.189931213856,-0.65508055687
8878,1.97336363792,3.13394117355,-0.942257761955,-1.02054548264
3091,-0.360744178295,0.431444615126,0.354828864336,0.068944901228
5743,2.2796216011,4.80946540833,-0.567160606384,-0.45093730092
5321,-0.80713391304,-0.509657561779,-0.306927144527,-0.120363764465
4144,-1.44594311714,-2.2822060585,0.556918859482,0.276195108891
1981,-0.221241220832,0.129881247878,-0.173401027918,0.0675773844123
695,-0.915438115597,-0.600193619728,-0.670010149479,-0.757698237896
10398,1.47217822075,0.943939089775,1.94585025311,-0.323104053736
5708,-0.687885761261,-0.0751270204782,-1.12302935123,-0.48527097702
1213,-0.956934571266,0.746672809124,-0.118491888046,-0.194868206978
226,-0.150039702654,0.780747592449,0.0521641373634,0.445927083492
6777,-0.627625644207,0.264527797699,0.387026906013,0.368040055037
2113,1.00083982944,2.4542324543,-0.0393886715174,-0.378924399614
3329,-0.0366953350604,1.01015126705,1.02423644066,1.05608224869
1050,-0.786378860474,-1.47219705582,-0.396346509457,-0.454995512962
9491,-0.510157108307,-0.170780390501,-0.118797525764,-0.466729104519
22926,0.765732645988,1.31002640724,1.50441765785,0.309522807598
5899,1.10537719727,-0.749555587769,0.817481279373,-0.226881235838
5467,2.01519155502,2.65154004097,-0.485480427742,0.637296020985
6774,2.71218657494,1.0052973032,0.00544093549252,0.159253507853
1788,-0.257422715425,-0.23005579412,-0.00359652936459,-0.181451871991
5921,0.280223190784,1.23431813717,-0.228608340025,-0.374510228634
5721,0.0701995715499,0.137493729591,-0.265764474869,0.543622910976
2263,-0.501948356628,-0.719055593014,-0.432033210993,-0.293403208256
808,-0.0213063210249,-0.440956711769,-0.124891221523,-0.3609328866
30001,1.79482364655,0.769134819508,0.662835359573,0.564683437347
348,0.119956061244,-0.230929404497,-0.51743388176,-0.66494756937
30849,-0.990989506245,0.300855904818,-0.0326267182827,0.321563512087
1454,1.98718082905,1.40145528316,0.707723796368,0.141108125448
6500,-0.901585638523,0.0623373985291,-0.0642120540142,0.17061804235
5627,0.228110268712,0.765344679356,-0.0630303323269,-0.0436966717243
5715,0.231669545174,1.01711881161,-0.54974603653,0.317070305347
4791,1.01636385918,0.13317835331,-0.894710421562,0.0387518107891
56924,1.48487281799,-0.39363348484,-0.290998965502,0.364165872335
2690,0.46236243844,-1.38318645954,0.399082183838,0.811722755432
1019,-0.768094241619,0.00246515870094,0.623685956001,0.76858651638
51422,-0.0375593900681,-0.243323296309,0.2184856534,-0.153977930546
5788,0.106007903814,-0.138519242406,-0.162893533707,-0.304659634829
6709,3.34176802635,0.836905479431,0.0248709116131,-0.327343434095
1277,-1.27724850178,-0.697639226913,-0.0364363566041,0.182985275984
993,-1.37444376945,-0.905960202217,-0.647789418697,-0.478096306324
7157,1.09469342232,0.758122265339,1.22101902962,1.16229236126
1958,0.249555766582,-0.5300090909,0.130959063768,0.149929478765
4582,-0.0517589002848,-0.067917317152,0.892962038517,-0.561792254448
9212,-1.26254606247,-1.99573087692,-0.212243393064,-0.237963706255
8440,1.16095495224,0.179064780474,0.439490795135,0.71705108881
6790,-1.16961836815,-2.09634280205,-0.527673602104,-0.676254689693
8851,-0.181492134929,0.474890112877,0.948275864124,-0.109535455704
2534,0.676945567131,0.029725972563,0.835515141487,-0.0125326886773
4893,0.0840645954013,0.0235339552164,-0.512739479542,-0.422161519527
665,2.38914561272,0.253330886364,-0.126741170883,-0.452516704798
4313,-0.517690777779,-0.710638046265,0.0301581472158,-0.111311361194
1022,-0.239084422588,0.57063794136,0.293241202831,0.545459032059
5880,-0.164723455906,-0.482868045568,-0.419544041157,3.55218219757
3162,1.19164943695,3.13750767708,0.000862777233124,0.237259909511
1282,-0.484226852655,0.127229720354,0.626704692841,-0.315140664577
3383,1.36757397652,1.03041243553,-0.475848466158,0.31521320343
727,-1.02430701256,-0.428448081017,0.471587777138,-0.205927893519
4792,3.51832747459,1.73955488205,0.458128929138,0.913173437119
4794,0.241554453969,-0.0326443612576,-1.12094509602,-0.731086611748
902,0.330547690392,-0.357924968004,-0.176295951009,-0.474294573069
8091,0.65793043375,0.494057655334,-0.392949700356,-0.564487397671
3486,4.23322296143,1.78318881989,1.33439648151,0.993562459946
10818,0.545896291733,-0.571172952652,0.26883739233,0.79775851965
3454,-0.366776913404,-0.891860365868,-0.175555586815,-0.433079838753
4282,0.140445396304,1.02475857735,-0.359545320272,0.492350816727
1605,-1.0957570076,0.0676493048668,-0.204174444079,0.160727918148
10644,1.62811565399,1.55468213558,-0.309429913759,-0.700771212578
2065,-0.378006577492,-0.580101490021,0.093691393733,0.304934710264
8321,-0.58643078804,-0.468312978745,-0.11303769052,-0.0316497161984
8503,-1.38905858994,-1.20550167561,-1.03811264038,-0.1229724437
7027,0.216004729271,0.707806885242,0.716429591179,0.517549574375
6850,0.139632508159,-0.340954750776,0.000168263912201,-0.626390218735
1978,2.06014204025,1.6398024559,2.82095050812,1.45171964169
896,-0.231620401144,-0.314727067947,-1.49424660206,-0.303109884262
5777,-0.00888362526894,0.292988687754,0.137517929077,-0.528088927269
1846,-0.282127708197,0.12390448153,-1.15834379196,-0.172275453806
5925,0.257440447807,-0.554770350456,0.195839583874,-0.049848780036
142,-1.0254034996,1.03913164139,0.023222759366,0.835306167603
1021,-0.300170898438,1.25155377388,0.35544103384,-0.106701426208
5699,0.350663453341,-0.480862617493,-0.0144211165607,-0.622956514359
8061,0.619858324528,1.80929160118,-0.448846787214,1.11255741119
1870,0.49699729681,-0.473490983248,-0.837125897408,-0.278654456139
1398,-1.45189273357,-3.30868673325,-0.403921425343,0.166860237718
3312,-0.766002416611,-1.86943817139,1.2466199398,1.22156345844
891,-2.50879240036,-1.79486238956,-0.305968940258,0.199237331748
4775,4.20104789734,-0.584881186485,-0.41750729084,-0.0107443872839
5111,-0.666724443436,-0.222035288811,-0.154968589544,-0.203612729907
5696,-3.14054846764,-0.0699986368418,-1.02153372765,0.125018358231
5588,-0.196925893426,-0.629537343979,-0.152297213674,-0.380938768387
6839,-1.00797700882,-0.938240766525,-0.671519398689,2.1768591404
329,1.29914593697,-1.01862359047,-0.556879043579,0.0200474858284
5058,0.658617258072,-0.276849001646,0.454576253891,-0.130721151829
998,0.286479413509,0.255400657654,-0.563565015793,-0.190391644835
9134,0.0662930011749,-1.68235063553,-0.468982964754,-0.654497742653
6616,0.164320141077,-0.575000762939,0.323178291321,-0.178242459893
5223,-0.654337108135,0.4119399786,0.0892336666584,0.273701488972
4690,1.0122371912,0.722851216793,0.800908446312,0.553777813911
958,-0.771849215031,-0.667079210281,-0.428650856018,-0.0214183703065
1616,2.3261487484,-0.0834769010544,-0.100593462586,-0.0639325529337
991,-1.93210625648,-0.259795069695,-0.634256124496,-0.0381127595901
6347,-0.258837878704,-0.13589861989,0.32781842351,1.04889595509
6714,-0.0339793115854,0.17542642355,-0.512375891209,-0.00925072282553
652,-0.109803661704,-0.933891415596,-0.608354091644,-0.268311560154
4331,1.35398173332,0.660784900188,-0.342341125011,0.320381969213
7099,2.13975644112,-0.581625342369,-0.759286165237,-0.70836186409
10320,-0.180020153522,-0.26917642355,-0.573232829571,0.0243185609579
2042,3.98971772194,-0.683973908424,-0.464386492968,-0.674122154713
843,-0.496797531843,-0.858386456966,-0.15741315484,-0.570489645004
840,0.0235718488693,-0.643398523331,-0.655842542648,-0.121499180794
7048,0.192729607224,0.218886494637,-0.0214292407036,0.636673033237
4851,0.018491089344,-0.529165863991,-0.0434126853943,-0.497279465199
6464,1.67731487751,-0.46243724227,-0.327519178391,0.023814946413
23410,-0.418818175793,0.0878668352962,0.95013666153,0.506114184856
54205,-0.0107368528843,-1.23127996922,0.172019809484,0.037526063621
2770,1.06032407284,0.368652880192,0.538349688053,0.713480532169
80204,3.18368816376,-0.449343323708,-0.19746401906,-0.263475954533
4208,-0.391911864281,-0.077612310648,1.82152795792,-0.0925271809101
1845,0.431026101112,0.18902310729,0.495205909014,-0.182604312897
23368,2.3989470005,-0.487816095352,2.66131687164,-0.14325915277
5583,-0.286704063416,-0.0642871409655,0.173174709082,0.327896654606
8900,0.186448633671,0.0369689688087,-0.587040841579,-0.173998758197
581,0.274811834097,0.790691316128,-0.205169856548,0.348751306534
6193,-0.0504641830921,0.239553883672,0.712418317795,-0.157897800207
6622,-1.94871985912,1.01722705364,-0.0521176084876,-0.553666353226
11261,-0.0949011221528,0.255482345819,0.125809296966,-0.324401885271
6696,-0.190166667104,-0.375389873981,0.298222213984,-0.821496009827
8312,-0.618116140366,2.64785838127,0.227151244879,2.40427184105
835,-0.356456637383,-0.26454025507,0.479717671871,0.341783434153
8324,-0.699730634689,-0.400234162807,0.942437231541,-0.163784772158
1848,-0.300269722939,0.154023393989,-1.45985269547,-0.0942603126168
154,-0.0718380436301,2.06033182144,-0.284506320953,-0.0868439525366
4312,1.07977557182,2.06493616104,1.13126683235,-0.490233004093
994,-1.78744626045,-4.14079427719,-2.69250464439,0.530287504196
2048,-0.597771525383,-1.22497141361,-0.216843158007,0.698303341866
1111,1.20330369473,0.549823701382,0.504528820515,0.87994992733
5154,1.64261257648,1.31871938705,0.783936023712,-1.72683477402
2920,3.31460666656,3.27804899216,-0.758216381073,-0.521827697754
3122,2.37352514267,-0.468013107777,-0.319848269224,-0.43876555562
2769,0.236258178949,-0.786711275578,-0.267573416233,-0.44897121191
5900,-0.456205844879,0.655959486961,-0.158723786473,0.196186006069
6304,0.994475245476,-0.0590556040406,0.0254269838333,-0.892576634884
5211,3.24450469017,0.820698618889,0.110978923738,-0.153107210994
2886,-0.00118002295494,-0.40126234293,-0.384690642357,-0.476488173008
9261,-0.0667008534074,0.423476904631,0.0709505230188,0.373582392931
8569,-0.39370405674,-0.810910701752,-0.048088312149,-0.843214273453
3303,-0.560740709305,-2.13891816139,0.194315105677,0.838877022266
5331,0.701531410217,2.24061727524,-0.686764478683,-0.391989439726
5347,-1.59306466579,-1.08827590942,0.540552258492,0.434368848801
4638,-0.425179928541,0.367024332285,-0.667856514454,1.63159024715
2264,-0.169687926769,0.0755382180214,-0.70203357935,-0.181989759207
1029,-3.51477026939,-3.50483250618,-0.220251172781,-0.546416401863
1027,-0.0718713700771,0.622772693634,0.816056609154,0.690490543842
2597,0.0,-2.92688727379,-0.512376725674,-3.82802677155
55847,-0.44596862793,0.482572555542,0.241572454572,0.015971198678
25803,-1.7414162159,-1.53005933762,-0.774597167969,-0.530922293663
3480,-0.0852739065886,2.07026457787,-0.0173867344856,0.908946573734
2946,-0.484846174717,-0.533868849277,-0.0331972241402,-0.133016735315
9517,0.427263110876,2.23990416527,0.0384024605155,0.56019449234
25987,0.292219877243,0.13990662992,0.134785413742,0.751467645168
23670,0.388912200928,1.15110421181,0.320897817612,0.538066923618
11182,0.014146015048,-0.490261375904,-1.90877175331,-1.31527531147
2146,-0.268017053604,-2.03223085403,-0.48939371109,-0.285556137562
3385,-0.492105215788,0.234857559204,0.27831351757,0.359515190125
5261,0.138084948063,-0.768255591393,-0.792400479317,-0.25510674715
10765,0.21777561307,-0.677817285061,-0.722631692886,-0.168077200651
25839,-0.377802670002,0.201117813587,0.77863997221,1.63060355186
4172,-0.871642887592,0.333661437035,-0.554198205471,0.384279549122
23161,-0.386271834373,-0.3977612257,-0.394013941288,-0.589212656021
10298,-0.4442884624,-0.658546030521,-0.535915315151,0.871969461441
1802,-1.4237306118,0.113975718617,0.193257823586,-0.127720206976
58533,1.05858194828,0.0232015997171,-0.302760243416,-0.371659755707
147179,0.303130894899,-0.442146331072,-1.25610089302,-0.478206694126
29937,0.665322303772,0.75768750906,-0.793588459492,-0.0603406056762
6184,-0.121003165841,0.243809714913,-0.220134228468,0.0142183601856
9854,0.0594888404012,0.565860390663,-0.0658142268658,-0.10082501173
2553,0.465645432472,2.92227172852,0.64745593071,0.241871088743
5440,0.221312344074,-0.382008671761,0.280111789703,0.296253561974
54623,-0.535889327526,0.58127373457,-0.106170117855,0.338923215866
9533,-0.359512925148,-0.204340681434,0.162868499756,-0.304304987192
8607,-1.98851978779,0.07174179703,0.502804040909,0.0856903344393
207,-1.05287694931,-0.726711153984,-0.664417743683,0.371519446373
26054,-0.483602553606,0.798240065575,0.793068766594,0.554755568504
10682,-0.401108503342,-0.0946330875158,-1.30249118805,-0.693003058434
8573,-0.195459514856,0.867649257183,0.557190358639,0.452899098396
23378,-0.118121415377,0.309792608023,-0.26054674387,-0.529838323593
8553,0.47768175602,0.51836258173,-0.152203068137,-0.308643579483
622,0.100417375565,-0.0445860028267,1.92513442039,1.11663269997
9467,-0.698754310608,-0.541145861149,0.438994526863,-0.116668127477
5525,-1.6943731308,-0.1075116992,0.455656826496,-0.529418945312
256364,-1.56670069695,-0.318141162395,-0.946187973022,-0.820061564445
332,-3.68781757355,-1.66156220436,-0.542364358902,-0.32372879982
2058,1.66484749317,1.33507394791,2.74930715561,1.20027339458
7849,0.684314250946,-0.72077023983,1.57390737534,0.120241940022
23244,-0.549122393131,0.699434816837,1.06186485291,0.561880707741
7494,1.44190371037,1.71395409107,1.51435828209,0.677769839764
4836,-1.06505703926,-2.14291930199,-0.512698888779,-0.740996003151
23647,0.184320062399,0.475544273853,-0.346528530121,0.0988263934851
10617,0.194848164916,2.23401927948,-0.233701437712,0.335799068213
2184,0.326442182064,0.686631202698,0.142260670662,-0.0836462080479
5355,0.160451933742,-1.36125206947,-0.494647234678,-0.433527857065
6659,-0.807810425758,0.0654882416129,-0.42040848732,1.0950319767
7016,-0.104177772999,-0.288815885782,-0.350205332041,-0.602562010288
90861,0.978945851326,0.49127715826,-0.617341160774,0.0296898745
10670,-0.380286484957,-0.563949048519,-1.51949357986,-0.908350467682
79071,0.470813632011,-1.00504994392,-1.1797491312,-0.738251745701
64746,0.37681722641,0.238610640168,0.873954772949,0.209559231997
5366,2.16495609283,2.46630358696,1.35358834267,0.176242023706
11344,-3.41245293617,-0.56865644455,-1.50812327862,-0.305984884501
10013,1.03313183784,1.26376867294,0.521238982677,-0.143330007792
5829,-0.900882840157,-0.379014909267,-0.354005813599,0.0662614107132
5257,-0.467876493931,-0.428199827671,-0.48463177681,-1.21870183945
22794,-0.375940740108,0.169141471386,0.848082780838,-0.261976480484
9761,-0.786306023598,-0.0394838638604,0.508923411369,0.561690807343
23326,-0.401413023472,-0.363717973232,-0.0557538121939,1.54296290874
10972,0.348215848207,0.557130277157,1.87383699417,0.841990113258
10523,-1.77904415131,-1.29320478439,-0.469500541687,-0.484057933092
79090,0.228057235479,-0.474438607693,-0.233483433723,-0.30109667778
27032,0.268788695335,-0.127456218004,0.683571577072,0.76455527544
9097,-0.992220163345,-1.28878223896,-1.6511733532,-0.136717095971
10513,-0.305600732565,-1.98935747147,-0.842343091965,-0.693001627922
1891,-0.253024280071,-0.243004798889,0.0699064284563,0.685720562935
3066,-1.15334045887,-0.0343708693981,-0.670510232449,-0.6168217659
