rid,CPC009_A375_6H:BRD-K57562268-001-05-2:10,CPC009_A549_6H:BRD-K57562268-001-05-2:10,CPC009_A549_24H:BRD-K57562268-001-05-2:10,CPC009_HA1E_6H:BRD-K57562268-001-05-2:10,CPC009_HCC515_6H:BRD-K57562268-001-05-2:10,CPC009_HEPG2_6H:BRD-K57562268-001-05-2:10,CPC009_HT29_6H:BRD-K57562268-001-05-2:10,CPC009_MCF7_6H:BRD-K57562268-001-05-2:10,CPC009_MCF7_24H:BRD-K57562268-001-05-2:10,CPC009_PC3_6H:BRD-K57562268-001-05-2:10,CPC009_PC3_24H:BRD-K57562268-001-05-2:10,CPC009_VCAP_6H:BRD-K57562268-001-05-2:10,CPC009_VCAP_24H:BRD-K57562268-001-05-2:10
5720,0.33821195364,-0.57068580389,0.342599987984,-0.303814262152,0.0824062377214,0.295516014099,-2.21972155571,0.192299991846,0.278550028801,-0.213285565376,-0.300784349442,-0.747811257839,0.40899014473
466,0.794116973877,-0.355041086674,0.0392500013113,0.863062143326,0.514260411263,-0.947690606117,-1.58417415619,0.270600020885,0.510749995708,-0.0366926565766,0.117603138089,-1.00787293911,-0.698143541813
6009,0.541725873947,-1.15669703484,0.878749966621,-0.935350835323,0.227031826973,0.312232792377,-2.11724305153,0.189566701651,0.356550008059,-0.797917366028,-1.00815474987,-1.44724225998,0.11335682869
2309,0.329907357693,0.770636558533,0.38639998436,-0.123250797391,-0.496566534042,-0.665661275387,1.00952458382,-0.605633378029,0.558200001717,0.457200080156,0.593611180782,-0.187398836017,-0.597644686699
387,0.621276438236,-1.41608595848,1.19410002232,-0.759900391102,-0.0994668900967,0.267999172211,-2.18183588982,-0.294033288956,-0.243949994445,-1.6548858881,0.0144978761673,-0.549084246159,-0.586556792259
3553,-0.612950742245,0.279973447323,0.953949987888,-0.686853826046,-0.643787741661,-0.105008751154,1.16466164589,-0.323699980974,-0.0440499968827,0.65082025528,-0.193742185831,0.794578850269,-1.14907729626
427,-0.185572057962,-0.111632972956,3.50319981575,-0.723807215691,0.280077576637,-2.05619645119,0.63538980484,-0.715266704559,-1.12410008907,0.388650149107,-0.763626337051,0.673569977283,0.330198466778
5898,0.550883769989,-0.1554620713,-1.46564996243,-1.47689402103,-0.698330402374,-1.02594017982,-0.955987453461,-0.667100012302,-0.237049996853,-1.34357786179,-0.484348654747,-1.80279779434,-0.897396981716
23365,1.13465607166,0.0257577281445,0.0388500019908,-0.0775125771761,-0.0804500132799,-0.242976173759,-0.803174853325,-0.768900036812,0.737450003624,0.429183483124,0.555320739746,0.653546631336,0.250439941883
6657,-0.791528344154,-0.415940612555,1.24469995499,-0.158116176724,-0.866966724396,-0.589011669159,1.07430827618,-0.292000025511,0.151300013065,-0.141834646463,-0.0226096212864,1.15896761417,0.0571824610233
5054,0.577115535736,-0.335746496916,-1.13229990005,-0.10421808809,-0.834479808807,0.703851103783,0.430968463421,0.0862666666508,-0.298949986696,-0.104932270944,-0.64714795351,0.182441473007,0.0788318216801
